date,lat_bin,lon_bin,mmsi,fishing_hours
2014-02-24 00:00:00 UTC,512,23,227322630,5.1069444444444452
2014-02-24 00:00:00 UTC,512,-92,228174600,2.0854166666666663
2014-02-24 00:00:00 UTC,512,-91,228174600,2.0583333333333331
2014-02-24 00:00:00 UTC,512,-90,228174600,0.20319444444444446
2014-02-24 00:00:00 UTC,512,27,244245000,1.0709722222222222
2014-02-24 00:00:00 UTC,512,26,244245000,4.1533333333333333
2014-02-24 00:00:00 UTC,512,25,244245000,4.1362499999999995
2014-02-24 00:00:00 UTC,512,18,228242700,0.44805555555555554
2014-02-24 00:00:00 UTC,512,16,228242700,0.99902777777777774
2014-02-24 00:00:00 UTC,512,17,228242700,2.411111111111111
2014-02-24 00:00:00 UTC,512,22,227300110,6.7898611111111116
2014-02-24 00:00:00 UTC,512,-167,257571600,3.015
2014-02-24 00:00:00 UTC,512,-83,250000917,1.0241666666666667
2014-02-24 00:00:00 UTC,512,-82,250000917,2.5331944444444447
2014-02-24 00:00:00 UTC,512,-84,250000917,1.2673611111111112
2014-02-24 00:00:00 UTC,512,27,205311000,3.8315277777777776
2014-02-24 00:00:00 UTC,512,28,205311000,1.6863888888888887
2014-02-24 00:00:00 UTC,512,22,227595050,4.4001388888888879
2014-02-24 00:00:00 UTC,512,-86,227486000,0.96555555555555572
2014-02-24 00:00:00 UTC,512,-85,227486000,0.2875
2014-02-24 00:00:00 UTC,512,-162,258590000,7.7681944444444451
2014-02-24 00:00:00 UTC,512,-161,258590000,7.0881944444444445
2014-02-24 00:00:00 UTC,512,-80,250107700,1.2458333333333333
2014-02-24 00:00:00 UTC,512,-79,250107700,0.49374999999999997
2014-02-24 00:00:00 UTC,512,27,245331000,0.2088888888888889
2014-02-24 00:00:00 UTC,512,25,245331000,2.8072222222222218
2014-02-24 00:00:00 UTC,512,26,245331000,2.7205555555555558
2014-02-24 00:00:00 UTC,512,-85,226216000,1.1151388888888889
2014-02-24 00:00:00 UTC,512,-84,226216000,1.5972222222222223
2014-02-24 00:00:00 UTC,512,-82,226216000,0.41722222222222222
2014-02-24 00:00:00 UTC,512,-83,226216000,1.3908333333333334
2014-02-24 00:00:00 UTC,512,-80,227485000,6.3163888888888895
2014-02-24 00:00:00 UTC,512,23,244221000,0.20611111111111111
2014-02-24 00:00:00 UTC,512,17,227145800,1.0512499999999998
2014-02-24 00:00:00 UTC,512,16,227145800,1.5043055555555553
2014-02-24 00:00:00 UTC,512,18,227145800,0.71138888888888885
2014-02-24 00:00:00 UTC,512,-85,227314000,1.2415277777777778
2014-02-24 00:00:00 UTC,512,-87,227314000,0.49583333333333335
2014-02-24 00:00:00 UTC,512,-84,227314000,1.6269444444444443
2014-02-24 00:00:00 UTC,512,-86,227314000,2.7913888888888891
2014-02-24 00:00:00 UTC,512,-85,227366000,0.93902777777777779
