date,lat_bin,lon_bin,mmsi,fishing_hours
2014-09-21 00:00:00 UTC,512,28,205269000,0.40958333333333335
2014-09-21 00:00:00 UTC,512,19,244938000,5.6084722222222236
2014-09-21 00:00:00 UTC,512,20,244938000,4.0143055555555556
2014-09-21 00:00:00 UTC,512,-81,227902000,1.2595833333333335
2014-09-21 00:00:00 UTC,512,-82,227902000,3.0886111111111112
2014-09-21 00:00:00 UTC,512,-79,227902000,1.24625
2014-09-21 00:00:00 UTC,512,-80,227902000,1.2405555555555554
2014-09-21 00:00:00 UTC,512,-66,250002992,2.0354166666666669
2014-09-21 00:00:00 UTC,512,-65,250002992,4.2866666666666662
2014-09-21 00:00:00 UTC,512,-114,226045000,4.1523611111111114
2014-09-21 00:00:00 UTC,512,-69,250002516,4.31375
2014-09-21 00:00:00 UTC,512,-65,250002023,9.4295833333333334
2014-09-21 00:00:00 UTC,512,-116,228236700,2.9322222222222218
2014-09-21 00:00:00 UTC,512,-102,224324000,0.40194444444444444
2014-09-21 00:00:00 UTC,512,-103,224324000,0.71666666666666667
2014-09-21 00:00:00 UTC,512,-59,250002855,2.1958333333333333
2014-09-21 00:00:00 UTC,512,-72,250000557,7.8599999999999994
2014-09-21 00:00:00 UTC,512,-73,250000557,2.2862499999999994
2014-09-21 00:00:00 UTC,512,-71,250000557,1.17375
2014-09-21 00:00:00 UTC,512,-57,228228800,5.9208333333333343
2014-09-21 00:00:00 UTC,512,-56,228228800,2.4579166666666663
2014-09-21 00:00:00 UTC,512,-58,228228800,0.40847222222222224
2014-09-21 00:00:00 UTC,512,28,205026000,0.21347222222222223
2014-09-21 00:00:00 UTC,512,29,205026000,0.62569444444444444
2014-09-21 00:00:00 UTC,512,-65,250000854,1.3543055555555557
2014-09-21 00:00:00 UTC,512,-65,250001911,0.59291666666666665
2014-09-21 00:00:00 UTC,512,-66,250001911,1.0184722222222222
2014-09-21 00:00:00 UTC,512,-65,250379000,0.80805555555555553
2014-09-21 00:00:00 UTC,512,-66,250379000,0.89166666666666672
2014-09-21 00:00:00 UTC,768,236,258154000,1.5501388888888887
2014-09-21 00:00:00 UTC,768,234,258154000,1.5708333333333333
2014-09-21 00:00:00 UTC,768,283,257247000,1.5556944444444443
2014-09-21 00:00:00 UTC,768,284,257247000,6.2751388888888888
2014-09-21 00:00:00 UTC,768,286,273355290,1.5515277777777778
2014-09-21 00:00:00 UTC,768,285,273355290,1.5458333333333334
2014-09-21 00:00:00 UTC,768,288,259252000,1.5513888888888889
2014-09-21 00:00:00 UTC,768,286,273354820,1.55
2014-09-21 00:00:00 UTC,768,285,273354820,1.5501388888888887
2014-09-21 00:00:00 UTC,768,287,273354820,1.560138888888889
2014-09-21 00:00:00 UTC,768,286,273316960,1.5356944444444443
2014-09-21 00:00:00 UTC,768,285,273316960,1.5444444444444443
2014-09-21 00:00:00 UTC,768,286,259525000,5.4958333333333336
2014-09-21 00:00:00 UTC,768,287,258874000,1.5543055555555556
2014-09-21 00:00:00 UTC,768,286,258874000,1.5552777777777778
2014-09-21 00:00:00 UTC,768,286,235078558,3.1236111111111109
2014-09-21 00:00:00 UTC,768,284,235078558,3.1038888888888891
2014-09-21 00:00:00 UTC,768,287,273425330,3.1222222222222222
