date,lat_bin,lon_bin,mmsi,fishing_hours
2014-08-15 00:00:00 UTC,0,1604,431704110,1.6583333333333334
2014-08-15 00:00:00 UTC,0,-14,224084640,0.98638888888888887
2014-08-15 00:00:00 UTC,0,-13,224084640,1.6502777777777777
2014-08-15 00:00:00 UTC,0,-1280,416003556,1.8218055555555557
2014-08-15 00:00:00 UTC,256,1557,416002643,0.92055555555555557
2014-08-15 00:00:00 UTC,512,-89,250001415,1.3163888888888888
2014-08-15 00:00:00 UTC,512,-88,250001415,2.9113888888888888
2014-08-15 00:00:00 UTC,512,-87,250001415,2.8308333333333335
2014-08-15 00:00:00 UTC,512,27,205269000,5.7097222222222213
2014-08-15 00:00:00 UTC,512,-70,250002714,7.1752777777777785
2014-08-15 00:00:00 UTC,512,-71,250002714,0.79986111111111113
2014-08-15 00:00:00 UTC,512,-119,224081180,3.5833333333333335
2014-08-15 00:00:00 UTC,512,-84,250001702,1.4779166666666668
2014-08-15 00:00:00 UTC,512,-87,250001702,1.5113888888888889
2014-08-15 00:00:00 UTC,512,-83,250001702,0.66680555555555554
2014-08-15 00:00:00 UTC,512,-85,250001702,1.8419444444444446
2014-08-15 00:00:00 UTC,512,-86,250001702,1.4468055555555557
2014-08-15 00:00:00 UTC,512,-84,250105650,2.841388888888889
2014-08-15 00:00:00 UTC,512,-83,250105650,3.2248611111111112
2014-08-15 00:00:00 UTC,512,-81,250105650,1.4345833333333333
2014-08-15 00:00:00 UTC,512,-82,250105650,6.4140277777777772
2014-08-15 00:00:00 UTC,512,-85,250105650,2.9147222222222227
2014-08-15 00:00:00 UTC,512,-91,250000699,0.83083333333333331
2014-08-15 00:00:00 UTC,512,-89,250000699,1.76125
2014-08-15 00:00:00 UTC,512,-90,250000699,2.7675
2014-08-15 00:00:00 UTC,512,-87,250000699,0.83472222222222225
2014-08-15 00:00:00 UTC,512,-88,250000699,2.5818055555555555
2014-08-15 00:00:00 UTC,512,-72,250105700,12.500416666666666
2014-08-15 00:00:00 UTC,512,-61,250470000,1.8184722222222223
2014-08-15 00:00:00 UTC,512,-46,235021469,0.6661111111111111
2014-08-15 00:00:00 UTC,512,-47,235021469,3.2600000000000002
2014-08-15 00:00:00 UTC,512,27,244932000,0.20569444444444446
2014-08-15 00:00:00 UTC,512,-61,250350000,1.6141666666666667
2014-08-15 00:00:00 UTC,512,-42,235088308,0.31208333333333332
2014-08-15 00:00:00 UTC,512,1581,273423800,3.0876388888888888
2014-08-15 00:00:00 UTC,512,1582,273423800,0.8372222222222222
2014-08-15 00:00:00 UTC,512,-61,250001339,1.3666666666666667
2014-08-15 00:00:00 UTC,512,28,205272000,2.3243055555555556
2014-08-15 00:00:00 UTC,512,29,205272000,2.466388888888889
2014-08-15 00:00:00 UTC,512,-78,227384000,2.8883333333333332
2014-08-15 00:00:00 UTC,512,-88,250477000,3.0305555555555563
2014-08-15 00:00:00 UTC,512,-87,250477000,6.43611111111111
2014-08-15 00:00:00 UTC,512,-86,250477000,2.16375
2014-08-15 00:00:00 UTC,512,28,205026000,1.6966666666666668
2014-08-15 00:00:00 UTC,512,29,205026000,0.21638888888888888
2014-08-15 00:00:00 UTC,512,28,205271000,7.0672222222222212
2014-08-15 00:00:00 UTC,512,-91,250000608,0.8616666666666668
2014-08-15 00:00:00 UTC,512,-83,250379000,4.6208333333333336
2014-08-15 00:00:00 UTC,512,-82,250379000,5.1511111111111108
2014-08-15 00:00:00 UTC,512,-84,250379000,0.9441666666666666
2014-08-15 00:00:00 UTC,512,-81,250379000,1.7741666666666664
2014-08-15 00:00:00 UTC,768,357,273351680,3.1554166666666665
2014-08-15 00:00:00 UTC,768,358,273351680,4.5969444444444445
2014-08-15 00:00:00 UTC,768,359,273351680,1.6333333333333333
2014-08-15 00:00:00 UTC,768,356,273351680,4.6791666666666671
2014-08-15 00:00:00 UTC,768,355,273351680,3.1516666666666664
2014-08-15 00:00:00 UTC,768,357,273552400,1.546388888888889
2014-08-15 00:00:00 UTC,768,356,273552400,4.7641666666666662
2014-08-15 00:00:00 UTC,768,355,273552400,2.3566666666666665
2014-08-15 00:00:00 UTC,768,358,273552400,7.0109722222222217
2014-08-15 00:00:00 UTC,768,357,273817400,3.072222222222222
2014-08-15 00:00:00 UTC,768,376,273354820,2.3430555555555554
2014-08-15 00:00:00 UTC,768,374,273354820,4.6547222222222224
2014-08-15 00:00:00 UTC,768,375,273354820,9.3569444444444443
2014-08-15 00:00:00 UTC,768,357,273217100,1.5616666666666665
2014-08-15 00:00:00 UTC,768,358,273217100,1.5640277777777778
2014-08-15 00:00:00 UTC,768,375,273316960,1.5584722222222223
2014-08-15 00:00:00 UTC,768,374,273316960,3.0693055555555553
2014-08-15 00:00:00 UTC,768,376,273316960,7.8775
2014-08-15 00:00:00 UTC,768,377,273811080,1.5398611111111111
2014-08-15 00:00:00 UTC,768,371,273811080,1.5402777777777779
2014-08-15 00:00:00 UTC,768,375,273811080,1.5495833333333333
2014-08-15 00:00:00 UTC,768,374,273811080,3.9476388888888887
2014-08-15 00:00:00 UTC,768,376,273811080,1.5486111111111112
2014-08-15 00:00:00 UTC,768,373,273811080,4.62125
2014-08-15 00:00:00 UTC,768,361,259525000,1.5480555555555555
2014-08-15 00:00:00 UTC,768,363,259525000,1.5434722222222224
