date,lat_bin,lon_bin,mmsi,fishing_hours
2014-04-09 00:00:00 UTC,0,-1695,440549000,2.71
2014-04-09 00:00:00 UTC,0,-1696,440549000,1.0140277777777778
2014-04-09 00:00:00 UTC,256,1203,412451874,11.25875
2014-04-09 00:00:00 UTC,256,1201,412452763,6.5731944444444448
2014-04-09 00:00:00 UTC,256,569,422051800,0.58597222222222212
2014-04-09 00:00:00 UTC,256,570,422051800,2.5237499999999997
2014-04-09 00:00:00 UTC,512,22,227322630,0.25708333333333333
2014-04-09 00:00:00 UTC,512,23,227322630,5.1833333333333336
2014-04-09 00:00:00 UTC,512,-102,250001415,1.5547222222222223
2014-04-09 00:00:00 UTC,512,-103,250001415,5.240277777777778
2014-04-09 00:00:00 UTC,512,-105,250001415,3.972777777777778
2014-04-09 00:00:00 UTC,512,28,205269000,2.9712500000000004
2014-04-09 00:00:00 UTC,512,29,205269000,0.10013888888888889
2014-04-09 00:00:00 UTC,512,-64,250103560,6.8213888888888885
2014-04-09 00:00:00 UTC,512,22,227573000,7.4143055555555559
2014-04-09 00:00:00 UTC,512,27,244245000,0.83388888888888879
2014-04-09 00:00:00 UTC,512,25,244245000,2.325277777777778
2014-04-09 00:00:00 UTC,512,26,244245000,1.3005555555555555
2014-04-09 00:00:00 UTC,512,18,227141900,4.2266666666666666
2014-04-09 00:00:00 UTC,512,17,227141900,1.0184722222222222
2014-04-09 00:00:00 UTC,512,-61,250000141,1.4224999999999999
2014-04-09 00:00:00 UTC,512,-63,250000141,0.45097222222222222
2014-04-09 00:00:00 UTC,512,-62,250000141,2.21375
2014-04-09 00:00:00 UTC,512,-66,250001421,0.48347222222222225
2014-04-09 00:00:00 UTC,512,-65,250001421,1.7734722222222221
2014-04-09 00:00:00 UTC,512,-62,250001421,0.69555555555555559
2014-04-09 00:00:00 UTC,512,-63,250001421,1.2375
2014-04-09 00:00:00 UTC,512,22,227300110,8.8722222222222218
2014-04-09 00:00:00 UTC,512,-65,250000399,1.4722222222222223
2014-04-09 00:00:00 UTC,512,24,244938000,0.41374999999999995
2014-04-09 00:00:00 UTC,512,19,244938000,3.4723611111111112
