date,lat_bin,lon_bin,mmsi,fishing_hours
2014-03-14 00:00:00 UTC,512,-61,250240000,3.6744444444444446
2014-03-14 00:00:00 UTC,512,-61,250002435,7.1481944444444441
2014-03-14 00:00:00 UTC,512,-82,250000135,3.8515277777777777
2014-03-14 00:00:00 UTC,512,-75,250000135,1.109861111111111
2014-03-14 00:00:00 UTC,512,-74,250000135,2.3048611111111112
2014-03-14 00:00:00 UTC,512,-83,250000135,0.27819444444444441
2014-03-14 00:00:00 UTC,512,-76,250000135,1.2644444444444445
2014-03-14 00:00:00 UTC,512,-77,250000135,1.2130555555555556
2014-03-14 00:00:00 UTC,512,-104,250001415,5.4344444444444449
2014-03-14 00:00:00 UTC,512,-103,250001415,0.45111111111111113
2014-03-14 00:00:00 UTC,512,22,227300110,2.5869444444444443
2014-03-14 00:00:00 UTC,512,21,227300110,3.0511111111111116
2014-03-14 00:00:00 UTC,512,27,205311000,5.4373611111111106
2014-03-14 00:00:00 UTC,512,21,227595050,1.2033333333333331
2014-03-14 00:00:00 UTC,512,22,227595050,4.0754166666666674
2014-03-14 00:00:00 UTC,512,21,227318640,2.2061111111111109
2014-03-14 00:00:00 UTC,512,22,227318640,2.8048611111111112
2014-03-14 00:00:00 UTC,512,-62,250102900,2.5388888888888888
2014-03-14 00:00:00 UTC,512,-61,250102900,10.373749999999998
2014-03-14 00:00:00 UTC,512,-63,250102900,3.2194444444444441
2014-03-14 00:00:00 UTC,512,-61,250001269,14.762222222222221
2014-03-14 00:00:00 UTC,512,-74,250116470,10.767638888888889
2014-03-14 00:00:00 UTC,512,-80,250113400,4.3613888888888885
2014-03-14 00:00:00 UTC,512,-102,250000516,2.4297222222222219
2014-03-14 00:00:00 UTC,512,-104,250000516,0.54375
2014-03-14 00:00:00 UTC,512,-103,250000516,0.50611111111111118
2014-03-14 00:00:00 UTC,512,-499,316011910,1.8463888888888889
2014-03-14 00:00:00 UTC,512,-61,250000546,14.935555555555556
2014-03-14 00:00:00 UTC,512,-81,250489000,1.8529166666666663
2014-03-14 00:00:00 UTC,512,29,205273000,2.6154166666666669
2014-03-14 00:00:00 UTC,512,-60,250350000,0.36250000000000004
2014-03-14 00:00:00 UTC,512,-61,250350000,3.2481944444444446
2014-03-14 00:00:00 UTC,512,-79,250132400,2.2159722222222218
2014-03-14 00:00:00 UTC,512,-80,250132400,6.3306944444444442
2014-03-14 00:00:00 UTC,512,-82,250132400,1.800138888888889
2014-03-14 00:00:00 UTC,512,-81,250132400,8.47
2014-03-14 00:00:00 UTC,512,-114,224792000,4.0333333333333332
2014-03-14 00:00:00 UTC,512,-115,224792000,5.7695833333333342
2014-03-14 00:00:00 UTC,512,-532,316001738,2.8580555555555556
2014-03-14 00:00:00 UTC,512,28,205026000,0.22388888888888889
2014-03-14 00:00:00 UTC,512,22,228131800,1.7843055555555556
2014-03-14 00:00:00 UTC,512,20,227141600,2.098611111111111
2014-03-14 00:00:00 UTC,512,19,227141600,3.2729166666666671
2014-03-14 00:00:00 UTC,512,-74,250106600,1.501527777777778
2014-03-14 00:00:00 UTC,512,-77,250106600,1.57125
2014-03-14 00:00:00 UTC,512,-80,250106600,9.1686111111111117
2014-03-14 00:00:00 UTC,512,-79,250106600,2.0043055555555558
2014-03-14 00:00:00 UTC,512,-78,250106600,1.444722222222222
2014-03-14 00:00:00 UTC,512,-75,250106600,1.9319444444444442
2014-03-14 00:00:00 UTC,512,-76,250106600,1.9320833333333336
2014-03-14 00:00:00 UTC,512,-105,250486000,0.36097222222222225
2014-03-14 00:00:00 UTC,512,-114,227209970,6.4018055555555557
2014-03-14 00:00:00 UTC,512,27,205291000,0.82513888888888887
2014-03-14 00:00:00 UTC,512,28,205291000,0.85180555555555559
2014-03-14 00:00:00 UTC,512,29,205323000,0.20972222222222223
2014-03-14 00:00:00 UTC,512,-64,250002427,4.330277777777777
2014-03-14 00:00:00 UTC,512,-62,250002427,1.6590277777777778
2014-03-14 00:00:00 UTC,512,-61,250002427,4.4605555555555547
2014-03-14 00:00:00 UTC,512,-63,250002427,4.0509722222222226
2014-03-14 00:00:00 UTC,-256,-946,224881000,4.9547222222222222
2014-03-14 00:00:00 UTC,1,-206,224752000,3.2222222222222223
2014-03-14 00:00:00 UTC,513,-62,250240000,0.47236111111111106
2014-03-14 00:00:00 UTC,513,-64,250240000,0.36958333333333337
2014-03-14 00:00:00 UTC,513,-63,250240000,0.62375
2014-03-14 00:00:00 UTC,513,-61,250240000,4.6994444444444445
2014-03-14 00:00:00 UTC,513,-63,250002435,3.2180555555555559
