date,lat_bin,lon_bin,mmsi,fishing_hours
2014-10-17 00:00:00 UTC,0,-235,224308000,0.71833333333333327
2014-10-17 00:00:00 UTC,0,-237,224308000,1.7083333333333335
2014-10-17 00:00:00 UTC,0,1582,432411000,0.3248611111111111
2014-10-17 00:00:00 UTC,0,1583,432411000,0.37513888888888891
2014-10-17 00:00:00 UTC,0,-956,372880000,2.0401388888888889
2014-10-17 00:00:00 UTC,0,-957,372880000,4.5094444444444441
2014-10-17 00:00:00 UTC,0,1727,520217000,1.7529166666666667
2014-10-17 00:00:00 UTC,256,1667,416002441,1.7097222222222221
2014-10-17 00:00:00 UTC,256,1559,416000141,4.6508333333333329
2014-10-17 00:00:00 UTC,256,1560,416000141,3.2623611111111108
2014-10-17 00:00:00 UTC,256,-1412,431225000,1.9890277777777778
2014-10-17 00:00:00 UTC,256,-1413,431225000,5.1861111111111109
2014-10-17 00:00:00 UTC,256,-1417,432899000,2.0334722222222226
2014-10-17 00:00:00 UTC,256,-1418,432899000,3.93
2014-10-17 00:00:00 UTC,256,-1419,432899000,3.331805555555555
2014-10-17 00:00:00 UTC,256,-1416,432899000,0.74597222222222226
2014-10-17 00:00:00 UTC,256,-1415,432899000,0.32361111111111113
2014-10-17 00:00:00 UTC,256,-1423,432899000,4.1309722222222218
2014-10-17 00:00:00 UTC,256,-1132,367050490,2.0806944444444446
2014-10-17 00:00:00 UTC,512,23,227322630,3.4336111111111114
2014-10-17 00:00:00 UTC,512,24,227322630,2.1783333333333332
2014-10-17 00:00:00 UTC,512,28,205269000,0.83194444444444438
2014-10-17 00:00:00 UTC,512,29,205269000,0.83041666666666658
2014-10-17 00:00:00 UTC,512,22,227300110,0.93152777777777784
2014-10-17 00:00:00 UTC,512,1790,366988820,6.097083333333333
2014-10-17 00:00:00 UTC,512,1789,366988820,1.8286111111111114
2014-10-17 00:00:00 UTC,512,1791,366988820,5.08875
2014-10-17 00:00:00 UTC,512,-64,227391000,3.1691666666666665
2014-10-17 00:00:00 UTC,512,-57,228236600,2.6018055555555559
2014-10-17 00:00:00 UTC,512,-58,228236600,0.85222222222222233
2014-10-17 00:00:00 UTC,512,23,228317000,0.18180555555555555
2014-10-17 00:00:00 UTC,512,22,228317000,1.3545833333333335
2014-10-17 00:00:00 UTC,512,23,227783530,0.22999999999999998
2014-10-17 00:00:00 UTC,512,-83,228238700,2.5794444444444444
2014-10-17 00:00:00 UTC,512,22,227318640,0.47833333333333333
2014-10-17 00:00:00 UTC,512,21,227318640,0.72902777777777783
2014-10-17 00:00:00 UTC,512,23,227311230,1.8158333333333334
2014-10-17 00:00:00 UTC,512,22,227311230,1.7401388888888891
2014-10-17 00:00:00 UTC,512,-65,250350000,1.4954166666666666
2014-10-17 00:00:00 UTC,512,28,205315000,4.3770833333333341
