date,lat_bin,lon_bin,mmsi,fishing_hours
2014-11-27 00:00:00 UTC,256,1531,416000141,3.4916666666666667
2014-11-27 00:00:00 UTC,512,1579,273840900,8.89875
2014-11-27 00:00:00 UTC,512,1578,273840900,0.40652777777777777
2014-11-27 00:00:00 UTC,512,1580,273840900,0.25569444444444445
2014-11-27 00:00:00 UTC,512,23,227322630,1.0120833333333334
2014-11-27 00:00:00 UTC,512,29,205269000,1.5148611111111112
2014-11-27 00:00:00 UTC,512,22,227573000,0.22361111111111109
2014-11-27 00:00:00 UTC,512,23,227573000,0.8425
2014-11-27 00:00:00 UTC,512,22,227300110,1.1072222222222223
2014-11-27 00:00:00 UTC,512,21,227300110,6.355138888888888
2014-11-27 00:00:00 UTC,512,19,205161000,0.83055555555555549
2014-11-27 00:00:00 UTC,512,22,227595050,5.3845833333333344
2014-11-27 00:00:00 UTC,512,-81,250105650,0.41152777777777777
2014-11-27 00:00:00 UTC,512,23,245331000,2.5094444444444441
2014-11-27 00:00:00 UTC,512,24,245331000,8.9887500000000014
2014-11-27 00:00:00 UTC,512,-58,228236600,1.6638888888888888
2014-11-27 00:00:00 UTC,512,1582,273896000,9.6895833333333332
2014-11-27 00:00:00 UTC,512,21,245928000,0.24208333333333332
2014-11-27 00:00:00 UTC,512,19,245928000,1.2347222222222221
2014-11-27 00:00:00 UTC,512,20,245928000,7.7522222222222226
2014-11-27 00:00:00 UTC,512,22,228317000,4.808472222222222
2014-11-27 00:00:00 UTC,512,24,227783530,2.1206944444444447
2014-11-27 00:00:00 UTC,512,23,227783530,0.3059722222222222
2014-11-27 00:00:00 UTC,512,-59,227366000,6.50986111111111
2014-11-27 00:00:00 UTC,512,-62,227366000,4.9806944444444445
2014-11-27 00:00:00 UTC,512,-58,227366000,2.3763888888888887
2014-11-27 00:00:00 UTC,512,27,244742000,4.1343055555555557
2014-11-27 00:00:00 UTC,512,28,244742000,0.82444444444444442
2014-11-27 00:00:00 UTC,512,21,227318640,0.8308333333333332
2014-11-27 00:00:00 UTC,512,23,227318640,0.24597222222222223
