date,lat_bin,lon_bin,mmsi,fishing_hours
2014-05-30 00:00:00 UTC,0,-1710,440628000,1.8068055555555556
2014-05-30 00:00:00 UTC,0,-1688,520243000,1.391111111111111
2014-05-30 00:00:00 UTC,0,-1652,412371178,2.9556944444444442
2014-05-30 00:00:00 UTC,256,569,422051800,3.2497222222222222
2014-05-30 00:00:00 UTC,256,568,422051800,1.2723611111111111
2014-05-30 00:00:00 UTC,512,-1291,316001025,0.79722222222222217
2014-05-30 00:00:00 UTC,512,-1295,316001025,1.5320833333333332
2014-05-30 00:00:00 UTC,512,-1296,316001025,1.5558333333333332
2014-05-30 00:00:00 UTC,512,23,227322630,5.5619444444444452
2014-05-30 00:00:00 UTC,512,30,205269000,0.65805555555555562
2014-05-30 00:00:00 UTC,512,28,205269000,1.1052777777777778
2014-05-30 00:00:00 UTC,512,29,205269000,0.62263888888888885
2014-05-30 00:00:00 UTC,512,21,227595050,6.1131944444444457
2014-05-30 00:00:00 UTC,512,20,227595050,0.61888888888888893
2014-05-30 00:00:00 UTC,512,-51,205149000,8.1659722222222229
2014-05-30 00:00:00 UTC,512,22,227318640,1.6740277777777777
2014-05-30 00:00:00 UTC,512,21,227318640,0.72013888888888888
2014-05-30 00:00:00 UTC,512,-50,235021469,1.4784722222222224
2014-05-30 00:00:00 UTC,512,-49,235021469,1.1279166666666667
2014-05-30 00:00:00 UTC,512,29,205273000,0.57916666666666672
2014-05-30 00:00:00 UTC,512,27,205273000,1.0684722222222223
2014-05-30 00:00:00 UTC,512,28,205273000,3.1759722222222226
2014-05-30 00:00:00 UTC,512,1452,273812400,4.3266666666666671
2014-05-30 00:00:00 UTC,512,29,205294000,0.63083333333333336
2014-05-30 00:00:00 UTC,512,30,205294000,0.43444444444444447
2014-05-30 00:00:00 UTC,512,29,205272000,2.240277777777778
2014-05-30 00:00:00 UTC,512,28,205272000,0.82722222222222219
2014-05-30 00:00:00 UTC,512,29,205271000,5.7920833333333333
2014-05-30 00:00:00 UTC,512,28,205271000,1.1156944444444445
2014-05-30 00:00:00 UTC,512,-66,250001911,0.13625
2014-05-30 00:00:00 UTC,512,29,205323000,1.0733333333333333
2014-05-30 00:00:00 UTC,512,23,227320060,4.2986111111111107
2014-05-30 00:00:00 UTC,-512,-618,440117000,9.5258333333333347
2014-05-30 00:00:00 UTC,-512,-620,440818000,10.221250000000001
2014-05-30 00:00:00 UTC,-512,-620,441298000,3.5541666666666667
2014-05-30 00:00:00 UTC,-512,-619,440995000,13.294583333333332
2014-05-30 00:00:00 UTC,-512,-620,440811000,12.496111111111112
2014-05-30 00:00:00 UTC,-256,943,263583000,2.153888888888889
2014-05-30 00:00:00 UTC,1,-1654,412371178,2.7293055555555554
2014-05-30 00:00:00 UTC,1,-1655,412371178,1.9525
2014-05-30 00:00:00 UTC,257,1228,416211900,9.0820833333333351
2014-05-30 00:00:00 UTC,257,569,422051800,3.7304166666666667
2014-05-30 00:00:00 UTC,257,568,422051800,3.7265277777777781
2014-05-30 00:00:00 UTC,513,-1294,316001025,3.445
2014-05-30 00:00:00 UTC,513,-1295,316001025,2.9268055555555557
2014-05-30 00:00:00 UTC,513,23,227322630,0.15055555555555555
2014-05-30 00:00:00 UTC,513,24,227322630,1.6973611111111113
2014-05-30 00:00:00 UTC,513,30,205269000,6.6434722222222211
2014-05-30 00:00:00 UTC,513,-65,250103560,7.6941666666666668
2014-05-30 00:00:00 UTC,513,-51,205149000,0.41513888888888889
2014-05-30 00:00:00 UTC,513,-64,250002023,10.052916666666668
2014-05-30 00:00:00 UTC,513,30,205273000,3.9444444444444446
2014-05-30 00:00:00 UTC,513,30,205294000,0.42944444444444441
2014-05-30 00:00:00 UTC,513,31,205294000,4.77375
2014-05-30 00:00:00 UTC,513,-88,250002872,2.547361111111111
2014-05-30 00:00:00 UTC,513,-82,250002872,3.0579166666666664
2014-05-30 00:00:00 UTC,513,-83,250002872,1.2987499999999998
2014-05-30 00:00:00 UTC,513,-89,250002872,2.2323611111111115
2014-05-30 00:00:00 UTC,513,30,205315000,5.815555555555556
2014-05-30 00:00:00 UTC,513,29,205315000,5.2725000000000009
2014-05-30 00:00:00 UTC,513,30,205026000,1.1961111111111111
2014-05-30 00:00:00 UTC,513,29,205026000,11.630833333333332
2014-05-30 00:00:00 UTC,513,28,205271000,0.22083333333333333
2014-05-30 00:00:00 UTC,513,29,205271000,4.9826388888888884
2014-05-30 00:00:00 UTC,513,-66,250001911,0.3106944444444445
2014-05-30 00:00:00 UTC,513,-65,250001911,1.8647222222222222
2014-05-30 00:00:00 UTC,513,29,205323000,6.8527777777777787
2014-05-30 00:00:00 UTC,513,30,205323000,7.3130555555555556
2014-05-30 00:00:00 UTC,-511,-621,441767000,4.8822222222222216
2014-05-30 00:00:00 UTC,2,-1686,520243000,4.6488888888888891
2014-05-30 00:00:00 UTC,2,-1688,520243000,1.8084722222222223
2014-05-30 00:00:00 UTC,2,-1689,520243000,1.8236111111111111
2014-05-30 00:00:00 UTC,2,-1655,412371178,3.6294444444444451
2014-05-30 00:00:00 UTC,2,-1656,412371178,2.3288888888888888
2014-05-30 00:00:00 UTC,2,-1657,412371178,0.86388888888888893
2014-05-30 00:00:00 UTC,2,-1654,412371178,1.6447222222222222
2014-05-30 00:00:00 UTC,2,-1653,412371178,2.793333333333333
2014-05-30 00:00:00 UTC,258,568,422051800,0.2625
2014-05-30 00:00:00 UTC,258,569,422051800,2.8969444444444443
2014-05-30 00:00:00 UTC,514,-60,205333000,0.27305555555555555
2014-05-30 00:00:00 UTC,514,-85,250000917,2.4458333333333329
2014-05-30 00:00:00 UTC,514,-87,250000917,0.7583333333333333
2014-05-30 00:00:00 UTC,514,-81,250000917,2.6127777777777776
2014-05-30 00:00:00 UTC,514,-83,250000917,3.623472222222222
2014-05-30 00:00:00 UTC,514,-82,250000917,1.5038888888888888
2014-05-30 00:00:00 UTC,514,-84,250000917,2.1305555555555555
2014-05-30 00:00:00 UTC,514,-86,250000917,1.3793055555555558
2014-05-30 00:00:00 UTC,514,-84,250001702,0.64680555555555563
2014-05-30 00:00:00 UTC,514,1635,273821000,4.5625
2014-05-30 00:00:00 UTC,514,-94,250428000,0.21013888888888888
2014-05-30 00:00:00 UTC,514,-64,250002023,4.1318055555555553
2014-05-30 00:00:00 UTC,514,1451,273812400,1.3204166666666666
2014-05-30 00:00:00 UTC,514,-71,250132400,8.6376388888888886
2014-05-30 00:00:00 UTC,514,-79,25000116,10.789861111111112
2014-05-30 00:00:00 UTC,514,-86,250002872,2.5202777777777778
2014-05-30 00:00:00 UTC,514,-87,250002872,2.2581944444444444
2014-05-30 00:00:00 UTC,514,-88,250002872,0.52958333333333329
2014-05-30 00:00:00 UTC,514,-83,250002872,1.3625
2014-05-30 00:00:00 UTC,514,-85,250002872,3.7115277777777775
2014-05-30 00:00:00 UTC,514,-84,250002872,4.1251388888888885
2014-05-30 00:00:00 UTC,514,40,244780474,0.2388888888888889
2014-05-30 00:00:00 UTC,514,41,244780474,0.73666666666666658
2014-05-30 00:00:00 UTC,514,40,924467387,6.8634722222222218
2014-05-30 00:00:00 UTC,514,40,244750011,0.78180555555555553
2014-05-30 00:00:00 UTC,514,-83,250000868,0.20569444444444446
2014-05-30 00:00:00 UTC,514,-84,250000868,0.63944444444444437
2014-05-30 00:00:00 UTC,514,-82,250106600,0.97972222222222227
2014-05-30 00:00:00 UTC,514,-83,250106600,3.2694444444444439
2014-05-30 00:00:00 UTC,514,-65,250001911,3.2869444444444444
2014-05-30 00:00:00 UTC,-510,-623,224369000,4.568194444444444
2014-05-30 00:00:00 UTC,-510,-625,224369000,1.5541666666666667
2014-05-30 00:00:00 UTC,-510,-626,224770000,3.3600000000000003
2014-05-30 00:00:00 UTC,3,-1723,412420892,3.6294444444444443
2014-05-30 00:00:00 UTC,3,-1726,412420892,3.7297222222222222
2014-05-30 00:00:00 UTC,3,-1725,412420892,1.4544444444444444
2014-05-30 00:00:00 UTC,3,-1686,520243000,1.2525000000000004
2014-05-30 00:00:00 UTC,3,-1688,520243000,0.91805555555555551
2014-05-30 00:00:00 UTC,3,-1687,520243000,1.4748611111111112
2014-05-30 00:00:00 UTC,3,-1656,412371178,0.95277777777777772
2014-05-30 00:00:00 UTC,3,-1654,412371178,1.8097222222222222
2014-05-30 00:00:00 UTC,3,-1655,412371178,0.75694444444444442
2014-05-30 00:00:00 UTC,3,-1658,412371178,1.1419444444444444
2014-05-30 00:00:00 UTC,3,-1648,412371191,1.8140277777777778
2014-05-30 00:00:00 UTC,3,-1647,412371191,1.9620833333333332
2014-05-30 00:00:00 UTC,3,-1650,412371191,2.0611111111111113
2014-05-30 00:00:00 UTC,3,-1649,412371191,1.8429166666666668
2014-05-30 00:00:00 UTC,259,568,422051800,6.5868055555555562
2014-05-30 00:00:00 UTC,515,-58,205333000,1.0923611111111111
2014-05-30 00:00:00 UTC,515,-61,205333000,6.5991666666666662
2014-05-30 00:00:00 UTC,515,-60,205333000,0.32680555555555557
2014-05-30 00:00:00 UTC,515,-59,205333000,8.9009722222222223
2014-05-30 00:00:00 UTC,515,-80,250000917,1.3426388888888889
2014-05-30 00:00:00 UTC,515,-79,250000917,1.2765277777777779
2014-05-30 00:00:00 UTC,515,-81,250000917,0.62069444444444444
2014-05-30 00:00:00 UTC,515,-81,250001702,2.2452777777777775
2014-05-30 00:00:00 UTC,515,-82,250001702,2.8125
2014-05-30 00:00:00 UTC,515,-83,250001702,3.18375
2014-05-30 00:00:00 UTC,515,1454,273358420,1.5429166666666667
2014-05-30 00:00:00 UTC,515,1451,273358420,6.353194444444445
2014-05-30 00:00:00 UTC,515,1455,273358420,4.5619444444444444
2014-05-30 00:00:00 UTC,515,1450,273812400,5.8755555555555556
2014-05-30 00:00:00 UTC,515,1451,273812400,6.4713888888888889
2014-05-30 00:00:00 UTC,515,40,244780474,0.52541666666666664
2014-05-30 00:00:00 UTC,515,41,244780474,2.7480555555555553
2014-05-30 00:00:00 UTC,515,-80,250000868,0.20916666666666667
2014-05-30 00:00:00 UTC,515,-81,250000868,2.1525
2014-05-30 00:00:00 UTC,515,-83,250000868,2.7841666666666671
2014-05-30 00:00:00 UTC,515,-82,250000868,3.6334722222222218
2014-05-30 00:00:00 UTC,515,-84,250000868,0.4125
2014-05-30 00:00:00 UTC,515,-82,250106600,5.53513888888889
2014-05-30 00:00:00 UTC,515,-81,250106600,1.8554166666666665
2014-05-30 00:00:00 UTC,515,-83,250106600,5.2754166666666658
2014-05-30 00:00:00 UTC,515,-100,227531000,0.80555555555555558
2014-05-30 00:00:00 UTC,-509,-626,224369000,6.3526388888888885
2014-05-30 00:00:00 UTC,-509,1668,512000126,1.5415277777777776
2014-05-30 00:00:00 UTC,-509,1667,512000126,4.554444444444445
2014-05-30 00:00:00 UTC,-509,1666,512000126,1.5987500000000001
2014-05-30 00:00:00 UTC,-509,1667,512000192,4.5125
2014-05-30 00:00:00 UTC,-509,1666,512000192,0.81638888888888894
2014-05-30 00:00:00 UTC,-253,941,263583000,2.5251388888888888
2014-05-30 00:00:00 UTC,-253,82,224335000,1.0695833333333333
2014-05-30 00:00:00 UTC,-253,85,224335000,5.3680555555555554
2014-05-30 00:00:00 UTC,-253,89,224335000,2.1
2014-05-30 00:00:00 UTC,-253,81,224335000,4.8527777777777779
2014-05-30 00:00:00 UTC,-253,84,224335000,2.8452777777777776
2014-05-30 00:00:00 UTC,4,-1721,412420892,4.7958333333333334
2014-05-30 00:00:00 UTC,4,-1687,520243000,0.9837499999999999
2014-05-30 00:00:00 UTC,4,-1686,520243000,0.86916666666666664
2014-05-30 00:00:00 UTC,4,-1649,520241000,1.8544444444444443
2014-05-30 00:00:00 UTC,4,-1648,520241000,0.78722222222222216
2014-05-30 00:00:00 UTC,4,1671,416004728,0.96277777777777773
2014-05-30 00:00:00 UTC,4,-1647,412371191,1.9518055555555556
2014-05-30 00:00:00 UTC,4,-1651,412371191,1.8347222222222221
2014-05-30 00:00:00 UTC,4,-1648,412371191,1.7043055555555555
2014-05-30 00:00:00 UTC,4,-1649,412371191,1.6458333333333333
2014-05-30 00:00:00 UTC,4,-1681,412371192,1.8291666666666666
2014-05-30 00:00:00 UTC,4,-1682,412371192,6.5163888888888888
2014-05-30 00:00:00 UTC,4,-1680,412371192,1.7472222222222222
2014-05-30 00:00:00 UTC,516,-65,205333000,1.8745833333333333
2014-05-30 00:00:00 UTC,516,-63,205333000,2.9636111111111112
2014-05-30 00:00:00 UTC,516,-79,250002714,1.5152777777777779
2014-05-30 00:00:00 UTC,516,-78,250002714,0.42944444444444441
2014-05-30 00:00:00 UTC,516,1769,367185050,7.6654166666666672
2014-05-30 00:00:00 UTC,516,1770,367185050,4.7527777777777773
2014-05-30 00:00:00 UTC,516,1771,367185050,6.0252777777777782
2014-05-30 00:00:00 UTC,516,-80,250000868,0.64166666666666661
2014-05-30 00:00:00 UTC,516,-82,250000868,3.2587500000000005
2014-05-30 00:00:00 UTC,516,-81,250000868,4.3697222222222223
2014-05-30 00:00:00 UTC,-508,-626,224369000,4.5361111111111114
2014-05-30 00:00:00 UTC,-508,1666,512000126,2.6348611111111109
2014-05-30 00:00:00 UTC,-508,1670,512000126,0.40527777777777779
2014-05-30 00:00:00 UTC,-508,1669,512000126,5.9901388888888887
2014-05-30 00:00:00 UTC,-508,1667,512000192,6.379027777777778
2014-05-30 00:00:00 UTC,-508,1666,512000192,1.5836111111111113
2014-05-30 00:00:00 UTC,-508,-626,224770000,1.5554166666666667
2014-05-30 00:00:00 UTC,-252,86,224335000,3.8401388888888892
2014-05-30 00:00:00 UTC,5,-1724,412420892,2.7711111111111109
2014-05-30 00:00:00 UTC,5,-1723,412420892,2.5169444444444444
2014-05-30 00:00:00 UTC,5,-1722,412420892,1.9912499999999997
2014-05-30 00:00:00 UTC,5,-1721,412420892,1.8258333333333334
2014-05-30 00:00:00 UTC,5,-1652,520241000,2.1891666666666665
2014-05-30 00:00:00 UTC,5,-1653,520241000,4.7527777777777782
2014-05-30 00:00:00 UTC,5,-1647,520241000,0.8502777777777778
2014-05-30 00:00:00 UTC,5,-1646,520241000,0.68333333333333335
2014-05-30 00:00:00 UTC,5,-1651,520241000,1.6620833333333331
2014-05-30 00:00:00 UTC,5,-1649,520241000,2.8087500000000003
2014-05-30 00:00:00 UTC,5,-1650,520241000,1.6516666666666664
2014-05-30 00:00:00 UTC,261,1202,412441168,2.0243055555555558
2014-05-30 00:00:00 UTC,261,1596,431600220,4.6161111111111115
2014-05-30 00:00:00 UTC,261,1604,431600220,11.575833333333335
2014-05-30 00:00:00 UTC,261,1200,412065201,14.63736111111111
2014-05-30 00:00:00 UTC,517,-80,250002714,0.69888888888888889
2014-05-30 00:00:00 UTC,517,-78,250002714,3.8401388888888892
