date,lat_bin,lon_bin,mmsi,fishing_hours
2015-02-12 00:00:00 UTC,256,1200,412425255,0.42722222222222217
2015-02-12 00:00:00 UTC,512,-86,250001415,1.977222222222222
2015-02-12 00:00:00 UTC,512,-87,250001415,2.2333333333333334
2015-02-12 00:00:00 UTC,512,-160,257571600,2.1323611111111109
2015-02-12 00:00:00 UTC,512,-71,250002714,0.5886111111111112
2015-02-12 00:00:00 UTC,512,-79,250002714,7.3609722222222222
2015-02-12 00:00:00 UTC,512,21,227595050,2.515138888888889
2015-02-12 00:00:00 UTC,512,22,227595050,4.9940277777777773
2015-02-12 00:00:00 UTC,512,1582,273849910,3.1266666666666669
2015-02-12 00:00:00 UTC,512,-97,250451000,2.480833333333333
2015-02-12 00:00:00 UTC,512,-98,250451000,1.2763888888888888
2015-02-12 00:00:00 UTC,512,-86,250000216,1.0955555555555556
2015-02-12 00:00:00 UTC,512,-87,250000216,6.1276388888888889
2015-02-12 00:00:00 UTC,512,26,205191000,0.41208333333333336
2015-02-12 00:00:00 UTC,512,-160,231132000,8.6319444444444446
2015-02-12 00:00:00 UTC,512,-161,231132000,11.10138888888889
2015-02-12 00:00:00 UTC,512,23,227783530,0.39819444444444446
2015-02-12 00:00:00 UTC,512,22,227318640,4.46625
2015-02-12 00:00:00 UTC,512,21,227318640,2.1247222222222222
2015-02-12 00:00:00 UTC,512,-160,259312000,9.6927777777777777
2015-02-12 00:00:00 UTC,512,-66,250000546,0.92791666666666672
2015-02-12 00:00:00 UTC,512,-65,250000546,1.8443055555555556
2015-02-12 00:00:00 UTC,512,-80,250489000,14.02847222222222
2015-02-12 00:00:00 UTC,512,-48,235088308,0.21597222222222223
2015-02-12 00:00:00 UTC,512,-44,235088308,0.97402777777777783
2015-02-12 00:00:00 UTC,512,-47,235088308,2.9280555555555559
2015-02-12 00:00:00 UTC,512,-45,235088308,8.3383333333333347
2015-02-12 00:00:00 UTC,512,22,228131800,0.90833333333333333
2015-02-12 00:00:00 UTC,512,-87,250379000,2.5054166666666671
2015-02-12 00:00:00 UTC,512,-85,250379000,0.867638888888889
2015-02-12 00:00:00 UTC,512,-86,250379000,3.3066666666666675
2015-02-12 00:00:00 UTC,-768,1703,512008000,1.5670833333333334
