date,lat_bin,lon_bin,mmsi,fishing_hours
2015-09-27 00:00:00 UTC,0,-1705,440628000,1.85875
2015-09-27 00:00:00 UTC,0,-1677,440647000,7.3354166666666671
2015-09-27 00:00:00 UTC,0,1762,412371198,0.34583333333333333
2015-09-27 00:00:00 UTC,0,1760,412371198,2.4468055555555557
2015-09-27 00:00:00 UTC,0,1761,412371198,3.686666666666667
2015-09-27 00:00:00 UTC,0,1759,412371198,8.0279166666666661
2015-09-27 00:00:00 UTC,256,523,466513270,0.33319444444444446
2015-09-27 00:00:00 UTC,256,525,466513270,0.83777777777777773
2015-09-27 00:00:00 UTC,256,527,466513270,0.90347222222222223
2015-09-27 00:00:00 UTC,256,524,466513270,0.57416666666666671
2015-09-27 00:00:00 UTC,256,528,466513270,3.0076388888888888
2015-09-27 00:00:00 UTC,512,15,235107334,1.45875
2015-09-27 00:00:00 UTC,512,14,235107334,1.2029166666666666
2015-09-27 00:00:00 UTC,512,29,205269000,1.0669444444444443
2015-09-27 00:00:00 UTC,512,28,205269000,7.2651388888888917
2015-09-27 00:00:00 UTC,512,-63,250103560,1.1130555555555555
2015-09-27 00:00:00 UTC,512,-64,250103560,1.0947222222222222
2015-09-27 00:00:00 UTC,512,-62,250103560,1.3952777777777778
2015-09-27 00:00:00 UTC,512,-65,250103560,2.7444444444444449
2015-09-27 00:00:00 UTC,512,-64,250000917,0.30291666666666667
2015-09-27 00:00:00 UTC,512,-63,250000917,1.6358333333333335
2015-09-27 00:00:00 UTC,512,-62,250000917,1.3015277777777778
2015-09-27 00:00:00 UTC,512,-71,250002714,0.97361111111111109
2015-09-27 00:00:00 UTC,512,-76,250002714,0.25930555555555557
2015-09-27 00:00:00 UTC,512,-73,250002714,0.81263888888888891
2015-09-27 00:00:00 UTC,512,-74,250002714,0.46083333333333337
2015-09-27 00:00:00 UTC,512,-72,250002714,1.9016666666666664
2015-09-27 00:00:00 UTC,512,-77,250002714,1.3069444444444442
2015-09-27 00:00:00 UTC,512,-77,250001702,4.5276388888888883
2015-09-27 00:00:00 UTC,512,-78,250001702,2.8406944444444444
2015-09-27 00:00:00 UTC,512,-79,250001702,1.4018055555555557
2015-09-27 00:00:00 UTC,512,-74,250001702,4.5986111111111114
2015-09-27 00:00:00 UTC,512,-76,250001702,2.0268055555555557
2015-09-27 00:00:00 UTC,512,-63,227347000,6.1236111111111109
2015-09-27 00:00:00 UTC,512,1580,273892200,5.9849999999999994
2015-09-27 00:00:00 UTC,512,-1292,316003703,1.5519444444444446
2015-09-27 00:00:00 UTC,512,-1291,316003703,0.80972222222222234
2015-09-27 00:00:00 UTC,512,-1294,316003703,1.4237499999999998
2015-09-27 00:00:00 UTC,512,-1293,316003703,1.95125
2015-09-27 00:00:00 UTC,512,-1295,316003703,1.3520833333333333
2015-09-27 00:00:00 UTC,512,-47,235113634,4.287916666666665
2015-09-27 00:00:00 UTC,512,-46,235113634,1.6073611111111112
2015-09-27 00:00:00 UTC,512,-45,235113634,1.3543055555555554
2015-09-27 00:00:00 UTC,512,-97,250000309,2.2845833333333334
2015-09-27 00:00:00 UTC,512,28,205315000,0.45527777777777778
2015-09-27 00:00:00 UTC,512,29,205315000,0.098194444444444445
2015-09-27 00:00:00 UTC,512,-79,250001121,2.3008333333333333
2015-09-27 00:00:00 UTC,512,-78,250001121,1.0644444444444445
2015-09-27 00:00:00 UTC,512,-80,250001121,0.52722222222222226
2015-09-27 00:00:00 UTC,512,-85,250140400,0.51569444444444446
2015-09-27 00:00:00 UTC,512,-76,250140400,7.90763888888889
2015-09-27 00:00:00 UTC,512,-65,250001911,1.0644444444444445
2015-09-27 00:00:00 UTC,512,-66,250001911,5.1097222222222225
2015-09-27 00:00:00 UTC,512,-63,250103800,2.9359722222222224
2015-09-27 00:00:00 UTC,512,-64,250103800,2.4170833333333333
2015-09-27 00:00:00 UTC,512,-62,250103800,5.3479166666666647
2015-09-27 00:00:00 UTC,768,285,257560600,1.65125
2015-09-27 00:00:00 UTC,768,236,259647000,0.79333333333333333
2015-09-27 00:00:00 UTC,768,206,273550400,0.60236111111111112
2015-09-27 00:00:00 UTC,768,204,273811080,0.75958333333333328
2015-09-27 00:00:00 UTC,768,1404,273217700,0.986388888888889
2015-09-27 00:00:00 UTC,768,1410,273217700,2.3254166666666665
2015-09-27 00:00:00 UTC,768,1415,273217700,1.5209722222222222
2015-09-27 00:00:00 UTC,768,1412,273217700,1.564861111111111
2015-09-27 00:00:00 UTC,768,431,275448000,2.3000000000000003
2015-09-27 00:00:00 UTC,768,432,275448000,2.4025000000000007
2015-09-27 00:00:00 UTC,768,430,275448000,1.6643055555555555
2015-09-27 00:00:00 UTC,768,433,275448000,0.77930555555555547
2015-09-27 00:00:00 UTC,768,203,273421520,2.0787500000000003
2015-09-27 00:00:00 UTC,768,371,259383000,3.2916666666666665
2015-09-27 00:00:00 UTC,-256,531,312422000,7.0656944444444445
2015-09-27 00:00:00 UTC,-256,-34,224335000,1.03875
2015-09-27 00:00:00 UTC,-256,356,432463000,0.87069444444444444
2015-09-27 00:00:00 UTC,-256,358,432463000,0.30680555555555555
2015-09-27 00:00:00 UTC,-256,355,432463000,0.32694444444444448
2015-09-27 00:00:00 UTC,-256,342,273532100,3.9998611111111111
2015-09-27 00:00:00 UTC,1,-1696,455360000,5.7787500000000005
2015-09-27 00:00:00 UTC,1,-1706,440628000,4.7830555555555554
2015-09-27 00:00:00 UTC,257,526,466513270,1.3688888888888888
2015-09-27 00:00:00 UTC,513,-1293,316001027,2.3201388888888888
2015-09-27 00:00:00 UTC,513,30,205269000,1.1663888888888887
2015-09-27 00:00:00 UTC,513,28,205269000,0.255
2015-09-27 00:00:00 UTC,513,29,205269000,1.7969444444444445
2015-09-27 00:00:00 UTC,513,-66,250103560,2.2077777777777778
2015-09-27 00:00:00 UTC,513,-63,250103560,0.56694444444444447
2015-09-27 00:00:00 UTC,513,18,244938000,0.636388888888889
2015-09-27 00:00:00 UTC,513,20,244938000,0.51625
2015-09-27 00:00:00 UTC,513,19,244938000,0.25319444444444444
2015-09-27 00:00:00 UTC,513,21,244938000,0.12555555555555556
2015-09-27 00:00:00 UTC,513,-44,235087635,0.67194444444444446
2015-09-27 00:00:00 UTC,513,-63,250000917,3.315
2015-09-27 00:00:00 UTC,513,-72,250002714,1.1583333333333332
2015-09-27 00:00:00 UTC,513,-77,250002714,0.25916666666666666
2015-09-27 00:00:00 UTC,513,-73,250002714,2.7945833333333336
2015-09-27 00:00:00 UTC,513,-1293,316003365,1.3543055555555557
2015-09-27 00:00:00 UTC,513,-78,250001702,1.3191666666666668
2015-09-27 00:00:00 UTC,513,-79,250001702,2.6165277777777773
2015-09-27 00:00:00 UTC,513,-77,250001702,1.7279166666666668
2015-09-27 00:00:00 UTC,513,-75,250001702,0.84305555555555556
2015-09-27 00:00:00 UTC,513,-76,250001702,1.8750000000000002
2015-09-27 00:00:00 UTC,513,-65,250002992,0.82819444444444446
2015-09-27 00:00:00 UTC,513,-63,227347000,0.4276388888888889
2015-09-27 00:00:00 UTC,513,32,205010000,6.09875
2015-09-27 00:00:00 UTC,513,33,205010000,3.5126388888888886
2015-09-27 00:00:00 UTC,513,-1294,316003703,1.2083333333333333
2015-09-27 00:00:00 UTC,513,-1293,316003703,1.3640277777777778
2015-09-27 00:00:00 UTC,513,31,205328000,1.1716666666666666
2015-09-27 00:00:00 UTC,513,30,205328000,3.7490277777777776
2015-09-27 00:00:00 UTC,513,32,205296000,0.27805555555555556
2015-09-27 00:00:00 UTC,513,33,205296000,1.6390277777777778
2015-09-27 00:00:00 UTC,513,-80,250001028,0.53041666666666665
2015-09-27 00:00:00 UTC,513,14,235079307,0.51277777777777778
2015-09-27 00:00:00 UTC,513,15,235079307,0.43263888888888885
2015-09-27 00:00:00 UTC,513,27,205273000,1.17125
2015-09-27 00:00:00 UTC,513,28,205273000,4.1494444444444438
2015-09-27 00:00:00 UTC,513,16,235105964,0.81277777777777782
2015-09-27 00:00:00 UTC,513,15,235105964,0.91513888888888884
2015-09-27 00:00:00 UTC,513,14,235105964,0.44472222222222224
2015-09-27 00:00:00 UTC,513,29,205315000,3.1520833333333336
2015-09-27 00:00:00 UTC,513,28,205315000,0.79833333333333334
2015-09-27 00:00:00 UTC,513,-77,250000854,9.149166666666666
2015-09-27 00:00:00 UTC,513,-81,250000864,1.5625
2015-09-27 00:00:00 UTC,513,-82,250000864,1.4402777777777778
2015-09-27 00:00:00 UTC,513,-83,250000864,1.3112499999999998
2015-09-27 00:00:00 UTC,513,-84,250000864,4.1991666666666667
2015-09-27 00:00:00 UTC,513,-80,250000864,0.81833333333333336
2015-09-27 00:00:00 UTC,513,-78,250001121,0.26944444444444449
2015-09-27 00:00:00 UTC,513,-83,250003172,1.6870833333333333
2015-09-27 00:00:00 UTC,513,-84,250003172,2.8606944444444444
2015-09-27 00:00:00 UTC,513,-62,250001911,0.25736111111111115
2015-09-27 00:00:00 UTC,513,-63,250001911,1.7665277777777777
2015-09-27 00:00:00 UTC,513,-66,250001911,0.65625
2015-09-27 00:00:00 UTC,513,-64,250001911,1.4029166666666666
2015-09-27 00:00:00 UTC,513,-64,250103800,0.25972222222222219
2015-09-27 00:00:00 UTC,513,-62,250103800,1.3908333333333334
2015-09-27 00:00:00 UTC,513,-63,250103800,1.9095833333333334
2015-09-27 00:00:00 UTC,513,29,205323000,1.9094444444444445
2015-09-27 00:00:00 UTC,513,28,205323000,1.3225
2015-09-27 00:00:00 UTC,769,200,273351680,2.3663888888888893
2015-09-27 00:00:00 UTC,769,203,273351680,3.6906944444444445
2015-09-27 00:00:00 UTC,769,204,273351680,3.9613888888888886
2015-09-27 00:00:00 UTC,769,203,273552400,4.2404166666666665
2015-09-27 00:00:00 UTC,769,202,273552400,0.84277777777777774
2015-09-27 00:00:00 UTC,769,201,273552400,1.4954166666666668
2015-09-27 00:00:00 UTC,769,193,273552400,0.82361111111111118
2015-09-27 00:00:00 UTC,769,204,273552400,1.7073611111111111
2015-09-27 00:00:00 UTC,769,284,257560600,10.88875
2015-09-27 00:00:00 UTC,769,238,259647000,1.5241666666666667
2015-09-27 00:00:00 UTC,769,239,259647000,1.3136111111111111
2015-09-27 00:00:00 UTC,769,284,259252000,1.577638888888889
2015-09-27 00:00:00 UTC,769,203,273550400,0.82833333333333325
2015-09-27 00:00:00 UTC,769,195,273550400,0.79847222222222225
2015-09-27 00:00:00 UTC,769,205,273316960,1.5387500000000003
2015-09-27 00:00:00 UTC,769,203,273811080,4.7931944444444445
2015-09-27 00:00:00 UTC,769,204,273431440,1.5568055555555556
2015-09-27 00:00:00 UTC,769,203,273431440,4.3902777777777784
2015-09-27 00:00:00 UTC,769,202,273431440,1.1505555555555556
2015-09-27 00:00:00 UTC,769,205,273431440,1.578611111111111
2015-09-27 00:00:00 UTC,769,201,273431440,0.82513888888888887
2015-09-27 00:00:00 UTC,769,197,273431440,1.6306944444444444
2015-09-27 00:00:00 UTC,769,1408,273217700,4.771527777777778
2015-09-27 00:00:00 UTC,769,1410,273217700,0.80375000000000008
2015-09-27 00:00:00 UTC,769,194,273425330,0.81222222222222218
2015-09-27 00:00:00 UTC,769,195,273425330,0.61055555555555552
2015-09-27 00:00:00 UTC,769,200,273421520,1.6088888888888888
2015-09-27 00:00:00 UTC,769,202,273421520,1.1600000000000001
2015-09-27 00:00:00 UTC,769,204,273421520,1.3536111111111111
2015-09-27 00:00:00 UTC,769,203,273421520,5.526250000000001
2015-09-27 00:00:00 UTC,769,205,273421520,2.5974999999999993
2015-09-27 00:00:00 UTC,769,204,273326830,0.33027777777777773
2015-09-27 00:00:00 UTC,769,203,273326830,3.296388888888889
2015-09-27 00:00:00 UTC,769,285,259659000,1.4895833333333333
2015-09-27 00:00:00 UTC,769,284,259659000,2.4530555555555553
2015-09-27 00:00:00 UTC,-255,531,312422000,6.995
2015-09-27 00:00:00 UTC,-255,359,432463000,0.18888888888888888
2015-09-27 00:00:00 UTC,-255,358,432463000,0.31527777777777777
2015-09-27 00:00:00 UTC,-255,339,273532100,2.396527777777778
2015-09-27 00:00:00 UTC,-255,341,273532100,4.7444444444444436
2015-09-27 00:00:00 UTC,-255,338,273532100,3.7494444444444448
2015-09-27 00:00:00 UTC,-255,342,273532100,1.5818055555555552
2015-09-27 00:00:00 UTC,-255,340,273532100,3.1568055555555552
2015-09-27 00:00:00 UTC,-255,337,273532100,2.0418055555555559
2015-09-27 00:00:00 UTC,-255,561,660002300,0.30958333333333332
2015-09-27 00:00:00 UTC,-255,562,660002300,3.9252777777777781
2015-09-27 00:00:00 UTC,2,-1706,440628000,4.6634722222222216
2015-09-27 00:00:00 UTC,2,-1680,440647000,1.4920833333333334
2015-09-27 00:00:00 UTC,258,523,466512960,4.0526388888888887
2015-09-27 00:00:00 UTC,258,524,466512960,10.465277777777779
2015-09-27 00:00:00 UTC,514,34,205632000,2.0656944444444445
2015-09-27 00:00:00 UTC,514,35,205632000,0.62791666666666668
2015-09-27 00:00:00 UTC,514,-1294,316001027,3.8859722222222217
2015-09-27 00:00:00 UTC,514,-1292,316001027,0.79152777777777783
2015-09-27 00:00:00 UTC,514,-66,250103560,6.5058333333333325
2015-09-27 00:00:00 UTC,514,34,244245000,1.8548611111111111
2015-09-27 00:00:00 UTC,514,20,244938000,0.12777777777777777
2015-09-27 00:00:00 UTC,514,19,244938000,0.63763888888888887
2015-09-27 00:00:00 UTC,514,21,244938000,0.65027777777777773
2015-09-27 00:00:00 UTC,514,18,244938000,5.2893055555555568
2015-09-27 00:00:00 UTC,514,-44,235087635,0.85125000000000006
2015-09-27 00:00:00 UTC,514,-40,235087635,2.5915277777777774
2015-09-27 00:00:00 UTC,514,-42,235087635,2.3459722222222226
2015-09-27 00:00:00 UTC,514,-41,235087635,2.32875
2015-09-27 00:00:00 UTC,514,-43,235087635,3.3216666666666663
2015-09-27 00:00:00 UTC,514,-69,250000917,1.9354166666666668
2015-09-27 00:00:00 UTC,514,-1293,316003365,9.0222222222222221
2015-09-27 00:00:00 UTC,514,-1295,316003365,6.0113888888888889
2015-09-27 00:00:00 UTC,514,-1294,316003365,7.3219444444444441
2015-09-27 00:00:00 UTC,514,-66,250002992,7.980833333333333
2015-09-27 00:00:00 UTC,514,-65,250002992,3.7365277777777779
2015-09-27 00:00:00 UTC,514,-63,227347000,5.831666666666667
2015-09-27 00:00:00 UTC,514,36,244615490,0.12736111111111112
2015-09-27 00:00:00 UTC,514,19,205277000,0.27249999999999996
2015-09-27 00:00:00 UTC,514,18,205277000,2.8190277777777775
2015-09-27 00:00:00 UTC,514,20,205277000,0.16111111111111109
2015-09-27 00:00:00 UTC,514,-79,250000466,2.0977777777777775
2015-09-27 00:00:00 UTC,514,33,245244000,0.27208333333333334
2015-09-27 00:00:00 UTC,514,34,245244000,0.81138888888888894
2015-09-27 00:00:00 UTC,514,-65,250002023,12.828888888888887
2015-09-27 00:00:00 UTC,514,-66,250002023,11.058472222222223
2015-09-27 00:00:00 UTC,514,15,235094386,0.82111111111111112
2015-09-27 00:00:00 UTC,514,31,205296000,5.9758333333333322
2015-09-27 00:00:00 UTC,514,34,205296000,4.6872222222222222
2015-09-27 00:00:00 UTC,514,-80,250001028,2.7377777777777776
2015-09-27 00:00:00 UTC,514,-79,250001028,2.7772222222222225
2015-09-27 00:00:00 UTC,514,15,235079307,0.4080555555555555
2015-09-27 00:00:00 UTC,514,16,235079307,2.7127777777777777
2015-09-27 00:00:00 UTC,514,-1768,367185050,11.168750000000003
2015-09-27 00:00:00 UTC,514,-1769,367185050,8.20388888888889
2015-09-27 00:00:00 UTC,514,-1770,367185050,4.8008333333333333
