date,lat_bin,lon_bin,mmsi,fishing_hours
2015-03-07 00:00:00 UTC,0,1707,416043800,0.11416666666666667
2015-03-07 00:00:00 UTC,0,1441,431686000,2.489583333333333
2015-03-07 00:00:00 UTC,0,1763,440987000,0.84986111111111107
2015-03-07 00:00:00 UTC,0,1532,432685000,1.2613888888888889
2015-03-07 00:00:00 UTC,0,1531,432845000,0.20500000000000002
2015-03-07 00:00:00 UTC,0,1532,432845000,5.7722222222222213
2015-03-07 00:00:00 UTC,256,-1371,367466760,0.40708333333333335
2015-03-07 00:00:00 UTC,256,569,422611000,0.64111111111111119
2015-03-07 00:00:00 UTC,256,570,422051800,1.4280555555555554
2015-03-07 00:00:00 UTC,512,-62,250000141,4.4295833333333325
2015-03-07 00:00:00 UTC,512,-61,250000141,0.27152777777777781
2015-03-07 00:00:00 UTC,512,-63,250000141,3.8965277777777776
2015-03-07 00:00:00 UTC,512,22,227300110,5.4605555555555547
2015-03-07 00:00:00 UTC,512,-114,224010000,9.5206944444444446
2015-03-07 00:00:00 UTC,512,22,227595050,7.6986111111111111
2015-03-07 00:00:00 UTC,512,21,227595050,0.72361111111111109
2015-03-07 00:00:00 UTC,512,-164,258547000,1.4138888888888888
2015-03-07 00:00:00 UTC,512,-163,246429000,2.4290277777777778
2015-03-07 00:00:00 UTC,512,1556,273351500,1.5802777777777779
2015-03-07 00:00:00 UTC,512,1557,273351500,0.82361111111111107
2015-03-07 00:00:00 UTC,512,28,205010000,4.8611111111111107
2015-03-07 00:00:00 UTC,512,-62,250002776,1.2240277777777777
2015-03-07 00:00:00 UTC,512,-63,250002776,1.4154166666666668
2015-03-07 00:00:00 UTC,512,24,227783530,1.246388888888889
2015-03-07 00:00:00 UTC,512,28,244742000,0.40583333333333332
2015-03-07 00:00:00 UTC,512,25,244742000,2.3156944444444445
2015-03-07 00:00:00 UTC,512,26,244742000,5.01625
2015-03-07 00:00:00 UTC,512,27,244742000,0.63319444444444439
2015-03-07 00:00:00 UTC,512,22,227318640,1.4359722222222222
2015-03-07 00:00:00 UTC,512,21,227318640,1.5929166666666668
2015-03-07 00:00:00 UTC,512,-63,250102900,8.72111111111111
2015-03-07 00:00:00 UTC,512,-62,250001269,2.2583333333333337
2015-03-07 00:00:00 UTC,512,-114,232007030,1.5587499999999999
2015-03-07 00:00:00 UTC,512,-62,250126460,0.27152777777777776
2015-03-07 00:00:00 UTC,512,-63,250126460,2.2481944444444442
2015-03-07 00:00:00 UTC,512,22,227311230,2.3177777777777777
2015-03-07 00:00:00 UTC,512,-64,233296000,1.5272222222222223
2015-03-07 00:00:00 UTC,512,-63,233296000,3.5037499999999997
2015-03-07 00:00:00 UTC,512,-66,233296000,2.7041666666666666
2015-03-07 00:00:00 UTC,512,-65,233296000,3.3506944444444446
2015-03-07 00:00:00 UTC,512,29,205273000,7.1668055555555545
2015-03-07 00:00:00 UTC,512,30,205273000,4.5622222222222231
2015-03-07 00:00:00 UTC,512,28,205273000,1.6602777777777775
2015-03-07 00:00:00 UTC,512,-114,224792000,0.68277777777777782
2015-03-07 00:00:00 UTC,512,29,205272000,0.20833333333333331
2015-03-07 00:00:00 UTC,512,28,205272000,0.6225
2015-03-07 00:00:00 UTC,512,-65,250003137,2.4702777777777776
2015-03-07 00:00:00 UTC,512,-64,250003137,2.1806944444444447
2015-03-07 00:00:00 UTC,512,-63,250003137,3.878055555555556
2015-03-07 00:00:00 UTC,512,-66,250003137,1.2193055555555556
2015-03-07 00:00:00 UTC,512,-145,235004110,1.7397222222222224
2015-03-07 00:00:00 UTC,512,22,228131800,6.6626388888888881
2015-03-07 00:00:00 UTC,512,-62,250000092,3.1820833333333334
2015-03-07 00:00:00 UTC,512,1557,273825520,0.76111111111111107
2015-03-07 00:00:00 UTC,512,-84,250379000,0.43263888888888891
2015-03-07 00:00:00 UTC,768,135,273216200,0.82777777777777783
2015-03-07 00:00:00 UTC,768,132,273216200,1.5652777777777778
2015-03-07 00:00:00 UTC,768,134,273216200,0.80138888888888893
2015-03-07 00:00:00 UTC,-512,-574,740338000,1.1541666666666666
2015-03-07 00:00:00 UTC,-512,-575,740338000,0.50694444444444442
2015-03-07 00:00:00 UTC,-256,1592,431380000,0.57222222222222219
2015-03-07 00:00:00 UTC,-256,1591,431380000,1.1065277777777778
2015-03-07 00:00:00 UTC,-256,1590,431380000,0.38611111111111107
2015-03-07 00:00:00 UTC,-256,-934,224881000,1.1981944444444443
2015-03-07 00:00:00 UTC,-256,-933,224881000,0.3470833333333333
2015-03-07 00:00:00 UTC,1,1762,440987000,3.5600000000000009
2015-03-07 00:00:00 UTC,1,1763,440987000,0.83
2015-03-07 00:00:00 UTC,1,1531,432845000,1.1338888888888889
2015-03-07 00:00:00 UTC,1,-1696,440226000,0.18611111111111112
2015-03-07 00:00:00 UTC,1,-1697,440226000,0.30333333333333334
2015-03-07 00:00:00 UTC,257,570,422051800,3.4433333333333334
2015-03-07 00:00:00 UTC,513,-114,224069130,12.104999999999999
2015-03-07 00:00:00 UTC,513,-64,250000141,2.1648611111111111
2015-03-07 00:00:00 UTC,513,-63,250000141,1.6761111111111109
2015-03-07 00:00:00 UTC,513,-62,250000141,1.0705555555555557
2015-03-07 00:00:00 UTC,513,-113,224010000,0.92611111111111111
2015-03-07 00:00:00 UTC,513,-114,224010000,4.7680555555555548
2015-03-07 00:00:00 UTC,513,-114,227107100,8.9458333333333346
