date,lat_bin,lon_bin,mmsi,fishing_hours
2014-10-25 00:00:00 UTC,0,-246,224306000,0.92680555555555566
2014-10-25 00:00:00 UTC,512,-1291,316001025,1.5502777777777781
2014-10-25 00:00:00 UTC,512,-1295,316001025,2.7456944444444451
2014-10-25 00:00:00 UTC,512,-1293,316001025,5.2229166666666673
2014-10-25 00:00:00 UTC,512,-1292,316001025,0.85805555555555557
2014-10-25 00:00:00 UTC,512,-1294,316001025,3.4588888888888891
2014-10-25 00:00:00 UTC,512,23,227322630,3.2268055555555555
2014-10-25 00:00:00 UTC,512,24,227322630,2.2058333333333335
2014-10-25 00:00:00 UTC,512,-86,250001415,5.2673611111111116
2014-10-25 00:00:00 UTC,512,-82,250001415,0.97486111111111107
2014-10-25 00:00:00 UTC,512,-83,250001415,5.770555555555557
2014-10-25 00:00:00 UTC,512,-84,250001415,4.8927777777777779
2014-10-25 00:00:00 UTC,512,-87,250001415,3.1408333333333336
2014-10-25 00:00:00 UTC,512,-85,250001415,3.9605555555555565
2014-10-25 00:00:00 UTC,512,29,205269000,0.83527777777777779
2014-10-25 00:00:00 UTC,512,-91,250002714,4.9595833333333337
2014-10-25 00:00:00 UTC,512,-93,250002714,0.20833333333333331
2014-10-25 00:00:00 UTC,512,-89,250002714,0.62000000000000011
2014-10-25 00:00:00 UTC,512,-92,250002714,4.1427777777777779
2014-10-25 00:00:00 UTC,512,-90,250002714,5.410000000000001
2014-10-25 00:00:00 UTC,512,-1293,316001821,4.1438888888888883
2014-10-25 00:00:00 UTC,512,-1290,316001821,4.79513888888889
2014-10-25 00:00:00 UTC,512,-1294,316001821,3.1654166666666663
2014-10-25 00:00:00 UTC,512,-1292,316001821,0.13277777777777777
2014-10-25 00:00:00 UTC,512,-1289,316001821,4.5645833333333332
2014-10-25 00:00:00 UTC,512,-1291,316001821,1.1479166666666667
2014-10-25 00:00:00 UTC,512,-1288,316001821,0.37916666666666665
2014-10-25 00:00:00 UTC,512,-1295,316001821,2.5472222222222225
2014-10-25 00:00:00 UTC,512,22,227595050,5.2515277777777785
2014-10-25 00:00:00 UTC,512,-112,235096368,1.7668055555555555
2014-10-25 00:00:00 UTC,512,-111,235096368,0.68569444444444438
2014-10-25 00:00:00 UTC,512,-58,228236600,1.0318055555555556
2014-10-25 00:00:00 UTC,512,-56,228236600,2.0443055555555554
2014-10-25 00:00:00 UTC,512,-84,250000443,0.63874999999999993
2014-10-25 00:00:00 UTC,512,-83,250000443,0.21402777777777776
2014-10-25 00:00:00 UTC,512,-56,226216000,0.84986111111111107
2014-10-25 00:00:00 UTC,512,-57,226216000,2.3361111111111112
2014-10-25 00:00:00 UTC,512,-58,226216000,1.0608333333333335
2014-10-25 00:00:00 UTC,512,-72,250269000,1.2177777777777778
