date,lat_bin,lon_bin,mmsi,fishing_hours
2014-06-09 00:00:00 UTC,256,1318,431934000,2.2241666666666666
2014-06-09 00:00:00 UTC,256,569,422051800,0.26694444444444443
2014-06-09 00:00:00 UTC,512,-62,250240000,6.8126388888888894
2014-06-09 00:00:00 UTC,512,26,244245000,2.7479166666666668
2014-06-09 00:00:00 UTC,512,25,244245000,1.2613888888888889
2014-06-09 00:00:00 UTC,512,-64,250000908,5.1351388888888891
2014-06-09 00:00:00 UTC,512,-63,250000908,4.9280555555555559
2014-06-09 00:00:00 UTC,512,-62,250000399,2.2705555555555552
2014-06-09 00:00:00 UTC,512,-62,250109460,1.3163888888888888
2014-06-09 00:00:00 UTC,512,-63,250109460,3.933472222222222
2014-06-09 00:00:00 UTC,512,-61,235076636,1.0997222222222223
2014-06-09 00:00:00 UTC,512,-62,250101800,5.8872222222222224
2014-06-09 00:00:00 UTC,512,-61,250101800,4.6095833333333331
2014-06-09 00:00:00 UTC,512,-79,227902000,12.068333333333332
2014-06-09 00:00:00 UTC,512,-80,227902000,2.1565277777777778
2014-06-09 00:00:00 UTC,512,28,245331000,0.41944444444444445
2014-06-09 00:00:00 UTC,512,25,245331000,0.2147222222222222
2014-06-09 00:00:00 UTC,512,27,245331000,0.82472222222222225
2014-06-09 00:00:00 UTC,512,26,245331000,0.61722222222222234
2014-06-09 00:00:00 UTC,512,-63,250002764,2.3445833333333335
2014-06-09 00:00:00 UTC,512,-47,235096403,1.2651388888888888
2014-06-09 00:00:00 UTC,512,20,227106400,0.70541666666666669
2014-06-09 00:00:00 UTC,512,19,227106400,0.94013888888888886
2014-06-09 00:00:00 UTC,512,18,227106400,0.24152777777777779
2014-06-09 00:00:00 UTC,512,-63,250002023,1.9154166666666668
2014-06-09 00:00:00 UTC,512,14,235103342,4.8766666666666669
2014-06-09 00:00:00 UTC,512,21,227318640,1.206388888888889
2014-06-09 00:00:00 UTC,512,20,227318640,0.96833333333333327
2014-06-09 00:00:00 UTC,512,-93,228231800,4.2872222222222227
2014-06-09 00:00:00 UTC,512,-95,228231800,1.6824999999999999
2014-06-09 00:00:00 UTC,512,-92,228231800,1.2920833333333335
2014-06-09 00:00:00 UTC,512,-90,228231800,0.25555555555555554
2014-06-09 00:00:00 UTC,512,-91,228231800,2.4480555555555559
2014-06-09 00:00:00 UTC,512,-94,228231800,2.9779166666666672
2014-06-09 00:00:00 UTC,512,-63,250115460,0.70555555555555549
2014-06-09 00:00:00 UTC,512,-62,250115460,1.5834722222222224
2014-06-09 00:00:00 UTC,512,26,24593300,2.2809722222222222
2014-06-09 00:00:00 UTC,512,27,24593300,2.5029166666666662
2014-06-09 00:00:00 UTC,512,25,24593300,0.44777777777777777
2014-06-09 00:00:00 UTC,512,-62,250000283,5.5512500000000005
2014-06-09 00:00:00 UTC,512,26,244932000,0.83458333333333334
2014-06-09 00:00:00 UTC,512,27,244932000,1.0197222222222222
2014-06-09 00:00:00 UTC,512,28,244932000,0.6380555555555556
2014-06-09 00:00:00 UTC,512,25,244932000,0.20694444444444443
2014-06-09 00:00:00 UTC,512,-62,250000546,4.8955555555555552
2014-06-09 00:00:00 UTC,512,-63,250000546,2.6651388888888889
2014-06-09 00:00:00 UTC,512,1441,273870500,0.733611111111111
2014-06-09 00:00:00 UTC,512,1446,273812400,1.4445833333333331
2014-06-09 00:00:00 UTC,512,1447,273812400,1.00125
2014-06-09 00:00:00 UTC,512,-62,250000565,6.7143055555555566
2014-06-09 00:00:00 UTC,512,-80,227384000,1.1348611111111111
2014-06-09 00:00:00 UTC,512,-78,227384000,0.89902777777777776
2014-06-09 00:00:00 UTC,512,-79,227384000,5.16138888888889
2014-06-09 00:00:00 UTC,512,-64,250001093,2.5043055555555558
2014-06-09 00:00:00 UTC,512,-63,250001093,3.0381944444444442
2014-06-09 00:00:00 UTC,512,-63,250477000,7.3916666666666666
2014-06-09 00:00:00 UTC,512,-64,250477000,5.1956944444444444
2014-06-09 00:00:00 UTC,512,29,205026000,0.68958333333333321
2014-06-09 00:00:00 UTC,512,-62,250000594,11.265416666666667
2014-06-09 00:00:00 UTC,512,-64,250000854,4.4570833333333333
2014-06-09 00:00:00 UTC,512,-62,250000854,2.9740277777777777
2014-06-09 00:00:00 UTC,512,28,246327000,0.22305555555555556
2014-06-09 00:00:00 UTC,512,26,246327000,2.7250000000000005
2014-06-09 00:00:00 UTC,512,27,246327000,0.83930555555555564
2014-06-09 00:00:00 UTC,512,-62,250000092,1.9726388888888888
2014-06-09 00:00:00 UTC,512,-82,250000608,1.8051388888888891
2014-06-09 00:00:00 UTC,512,-81,250000608,0.6399999999999999
2014-06-09 00:00:00 UTC,512,-61,235063795,3.1869444444444448
2014-06-09 00:00:00 UTC,512,-64,250103800,0.90847222222222213
2014-06-09 00:00:00 UTC,512,-63,250103800,2.8047222222222223
2014-06-09 00:00:00 UTC,512,-65,250103800,2.3230555555555554
2014-06-09 00:00:00 UTC,512,-62,250103800,3.6680555555555552
2014-06-09 00:00:00 UTC,512,-63,250001656,3.4527777777777779
2014-06-09 00:00:00 UTC,512,-62,250001656,5.1859722222222224
2014-06-09 00:00:00 UTC,512,23,227320060,5.075
2014-06-09 00:00:00 UTC,768,129,273213500,6.2865277777777777
2014-06-09 00:00:00 UTC,768,131,273425330,1.5581944444444444
2014-06-09 00:00:00 UTC,768,129,273425330,3.1613888888888888
2014-06-09 00:00:00 UTC,768,127,273425330,1.538888888888889
2014-06-09 00:00:00 UTC,768,130,273425330,6.2791666666666668
2014-06-09 00:00:00 UTC,768,128,273425330,4.6636111111111109
2014-06-09 00:00:00 UTC,-512,-624,740349000,1.5222222222222221
2014-06-09 00:00:00 UTC,-256,1598,432626000,6.1391666666666671
2014-06-09 00:00:00 UTC,-256,1597,432626000,3.5244444444444438
2014-06-09 00:00:00 UTC,-256,-1601,224591000,0.9736111111111112
2014-06-09 00:00:00 UTC,-256,-1603,224591000,2.1720833333333331
2014-06-09 00:00:00 UTC,-256,-1602,224591000,0.25388888888888889
2014-06-09 00:00:00 UTC,-256,377,255501000,0.97680555555555559
2014-06-09 00:00:00 UTC,-256,376,255501000,0.90930555555555559
2014-06-09 00:00:00 UTC,257,1317,431934000,1.4127777777777779
2014-06-09 00:00:00 UTC,257,1318,431934000,11.509305555555557
2014-06-09 00:00:00 UTC,513,-62,250240000,5.355
2014-06-09 00:00:00 UTC,513,35,205632000,0.20680555555555555
2014-06-09 00:00:00 UTC,513,27,244245000,1.5423611111111111
2014-06-09 00:00:00 UTC,513,26,244245000,0.64402777777777787
