date,lat_bin,lon_bin,mmsi,fishing_hours
2014-02-21 00:00:00 UTC,0,1425,432438000,3.6443055555555555
2014-02-21 00:00:00 UTC,256,568,422611000,1.0706944444444444
2014-02-21 00:00:00 UTC,256,569,422611000,4.1570833333333335
2014-02-21 00:00:00 UTC,512,23,227322630,5.0469444444444447
2014-02-21 00:00:00 UTC,512,-114,228293900,2.6958333333333333
2014-02-21 00:00:00 UTC,512,21,227300110,2.9008333333333338
2014-02-21 00:00:00 UTC,512,22,227300110,4.7740277777777784
2014-02-21 00:00:00 UTC,512,-73,235005980,0.77583333333333337
2014-02-21 00:00:00 UTC,512,21,227595050,1.7679166666666668
2014-02-21 00:00:00 UTC,512,22,227595050,5.3409722222222227
2014-02-21 00:00:00 UTC,512,-83,227486000,1.1740277777777777
2014-02-21 00:00:00 UTC,512,-84,227486000,0.34444444444444444
2014-02-21 00:00:00 UTC,512,-85,227314000,2.3372222222222221
2014-02-21 00:00:00 UTC,512,1580,273845700,1.4969444444444444
2014-02-21 00:00:00 UTC,512,1581,273845700,6.4633333333333329
2014-02-21 00:00:00 UTC,512,-87,250001093,4.4833333333333334
2014-02-21 00:00:00 UTC,512,23,227320060,6.5770833333333325
2014-02-21 00:00:00 UTC,-256,563,224049460,0.72249999999999992
2014-02-21 00:00:00 UTC,-256,136,224901000,4.9683333333333337
2014-02-21 00:00:00 UTC,1,1593,416217800,3.6459722222222224
2014-02-21 00:00:00 UTC,1,1595,416217800,4.1765277777777783
2014-02-21 00:00:00 UTC,1,1594,416217800,1.7658333333333331
2014-02-21 00:00:00 UTC,1,1592,416217800,5.9170833333333333
2014-02-21 00:00:00 UTC,257,568,422611000,2.8443055555555552
2014-02-21 00:00:00 UTC,513,1552,273824000,7.2766666666666673
2014-02-21 00:00:00 UTC,513,1553,273824000,1.6456944444444446
2014-02-21 00:00:00 UTC,513,1551,273824000,0.81527777777777777
2014-02-21 00:00:00 UTC,513,-114,228293900,3.4572222222222226
2014-02-21 00:00:00 UTC,513,-115,227107100,11.77611111111111
2014-02-21 00:00:00 UTC,513,-80,250001702,2.458333333333333
2014-02-21 00:00:00 UTC,513,-79,250001702,2.1244444444444444
2014-02-21 00:00:00 UTC,513,-78,250001702,6.2495833333333337
2014-02-21 00:00:00 UTC,513,28,205150000,0.44638888888888889
