date,lat_bin,lon_bin,mmsi,fishing_hours
2017-06-04 00:00:00 UTC,0,621,440329000,2.6791666666666663
2017-06-04 00:00:00 UTC,0,-13,224286000,1.8149999999999997
2017-06-04 00:00:00 UTC,0,-12,224286000,1.0759722222222221
2017-06-04 00:00:00 UTC,0,-1473,416004421,1.1330555555555555
2017-06-04 00:00:00 UTC,0,637,416002636,3.6002777777777779
2017-06-04 00:00:00 UTC,0,1451,432487000,2.177777777777778
2017-06-04 00:00:00 UTC,0,1449,432487000,4.2437499999999995
2017-06-04 00:00:00 UTC,0,1450,432487000,6.778888888888889
2017-06-04 00:00:00 UTC,0,-1399,413223000,3.6455555555555552
2017-06-04 00:00:00 UTC,0,-1396,413223000,1.6424999999999996
2017-06-04 00:00:00 UTC,0,-1393,413223000,0.51611111111111108
2017-06-04 00:00:00 UTC,0,-1398,413223000,6.044999999999999
2017-06-04 00:00:00 UTC,0,-1395,413223000,2.1179166666666669
2017-06-04 00:00:00 UTC,0,-1397,413223000,1.2973611111111114
2017-06-04 00:00:00 UTC,0,-1479,416003162,4.0311111111111106
2017-06-04 00:00:00 UTC,0,682,533130586,5.8370833333333341
2017-06-04 00:00:00 UTC,0,615,440316000,1.4548611111111112
2017-06-04 00:00:00 UTC,0,615,664581000,5.0802777777777779
2017-06-04 00:00:00 UTC,0,619,416246700,4.4456944444444444
2017-06-04 00:00:00 UTC,0,-1467,416000247,0.42569444444444449
2017-06-04 00:00:00 UTC,256,571,602200609,1.1773611111111111
2017-06-04 00:00:00 UTC,256,572,602200609,1.1095833333333334
2017-06-04 00:00:00 UTC,256,1196,200022340,0.31597222222222221
2017-06-04 00:00:00 UTC,256,-1566,367743820,1.4333333333333333
2017-06-04 00:00:00 UTC,256,571,422077800,1.118611111111111
2017-06-04 00:00:00 UTC,256,572,422077800,8.7643055555555538
2017-06-04 00:00:00 UTC,256,528,466518120,10.94736111111111
2017-06-04 00:00:00 UTC,256,1195,412596335,2.9347222222222222
2017-06-04 00:00:00 UTC,256,1196,412449671,0.16388888888888889
2017-06-04 00:00:00 UTC,256,571,412463273,3.6365277777777778
2017-06-04 00:00:00 UTC,256,572,412463273,19.395694444444445
2017-06-04 00:00:00 UTC,256,1195,200020914,2.1863888888888887
2017-06-04 00:00:00 UTC,256,-1567,367403980,0.78361111111111115
