date,lat_bin,lon_bin,mmsi,fishing_hours
2017-08-10 00:00:00 UTC,0,1657,416004728,2.452638888888889
2017-08-10 00:00:00 UTC,0,1656,416004728,1.2681944444444444
2017-08-10 00:00:00 UTC,0,1634,440781000,1.8563888888888889
2017-08-10 00:00:00 UTC,0,1633,440055000,2.0050000000000003
2017-08-10 00:00:00 UTC,0,1624,440780000,1.24875
2017-08-10 00:00:00 UTC,0,1634,440641000,1.7097222222222221
2017-08-10 00:00:00 UTC,256,1196,412442911,0.11638888888888889
2017-08-10 00:00:00 UTC,256,1195,412442911,1.1422222222222222
2017-08-10 00:00:00 UTC,256,571,422074400,0.99125
2017-08-10 00:00:00 UTC,256,572,422074400,2.3852777777777781
2017-08-10 00:00:00 UTC,256,572,602200609,1.625833333333333
2017-08-10 00:00:00 UTC,256,572,422050600,4.3331944444444437
2017-08-10 00:00:00 UTC,256,573,422080300,0.26916666666666667
2017-08-10 00:00:00 UTC,256,1195,200022340,0.15472222222222221
2017-08-10 00:00:00 UTC,256,1196,200022340,1.7104166666666663
2017-08-10 00:00:00 UTC,256,1198,413088068,2.9138888888888888
2017-08-10 00:00:00 UTC,256,572,422072900,3.8301388888888885
2017-08-10 00:00:00 UTC,256,1199,412442439,0.28791666666666665
2017-08-10 00:00:00 UTC,256,1198,412442439,6.5820833333333333
2017-08-10 00:00:00 UTC,256,1198,413088585,6.5833333333333339
2017-08-10 00:00:00 UTC,256,1199,413088585,1.6206944444444447
2017-08-10 00:00:00 UTC,256,573,422072400,7.0051388888888892
2017-08-10 00:00:00 UTC,256,1201,412443736,0.841388888888889
2017-08-10 00:00:00 UTC,256,1201,412443482,4.7441666666666666
2017-08-10 00:00:00 UTC,256,1200,412443491,1.9258333333333331
2017-08-10 00:00:00 UTC,256,1199,412443496,2.2166666666666668
2017-08-10 00:00:00 UTC,256,1200,412443496,5.8188888888888881
2017-08-10 00:00:00 UTC,256,1202,412443246,0.575
2017-08-10 00:00:00 UTC,256,1201,412443246,0.9291666666666667
2017-08-10 00:00:00 UTC,256,1199,412443511,0.67083333333333328
2017-08-10 00:00:00 UTC,256,1200,412443511,7.22111111111111
2017-08-10 00:00:00 UTC,256,1200,412443518,9.1056944444444436
2017-08-10 00:00:00 UTC,256,1199,412443518,0.225
2017-08-10 00:00:00 UTC,256,1353,416000143,10.185
2017-08-10 00:00:00 UTC,256,1201,101406098,3.5229166666666663
2017-08-10 00:00:00 UTC,256,1201,412823701,6.4433333333333325
2017-08-10 00:00:00 UTC,256,1198,200013206,1.4425000000000003
2017-08-10 00:00:00 UTC,256,1200,412061865,0.47722222222222227
2017-08-10 00:00:00 UTC,256,1199,412061865,0.6284722222222221
2017-08-10 00:00:00 UTC,256,1201,412441041,1.3565277777777776
2017-08-10 00:00:00 UTC,256,1202,412441041,5.4987499999999994
2017-08-10 00:00:00 UTC,256,1199,413556709,2.1468055555555554
2017-08-10 00:00:00 UTC,256,1198,413556709,0.19569444444444445
2017-08-10 00:00:00 UTC,256,572,412420838,4.7336111111111112
2017-08-10 00:00:00 UTC,256,573,412420838,2.0991666666666666
2017-08-10 00:00:00 UTC,256,1200,413008366,0.10847222222222222
2017-08-10 00:00:00 UTC,512,-65,250000897,9.1088888888888881
2017-08-10 00:00:00 UTC,512,-64,250000897,2.8701388888888886
