date,lat_bin,lon_bin,mmsi,fishing_hours
2017-10-25 00:00:00 UTC,0,1600,416000293,3.1887499999999998
2017-10-25 00:00:00 UTC,0,1590,416075900,1.1663888888888889
2017-10-25 00:00:00 UTC,0,1589,416079500,1.8580555555555556
2017-10-25 00:00:00 UTC,0,1587,416079500,5.8875
2017-10-25 00:00:00 UTC,0,1586,416079500,0.80361111111111116
2017-10-25 00:00:00 UTC,0,1588,416079500,0.41263888888888889
2017-10-25 00:00:00 UTC,0,1782,553111756,0.74958333333333338
2017-10-25 00:00:00 UTC,0,1777,553111756,3.934444444444444
2017-10-25 00:00:00 UTC,0,1590,416002768,1.3272222222222223
2017-10-25 00:00:00 UTC,0,1585,416082900,1.44875
2017-10-25 00:00:00 UTC,0,1586,416082900,3.7456944444444442
2017-10-25 00:00:00 UTC,0,1588,416082900,0.3675
2017-10-25 00:00:00 UTC,0,1587,416082900,1.7566666666666666
2017-10-25 00:00:00 UTC,0,1498,431511000,2.9554166666666668
2017-10-25 00:00:00 UTC,256,522,466511880,1.0119444444444445
2017-10-25 00:00:00 UTC,256,523,466511880,5.3745833333333328
2017-10-25 00:00:00 UTC,256,1198,413055002,2.3388888888888886
2017-10-25 00:00:00 UTC,256,1198,412433182,0.92499999999999982
2017-10-25 00:00:00 UTC,256,1202,412061488,9.7408333333333363
2017-10-25 00:00:00 UTC,256,1200,412443979,2.9294444444444441
2017-10-25 00:00:00 UTC,256,1198,410055001,0.82930555555555552
2017-10-25 00:00:00 UTC,256,1203,412000887,3.71625
2017-10-25 00:00:00 UTC,256,1202,412000887,10.594999999999999
2017-10-25 00:00:00 UTC,256,-1591,367137680,0.84597222222222224
2017-10-25 00:00:00 UTC,256,1630,416002194,0.96666666666666667
2017-10-25 00:00:00 UTC,256,1200,987655321,2.7998611111111105
2017-10-25 00:00:00 UTC,256,1198,412443848,1.4749999999999999
2017-10-25 00:00:00 UTC,256,1664,416000461,1.1454166666666667
2017-10-25 00:00:00 UTC,256,1658,416000461,3.1044444444444448
2017-10-25 00:00:00 UTC,256,571,422079200,10.764166666666668
2017-10-25 00:00:00 UTC,256,572,422072300,0.36180555555555555
2017-10-25 00:00:00 UTC,256,571,422069500,0.34722222222222221
2017-10-25 00:00:00 UTC,512,-76,227392000,2.5969444444444445
2017-10-25 00:00:00 UTC,512,-77,227392000,1.3333333333333335
2017-10-25 00:00:00 UTC,512,-102,250001415,7.7672222222222231
2017-10-25 00:00:00 UTC,512,-62,250109460,5.5181944444444442
2017-10-25 00:00:00 UTC,512,-65,250109460,6.5655555555555551
2017-10-25 00:00:00 UTC,512,-63,250109460,2.6472222222222221
2017-10-25 00:00:00 UTC,512,-61,235093015,3.3055555555555554
2017-10-25 00:00:00 UTC,512,-62,235093015,1.827638888888889
2017-10-25 00:00:00 UTC,512,-79,250001702,0.74291666666666667
2017-10-25 00:00:00 UTC,512,-78,250001702,1.5791666666666668
2017-10-25 00:00:00 UTC,512,-66,250000428,3.9926388888888895
2017-10-25 00:00:00 UTC,512,-64,250000428,0.81138888888888894
2017-10-25 00:00:00 UTC,512,-65,250000428,11.655555555555559
2017-10-25 00:00:00 UTC,512,-66,250103600,4.0459722222222227
2017-10-25 00:00:00 UTC,512,-67,250103600,1.1909722222222223
2017-10-25 00:00:00 UTC,512,-65,250103600,0.50472222222222218
2017-10-25 00:00:00 UTC,512,1583,273830200,2.3018055555555557
2017-10-25 00:00:00 UTC,512,25,245331000,0.12583333333333335
2017-10-25 00:00:00 UTC,512,26,245331000,2.2359722222222227
2017-10-25 00:00:00 UTC,512,28,245331000,0.811111111111111
2017-10-25 00:00:00 UTC,512,27,245331000,1.4437500000000005
2017-10-25 00:00:00 UTC,512,-58,228236600,6.6784722222222221
2017-10-25 00:00:00 UTC,512,-57,228236600,0.1711111111111111
2017-10-25 00:00:00 UTC,512,24,244179000,0.39874999999999994
2017-10-25 00:00:00 UTC,512,23,244179000,0.22916666666666669
2017-10-25 00:00:00 UTC,512,-67,250000957,2.9822222222222221
2017-10-25 00:00:00 UTC,512,-66,250000957,2.8490277777777777
2017-10-25 00:00:00 UTC,512,-99,250000958,2.9870833333333344
2017-10-25 00:00:00 UTC,512,-100,250000958,2.4666666666666672
2017-10-25 00:00:00 UTC,512,-72,250104640,0.84986111111111107
2017-10-25 00:00:00 UTC,512,-66,250440000,5.3418055555555553
2017-10-25 00:00:00 UTC,512,-64,250440000,1.1470833333333332
2017-10-25 00:00:00 UTC,512,-65,250440000,0.56236111111111109
2017-10-25 00:00:00 UTC,512,-54,205149000,0.92097222222222219
2017-10-25 00:00:00 UTC,512,19,244221000,2.3691666666666671
2017-10-25 00:00:00 UTC,512,20,244221000,0.86458333333333337
2017-10-25 00:00:00 UTC,512,-62,250002504,11.366666666666667
2017-10-25 00:00:00 UTC,512,-61,250002764,0.42388888888888893
2017-10-25 00:00:00 UTC,512,-62,250003797,7.2068055555555555
