date,lat_bin,lon_bin,mmsi,fishing_hours
2018-08-06 00:00:00 UTC,0,830,416841000,9.855
2018-08-06 00:00:00 UTC,0,655,416000303,1.2756944444444445
2018-08-06 00:00:00 UTC,0,72,663142000,0.22236111111111112
2018-08-06 00:00:00 UTC,0,1590,416001665,1.1676388888888889
2018-08-06 00:00:00 UTC,0,1591,416001665,0.67347222222222236
2018-08-06 00:00:00 UTC,0,-132,627073000,0.42736111111111114
2018-08-06 00:00:00 UTC,0,-133,627073000,0.2113888888888889
2018-08-06 00:00:00 UTC,256,1570,412354049,11.649861111111111
2018-08-06 00:00:00 UTC,256,-1509,367516940,0.97138888888888886
2018-08-06 00:00:00 UTC,256,527,466518290,1.3529166666666665
2018-08-06 00:00:00 UTC,256,572,422083100,1.0723611111111111
2018-08-06 00:00:00 UTC,256,1202,412068897,7.6724999999999994
2018-08-06 00:00:00 UTC,256,1196,200033827,1.0295833333333331
2018-08-06 00:00:00 UTC,256,1570,412354091,7.5045833333333327
2018-08-06 00:00:00 UTC,256,1196,200017451,0.059027777777777776
2018-08-06 00:00:00 UTC,256,1198,412443964,0.45861111111111108
2018-08-06 00:00:00 UTC,256,1198,413088068,15.918333333333333
2018-08-06 00:00:00 UTC,256,1199,200020303,5.8829166666666666
2018-08-06 00:00:00 UTC,256,1198,200020303,2.5486111111111116
2018-08-06 00:00:00 UTC,256,572,422082900,1.6636111111111109
2018-08-06 00:00:00 UTC,256,1195,412341594,0.39625
2018-08-06 00:00:00 UTC,256,1199,412443511,0.070833333333333331
2018-08-06 00:00:00 UTC,256,1200,412443511,5.9572222222222218
2018-08-06 00:00:00 UTC,256,1203,200023933,2.2498611111111111
2018-08-06 00:00:00 UTC,256,1202,200023933,2.4363888888888887
2018-08-06 00:00:00 UTC,256,1198,200028038,1.5137499999999995
2018-08-06 00:00:00 UTC,256,1199,200028038,7.3745833333333319
2018-08-06 00:00:00 UTC,256,1199,412443274,4.774583333333335
2018-08-06 00:00:00 UTC,256,1202,412448681,8.01611111111111
2018-08-06 00:00:00 UTC,256,1202,412441020,7.5976388888888886
2018-08-06 00:00:00 UTC,256,1201,412442314,2.0123611111111113
2018-08-06 00:00:00 UTC,256,1202,412442314,2.0156944444444438
2018-08-06 00:00:00 UTC,256,521,466585040,4.5423611111111111
2018-08-06 00:00:00 UTC,256,522,466585040,4.6822222222222223
2018-08-06 00:00:00 UTC,256,520,466585040,2.6427777777777779
2018-08-06 00:00:00 UTC,256,1199,412443858,0.69291666666666674
2018-08-06 00:00:00 UTC,256,1199,200020955,4.2638888888888875
2018-08-06 00:00:00 UTC,256,1200,200020955,0.17500000000000002
2018-08-06 00:00:00 UTC,256,1199,413556709,6.1663888888888883
2018-08-06 00:00:00 UTC,256,1198,413556709,1.4208333333333329
2018-08-06 00:00:00 UTC,256,1199,412443629,1.0793055555555555
2018-08-06 00:00:00 UTC,256,1200,412443629,4.2272222222222222
2018-08-06 00:00:00 UTC,256,-415,412440562,1.273611111111111
2018-08-06 00:00:00 UTC,256,571,422078200,8.5674999999999972
2018-08-06 00:00:00 UTC,256,572,422078200,2.1619444444444444
2018-08-06 00:00:00 UTC,256,1199,413060606,6.5004166666666645
2018-08-06 00:00:00 UTC,256,1198,413060606,1.5968055555555551
2018-08-06 00:00:00 UTC,512,-62,250000897,2.4225000000000003
2018-08-06 00:00:00 UTC,512,-61,250000897,0.36361111111111111
2018-08-06 00:00:00 UTC,512,-63,250002435,0.96902777777777782
2018-08-06 00:00:00 UTC,512,-60,250002435,0.6497222222222222
2018-08-06 00:00:00 UTC,512,-61,250002435,1.7954166666666667
2018-08-06 00:00:00 UTC,512,-62,250002435,3.1590277777777782
2018-08-06 00:00:00 UTC,512,28,244245000,0.16680555555555554
2018-08-06 00:00:00 UTC,512,-64,250000908,3.73888888888889
2018-08-06 00:00:00 UTC,512,-62,250000908,0.71625
2018-08-06 00:00:00 UTC,512,-63,250000908,1.6651388888888887
2018-08-06 00:00:00 UTC,512,-54,205162000,0.81722222222222229
2018-08-06 00:00:00 UTC,512,-55,205162000,0.45708333333333334
2018-08-06 00:00:00 UTC,512,-53,205162000,1.0752777777777778
2018-08-06 00:00:00 UTC,512,26,245331000,1.1736111111111109
2018-08-06 00:00:00 UTC,512,24,245331000,1.0309722222222224
2018-08-06 00:00:00 UTC,512,25,245331000,1.8237500000000002
2018-08-06 00:00:00 UTC,512,22,245331000,1.5497222222222224
2018-08-06 00:00:00 UTC,512,23,245331000,6.4774999999999965
2018-08-06 00:00:00 UTC,512,20,244179000,1.6419444444444444
2018-08-06 00:00:00 UTC,512,14,235004740,4.0540277777777769
2018-08-06 00:00:00 UTC,512,20,235001670,1.3373611111111108
2018-08-06 00:00:00 UTC,512,21,235001670,4.623333333333334
2018-08-06 00:00:00 UTC,512,-61,250000199,4.7141666666666664
2018-08-06 00:00:00 UTC,512,-54,205277000,3.0494444444444446
2018-08-06 00:00:00 UTC,512,-62,250136400,3.5902777777777777
2018-08-06 00:00:00 UTC,512,-63,250136400,1.1765277777777778
2018-08-06 00:00:00 UTC,512,28,245415000,0.48347222222222225
2018-08-06 00:00:00 UTC,512,19,245148000,1.1341666666666665
2018-08-06 00:00:00 UTC,512,28,205308000,0.64805555555555561
2018-08-06 00:00:00 UTC,512,-65,250470000,2.8411111111111111
2018-08-06 00:00:00 UTC,512,-66,250470000,5.0529166666666683
2018-08-06 00:00:00 UTC,512,-64,250470000,1.623472222222222
2018-08-06 00:00:00 UTC,512,-61,250115460,1.4829166666666664
2018-08-06 00:00:00 UTC,512,-62,250115460,5.02875
2018-08-06 00:00:00 UTC,512,-115,228301700,5.082361111111112
2018-08-06 00:00:00 UTC,512,-71,250489000,0.67319444444444443
2018-08-06 00:00:00 UTC,512,25,246233000,1.7805555555555557
2018-08-06 00:00:00 UTC,512,24,246233000,7.78472222222222
2018-08-06 00:00:00 UTC,512,18,227626920,6.7038888888888879
2018-08-06 00:00:00 UTC,512,19,227626920,1.4045833333333335
2018-08-06 00:00:00 UTC,512,-47,235088308,0.89999999999999991
2018-08-06 00:00:00 UTC,512,19,235000760,0.36472222222222223
2018-08-06 00:00:00 UTC,512,18,235000760,1.91375
2018-08-06 00:00:00 UTC,512,27,205272000,0.15930555555555556
2018-08-06 00:00:00 UTC,512,28,205272000,3.0973611111111112
2018-08-06 00:00:00 UTC,512,-60,250003137,0.96250000000000013
2018-08-06 00:00:00 UTC,512,-61,250003137,5.386111111111112
2018-08-06 00:00:00 UTC,512,-62,250001093,2.3138888888888882
2018-08-06 00:00:00 UTC,512,-63,250001093,2.6827777777777779
2018-08-06 00:00:00 UTC,512,-64,250001093,1.9091666666666667
2018-08-06 00:00:00 UTC,512,-65,250001093,0.36708333333333332
2018-08-06 00:00:00 UTC,512,-65,250002118,0.65930555555555559
2018-08-06 00:00:00 UTC,512,-66,250002118,2.6493055555555558
2018-08-06 00:00:00 UTC,512,13,232011976,0.29555555555555557
2018-08-06 00:00:00 UTC,512,28,245933000,0.25263888888888891
2018-08-06 00:00:00 UTC,512,-64,250477000,4.5206944444444437
2018-08-06 00:00:00 UTC,512,-63,250477000,1.2006944444444445
2018-08-06 00:00:00 UTC,512,28,205271000,10.091388888888888
2018-08-06 00:00:00 UTC,512,28,246327000,5.1209722222222247
2018-08-06 00:00:00 UTC,512,27,246327000,3.3722222222222227
2018-08-06 00:00:00 UTC,512,-64,250003172,1.7804166666666668
2018-08-06 00:00:00 UTC,512,19,228124900,1.9466666666666672
2018-08-06 00:00:00 UTC,512,27,205281000,0.15263888888888888
2018-08-06 00:00:00 UTC,512,28,205281000,8.0609722222222224
2018-08-06 00:00:00 UTC,512,29,205281000,0.056805555555555554
2018-08-06 00:00:00 UTC,512,19,228230900,1.6666666666666674
2018-08-06 00:00:00 UTC,512,18,228230900,3.53875
2018-08-06 00:00:00 UTC,512,-63,250000884,2.3981944444444445
2018-08-06 00:00:00 UTC,512,-64,250000884,2.6825000000000006
2018-08-06 00:00:00 UTC,512,-143,235000820,3.4433333333333334
2018-08-06 00:00:00 UTC,512,-145,235000820,4.7768055555555549
2018-08-06 00:00:00 UTC,512,-144,235000820,1.17375
2018-08-06 00:00:00 UTC,512,-146,235000820,1.3691666666666666
2018-08-06 00:00:00 UTC,512,-71,250379000,2.2534722222222223
2018-08-06 00:00:00 UTC,512,-70,250379000,1.0569444444444445
2018-08-06 00:00:00 UTC,512,-85,250001151,5.0679166666666653
2018-08-06 00:00:00 UTC,512,-87,250001151,1.3820833333333333
2018-08-06 00:00:00 UTC,512,-84,250001151,4.3043055555555556
2018-08-06 00:00:00 UTC,512,-86,250001151,2.8376388888888888
2018-08-06 00:00:00 UTC,768,455,273396110,1.2184722222222222
2018-08-06 00:00:00 UTC,768,454,273396110,0.39736111111111111
2018-08-06 00:00:00 UTC,768,286,258732000,0.028055555555555556
2018-08-06 00:00:00 UTC,768,287,258732000,0.9094444444444445
2018-08-06 00:00:00 UTC,-512,1664,512000080,1.1305555555555553
2018-08-06 00:00:00 UTC,-512,1666,512000080,4.7176388888888887
2018-08-06 00:00:00 UTC,-512,1665,512000080,6.4923611111111121
2018-08-06 00:00:00 UTC,-512,1667,512000080,4.9951388888888886
2018-08-06 00:00:00 UTC,-512,1668,512000080,0.56263888888888891
2018-08-06 00:00:00 UTC,-512,1668,512410000,0.7287499999999999
2018-08-06 00:00:00 UTC,-512,-571,740333000,0.28986111111111112
2018-08-06 00:00:00 UTC,-512,-570,740333000,3.9804166666666658
