date,lat_bin,lon_bin,mmsi,fishing_hours
2018-08-24 00:00:00 UTC,0,1622,888224011,0.47111111111111115
2018-08-24 00:00:00 UTC,0,1623,888224011,1.536111111111111
2018-08-24 00:00:00 UTC,0,-112,627071000,0.3143055555555555
2018-08-24 00:00:00 UTC,0,1618,416000292,4.052083333333333
2018-08-24 00:00:00 UTC,0,655,416004648,0.72152777777777777
2018-08-24 00:00:00 UTC,0,651,416004648,2.52
2018-08-24 00:00:00 UTC,0,654,416004648,1.3416666666666668
2018-08-24 00:00:00 UTC,0,-1678,440648000,0.80388888888888888
2018-08-24 00:00:00 UTC,0,-1674,440648000,0.82611111111111124
2018-08-24 00:00:00 UTC,0,1478,576594000,0.63722222222222213
2018-08-24 00:00:00 UTC,0,11,224306000,0.34486111111111112
2018-08-24 00:00:00 UTC,0,1623,416003928,2.1337499999999996
2018-08-24 00:00:00 UTC,0,687,416002662,3.9493055555555556
2018-08-24 00:00:00 UTC,0,8,224261000,1.0304166666666665
2018-08-24 00:00:00 UTC,0,7,224261000,1.5119444444444443
2018-08-24 00:00:00 UTC,0,1713,412421077,2.5563888888888893
2018-08-24 00:00:00 UTC,0,1613,416001245,0.44916666666666666
2018-08-24 00:00:00 UTC,0,1616,416001245,1.3538888888888889
2018-08-24 00:00:00 UTC,0,674,416002544,1.5677777777777777
2018-08-24 00:00:00 UTC,0,676,416002544,7.5831944444444455
2018-08-24 00:00:00 UTC,0,678,416002544,4.120000000000001
2018-08-24 00:00:00 UTC,0,675,416002544,1.6009722222222222
2018-08-24 00:00:00 UTC,0,677,416002544,2.6261111111111113
2018-08-24 00:00:00 UTC,256,524,466511400,3.0763888888888888
2018-08-24 00:00:00 UTC,256,-1499,367568960,0.68652777777777774
2018-08-24 00:00:00 UTC,256,-1562,367467330,1.6108333333333333
2018-08-24 00:00:00 UTC,256,1198,413025868,0.24986111111111106
2018-08-24 00:00:00 UTC,256,1199,413088589,2.6440277777777785
2018-08-24 00:00:00 UTC,256,-1459,367719270,2.77625
