date,lat_bin,lon_bin,mmsi,fishing_hours
2018-05-28 00:00:00 UTC,0,529,664074000,0.49013888888888885
2018-05-28 00:00:00 UTC,0,1628,416002859,0.93736111111111109
2018-05-28 00:00:00 UTC,0,1617,416004662,0.3404166666666667
2018-05-28 00:00:00 UTC,0,1616,416004662,0.60902777777777783
2018-05-28 00:00:00 UTC,0,1588,416004166,0.89430555555555558
2018-05-28 00:00:00 UTC,0,1584,416154700,2.5548611111111112
2018-05-28 00:00:00 UTC,0,1599,416004179,1.57625
2018-05-28 00:00:00 UTC,0,1591,416000855,0.62430555555555556
2018-05-28 00:00:00 UTC,0,1592,416000855,6.8423611111111136
2018-05-28 00:00:00 UTC,0,1633,416002946,2.3601388888888888
2018-05-28 00:00:00 UTC,0,1608,416003483,3.1054166666666667
2018-05-28 00:00:00 UTC,0,1593,416214700,1.2830555555555556
2018-05-28 00:00:00 UTC,0,1624,416000196,6.8079166666666655
2018-05-28 00:00:00 UTC,256,572,422083100,0.39069444444444446
2018-05-28 00:00:00 UTC,256,1196,200033827,1.0830555555555554
2018-05-28 00:00:00 UTC,256,1195,200033827,2.0073611111111105
2018-05-28 00:00:00 UTC,256,1198,200022340,12.689027777777778
2018-05-28 00:00:00 UTC,256,572,422072900,1.1684722222222224
2018-05-28 00:00:00 UTC,256,1196,200042343,0.14986111111111111
2018-05-28 00:00:00 UTC,256,1195,412443261,0.083333333333333329
2018-05-28 00:00:00 UTC,256,520,466512010,10.818194444444442
2018-05-28 00:00:00 UTC,256,1197,412443802,3.8100000000000005
2018-05-28 00:00:00 UTC,256,1196,412443802,0.91249999999999987
2018-05-28 00:00:00 UTC,256,527,466514390,8.9419444444444434
2018-05-28 00:00:00 UTC,256,570,422079200,3.3002777777777781
2018-05-28 00:00:00 UTC,256,569,422079200,5.4697222222222219
2018-05-28 00:00:00 UTC,256,571,422079200,9.8506944444444464
2018-05-28 00:00:00 UTC,256,527,466515940,14.163611111111109
2018-05-28 00:00:00 UTC,256,528,466515940,7.5493055555555557
2018-05-28 00:00:00 UTC,256,572,422072300,0.36930555555555555
2018-05-28 00:00:00 UTC,256,-1367,367485680,1.3577777777777775
2018-05-28 00:00:00 UTC,256,-1370,367485680,2.54125
2018-05-28 00:00:00 UTC,512,-1288,316003587,0.83500000000000008
2018-05-28 00:00:00 UTC,512,-1289,316003587,1.3465277777777775
2018-05-28 00:00:00 UTC,512,-1292,316003587,2.7268055555555559
2018-05-28 00:00:00 UTC,512,-1290,316003587,1.1816666666666666
2018-05-28 00:00:00 UTC,512,1444,273394950,3.4558333333333331
2018-05-28 00:00:00 UTC,512,26,244245000,1.2026388888888888
2018-05-28 00:00:00 UTC,512,28,244245000,0.53694444444444445
2018-05-28 00:00:00 UTC,512,25,244245000,1.1672222222222222
2018-05-28 00:00:00 UTC,512,1580,273876000,1.3456944444444443
2018-05-28 00:00:00 UTC,512,-86,250001702,1.3544444444444443
2018-05-28 00:00:00 UTC,512,-84,250001702,1.9330555555555557
2018-05-28 00:00:00 UTC,512,-85,250001702,1.3390277777777779
2018-05-28 00:00:00 UTC,512,-87,250001702,2.7162500000000005
2018-05-28 00:00:00 UTC,512,-83,250001702,1.1418055555555555
2018-05-28 00:00:00 UTC,512,21,227595050,1.7540277777777775
2018-05-28 00:00:00 UTC,512,22,227595050,1.4294444444444445
2018-05-28 00:00:00 UTC,512,20,227595050,0.17888888888888888
2018-05-28 00:00:00 UTC,512,29,205150000,0.9902777777777777
2018-05-28 00:00:00 UTC,512,1563,273813300,1.5470833333333331
