date,lat_bin,lon_bin,mmsi,fishing_hours
2018-07-17 00:00:00 UTC,0,1561,412420875,0.88624999999999987
2018-07-17 00:00:00 UTC,0,867,664543000,1.6806944444444443
2018-07-17 00:00:00 UTC,0,869,664543000,0.28583333333333333
2018-07-17 00:00:00 UTC,0,868,664543000,2.641111111111111
2018-07-17 00:00:00 UTC,0,865,664543000,2.5566666666666666
2018-07-17 00:00:00 UTC,0,866,664543000,1.6640277777777777
2018-07-17 00:00:00 UTC,0,1550,412460073,0.701111111111111
2018-07-17 00:00:00 UTC,0,1549,412460073,1.4066666666666665
2018-07-17 00:00:00 UTC,0,-28,263582000,0.11680555555555557
2018-07-17 00:00:00 UTC,0,-19,263582000,0.2225
2018-07-17 00:00:00 UTC,0,1594,416003413,1.7418055555555556
2018-07-17 00:00:00 UTC,0,-1682,440933000,1.7416666666666667
2018-07-17 00:00:00 UTC,0,-1681,440933000,4.3329166666666659
2018-07-17 00:00:00 UTC,0,1630,440612000,0.5825
2018-07-17 00:00:00 UTC,0,1631,440612000,0.33861111111111108
2018-07-17 00:00:00 UTC,0,1632,440612000,1.7023611111111112
2018-07-17 00:00:00 UTC,0,1633,440612000,0.11902777777777777
2018-07-17 00:00:00 UTC,0,1554,413204940,1.5243055555555556
2018-07-17 00:00:00 UTC,0,855,416311000,0.59472222222222215
2018-07-17 00:00:00 UTC,0,1586,416000477,1.56375
2018-07-17 00:00:00 UTC,0,1623,416001245,1.648333333333333
2018-07-17 00:00:00 UTC,0,1573,412460287,1.3111111111111111
2018-07-17 00:00:00 UTC,256,1196,200033827,7.7233333333333327
2018-07-17 00:00:00 UTC,256,1469,416002804,0.93180555555555555
2018-07-17 00:00:00 UTC,256,1468,416002804,1.3955555555555557
2018-07-17 00:00:00 UTC,512,-1291,316003587,7.2870833333333342
2018-07-17 00:00:00 UTC,512,-1290,316003587,1.6297222222222225
2018-07-17 00:00:00 UTC,512,-1292,316003587,1.23875
2018-07-17 00:00:00 UTC,512,-1289,316003587,1.8604166666666671
