date,lat_bin,lon_bin,mmsi,fishing_hours
2018-08-26 00:00:00 UTC,0,-148,312864000,0.31416666666666671
2018-08-26 00:00:00 UTC,0,-170,312864000,0.47041666666666665
2018-08-26 00:00:00 UTC,0,1625,416000292,1.9001388888888888
2018-08-26 00:00:00 UTC,0,18,224286000,0.33152777777777775
2018-08-26 00:00:00 UTC,0,17,224286000,1.9665277777777779
2018-08-26 00:00:00 UTC,0,15,224286000,0.50916666666666666
2018-08-26 00:00:00 UTC,0,1590,888252218,1.4801388888888889
2018-08-26 00:00:00 UTC,0,1708,412691520,1.9918055555555558
2018-08-26 00:00:00 UTC,0,1707,412691520,0.82305555555555554
2018-08-26 00:00:00 UTC,0,1709,412691520,2.5990277777777782
2018-08-26 00:00:00 UTC,0,1706,412691530,2.09875
2018-08-26 00:00:00 UTC,0,1473,576594000,1.4354166666666668
2018-08-26 00:00:00 UTC,0,12,224306000,0.01652777777777778
2018-08-26 00:00:00 UTC,0,1622,416003928,0.50555555555555554
2018-08-26 00:00:00 UTC,0,1623,416003928,3.3170833333333336
2018-08-26 00:00:00 UTC,0,1583,416000381,0.45444444444444443
2018-08-26 00:00:00 UTC,0,1584,416000381,2.0902777777777777
2018-08-26 00:00:00 UTC,0,8,224261000,1.9511111111111108
2018-08-26 00:00:00 UTC,0,7,224261000,1.0563888888888888
2018-08-26 00:00:00 UTC,0,676,416002206,3.2919444444444443
2018-08-26 00:00:00 UTC,0,675,416002206,1.087777777777778
2018-08-26 00:00:00 UTC,0,673,416002206,0.93805555555555553
2018-08-26 00:00:00 UTC,0,674,416002206,2.3436111111111111
2018-08-26 00:00:00 UTC,0,15,312590000,0.38611111111111118
2018-08-26 00:00:00 UTC,0,-1642,440504000,1.6868055555555552
2018-08-26 00:00:00 UTC,0,1590,416000196,1.2411111111111108
2018-08-26 00:00:00 UTC,0,1711,412421077,1.6226388888888885
2018-08-26 00:00:00 UTC,0,1710,412421077,2.7498611111111115
2018-08-26 00:00:00 UTC,0,1709,412421077,1.6263888888888889
2018-08-26 00:00:00 UTC,0,1612,416001245,1.0900000000000003
2018-08-26 00:00:00 UTC,0,-1226,412440045,1.5558333333333332
2018-08-26 00:00:00 UTC,0,-1225,412440045,0.75069444444444444
2018-08-26 00:00:00 UTC,0,-1227,412440045,0.53013888888888883
2018-08-26 00:00:00 UTC,0,678,416002544,2.6616666666666666
2018-08-26 00:00:00 UTC,0,677,416002544,0.70902777777777781
2018-08-26 00:00:00 UTC,0,676,416002544,1.4955555555555555
2018-08-26 00:00:00 UTC,0,1606,416000247,3.84375
2018-08-26 00:00:00 UTC,256,1196,200088576,0.24736111111111109
2018-08-26 00:00:00 UTC,256,1195,200088576,1.2156944444444444
2018-08-26 00:00:00 UTC,256,1201,200677889,1.6102777777777779
2018-08-26 00:00:00 UTC,256,1197,413123333,0.0875
2018-08-26 00:00:00 UTC,256,1196,413123333,5.4013888888888895
2018-08-26 00:00:00 UTC,256,1201,412443914,1.7956944444444438
2018-08-26 00:00:00 UTC,256,1201,412449553,0.82847222222222228
2018-08-26 00:00:00 UTC,256,1200,412443931,5.0673611111111105
2018-08-26 00:00:00 UTC,256,1200,413363999,2.8990277777777789
2018-08-26 00:00:00 UTC,256,1201,413363999,2.8023611111111109
2018-08-26 00:00:00 UTC,256,-1346,367716130,0.57111111111111112
2018-08-26 00:00:00 UTC,256,-1345,367716130,0.19513888888888889
2018-08-26 00:00:00 UTC,256,1199,412443954,2.3002777777777781
2018-08-26 00:00:00 UTC,256,1201,412064050,1.4183333333333334
2018-08-26 00:00:00 UTC,256,1201,413062199,4.2040277777777781
2018-08-26 00:00:00 UTC,256,1200,413060678,1.1338888888888889
2018-08-26 00:00:00 UTC,256,1201,413060678,8.9350000000000058
2018-08-26 00:00:00 UTC,256,1199,412443979,0.66305555555555551
2018-08-26 00:00:00 UTC,256,1200,412443979,0.38361111111111112
2018-08-26 00:00:00 UTC,256,1363,416001355,5.4301388888888891
2018-08-26 00:00:00 UTC,256,1201,412443469,2.3927777777777779
2018-08-26 00:00:00 UTC,256,1198,412443984,22.07041666666667
2018-08-26 00:00:00 UTC,256,1201,412448856,7.2279166666666663
2018-08-26 00:00:00 UTC,256,1199,412443491,3.5994444444444449
2018-08-26 00:00:00 UTC,256,1201,412443749,0.48777777777777775
2018-08-26 00:00:00 UTC,256,1199,412443496,0.67583333333333351
2018-08-26 00:00:00 UTC,256,1200,412443496,6.0499999999999954
2018-08-26 00:00:00 UTC,256,1198,412442474,9.9276388888888878
2018-08-26 00:00:00 UTC,256,1199,412442474,0.47083333333333327
2018-08-26 00:00:00 UTC,256,1199,413006699,1.1520833333333333
2018-08-26 00:00:00 UTC,256,1202,412443246,3.2754166666666666
2018-08-26 00:00:00 UTC,256,1199,412442479,0.05
2018-08-26 00:00:00 UTC,256,1198,412442479,1.0250000000000001
2018-08-26 00:00:00 UTC,256,1200,412075888,0.83375
2018-08-26 00:00:00 UTC,256,1196,412443761,0.22416666666666668
2018-08-26 00:00:00 UTC,256,1198,412442482,16.660555555555558
2018-08-26 00:00:00 UTC,256,1201,160400500,7.9013888888888895
2018-08-26 00:00:00 UTC,256,1202,160400500,0.24208333333333332
2018-08-26 00:00:00 UTC,256,1203,413060726,3.4141666666666666
2018-08-26 00:00:00 UTC,256,1202,413060726,3.2933333333333334
2018-08-26 00:00:00 UTC,256,1200,412443511,4.2704166666666676
2018-08-26 00:00:00 UTC,256,1196,412615032,12.315138888888889
2018-08-26 00:00:00 UTC,256,1201,412443773,1.8922222222222218
2018-08-26 00:00:00 UTC,256,1201,412443269,2.2006944444444443
2018-08-26 00:00:00 UTC,256,1201,412443277,1.4891666666666672
2018-08-26 00:00:00 UTC,256,1200,200012689,1.9054166666666663
2018-08-26 00:00:00 UTC,256,521,466515350,7.2419444444444423
2018-08-26 00:00:00 UTC,256,1200,412442784,0.60277777777777775
2018-08-26 00:00:00 UTC,256,521,466515360,4.3959722222222224
2018-08-26 00:00:00 UTC,256,1201,412443817,0.31319444444444444
2018-08-26 00:00:00 UTC,256,1201,412443829,9.9277777777777771
2018-08-26 00:00:00 UTC,256,1201,412443332,0.91319444444444442
2018-08-26 00:00:00 UTC,256,1202,412443332,2.9041666666666668
2018-08-26 00:00:00 UTC,256,1204,412443845,0.41638888888888892
2018-08-26 00:00:00 UTC,256,1203,412443845,1.8451388888888887
2018-08-26 00:00:00 UTC,256,1201,412443845,3.535972222222223
2018-08-26 00:00:00 UTC,256,1202,101600971,10.955833333333333
2018-08-26 00:00:00 UTC,256,1200,412443351,10.239999999999998
2018-08-26 00:00:00 UTC,256,1201,413062111,1.7834722222222223
2018-08-26 00:00:00 UTC,256,1202,413660639,2.0756944444444447
2018-08-26 00:00:00 UTC,256,1195,100896993,0.068194444444444446
2018-08-26 00:00:00 UTC,256,1196,100896993,5.5948611111111113
2018-08-26 00:00:00 UTC,256,1201,412443877,3.8283333333333331
2018-08-26 00:00:00 UTC,256,1200,412443883,5.7125000000000012
2018-08-26 00:00:00 UTC,256,1198,412534512,0.38861111111111113
2018-08-26 00:00:00 UTC,256,1201,900011508,0.71652777777777787
2018-08-26 00:00:00 UTC,256,1200,900011508,9.563194444444445
2018-08-26 00:00:00 UTC,256,1201,412443897,3.72625
2018-08-26 00:00:00 UTC,512,-104,228301600,0.30277777777777776
2018-08-26 00:00:00 UTC,512,1525,273338420,3.3516666666666675
2018-08-26 00:00:00 UTC,512,1526,273338420,4.7119444444444438
2018-08-26 00:00:00 UTC,512,1527,273338420,1.2204166666666667
2018-08-26 00:00:00 UTC,512,14,235004740,1.7461111111111114
2018-08-26 00:00:00 UTC,512,-1281,316007782,4.6318055555555562
2018-08-26 00:00:00 UTC,512,-102,250000516,0.675
2018-08-26 00:00:00 UTC,512,1451,273812400,0.56125
2018-08-26 00:00:00 UTC,512,1452,273812400,3.2416666666666663
2018-08-26 00:00:00 UTC,512,1451,273432500,1.1180555555555556
2018-08-26 00:00:00 UTC,512,18,235000760,2.4168055555555554
2018-08-26 00:00:00 UTC,512,16,235000760,0.10638888888888889
2018-08-26 00:00:00 UTC,512,17,235000760,0.63402777777777775
2018-08-26 00:00:00 UTC,512,21,235004600,5.313194444444445
2018-08-26 00:00:00 UTC,512,22,235004600,0.48097222222222225
2018-08-26 00:00:00 UTC,512,28,205272000,1.3068055555555556
2018-08-26 00:00:00 UTC,512,-87,250003659,1.1358333333333335
2018-08-26 00:00:00 UTC,512,-85,250003659,2.1151388888888887
2018-08-26 00:00:00 UTC,512,-89,250003659,1.38875
2018-08-26 00:00:00 UTC,512,-83,250003659,7.6225000000000005
2018-08-26 00:00:00 UTC,512,-88,250003659,1.2206944444444443
2018-08-26 00:00:00 UTC,512,-82,250003659,11.830277777777777
2018-08-26 00:00:00 UTC,512,-84,250003659,1.0140277777777778
2018-08-26 00:00:00 UTC,512,-86,250003659,0.96152777777777776
2018-08-26 00:00:00 UTC,512,29,205026000,0.67194444444444446
2018-08-26 00:00:00 UTC,512,28,205026000,1.965138888888889
2018-08-26 00:00:00 UTC,512,-84,250003172,1.1430555555555555
2018-08-26 00:00:00 UTC,512,-83,250003172,1.4166666666666665
2018-08-26 00:00:00 UTC,512,-82,250003172,1.6234722222222222
2018-08-26 00:00:00 UTC,512,-79,250003172,8.2641666666666662
2018-08-26 00:00:00 UTC,512,-81,250003172,2.9408333333333339
2018-08-26 00:00:00 UTC,512,29,205281000,0.070277777777777772
2018-08-26 00:00:00 UTC,512,28,205281000,3.8769444444444456
2018-08-26 00:00:00 UTC,512,-142,235000820,0.68458333333333332
2018-08-26 00:00:00 UTC,512,-143,235000820,0.50402777777777774
2018-08-26 00:00:00 UTC,512,-141,235000820,1.4911111111111111
2018-08-26 00:00:00 UTC,512,-97,250001143,1.2534722222222221
2018-08-26 00:00:00 UTC,512,-98,250001143,0.7186111111111112
2018-08-26 00:00:00 UTC,512,-89,250001911,2.1433333333333335
2018-08-26 00:00:00 UTC,512,-88,250001911,1.4990277777777778
2018-08-26 00:00:00 UTC,512,-87,250001911,1.2487499999999998
2018-08-26 00:00:00 UTC,512,-85,250001911,0.15013888888888888
2018-08-26 00:00:00 UTC,512,-86,250001911,1.2555555555555555
2018-08-26 00:00:00 UTC,768,285,273355290,0.535
2018-08-26 00:00:00 UTC,768,241,273354820,3.6329166666666675
2018-08-26 00:00:00 UTC,768,242,273354820,2.17625
2018-08-26 00:00:00 UTC,768,243,273354820,0.33305555555555555
2018-08-26 00:00:00 UTC,768,253,259421000,0.10583333333333335
2018-08-26 00:00:00 UTC,768,443,273380430,1.6690277777777778
2018-08-26 00:00:00 UTC,768,449,273380430,0.4127777777777778
2018-08-26 00:00:00 UTC,768,444,273380430,3.3158333333333343
2018-08-26 00:00:00 UTC,768,445,273380430,1.4583333333333333
2018-08-26 00:00:00 UTC,768,444,273390940,2.9375
2018-08-26 00:00:00 UTC,768,443,273390940,0.49833333333333329
2018-08-26 00:00:00 UTC,768,446,273390940,0.49972222222222223
2018-08-26 00:00:00 UTC,768,445,273390940,1.5419444444444441
2018-08-26 00:00:00 UTC,768,444,273431440,1.0165277777777779
2018-08-26 00:00:00 UTC,768,445,273431440,2.5212499999999998
2018-08-26 00:00:00 UTC,768,446,273431440,0.083055555555555563
2018-08-26 00:00:00 UTC,768,241,273892000,0.96624999999999994
2018-08-26 00:00:00 UTC,768,242,273892000,2.8109722222222215
2018-08-26 00:00:00 UTC,768,243,273892000,0.42625
2018-08-26 00:00:00 UTC,768,240,273892000,0.13277777777777777
2018-08-26 00:00:00 UTC,768,250,273892000,0.11444444444444443
2018-08-26 00:00:00 UTC,768,447,231053000,1.7411111111111111
2018-08-26 00:00:00 UTC,768,446,231053000,0.072777777777777775
2018-08-26 00:00:00 UTC,768,443,273392860,1.0175
2018-08-26 00:00:00 UTC,768,445,273392860,4.2791666666666677
2018-08-26 00:00:00 UTC,768,444,273392860,3.1229166666666672
2018-08-26 00:00:00 UTC,768,446,273392860,0.47013888888888894
2018-08-26 00:00:00 UTC,-512,-570,740372000,0.20708333333333331
2018-08-26 00:00:00 UTC,-512,-570,740338000,0.98916666666666664
2018-08-26 00:00:00 UTC,-512,-569,740338000,0.3066666666666667
2018-08-26 00:00:00 UTC,-512,-569,740358000,0.48930555555555555
2018-08-26 00:00:00 UTC,-512,-570,233659000,0.17750000000000002
2018-08-26 00:00:00 UTC,-512,-570,740336000,1.3687500000000001
2018-08-26 00:00:00 UTC,-512,-570,740335000,0.13027777777777777
2018-08-26 00:00:00 UTC,-512,-569,740335000,0.2331944444444444
2018-08-26 00:00:00 UTC,-512,-569,740356000,0.49958333333333327
2018-08-26 00:00:00 UTC,-512,-570,740356000,0.91055555555555534
2018-08-26 00:00:00 UTC,-512,-570,740366000,0.51041666666666674
2018-08-26 00:00:00 UTC,-512,-569,740344000,0.16111111111111112
2018-08-26 00:00:00 UTC,-512,-570,740344000,1.6581944444444441
2018-08-26 00:00:00 UTC,-512,-569,740333000,0.598611111111111
2018-08-26 00:00:00 UTC,-512,-570,740333000,0.80819444444444444
2018-08-26 00:00:00 UTC,-512,-569,740353000,0.32125000000000004
2018-08-26 00:00:00 UTC,-512,-570,740353000,0.2775
2018-08-26 00:00:00 UTC,-256,136,659420000,1.087361111111111
2018-08-26 00:00:00 UTC,-256,-1602,416198500,0.7075
2018-08-26 00:00:00 UTC,-256,-1600,416198500,0.79277777777777769
2018-08-26 00:00:00 UTC,-256,-1599,416198500,0.71486111111111117
2018-08-26 00:00:00 UTC,-256,-1603,416198500,0.84583333333333333
