date,lat_bin,lon_bin,mmsi,fishing_hours
2013-07-03 00:00:00 UTC,0,53,224306000,0.99138888888888888
2013-07-03 00:00:00 UTC,0,52,224306000,1.2916666666666665
2013-07-03 00:00:00 UTC,256,1217,416001097,15.046805555555556
2013-07-03 00:00:00 UTC,256,1216,416001097,7.9919444444444441
2013-07-03 00:00:00 UTC,256,1206,413043292,10.872222222222222
2013-07-03 00:00:00 UTC,256,1205,413043292,1.8624999999999998
2013-07-03 00:00:00 UTC,256,1217,333366666,7.6694444444444443
2013-07-03 00:00:00 UTC,256,1206,900005793,4.8991666666666669
2013-07-03 00:00:00 UTC,256,1206,412449253,15.53125
2013-07-03 00:00:00 UTC,256,1207,412449253,3.2086111111111109
2013-07-03 00:00:00 UTC,512,-65,250103560,6.1636111111111118
2013-07-03 00:00:00 UTC,512,-66,250103560,1.2472222222222222
2013-07-03 00:00:00 UTC,512,-111,227957000,6.5109722222222226
2013-07-03 00:00:00 UTC,512,-64,250000908,3.4766666666666666
2013-07-03 00:00:00 UTC,512,-66,250000908,3.9973611111111111
2013-07-03 00:00:00 UTC,512,-65,250000908,4.515416666666666
2013-07-03 00:00:00 UTC,512,17,227141900,1.4534722222222221
2013-07-03 00:00:00 UTC,512,16,227141900,0.21111111111111114
2013-07-03 00:00:00 UTC,512,29,245706000,0.41652777777777772
2013-07-03 00:00:00 UTC,512,-111,227107100,21.920138888888886
2013-07-03 00:00:00 UTC,512,-107,250292000,12.596527777777778
2013-07-03 00:00:00 UTC,512,29,205236000,0.62555555555555553
2013-07-03 00:00:00 UTC,512,-51,205321000,0.83055555555555549
2013-07-03 00:00:00 UTC,512,-52,205321000,3.6072222222222217
2013-07-03 00:00:00 UTC,512,1792,366270000,2.3630555555555555
2013-07-03 00:00:00 UTC,512,1791,366270000,9.5583333333333336
2013-07-03 00:00:00 UTC,512,-64,250107700,4.1488888888888891
2013-07-03 00:00:00 UTC,512,-65,250107700,2.9499999999999997
2013-07-03 00:00:00 UTC,512,-66,250107700,6.5001388888888894
2013-07-03 00:00:00 UTC,512,27,245331000,1.6615277777777777
2013-07-03 00:00:00 UTC,512,25,245331000,1.0702777777777777
2013-07-03 00:00:00 UTC,512,26,245331000,3.7205555555555549
2013-07-03 00:00:00 UTC,512,-63,228236600,2.5273611111111109
2013-07-03 00:00:00 UTC,512,-66,250000199,1.6266666666666667
2013-07-03 00:00:00 UTC,512,-65,250000199,1.6759722222222222
2013-07-03 00:00:00 UTC,512,-51,205149000,0.62138888888888888
2013-07-03 00:00:00 UTC,512,-52,205149000,2.7280555555555552
