date,lat_bin,lon_bin,mmsi,fishing_hours
2013-10-15 00:00:00 UTC,512,-81,227392000,2.2581944444444444
2013-10-15 00:00:00 UTC,512,23,227322630,4.3136111111111122
2013-10-15 00:00:00 UTC,512,24,227322630,0.32375
2013-10-15 00:00:00 UTC,512,-65,250103560,0.38972222222222219
2013-10-15 00:00:00 UTC,512,22,227573000,1.5340277777777775
2013-10-15 00:00:00 UTC,512,23,227573000,0.879861111111111
2013-10-15 00:00:00 UTC,512,-87,250000908,0.64430555555555546
2013-10-15 00:00:00 UTC,512,-88,250000908,1.00125
2013-10-15 00:00:00 UTC,512,22,227300110,4.5055555555555546
2013-10-15 00:00:00 UTC,512,-86,250001702,1.057361111111111
2013-10-15 00:00:00 UTC,512,-89,250001702,2.1925000000000003
2013-10-15 00:00:00 UTC,512,-87,250001702,1.7261111111111114
2013-10-15 00:00:00 UTC,512,-83,250001702,1.8459722222222221
2013-10-15 00:00:00 UTC,512,-85,250001702,1.283611111111111
2013-10-15 00:00:00 UTC,512,-80,250001702,0.41638888888888892
2013-10-15 00:00:00 UTC,512,-82,250001702,1.3052777777777778
2013-10-15 00:00:00 UTC,512,-88,250001702,2.8827777777777777
2013-10-15 00:00:00 UTC,512,-84,250001702,1.3209722222222222
2013-10-15 00:00:00 UTC,512,-81,250001702,1.4620833333333334
2013-10-15 00:00:00 UTC,512,25,245331000,9.1583333333333332
2013-10-15 00:00:00 UTC,512,27,245331000,0.20819444444444446
2013-10-15 00:00:00 UTC,512,24,245331000,0.89527777777777784
2013-10-15 00:00:00 UTC,512,26,245331000,3.8268055555555556
2013-10-15 00:00:00 UTC,512,-95,250451000,0.22680555555555557
2013-10-15 00:00:00 UTC,512,-94,250451000,3.2218055555555556
2013-10-15 00:00:00 UTC,512,-93,250451000,1.0351388888888888
2013-10-15 00:00:00 UTC,512,-88,250000699,5.057777777777777
2013-10-15 00:00:00 UTC,512,-85,250000699,2.1838888888888892
2013-10-15 00:00:00 UTC,512,-86,250000699,3.7716666666666678
2013-10-15 00:00:00 UTC,512,-87,250000699,6.9345833333333333
2013-10-15 00:00:00 UTC,512,-89,226216000,1.0772222222222223
2013-10-15 00:00:00 UTC,512,-88,226216000,1.0591666666666666
2013-10-15 00:00:00 UTC,512,-86,226216000,0.98055555555555551
2013-10-15 00:00:00 UTC,512,-83,226216000,1.3306944444444444
2013-10-15 00:00:00 UTC,512,-85,226216000,1.1970833333333335
2013-10-15 00:00:00 UTC,512,-87,226216000,1.1490277777777778
2013-10-15 00:00:00 UTC,512,-84,226216000,1.0908333333333333
2013-10-15 00:00:00 UTC,512,-82,226216000,0.28055555555555556
2013-10-15 00:00:00 UTC,512,24,227783530,0.36986111111111108
2013-10-15 00:00:00 UTC,512,23,227783530,0.696388888888889
2013-10-15 00:00:00 UTC,512,21,227318640,2.1240277777777781
2013-10-15 00:00:00 UTC,512,22,227318640,3.4625000000000008
2013-10-15 00:00:00 UTC,512,-87,250470000,2.5004166666666667
2013-10-15 00:00:00 UTC,512,-86,250470000,3.6131944444444448
2013-10-15 00:00:00 UTC,512,-62,250102900,0.77875
2013-10-15 00:00:00 UTC,512,-65,250001269,1.5058333333333334
2013-10-15 00:00:00 UTC,512,-61,250001269,2.3019444444444446
2013-10-15 00:00:00 UTC,512,-65,250113400,5.4684722222222222
2013-10-15 00:00:00 UTC,512,28,205307000,1.7102777777777778
2013-10-15 00:00:00 UTC,512,27,205307000,1.0606944444444444
2013-10-15 00:00:00 UTC,512,23,227311230,4.7409722222222221
2013-10-15 00:00:00 UTC,512,25,245744000,5.6490277777777784
2013-10-15 00:00:00 UTC,512,26,245744000,9.8070833333333365
2013-10-15 00:00:00 UTC,512,-65,250102660,3.5713888888888885
2013-10-15 00:00:00 UTC,512,25,245370000,2.2537499999999997
2013-10-15 00:00:00 UTC,512,26,245370000,0.41402777777777777
2013-10-15 00:00:00 UTC,512,27,245370000,0.648611111111111
2013-10-15 00:00:00 UTC,512,24,245370000,0.21430555555555555
2013-10-15 00:00:00 UTC,512,26,24593300,0.26249999999999996
2013-10-15 00:00:00 UTC,512,27,24593300,0.26291666666666669
2013-10-15 00:00:00 UTC,512,-104,228020900,2.5825
2013-10-15 00:00:00 UTC,512,28,205273000,0.63597222222222216
2013-10-15 00:00:00 UTC,512,-49,235026866,0.68499999999999994
2013-10-15 00:00:00 UTC,512,-50,235026866,0.20958333333333334
2013-10-15 00:00:00 UTC,512,-47,235026866,0.45333333333333337
2013-10-15 00:00:00 UTC,512,28,205315000,1.4845833333333336
2013-10-15 00:00:00 UTC,512,27,205315000,1.7109722222222221
2013-10-15 00:00:00 UTC,512,23,227321790,2.4883333333333333
2013-10-15 00:00:00 UTC,512,27,205026000,6.2280555555555548
2013-10-15 00:00:00 UTC,512,28,205026000,2.9451388888888888
2013-10-15 00:00:00 UTC,512,-63,250000854,1.6873611111111111
2013-10-15 00:00:00 UTC,512,-88,250000608,1.6719444444444445
2013-10-15 00:00:00 UTC,512,-89,250000608,1.2730555555555556
2013-10-15 00:00:00 UTC,512,-94,250000868,2.57
2013-10-15 00:00:00 UTC,512,-93,250000868,1.46625
2013-10-15 00:00:00 UTC,512,26,205281000,0.46180555555555558
2013-10-15 00:00:00 UTC,512,28,205281000,0.60819444444444448
2013-10-15 00:00:00 UTC,512,27,205281000,5.3802777777777795
2013-10-15 00:00:00 UTC,512,24,246273000,0.68319444444444444
2013-10-15 00:00:00 UTC,512,25,246273000,1.5840277777777778
2013-10-15 00:00:00 UTC,512,27,246273000,2.4181944444444441
2013-10-15 00:00:00 UTC,512,26,246273000,6.5651388888888889
