date,lat_bin,lon_bin,mmsi,fishing_hours
2013-02-04 00:00:00 UTC,0,-1639,440549000,3.6355555555555554
2013-02-04 00:00:00 UTC,0,-1641,440549000,1.43375
2013-02-04 00:00:00 UTC,0,-1640,440549000,0.24430555555555555
2013-02-04 00:00:00 UTC,256,-152,242135100,1.5247222222222221
2013-02-04 00:00:00 UTC,512,-78,250000908,0.90569444444444436
2013-02-04 00:00:00 UTC,512,-79,250000908,0.89763888888888888
2013-02-04 00:00:00 UTC,512,18,244810000,0.22597222222222221
2013-02-04 00:00:00 UTC,512,19,244810000,5.9713888888888906
2013-02-04 00:00:00 UTC,512,1551,273896000,11.045833333333334
2013-02-04 00:00:00 UTC,512,-50,205169000,5.6151388888888887
2013-02-04 00:00:00 UTC,512,-82,250470000,18.059861111111115
2013-02-04 00:00:00 UTC,512,-81,250470000,0.25430555555555556
2013-02-04 00:00:00 UTC,512,1563,273847700,2.8736111111111109
2013-02-04 00:00:00 UTC,512,-80,228131000,0.65
2013-02-04 00:00:00 UTC,512,-63,250001339,6.8305555555555548
2013-02-04 00:00:00 UTC,512,18,227141600,1.3866666666666667
2013-02-04 00:00:00 UTC,512,20,227141600,1.1044444444444443
2013-02-04 00:00:00 UTC,512,19,227141600,1.3261111111111112
2013-02-04 00:00:00 UTC,512,21,227141600,0.20958333333333334
2013-02-04 00:00:00 UTC,768,129,273292700,1.5777777777777779
2013-02-04 00:00:00 UTC,768,127,273292700,1.5611111111111111
2013-02-04 00:00:00 UTC,768,128,273292700,1.5472222222222223
2013-02-04 00:00:00 UTC,768,130,273293500,3.161111111111111
2013-02-04 00:00:00 UTC,-512,1753,512027000,6.5015277777777776
2013-02-04 00:00:00 UTC,-256,-203,224120000,1.6943055555555555
2013-02-04 00:00:00 UTC,1,-1640,440549000,2.4922222222222219
2013-02-04 00:00:00 UTC,1,1705,538060017,1.3997222222222221
2013-02-04 00:00:00 UTC,257,-151,616927000,5.5645833333333332
2013-02-04 00:00:00 UTC,257,-152,242135100,1.0936111111111111
2013-02-04 00:00:00 UTC,257,-151,242135100,1.659027777777778
2013-02-04 00:00:00 UTC,257,-152,242045000,1.3186111111111112
2013-02-04 00:00:00 UTC,257,1686,431798000,3.1055555555555556
2013-02-04 00:00:00 UTC,257,1690,431798000,3.1404166666666669
2013-02-04 00:00:00 UTC,513,-64,250000141,6.169722222222223
2013-02-04 00:00:00 UTC,513,-102,250196000,0.22499999999999998
2013-02-04 00:00:00 UTC,513,-103,250196000,0.41625
2013-02-04 00:00:00 UTC,513,-104,250196000,1.2872222222222223
2013-02-04 00:00:00 UTC,513,-84,250001702,1.2223611111111112
2013-02-04 00:00:00 UTC,513,-83,250001702,1.0484722222222222
2013-02-04 00:00:00 UTC,513,-85,250001702,1.4527777777777775
2013-02-04 00:00:00 UTC,513,-80,250001702,1.0456944444444443
2013-02-04 00:00:00 UTC,513,-82,250001702,0.83305555555555566
2013-02-04 00:00:00 UTC,513,-81,250001702,0.81958333333333333
2013-02-04 00:00:00 UTC,513,-86,250001702,1.6448611111111109
2013-02-04 00:00:00 UTC,513,-85,227486000,0.43736111111111109
2013-02-04 00:00:00 UTC,513,-112,218066000,7.3190277777777775
2013-02-04 00:00:00 UTC,513,-81,250113400,7.7886111111111109
2013-02-04 00:00:00 UTC,513,-80,250113400,1.2269444444444446
2013-02-04 00:00:00 UTC,513,-77,228231800,3.7018055555555556
2013-02-04 00:00:00 UTC,513,-64,250126460,12.737916666666667
2013-02-04 00:00:00 UTC,513,1562,273847700,5.009444444444445
2013-02-04 00:00:00 UTC,513,1563,273847700,7.0538888888888893
2013-02-04 00:00:00 UTC,513,25,245325000,0.64361111111111113
2013-02-04 00:00:00 UTC,513,-88,250477000,1.3913888888888888
2013-02-04 00:00:00 UTC,513,-89,250477000,4.10625
