date,lat_bin,lon_bin,mmsi,fishing_hours
2013-03-08 00:00:00 UTC,256,-152,242135100,2.9612499999999997
2013-03-08 00:00:00 UTC,256,1202,412441493,1.28125
2013-03-08 00:00:00 UTC,256,1206,412448661,0.89513888888888893
2013-03-08 00:00:00 UTC,256,1206,412448954,0.12347222222222223
2013-03-08 00:00:00 UTC,256,1215,416059626,1.0256944444444445
2013-03-08 00:00:00 UTC,512,23,227322630,3.1512499999999997
2013-03-08 00:00:00 UTC,512,20,227141900,0.9013888888888888
2013-03-08 00:00:00 UTC,512,19,227141900,9.7726388888888884
2013-03-08 00:00:00 UTC,512,-62,250000399,2.1581944444444447
2013-03-08 00:00:00 UTC,512,-61,250000399,1.56875
2013-03-08 00:00:00 UTC,512,-63,250000399,0.65277777777777779
2013-03-08 00:00:00 UTC,512,-68,227391000,0.73236111111111113
2013-03-08 00:00:00 UTC,512,24,205311000,2.2298611111111111
2013-03-08 00:00:00 UTC,512,25,205311000,14.097361111111109
2013-03-08 00:00:00 UTC,512,19,227117600,10.556111111111113
2013-03-08 00:00:00 UTC,512,20,227117600,1.8711111111111112
2013-03-08 00:00:00 UTC,512,-80,250001702,0.49305555555555552
2013-03-08 00:00:00 UTC,512,-79,250001702,1.46625
2013-03-08 00:00:00 UTC,512,-78,250001702,1.86125
2013-03-08 00:00:00 UTC,512,-70,227347000,6.4245833333333335
2013-03-08 00:00:00 UTC,512,21,227310150,0.8633333333333334
2013-03-08 00:00:00 UTC,512,-66,227378000,4.6873611111111106
2013-03-08 00:00:00 UTC,512,20,226183000,1.9725
2013-03-08 00:00:00 UTC,512,21,226183000,0.22791666666666666
2013-03-08 00:00:00 UTC,512,-65,250002023,0.85555555555555562
2013-03-08 00:00:00 UTC,512,-62,250002023,4.7754166666666658
2013-03-08 00:00:00 UTC,512,-63,250002023,1.4693055555555556
2013-03-08 00:00:00 UTC,512,-64,250002023,1.3830555555555555
2013-03-08 00:00:00 UTC,512,22,227318640,2.997638888888889
2013-03-08 00:00:00 UTC,512,21,227318640,0.79138888888888881
2013-03-08 00:00:00 UTC,512,-79,228231800,5.5558333333333332
2013-03-08 00:00:00 UTC,512,-78,228231800,2.0029166666666667
2013-03-08 00:00:00 UTC,512,-63,250000546,2.6619444444444444
2013-03-08 00:00:00 UTC,512,-62,250000546,0.68888888888888888
2013-03-08 00:00:00 UTC,512,-70,227330000,10.622083333333332
2013-03-08 00:00:00 UTC,512,19,226220000,0.875
2013-03-08 00:00:00 UTC,512,20,226220000,0.44680555555555557
2013-03-08 00:00:00 UTC,512,19,227142900,0.95180555555555557
2013-03-08 00:00:00 UTC,512,20,227142900,2.2081944444444446
2013-03-08 00:00:00 UTC,512,21,227142900,1.3680555555555554
2013-03-08 00:00:00 UTC,512,23,227320060,8.487916666666667
2013-03-08 00:00:00 UTC,-512,-686,701023000,12.878194444444444
2013-03-08 00:00:00 UTC,-512,-579,740372000,4.691527777777778
2013-03-08 00:00:00 UTC,-512,-578,740372000,1.5651388888888889
2013-03-08 00:00:00 UTC,-512,-578,740338000,1.5748611111111113
2013-03-08 00:00:00 UTC,-512,-577,740338000,7.6305555555555555
2013-03-08 00:00:00 UTC,-512,-576,740338000,5.465
2013-03-08 00:00:00 UTC,-512,-575,740338000,3.1727777777777777
2013-03-08 00:00:00 UTC,-512,-686,701031000,3.1734722222222222
2013-03-08 00:00:00 UTC,-512,-578,740359000,3.1373611111111108
2013-03-08 00:00:00 UTC,-512,-577,740359000,8.4747222222222227
2013-03-08 00:00:00 UTC,-512,-575,740337000,2.2941666666666669
2013-03-08 00:00:00 UTC,-512,-577,740337000,4.6940277777777775
2013-03-08 00:00:00 UTC,-512,-578,740337000,5.1997222222222224
2013-03-08 00:00:00 UTC,-512,-576,740337000,1.5819444444444444
2013-03-08 00:00:00 UTC,-512,-686,701006445,5.2395833333333339
2013-03-08 00:00:00 UTC,-512,-576,740358000,1.5583333333333333
2013-03-08 00:00:00 UTC,-512,-578,740358000,1.5597222222222222
2013-03-08 00:00:00 UTC,-512,-577,740358000,9.4470833333333335
2013-03-08 00:00:00 UTC,-512,-575,740358000,6.449583333333333
2013-03-08 00:00:00 UTC,-512,-575,233659000,7.7609722222222217
2013-03-08 00:00:00 UTC,-512,-579,233659000,1.5319444444444446
2013-03-08 00:00:00 UTC,-512,-577,233659000,1.5738888888888889
2013-03-08 00:00:00 UTC,-512,-578,233659000,7.6390277777777769
2013-03-08 00:00:00 UTC,-512,-579,740368000,5.4636111111111116
2013-03-08 00:00:00 UTC,-512,-577,740368000,5.3133333333333335
2013-03-08 00:00:00 UTC,-512,-578,740368000,3.7888888888888892
2013-03-08 00:00:00 UTC,-512,-576,740368000,3.9122222222222223
2013-03-08 00:00:00 UTC,-512,-578,740336000,1.5781944444444445
2013-03-08 00:00:00 UTC,-512,-577,740336000,4.6868055555555559
2013-03-08 00:00:00 UTC,-512,-574,740336000,1.5793055555555555
2013-03-08 00:00:00 UTC,-512,-576,740336000,1.5181944444444444
2013-03-08 00:00:00 UTC,-512,-579,740335000,1.5276388888888888
2013-03-08 00:00:00 UTC,-512,-578,740335000,4.7025000000000006
2013-03-08 00:00:00 UTC,-512,-575,740335000,1.5931944444444446
2013-03-08 00:00:00 UTC,-512,-577,740335000,5.245972222222222
2013-03-08 00:00:00 UTC,-512,-578,740356000,10.83861111111111
2013-03-08 00:00:00 UTC,-512,-576,740356000,5.3348611111111115
