date,lat_bin,lon_bin,mmsi,fishing_hours
2013-09-05 00:00:00 UTC,512,-81,227392000,0.66680555555555565
2013-09-05 00:00:00 UTC,512,-80,227392000,1.3069444444444445
2013-09-05 00:00:00 UTC,512,23,227322630,2.8463888888888889
2013-09-05 00:00:00 UTC,512,28,244245000,0.41236111111111107
2013-09-05 00:00:00 UTC,512,-52,205322000,0.64541666666666664
2013-09-05 00:00:00 UTC,512,-95,250000657,2.1066666666666669
2013-09-05 00:00:00 UTC,512,29,205236000,0.22319444444444445
2013-09-05 00:00:00 UTC,512,28,205236000,0.2336111111111111
2013-09-05 00:00:00 UTC,512,-65,250103600,2.4386111111111113
2013-09-05 00:00:00 UTC,512,-64,250103600,5.6933333333333325
2013-09-05 00:00:00 UTC,512,-115,250000957,6.5327777777777776
2013-09-05 00:00:00 UTC,512,-48,235095109,4.7405555555555541
2013-09-05 00:00:00 UTC,512,-49,235095109,10.388055555555555
2013-09-05 00:00:00 UTC,512,-50,235095109,1.5980555555555556
2013-09-05 00:00:00 UTC,512,-52,205277000,0.24277777777777776
2013-09-05 00:00:00 UTC,512,-64,250000465,5.1520833333333336
2013-09-05 00:00:00 UTC,512,-63,250000465,1.3238888888888889
2013-09-05 00:00:00 UTC,512,-65,250000465,3.4004166666666666
2013-09-05 00:00:00 UTC,512,-66,250000465,2.9520833333333338
2013-09-05 00:00:00 UTC,512,18,226183000,1.2394444444444443
2013-09-05 00:00:00 UTC,512,-54,205169000,2.2741666666666669
2013-09-05 00:00:00 UTC,512,-53,205169000,1.494861111111111
2013-09-05 00:00:00 UTC,512,-90,250002299,10.201666666666664
2013-09-05 00:00:00 UTC,512,-89,250002299,4.3708333333333336
2013-09-05 00:00:00 UTC,512,29,205296000,0.42874999999999996
2013-09-05 00:00:00 UTC,512,27,205296000,0.83513888888888888
2013-09-05 00:00:00 UTC,512,28,205296000,2.1398611111111108
2013-09-05 00:00:00 UTC,512,27,205285000,3.0329166666666669
2013-09-05 00:00:00 UTC,512,28,205285000,2.1437500000000003
2013-09-05 00:00:00 UTC,512,28,24593300,0.42583333333333334
2013-09-05 00:00:00 UTC,512,26,244932000,0.2175
2013-09-05 00:00:00 UTC,512,-51,205316000,1.8034722222222224
2013-09-05 00:00:00 UTC,512,29,205273000,0.8322222222222222
2013-09-05 00:00:00 UTC,512,28,205273000,0.41402777777777777
2013-09-05 00:00:00 UTC,512,-44,235088308,9.2120833333333323
2013-09-05 00:00:00 UTC,512,-45,235088308,4.2184722222222222
2013-09-05 00:00:00 UTC,512,28,205315000,9.5466666666666669
2013-09-05 00:00:00 UTC,512,27,205315000,3.1406944444444442
2013-09-05 00:00:00 UTC,512,-54,205059000,3.4220833333333327
2013-09-05 00:00:00 UTC,512,-52,205059000,2.1961111111111107
2013-09-05 00:00:00 UTC,512,-51,205059000,0.44597222222222221
2013-09-05 00:00:00 UTC,512,-53,205059000,7.1440277777777759
2013-09-05 00:00:00 UTC,512,26,246327000,1.03
2013-09-05 00:00:00 UTC,512,25,246327000,0.21486111111111111
2013-09-05 00:00:00 UTC,512,27,246327000,0.2075
2013-09-05 00:00:00 UTC,512,28,246327000,1.035
2013-09-05 00:00:00 UTC,512,18,226220000,1.137361111111111
2013-09-05 00:00:00 UTC,512,18,227142900,0.86597222222222225
2013-09-05 00:00:00 UTC,512,-52,205259000,4.61763888888889
2013-09-05 00:00:00 UTC,512,-53,205259000,11.861388888888888
2013-09-05 00:00:00 UTC,512,-54,205259000,4.4905555555555567
2013-09-05 00:00:00 UTC,512,29,205323000,2.2623611111111108
2013-09-05 00:00:00 UTC,512,28,205323000,9.3418055555555561
2013-09-05 00:00:00 UTC,512,27,205323000,0.61708333333333332
2013-09-05 00:00:00 UTC,512,30,205323000,0.21055555555555555
2013-09-05 00:00:00 UTC,768,383,257139000,1.5679166666666666
2013-09-05 00:00:00 UTC,768,404,257139000,1.588888888888889
2013-09-05 00:00:00 UTC,768,395,257139000,1.5788888888888888
2013-09-05 00:00:00 UTC,-512,-622,224978000,4.8425
2013-09-05 00:00:00 UTC,-512,-621,224897000,5.6456944444444446
2013-09-05 00:00:00 UTC,-256,-1569,224015550,0.59583333333333333
2013-09-05 00:00:00 UTC,-256,-1568,224015550,1.1133333333333333
