date,lat_bin,lon_bin,mmsi,fishing_hours
2016-04-24 00:00:00 UTC,0,-1724,440820000,3.18875
2016-04-24 00:00:00 UTC,0,-1434,441043000,0.68055555555555558
2016-04-24 00:00:00 UTC,0,-1431,441043000,0.34583333333333333
2016-04-24 00:00:00 UTC,0,1752,416247900,2.1240277777777776
2016-04-24 00:00:00 UTC,0,1627,440987000,1.2519444444444443
2016-04-24 00:00:00 UTC,0,-251,224752000,0.953888888888889
2016-04-24 00:00:00 UTC,0,1629,440055000,5.0845833333333346
2016-04-24 00:00:00 UTC,0,-1334,416001245,6.9818055555555558
2016-04-24 00:00:00 UTC,0,-1350,416000247,0.78638888888888892
2016-04-24 00:00:00 UTC,0,-1349,416000247,1.6629166666666666
2016-04-24 00:00:00 UTC,0,-1351,416000247,1.7579166666666666
2016-04-24 00:00:00 UTC,256,571,422051800,8.5580555555555549
2016-04-24 00:00:00 UTC,256,1648,416002813,2.4370833333333333
2016-04-24 00:00:00 UTC,512,-113,232005120,9.5558333333333323
2016-04-24 00:00:00 UTC,512,-62,250002435,9.21
2016-04-24 00:00:00 UTC,512,-61,250002435,3.7891666666666666
2016-04-24 00:00:00 UTC,512,-87,250000917,0.81638888888888883
2016-04-24 00:00:00 UTC,512,-76,250000954,8.1245833333333337
2016-04-24 00:00:00 UTC,512,-77,250000954,9.8625
2016-04-24 00:00:00 UTC,512,-105,250000958,0.17444444444444446
2016-04-24 00:00:00 UTC,512,-104,250000958,2.2915277777777776
2016-04-24 00:00:00 UTC,512,-112,227378000,0.9655555555555555
2016-04-24 00:00:00 UTC,512,-113,227378000,3.9934722222222221
2016-04-24 00:00:00 UTC,512,-143,250105700,4.1062499999999993
2016-04-24 00:00:00 UTC,512,-103,235021707,0.5838888888888889
2016-04-24 00:00:00 UTC,512,-102,235021707,0.51569444444444446
2016-04-24 00:00:00 UTC,512,29,205273000,3.086527777777778
2016-04-24 00:00:00 UTC,512,28,205273000,4.9887499999999987
2016-04-24 00:00:00 UTC,512,-80,250392000,1.3130555555555556
2016-04-24 00:00:00 UTC,512,-81,250392000,4.3723611111111111
2016-04-24 00:00:00 UTC,512,-113,235054804,5.4901388888888887
2016-04-24 00:00:00 UTC,512,-112,235054804,2.7541666666666669
2016-04-24 00:00:00 UTC,512,-83,250001121,2.379861111111111
2016-04-24 00:00:00 UTC,512,-79,250001121,0.56958333333333333
2016-04-24 00:00:00 UTC,512,-78,250001121,6.1615277777777777
2016-04-24 00:00:00 UTC,512,-82,250001121,1.5211111111111111
2016-04-24 00:00:00 UTC,512,-113,227209970,0.60652777777777778
2016-04-24 00:00:00 UTC,512,-112,227209970,5.6322222222222216
2016-04-24 00:00:00 UTC,512,-84,250379000,1.8087499999999999
2016-04-24 00:00:00 UTC,512,-83,250379000,0.8575
2016-04-24 00:00:00 UTC,512,28,205323000,1.2208333333333334
2016-04-24 00:00:00 UTC,768,433,273894000,1.6297222222222221
2016-04-24 00:00:00 UTC,-512,-686,701045000,5.00125
2016-04-24 00:00:00 UTC,-512,-687,701000512,4.7279166666666672
2016-04-24 00:00:00 UTC,-512,-685,701031000,0.46666666666666662
2016-04-24 00:00:00 UTC,-512,-684,701031000,1.7069444444444444
2016-04-24 00:00:00 UTC,-512,-681,701031000,0.30958333333333332
2016-04-24 00:00:00 UTC,-512,-685,701006445,2.0415277777777776
2016-04-24 00:00:00 UTC,-512,-687,701006445,0.04875
2016-04-24 00:00:00 UTC,-512,-688,701006445,0.79680555555555554
2016-04-24 00:00:00 UTC,-512,-571,740336000,0.98958333333333337
2016-04-24 00:00:00 UTC,-512,-570,740336000,2.1075
2016-04-24 00:00:00 UTC,-256,1548,503597400,1.6838888888888888
2016-04-24 00:00:00 UTC,-256,136,659257000,0.28916666666666668
2016-04-24 00:00:00 UTC,-256,-463,714722247,1.8945833333333333
2016-04-24 00:00:00 UTC,-256,340,601431000,1.7568055555555557
2016-04-24 00:00:00 UTC,-256,341,601431000,2.640138888888889
2016-04-24 00:00:00 UTC,-256,334,601431000,0.47069444444444442
2016-04-24 00:00:00 UTC,-256,333,601431000,2.8479166666666673
2016-04-24 00:00:00 UTC,1,549,416004881,11.987638888888888
2016-04-24 00:00:00 UTC,1,-1723,440820000,0.085972222222222228
2016-04-24 00:00:00 UTC,1,-1724,440820000,1.9419444444444445
2016-04-24 00:00:00 UTC,1,-227,224308000,1.1441666666666668
2016-04-24 00:00:00 UTC,1,-226,224308000,1.216388888888889
2016-04-24 00:00:00 UTC,1,1607,416004662,6.1123611111111114
2016-04-24 00:00:00 UTC,1,-1434,441043000,1.9843055555555555
2016-04-24 00:00:00 UTC,1,-1435,441043000,0.63361111111111112
2016-04-24 00:00:00 UTC,1,-1433,441043000,1.1818055555555558
2016-04-24 00:00:00 UTC,1,-1432,441043000,1.212361111111111
2016-04-24 00:00:00 UTC,1,-1431,441043000,1.6129166666666668
2016-04-24 00:00:00 UTC,1,1627,440987000,0.63569444444444456
2016-04-24 00:00:00 UTC,1,-250,224752000,2.0180555555555553
2016-04-24 00:00:00 UTC,1,-1449,441680000,5.740277777777778
2016-04-24 00:00:00 UTC,1,493,455362000,17.623888888888889
2016-04-24 00:00:00 UTC,1,-1334,416001245,0.79180555555555554
2016-04-24 00:00:00 UTC,1,-1335,416001245,5.284305555555556
2016-04-24 00:00:00 UTC,1,-1348,416000247,1.355
2016-04-24 00:00:00 UTC,1,-1350,416000247,1.5206944444444443
2016-04-24 00:00:00 UTC,1,-1347,416000247,0.75083333333333335
2016-04-24 00:00:00 UTC,257,1227,416001659,17.300694444444442
2016-04-24 00:00:00 UTC,257,573,422051800,2.9752777777777779
2016-04-24 00:00:00 UTC,257,1648,416002813,2.0215277777777776
2016-04-24 00:00:00 UTC,513,-115,232005120,0.88444444444444459
