date,lat_bin,lon_bin,mmsi,fishing_hours
2016-03-24 00:00:00 UTC,0,-223,224308000,4.4180555555555552
2016-03-24 00:00:00 UTC,0,-222,224308000,0.73541666666666661
2016-03-24 00:00:00 UTC,0,1478,432487000,0.20833333333333331
2016-03-24 00:00:00 UTC,0,1478,431310000,7.7812499999999991
2016-03-24 00:00:00 UTC,0,1480,431310000,2.4543055555555555
2016-03-24 00:00:00 UTC,0,1479,431310000,6.1336111111111116
2016-03-24 00:00:00 UTC,0,-42,627074000,1.4569444444444444
2016-03-24 00:00:00 UTC,0,-1478,416001245,2.7154166666666666
2016-03-24 00:00:00 UTC,0,-1544,576737000,0.5411111111111111
2016-03-24 00:00:00 UTC,0,-1545,576737000,0.23333333333333334
2016-03-24 00:00:00 UTC,0,-1482,416000247,2.4895833333333335
2016-03-24 00:00:00 UTC,0,-1483,416000247,1.4105555555555556
2016-03-24 00:00:00 UTC,0,-247,263415290,0.54
2016-03-24 00:00:00 UTC,256,-1139,345050700,1.5434722222222224
2016-03-24 00:00:00 UTC,256,-1138,345050700,5.1777777777777771
2016-03-24 00:00:00 UTC,256,-1139,345080011,1.0033333333333332
2016-03-24 00:00:00 UTC,256,-1138,345080011,0.45986111111111116
2016-03-24 00:00:00 UTC,256,-1097,345080024,0.27972222222222221
2016-03-24 00:00:00 UTC,256,-1136,345080029,3.1408333333333336
2016-03-24 00:00:00 UTC,256,-1136,345080032,3.8875
2016-03-24 00:00:00 UTC,512,1562,273843200,7.8793055555555558
2016-03-24 00:00:00 UTC,512,1561,273843200,0.34986111111111112
2016-03-24 00:00:00 UTC,512,1562,273846020,1.8616666666666666
2016-03-24 00:00:00 UTC,512,23,227322630,5.1318055555555562
2016-03-24 00:00:00 UTC,512,22,227573000,4.3023611111111117
2016-03-24 00:00:00 UTC,512,22,227300110,3.1893055555555558
2016-03-24 00:00:00 UTC,512,21,227300110,1.3465277777777775
2016-03-24 00:00:00 UTC,512,-81,250002714,0.60097222222222213
2016-03-24 00:00:00 UTC,512,-79,250002714,0.24180555555555555
2016-03-24 00:00:00 UTC,512,-82,250002714,0.3001388888888889
2016-03-24 00:00:00 UTC,512,21,227595050,1.2488888888888887
2016-03-24 00:00:00 UTC,512,22,227595050,5.2405555555555559
2016-03-24 00:00:00 UTC,512,-113,250103600,2.38875
2016-03-24 00:00:00 UTC,512,-104,235096368,0.27013888888888887
2016-03-24 00:00:00 UTC,512,-105,235096368,0.78555555555555567
2016-03-24 00:00:00 UTC,512,1562,273898800,2.3466666666666667
2016-03-24 00:00:00 UTC,512,1561,273898800,1.2052777777777779
2016-03-24 00:00:00 UTC,512,28,246206000,0.3223611111111111
2016-03-24 00:00:00 UTC,512,1562,273844020,10.297777777777778
2016-03-24 00:00:00 UTC,512,1562,273848120,3.1183333333333336
2016-03-24 00:00:00 UTC,512,1561,273848120,4.7161111111111111
2016-03-24 00:00:00 UTC,512,28,244615490,1.0916666666666666
2016-03-24 00:00:00 UTC,512,29,244615490,0.575
2016-03-24 00:00:00 UTC,512,24,228317000,3.3008333333333333
2016-03-24 00:00:00 UTC,512,23,228317000,2.9272222222222224
2016-03-24 00:00:00 UTC,512,29,205010000,0.4366666666666667
2016-03-24 00:00:00 UTC,512,28,205010000,9.4591666666666612
2016-03-24 00:00:00 UTC,512,29,245415000,0.39930555555555552
2016-03-24 00:00:00 UTC,512,28,245415000,1.6263888888888887
2016-03-24 00:00:00 UTC,512,17,235068506,9.7268055555555542
2016-03-24 00:00:00 UTC,512,1562,273842020,7.1019444444444444
2016-03-24 00:00:00 UTC,512,27,205265000,1.3476388888888888
2016-03-24 00:00:00 UTC,512,28,205265000,3.3122222222222231
2016-03-24 00:00:00 UTC,512,24,227783530,0.63694444444444454
2016-03-24 00:00:00 UTC,512,22,227318640,3.215694444444444
2016-03-24 00:00:00 UTC,512,21,227318640,1.894722222222222
2016-03-24 00:00:00 UTC,512,23,227311230,6.6109722222222231
2016-03-24 00:00:00 UTC,512,-88,250102660,2.8886111111111106
2016-03-24 00:00:00 UTC,512,-87,250102660,0.53222222222222215
2016-03-24 00:00:00 UTC,512,20,227138700,2.2245833333333334
2016-03-24 00:00:00 UTC,512,19,227138700,4.6573611111111122
2016-03-24 00:00:00 UTC,512,27,24593300,0.92486111111111113
2016-03-24 00:00:00 UTC,512,28,24593300,1.1781944444444445
2016-03-24 00:00:00 UTC,512,25,244932000,0.96305555555555555
2016-03-24 00:00:00 UTC,512,24,244932000,0.5330555555555555
2016-03-24 00:00:00 UTC,512,-104,224324000,0.24166666666666667
2016-03-24 00:00:00 UTC,512,-103,224324000,1.5443055555555554
2016-03-24 00:00:00 UTC,512,1562,273342630,0.78638888888888892
2016-03-24 00:00:00 UTC,512,30,205273000,0.66638888888888892
2016-03-24 00:00:00 UTC,512,29,205273000,0.14944444444444444
2016-03-24 00:00:00 UTC,512,28,205294000,2.15
2016-03-24 00:00:00 UTC,512,-110,235059379,2.9943055555555556
2016-03-24 00:00:00 UTC,512,28,245571000,1.4455555555555557
2016-03-24 00:00:00 UTC,512,-55,232006840,0.5116666666666666
2016-03-24 00:00:00 UTC,512,-56,232006840,0.76652777777777781
2016-03-24 00:00:00 UTC,512,27,205315000,0.68833333333333335
2016-03-24 00:00:00 UTC,512,26,205315000,1.4418055555555556
2016-03-24 00:00:00 UTC,512,-74,250392000,2.8556944444444445
2016-03-24 00:00:00 UTC,512,-73,250392000,12.562916666666666
2016-03-24 00:00:00 UTC,512,1562,273527500,1.5476388888888888
2016-03-24 00:00:00 UTC,512,1561,273527500,0.83111111111111113
2016-03-24 00:00:00 UTC,512,-99,250106580,1.5387499999999998
2016-03-24 00:00:00 UTC,512,-102,250106580,3.1120833333333331
2016-03-24 00:00:00 UTC,512,-100,250106580,2.1793055555555556
2016-03-24 00:00:00 UTC,512,-103,250106580,0.77402777777777776
2016-03-24 00:00:00 UTC,512,-101,250106580,2.4963888888888888
2016-03-24 00:00:00 UTC,512,-98,250106580,3.7105555555555556
2016-03-24 00:00:00 UTC,512,27,205271000,2.983472222222221
2016-03-24 00:00:00 UTC,512,28,205271000,0.40180555555555553
2016-03-24 00:00:00 UTC,512,26,246327000,2.6245833333333333
2016-03-24 00:00:00 UTC,512,27,246327000,0.26680555555555552
2016-03-24 00:00:00 UTC,512,20,227141600,9.4455555555555559
2016-03-24 00:00:00 UTC,512,19,227141600,1.8623611111111114
2016-03-24 00:00:00 UTC,512,-90,250003172,1.6809722222222225
2016-03-24 00:00:00 UTC,512,-89,250003172,2.2883333333333331
2016-03-24 00:00:00 UTC,512,27,205291000,0.20833333333333331
2016-03-24 00:00:00 UTC,512,28,205291000,0.82736111111111121
2016-03-24 00:00:00 UTC,512,23,227320060,5.8872222222222215
2016-03-24 00:00:00 UTC,512,-1297,316001021,5.0625000000000009
2016-03-24 00:00:00 UTC,-512,-575,225344000,10.476111111111102
2016-03-24 00:00:00 UTC,-512,-574,225344000,4.5576388888888895
2016-03-24 00:00:00 UTC,-512,-576,225344000,6.0255555555555569
2016-03-24 00:00:00 UTC,-512,-577,225344000,1.0086111111111111
2016-03-24 00:00:00 UTC,-512,-574,740359000,3.0587500000000007
2016-03-24 00:00:00 UTC,-512,-575,740359000,3.8356944444444445
2016-03-24 00:00:00 UTC,-512,-577,740359000,0.94819444444444445
2016-03-24 00:00:00 UTC,-512,-576,740359000,1.7006944444444447
2016-03-24 00:00:00 UTC,-512,-576,740337000,2.3348611111111111
2016-03-24 00:00:00 UTC,-512,-575,740358000,1.663472222222222
2016-03-24 00:00:00 UTC,-512,-575,740368000,0.18652777777777779
2016-03-24 00:00:00 UTC,-512,-576,740368000,0.3676388888888889
2016-03-24 00:00:00 UTC,-512,-576,740333000,0.34902777777777771
2016-03-24 00:00:00 UTC,-512,-576,224491000,3.6013888888888888
2016-03-24 00:00:00 UTC,-512,-574,224491000,7.2181944444444435
2016-03-24 00:00:00 UTC,-512,-575,224491000,6.9812499999999993
2016-03-24 00:00:00 UTC,-512,-577,224491000,1.5234722222222221
2016-03-24 00:00:00 UTC,-256,977,263583000,0.4625
2016-03-24 00:00:00 UTC,-256,980,263583000,0.36944444444444446
2016-03-24 00:00:00 UTC,-256,979,263583000,1.2640277777777778
2016-03-24 00:00:00 UTC,-256,982,263583000,0.16513888888888889
2016-03-24 00:00:00 UTC,-256,981,263583000,0.68069444444444438
2016-03-24 00:00:00 UTC,-256,978,263583000,0.69847222222222216
2016-03-24 00:00:00 UTC,-256,355,432463000,0.74805555555555558
2016-03-24 00:00:00 UTC,-256,357,650180000,0.16138888888888889
2016-03-24 00:00:00 UTC,-256,358,650180000,0.055416666666666663
2016-03-24 00:00:00 UTC,-256,934,224130000,1.1500000000000001
2016-03-24 00:00:00 UTC,1,1480,431310000,0.44097222222222221
2016-03-24 00:00:00 UTC,1,-43,627074000,0.31527777777777777
2016-03-24 00:00:00 UTC,1,-42,627074000,4.31013888888889
2016-03-24 00:00:00 UTC,1,-1481,416000247,0.65
2016-03-24 00:00:00 UTC,257,-794,338101821,0.53291666666666671
2016-03-24 00:00:00 UTC,257,-1132,345080900,0.70513888888888887
2016-03-24 00:00:00 UTC,257,-1138,345080023,0.58611111111111114
2016-03-24 00:00:00 UTC,257,-1137,345080023,3.0666666666666669
2016-03-24 00:00:00 UTC,257,-1097,345080024,1.368888888888889
2016-03-24 00:00:00 UTC,257,-1098,345080024,0.56597222222222221
2016-03-24 00:00:00 UTC,257,-1136,345080029,5.4009722222222214
2016-03-24 00:00:00 UTC,257,-1136,345080032,4.4223611111111119
2016-03-24 00:00:00 UTC,513,1562,273843200,1.7579166666666666
2016-03-24 00:00:00 UTC,513,1561,273843200,4.103472222222222
2016-03-24 00:00:00 UTC,513,1548,273840910,0.62069444444444444
2016-03-24 00:00:00 UTC,513,1547,273840910,0.80499999999999994
2016-03-24 00:00:00 UTC,513,-115,224010000,3.817083333333334
2016-03-24 00:00:00 UTC,513,-115,227978000,2.8059722222222225
2016-03-24 00:00:00 UTC,513,-114,227978000,2.43375
2016-03-24 00:00:00 UTC,513,-106,228043800,6.4398611111111119
2016-03-24 00:00:00 UTC,513,-79,250002714,0.69722222222222219
2016-03-24 00:00:00 UTC,513,-78,250002714,0.9720833333333333
2016-03-24 00:00:00 UTC,513,-116,228301600,6.9956944444444442
2016-03-24 00:00:00 UTC,513,28,205150000,1.7155555555555557
2016-03-24 00:00:00 UTC,513,29,205150000,2.0997222222222223
2016-03-24 00:00:00 UTC,513,1562,273898800,0.49319444444444444
2016-03-24 00:00:00 UTC,513,1561,273898800,0.8816666666666666
2016-03-24 00:00:00 UTC,513,29,246206000,8.5140277777777751
2016-03-24 00:00:00 UTC,513,28,246206000,1.7579166666666666
2016-03-24 00:00:00 UTC,513,30,246206000,2.3230555555555559
2016-03-24 00:00:00 UTC,513,1562,273844020,0.62277777777777776
2016-03-24 00:00:00 UTC,513,1547,273849910,0.31236111111111109
2016-03-24 00:00:00 UTC,513,24,244179000,0.5625
2016-03-24 00:00:00 UTC,513,23,244179000,1.2286111111111113
2016-03-24 00:00:00 UTC,513,31,245235000,4.783611111111111
2016-03-24 00:00:00 UTC,513,30,245235000,2.1743055555555557
2016-03-24 00:00:00 UTC,513,29,245235000,0.44625000000000004
2016-03-24 00:00:00 UTC,513,-84,250000443,1.507222222222222
2016-03-24 00:00:00 UTC,513,-85,250000443,2.421388888888889
2016-03-24 00:00:00 UTC,513,-83,250000443,1.3884722222222221
2016-03-24 00:00:00 UTC,513,30,244615490,1.9344444444444444
2016-03-24 00:00:00 UTC,513,29,244615490,2.1831944444444447
2016-03-24 00:00:00 UTC,513,30,205010000,0.78874999999999984
2016-03-24 00:00:00 UTC,513,29,205010000,1.1197222222222221
2016-03-24 00:00:00 UTC,513,28,245415000,2.7412500000000004
2016-03-24 00:00:00 UTC,513,29,245415000,6.8497222222222218
2016-03-24 00:00:00 UTC,513,29,245244000,0.5509722222222222
2016-03-24 00:00:00 UTC,513,31,245244000,3.6168055555555552
2016-03-24 00:00:00 UTC,513,30,245244000,1.6562499999999998
2016-03-24 00:00:00 UTC,513,1548,273442400,2.3768055555555554
2016-03-24 00:00:00 UTC,513,1547,273442400,0.3675
2016-03-24 00:00:00 UTC,513,29,205308000,1.3508333333333331
2016-03-24 00:00:00 UTC,513,-144,250105700,0.55694444444444446
2016-03-24 00:00:00 UTC,513,1561,273842020,0.3208333333333333
2016-03-24 00:00:00 UTC,513,23,227311230,0.41236111111111112
2016-03-24 00:00:00 UTC,513,-86,250102660,1.5911111111111109
2016-03-24 00:00:00 UTC,513,-88,250102660,0.61527777777777781
2016-03-24 00:00:00 UTC,513,-87,250102660,1.2402777777777776
2016-03-24 00:00:00 UTC,513,-84,250102660,1.0441666666666665
2016-03-24 00:00:00 UTC,513,-85,250102660,1.6044444444444443
