date,lat_bin,lon_bin,mmsi,fishing_hours
2016-06-12 00:00:00 UTC,0,51,228168000,0.87041666666666662
2016-06-12 00:00:00 UTC,0,50,228168000,1.1494444444444445
2016-06-12 00:00:00 UTC,0,-1394,416001245,6.1655555555555566
2016-06-12 00:00:00 UTC,0,-1431,416000247,1.3555555555555556
2016-06-12 00:00:00 UTC,512,1583,273843200,1.8770833333333334
2016-06-12 00:00:00 UTC,512,-65,250000908,0.63305555555555548
2016-06-12 00:00:00 UTC,512,-64,250000908,9.0136111111111088
2016-06-12 00:00:00 UTC,512,-63,250000908,6.2888888888888888
2016-06-12 00:00:00 UTC,512,-61,235076636,10.541249999999998
2016-06-12 00:00:00 UTC,512,-112,227412000,1.6429166666666666
2016-06-12 00:00:00 UTC,512,1451,273899300,0.93611111111111123
2016-06-12 00:00:00 UTC,512,-63,250002475,3.6441666666666666
2016-06-12 00:00:00 UTC,512,-51,205277000,0.26652777777777781
2016-06-12 00:00:00 UTC,512,-53,205277000,0.70847222222222228
2016-06-12 00:00:00 UTC,512,-62,234781000,2.6391666666666667
2016-06-12 00:00:00 UTC,512,-61,234781000,5.5380555555555553
2016-06-12 00:00:00 UTC,512,-60,250002764,0.27513888888888888
2016-06-12 00:00:00 UTC,512,-61,250002764,1.8680555555555554
2016-06-12 00:00:00 UTC,512,-65,250003792,7.0168055555555551
2016-06-12 00:00:00 UTC,512,-64,250003792,0.69652777777777786
2016-06-12 00:00:00 UTC,512,-63,250003792,1.2529166666666667
2016-06-12 00:00:00 UTC,512,-66,250003792,4.9719444444444445
2016-06-12 00:00:00 UTC,512,-62,250003797,2.8972222222222221
2016-06-12 00:00:00 UTC,512,1579,273899100,2.82375
2016-06-12 00:00:00 UTC,512,1579,273843810,3.4388888888888887
2016-06-12 00:00:00 UTC,512,1578,273843810,5.524861111111111
2016-06-12 00:00:00 UTC,512,-61,235014511,3.56125
2016-06-12 00:00:00 UTC,512,28,205307000,0.9241666666666668
2016-06-12 00:00:00 UTC,512,27,205307000,0.52194444444444443
2016-06-12 00:00:00 UTC,512,-100,250000527,2.7054166666666668
2016-06-12 00:00:00 UTC,512,-63,250000283,1.2356944444444444
2016-06-12 00:00:00 UTC,512,-62,250000283,1.0852777777777778
2016-06-12 00:00:00 UTC,512,-63,250000546,5.4720833333333339
2016-06-12 00:00:00 UTC,512,-62,250000546,1.4118055555555553
2016-06-12 00:00:00 UTC,512,-60,232006310,4.6611111111111114
2016-06-12 00:00:00 UTC,512,-61,232006310,2.2905555555555552
2016-06-12 00:00:00 UTC,512,29,205273000,0.12222222222222223
2016-06-12 00:00:00 UTC,512,28,205272000,0.12625
2016-06-12 00:00:00 UTC,512,28,205271000,1.2831944444444443
2016-06-12 00:00:00 UTC,512,30,205271000,0.53263888888888888
2016-06-12 00:00:00 UTC,512,29,205271000,1.6937499999999996
2016-06-12 00:00:00 UTC,512,27,205271000,0.77083333333333326
2016-06-12 00:00:00 UTC,512,-61,250000092,6.7252777777777784
2016-06-12 00:00:00 UTC,512,-115,227436000,4.8972222222222221
2016-06-12 00:00:00 UTC,512,-93,250001151,3.4919444444444454
2016-06-12 00:00:00 UTC,768,430,273374020,2.4748611111111112
2016-06-12 00:00:00 UTC,768,428,273374020,2.4626388888888888
2016-06-12 00:00:00 UTC,768,432,273894000,1.6234722222222222
2016-06-12 00:00:00 UTC,768,430,273894000,1.6159722222222221
2016-06-12 00:00:00 UTC,768,431,273894000,1.6223611111111111
2016-06-12 00:00:00 UTC,768,434,273894000,1.6330555555555555
2016-06-12 00:00:00 UTC,768,134,273341920,0.78027777777777774
2016-06-12 00:00:00 UTC,768,133,273341920,3.2890277777777781
2016-06-12 00:00:00 UTC,768,135,273341920,0.83472222222222237
2016-06-12 00:00:00 UTC,-512,1665,512002694,1.0040277777777777
2016-06-12 00:00:00 UTC,-512,1663,512002694,0.57041666666666668
2016-06-12 00:00:00 UTC,-512,1664,512002694,1.2916666666666667
2016-06-12 00:00:00 UTC,-256,-1707,412463406,1.6488888888888891
2016-06-12 00:00:00 UTC,-256,135,659294000,1.1666666666666665
2016-06-12 00:00:00 UTC,-256,136,659294000,0.85833333333333339
2016-06-12 00:00:00 UTC,1,18,224049860,0.48749999999999993
2016-06-12 00:00:00 UTC,1,17,224049860,0.36958333333333332
2016-06-12 00:00:00 UTC,1,-1391,416001245,6.1225000000000005
2016-06-12 00:00:00 UTC,1,-1390,416001245,6.1361111111111111
2016-06-12 00:00:00 UTC,1,-1433,416000247,3.4104166666666664
2016-06-12 00:00:00 UTC,1,-1431,416000247,1.5688888888888888
2016-06-12 00:00:00 UTC,257,-1597,367114110,1.8547222222222222
2016-06-12 00:00:00 UTC,257,-1598,367114110,0.1248611111111111
2016-06-12 00:00:00 UTC,257,-1601,367114110,1.15875
2016-06-12 00:00:00 UTC,257,1503,416001447,6.7648611111111121
2016-06-12 00:00:00 UTC,513,1582,273843200,0.17625000000000002
2016-06-12 00:00:00 UTC,513,1583,273843200,0.63194444444444442
2016-06-12 00:00:00 UTC,513,-62,250103560,2.9525
2016-06-12 00:00:00 UTC,513,-63,250103560,1.2916666666666667
2016-06-12 00:00:00 UTC,513,-62,235076636,8.0684722222222227
2016-06-12 00:00:00 UTC,513,-112,227412000,1.3908333333333334
2016-06-12 00:00:00 UTC,513,-113,227412000,13.232777777777779
2016-06-12 00:00:00 UTC,513,26,244179000,0.20152777777777778
2016-06-12 00:00:00 UTC,513,-61,250000199,3.833333333333333
2016-06-12 00:00:00 UTC,513,-54,205277000,0.91375000000000006
2016-06-12 00:00:00 UTC,513,-53,205277000,0.67236111111111119
2016-06-12 00:00:00 UTC,513,-61,234781000,3.4480555555555554
2016-06-12 00:00:00 UTC,513,-62,250002764,1.7668055555555557
2016-06-12 00:00:00 UTC,513,-60,250002764,3.5224999999999995
2016-06-12 00:00:00 UTC,513,-61,250002764,0.95666666666666678
2016-06-12 00:00:00 UTC,513,32,205010000,4.3854166666666661
2016-06-12 00:00:00 UTC,513,33,205010000,7.0815277777777785
2016-06-12 00:00:00 UTC,513,-63,250003797,7.5044444444444451
2016-06-12 00:00:00 UTC,513,1578,273843810,0.24847222222222221
2016-06-12 00:00:00 UTC,513,1579,273843810,1.6209722222222223
2016-06-12 00:00:00 UTC,513,-61,235014511,13.509444444444446
2016-06-12 00:00:00 UTC,513,15,235094386,1.5240277777777775
2016-06-12 00:00:00 UTC,513,16,235094386,1.0658333333333334
2016-06-12 00:00:00 UTC,513,14,235094386,0.12138888888888889
2016-06-12 00:00:00 UTC,513,-1293,316004981,8.205972222222222
2016-06-12 00:00:00 UTC,513,-1292,316004981,1.8891666666666667
2016-06-12 00:00:00 UTC,513,-1295,316004981,3.0812500000000007
2016-06-12 00:00:00 UTC,513,-1294,316004981,5.4462499999999991
2016-06-12 00:00:00 UTC,513,-64,250115460,1.1656944444444446
2016-06-12 00:00:00 UTC,513,-64,250000283,0.88611111111111107
2016-06-12 00:00:00 UTC,513,-61,250000283,2.337361111111111
2016-06-12 00:00:00 UTC,513,-63,250000283,4.693888888888889
2016-06-12 00:00:00 UTC,513,-62,250000283,1.3023611111111111
2016-06-12 00:00:00 UTC,513,-60,250000283,1.5751388888888886
2016-06-12 00:00:00 UTC,513,-63,250000546,3.5173611111111107
2016-06-12 00:00:00 UTC,513,-64,250000546,3.1220833333333333
2016-06-12 00:00:00 UTC,513,-61,232006310,2.8944444444444448
2016-06-12 00:00:00 UTC,513,-60,232006310,3.9402777777777782
2016-06-12 00:00:00 UTC,513,30,205273000,5.155555555555555
2016-06-12 00:00:00 UTC,513,29,205273000,0.53222222222222226
2016-06-12 00:00:00 UTC,513,-64,250003659,2.3249999999999997
2016-06-12 00:00:00 UTC,513,29,205026000,2.6726388888888888
2016-06-12 00:00:00 UTC,513,30,205026000,1.2236111111111112
2016-06-12 00:00:00 UTC,513,31,205271000,2.8281944444444438
2016-06-12 00:00:00 UTC,513,30,205271000,4.6754166666666679
2016-06-12 00:00:00 UTC,513,29,205271000,1.2190277777777778
2016-06-12 00:00:00 UTC,513,37,244100829,1.0406944444444444
2016-06-12 00:00:00 UTC,513,-61,235063795,8.9081944444444439
2016-06-12 00:00:00 UTC,513,-62,235063795,1.9026388888888888
2016-06-12 00:00:00 UTC,513,-91,250001151,4.6168055555555547
2016-06-12 00:00:00 UTC,513,-93,250001151,4.3972222222222221
2016-06-12 00:00:00 UTC,513,-92,250001151,5.276527777777777
2016-06-12 00:00:00 UTC,769,132,273341920,1.5830555555555554
2016-06-12 00:00:00 UTC,-511,1666,512002694,1.546111111111111
2016-06-12 00:00:00 UTC,-511,1665,512002694,0.43722222222222223
2016-06-12 00:00:00 UTC,-511,1667,512002694,0.9505555555555556
2016-06-12 00:00:00 UTC,-511,1668,512002694,1.3375000000000001
2016-06-12 00:00:00 UTC,-255,135,659294000,0.79722222222222239
2016-06-12 00:00:00 UTC,-255,1621,431702850,4.7619444444444445
2016-06-12 00:00:00 UTC,-255,1622,431702850,2.0820833333333333
2016-06-12 00:00:00 UTC,2,1527,412439605,0.21583333333333332
2016-06-12 00:00:00 UTC,2,-229,312867000,0.82513888888888887
2016-06-12 00:00:00 UTC,2,7,224120000,0.7961111111111111
2016-06-12 00:00:00 UTC,2,17,224049860,1.6447222222222222
2016-06-12 00:00:00 UTC,2,-1352,416004339,6.1177777777777775
2016-06-12 00:00:00 UTC,2,-1432,416000247,1.4625
2016-06-12 00:00:00 UTC,2,-1430,416000247,4.8618055555555557
2016-06-12 00:00:00 UTC,2,-1431,416000247,1.6938888888888888
2016-06-12 00:00:00 UTC,258,-1598,367114110,0.69930555555555562
2016-06-12 00:00:00 UTC,258,-1600,367114110,0.74208333333333332
2016-06-12 00:00:00 UTC,258,-1601,367114110,1.2701388888888889
2016-06-12 00:00:00 UTC,258,-1599,367114110,0.78319444444444442
2016-06-12 00:00:00 UTC,258,1503,416001447,1.8313888888888887
2016-06-12 00:00:00 UTC,514,36,205632000,5.7781944444444449
2016-06-12 00:00:00 UTC,514,-81,250000135,1.7034722222222223
2016-06-12 00:00:00 UTC,514,-83,250000135,3.2441666666666666
2016-06-12 00:00:00 UTC,514,-85,250000135,0.543611111111111
2016-06-12 00:00:00 UTC,514,-84,250000135,2.2180555555555554
2016-06-12 00:00:00 UTC,514,-82,250000135,1.3520833333333333
2016-06-12 00:00:00 UTC,514,-63,250103560,12.591666666666667
2016-06-12 00:00:00 UTC,514,-64,250103560,14.006805555555555
