date,lat_bin,lon_bin,mmsi,fishing_hours
2016-04-08 00:00:00 UTC,0,1525,416043800,6.879999999999999
2016-04-08 00:00:00 UTC,0,-217,224308000,1.5925
2016-04-08 00:00:00 UTC,0,-215,224308000,0.60277777777777786
2016-04-08 00:00:00 UTC,0,-214,224308000,0.71847222222222218
2016-04-08 00:00:00 UTC,0,-216,224308000,0.86708333333333332
2016-04-08 00:00:00 UTC,0,566,416004937,1.2684722222222222
2016-04-08 00:00:00 UTC,0,567,416004937,4.1890277777777776
2016-04-08 00:00:00 UTC,0,-219,224261000,0.94527777777777766
2016-04-08 00:00:00 UTC,0,-1391,416001245,4.9593055555555559
2016-04-08 00:00:00 UTC,256,522,466511880,0.49972222222222223
2016-04-08 00:00:00 UTC,256,523,466511880,0.6744444444444444
2016-04-08 00:00:00 UTC,256,1204,412498765,0.46958333333333335
2016-04-08 00:00:00 UTC,256,1202,100701053,2.1461111111111113
2016-04-08 00:00:00 UTC,256,1452,431600520,11.3875
2016-04-08 00:00:00 UTC,512,22,227322630,1.3954166666666667
2016-04-08 00:00:00 UTC,512,23,227322630,2.3018055555555552
2016-04-08 00:00:00 UTC,512,22,227300110,3.5381944444444446
2016-04-08 00:00:00 UTC,512,-54,205322000,1.68125
2016-04-08 00:00:00 UTC,512,-91,250000657,1.3470833333333334
2016-04-08 00:00:00 UTC,512,-90,250000657,1.5302777777777778
2016-04-08 00:00:00 UTC,512,21,227595050,1.0944444444444446
2016-04-08 00:00:00 UTC,512,22,227595050,3.9786111111111113
2016-04-08 00:00:00 UTC,512,-83,250000428,0.25319444444444444
2016-04-08 00:00:00 UTC,512,-84,250000428,1.5941666666666667
2016-04-08 00:00:00 UTC,512,-85,250000428,1.640138888888889
2016-04-08 00:00:00 UTC,512,-87,250000428,1.6015277777777777
2016-04-08 00:00:00 UTC,512,-86,250000428,1.5781944444444442
2016-04-08 00:00:00 UTC,512,-83,250000443,4.7373611111111114
2016-04-08 00:00:00 UTC,512,-87,250000699,0.84166666666666679
2016-04-08 00:00:00 UTC,512,-60,226216000,1.5713888888888887
2016-04-08 00:00:00 UTC,512,-59,226216000,0.51902777777777775
2016-04-08 00:00:00 UTC,512,24,228317000,0.45375
2016-04-08 00:00:00 UTC,512,23,228317000,0.37472222222222218
2016-04-08 00:00:00 UTC,512,29,205308000,4.2706944444444437
2016-04-08 00:00:00 UTC,512,28,205308000,1.7225
2016-04-08 00:00:00 UTC,512,30,205308000,1.274861111111111
2016-04-08 00:00:00 UTC,512,24,227783530,2.0665277777777775
2016-04-08 00:00:00 UTC,512,-90,250001293,1.3068055555555556
2016-04-08 00:00:00 UTC,512,-89,250001293,0.51069444444444456
2016-04-08 00:00:00 UTC,512,28,205273000,3.6326388888888888
2016-04-08 00:00:00 UTC,512,29,205273000,4.6284722222222214
2016-04-08 00:00:00 UTC,512,-58,205241000,3.3736111111111113
2016-04-08 00:00:00 UTC,512,-59,205241000,8.9805555555555543
2016-04-08 00:00:00 UTC,512,29,205294000,10.687361111111118
2016-04-08 00:00:00 UTC,512,30,205294000,0.51458333333333339
2016-04-08 00:00:00 UTC,512,28,205294000,4.8222222222222229
2016-04-08 00:00:00 UTC,512,-85,250002872,3.8377777777777777
2016-04-08 00:00:00 UTC,512,-84,250002872,0.26111111111111113
2016-04-08 00:00:00 UTC,512,-86,250002872,0.2598611111111111
2016-04-08 00:00:00 UTC,512,28,205272000,1.2958333333333334
2016-04-08 00:00:00 UTC,512,27,205272000,0.14291666666666666
2016-04-08 00:00:00 UTC,512,29,205272000,0.25833333333333336
