date,lat_bin,lon_bin,mmsi,fishing_hours
2012-09-18 00:00:00 UTC,512,-1291,316003365,1.4061111111111111
2012-09-18 00:00:00 UTC,512,-1290,316003365,1.4781944444444446
2012-09-18 00:00:00 UTC,512,-1289,316003365,4.5513888888888889
2012-09-18 00:00:00 UTC,512,1407,273815110,10.740694444444443
2012-09-18 00:00:00 UTC,-256,-1640,224256000,1.7018055555555556
2012-09-18 00:00:00 UTC,-256,-1642,224256000,1.547361111111111
2012-09-18 00:00:00 UTC,-256,-1647,224256000,5.9819444444444443
2012-09-18 00:00:00 UTC,-256,-1643,224256000,0.78
2012-09-18 00:00:00 UTC,-256,-1646,224256000,0.21263888888888888
2012-09-18 00:00:00 UTC,-256,-1648,224256000,1.8184722222222223
2012-09-18 00:00:00 UTC,-256,352,431838000,3.3733333333333335
2012-09-18 00:00:00 UTC,-256,354,431838000,2.7319444444444443
2012-09-18 00:00:00 UTC,-255,-1643,224256000,0.91055555555555556
2012-09-18 00:00:00 UTC,-255,-1645,224256000,1.5993055555555555
2012-09-18 00:00:00 UTC,-255,352,431838000,0.83180555555555558
2012-09-18 00:00:00 UTC,-255,353,431838000,2.4468055555555557
2012-09-18 00:00:00 UTC,-255,354,431838000,0.89486111111111111
2012-09-18 00:00:00 UTC,2,-195,263570000,1.9769444444444446
2012-09-18 00:00:00 UTC,2,-196,263570000,1.8029166666666665
2012-09-18 00:00:00 UTC,514,-1293,316003365,1.5609722222222222
2012-09-18 00:00:00 UTC,514,-1289,316003365,1.6168055555555556
2012-09-18 00:00:00 UTC,514,-1294,316003365,1.5418055555555554
2012-09-18 00:00:00 UTC,514,41,244750903,1.273611111111111
2012-09-18 00:00:00 UTC,514,40,244750903,2.5034722222222223
2012-09-18 00:00:00 UTC,514,1439,273435250,4.1109722222222222
2012-09-18 00:00:00 UTC,514,28,246233000,4.9643055555555566
2012-09-18 00:00:00 UTC,514,29,246233000,3.27875
2012-09-18 00:00:00 UTC,514,41,244615597,3.1176388888888891
2012-09-18 00:00:00 UTC,514,40,244615597,0.41472222222222227
2012-09-18 00:00:00 UTC,514,40,924467387,0.81375
2012-09-18 00:00:00 UTC,514,1438,273359300,4.59125
2012-09-18 00:00:00 UTC,514,1439,273359300,8.9015277777777779
2012-09-18 00:00:00 UTC,514,41,244770262,0.21208333333333335
2012-09-18 00:00:00 UTC,514,40,244750560,0.622638888888889
2012-09-18 00:00:00 UTC,-254,-1635,224256000,1.6584722222222221
2012-09-18 00:00:00 UTC,-254,353,431838000,1.6731944444444444
2012-09-18 00:00:00 UTC,-254,520,224696000,4.0330555555555554
2012-09-18 00:00:00 UTC,3,-198,263570000,1.8555555555555556
2012-09-18 00:00:00 UTC,3,-197,263570000,2.0156944444444447
2012-09-18 00:00:00 UTC,515,40,246431000,0.22180555555555556
2012-09-18 00:00:00 UTC,515,1438,273435250,1.5222222222222221
2012-09-18 00:00:00 UTC,515,1439,273435250,9.5820833333333333
2012-09-18 00:00:00 UTC,515,39,244763000,3.3465277777777773
2012-09-18 00:00:00 UTC,515,39,246202000,1.4243055555555557
2012-09-18 00:00:00 UTC,515,39,244250000,1.0270833333333331
2012-09-18 00:00:00 UTC,515,39,244644000,1.701111111111111
2012-09-18 00:00:00 UTC,515,29,246233000,0.58291666666666664
2012-09-18 00:00:00 UTC,515,1439,273359300,4.0297222222222224
2012-09-18 00:00:00 UTC,771,119,273550600,1.565
2012-09-18 00:00:00 UTC,771,348,273312270,1.5916666666666668
2012-09-18 00:00:00 UTC,771,376,273312270,1.55625
2012-09-18 00:00:00 UTC,771,375,273529900,3.9665277777777779
2012-09-18 00:00:00 UTC,771,377,273817400,1.5630555555555556
2012-09-18 00:00:00 UTC,771,378,273316960,1.5777777777777779
2012-09-18 00:00:00 UTC,771,375,273316960,1.5738888888888889
2012-09-18 00:00:00 UTC,771,379,211207270,6.3159722222222214
2012-09-18 00:00:00 UTC,771,381,211207270,1.5619444444444444
2012-09-18 00:00:00 UTC,771,379,273425330,1.5502777777777779
2012-09-18 00:00:00 UTC,-253,-1637,224256000,0.79736111111111108
2012-09-18 00:00:00 UTC,-253,354,431838000,2.3697222222222223
2012-09-18 00:00:00 UTC,-253,355,431838000,1.8322222222222222
2012-09-18 00:00:00 UTC,4,-199,263570000,1.7779166666666666
2012-09-18 00:00:00 UTC,260,1197,412445094,3.2569444444444446
2012-09-18 00:00:00 UTC,516,38,244750339,1.6519444444444442
2012-09-18 00:00:00 UTC,516,37,246101000,0.65652777777777782
2012-09-18 00:00:00 UTC,516,37,246431000,4.9643055555555557
2012-09-18 00:00:00 UTC,516,38,245737000,0.44416666666666671
2012-09-18 00:00:00 UTC,516,37,245161000,5.4583333333333339
2012-09-18 00:00:00 UTC,516,37,244730183,0.88305555555555559
2012-09-18 00:00:00 UTC,516,37,244786000,3.61
2012-09-18 00:00:00 UTC,516,1438,273899100,1.5431944444444445
2012-09-18 00:00:00 UTC,516,1438,273435250,6.208333333333333
2012-09-18 00:00:00 UTC,516,1439,273435250,2.1952777777777777
2012-09-18 00:00:00 UTC,516,37,246427000,3.3616666666666668
2012-09-18 00:00:00 UTC,516,37,246437000,1.80125
2012-09-18 00:00:00 UTC,516,35,211332750,0.43916666666666671
2012-09-18 00:00:00 UTC,516,36,211332750,0.21000000000000002
