date,lat_bin,lon_bin,mmsi,fishing_hours
2012-03-18 00:00:00 UTC,512,1552,273332830,4.6134722222222226
2012-03-18 00:00:00 UTC,-512,-571,740372000,1.5831944444444446
2012-03-18 00:00:00 UTC,-512,-572,740372000,1.5308333333333333
2012-03-18 00:00:00 UTC,-512,-621,224732000,4.7097222222222221
2012-03-18 00:00:00 UTC,-512,-622,224732000,5.4427777777777777
2012-03-18 00:00:00 UTC,-512,-571,740337000,3.81625
2012-03-18 00:00:00 UTC,-512,-573,740337000,2.3441666666666667
2012-03-18 00:00:00 UTC,-512,-571,740358000,7.20736111111111
2012-03-18 00:00:00 UTC,-512,-571,740368000,6.0573611111111108
2012-03-18 00:00:00 UTC,-512,-571,740335000,3.125
2012-03-18 00:00:00 UTC,-512,-574,740344000,4.5447222222222221
2012-03-18 00:00:00 UTC,-512,-571,740333000,1.6220833333333333
2012-03-18 00:00:00 UTC,-512,-571,740354000,2.357361111111111
2012-03-18 00:00:00 UTC,-512,-571,740353000,3.09875
2012-03-18 00:00:00 UTC,-512,-572,740353000,4.5901388888888883
2012-03-18 00:00:00 UTC,-512,-573,740353000,5.6168055555555556
2012-03-18 00:00:00 UTC,513,1561,273442400,3.8752777777777778
2012-03-18 00:00:00 UTC,-511,-570,740372000,6.2330555555555556
2012-03-18 00:00:00 UTC,-511,-570,740337000,11.933333333333334
2012-03-18 00:00:00 UTC,-511,-570,740358000,4.591388888888889
2012-03-18 00:00:00 UTC,-511,-571,740368000,3.2663888888888888
2012-03-18 00:00:00 UTC,-511,-570,740368000,6.1095833333333331
2012-03-18 00:00:00 UTC,-511,-570,740335000,3.898333333333333
2012-03-18 00:00:00 UTC,-511,-570,740344000,4.7069444444444439
2012-03-18 00:00:00 UTC,-511,-573,740344000,1.5166666666666666
2012-03-18 00:00:00 UTC,-511,-570,740333000,10.264027777777777
2012-03-18 00:00:00 UTC,-511,-571,740354000,3.0795833333333333
2012-03-18 00:00:00 UTC,-511,-570,740354000,4.4961111111111105
2012-03-18 00:00:00 UTC,-511,-570,740353000,12.374444444444443
2012-03-18 00:00:00 UTC,2,1533,432549100,3.6165277777777773
2012-03-18 00:00:00 UTC,2,1534,432549100,0.81125
2012-03-18 00:00:00 UTC,514,32,246256000,0.84000000000000008
2012-03-18 00:00:00 UTC,-510,-653,701031000,4.5727777777777785
2012-03-18 00:00:00 UTC,-510,1667,512000125,3.7320833333333336
2012-03-18 00:00:00 UTC,-510,-572,740344000,1.5694444444444442
2012-03-18 00:00:00 UTC,-510,-570,740344000,6.1470833333333328
2012-03-18 00:00:00 UTC,-510,-572,740333000,4.5488888888888885
2012-03-18 00:00:00 UTC,-510,-571,740354000,4.6648611111111107
2012-03-18 00:00:00 UTC,3,1536,432549100,2.5106944444444439
2012-03-18 00:00:00 UTC,515,32,246364000,4.4780555555555548
2012-03-18 00:00:00 UTC,515,1560,273442400,0.89805555555555561
2012-03-18 00:00:00 UTC,515,1561,273442400,4.4352777777777774
2012-03-18 00:00:00 UTC,515,32,246256000,4.845
2012-03-18 00:00:00 UTC,515,1559,273840800,7.2173611111111118
2012-03-18 00:00:00 UTC,515,1558,273840800,10.930277777777778
2012-03-18 00:00:00 UTC,515,12,234093000,1.2448611111111112
2012-03-18 00:00:00 UTC,515,13,234093000,20.668472222222217
2012-03-18 00:00:00 UTC,-509,-653,701031000,4.6415277777777781
2012-03-18 00:00:00 UTC,-509,1665,512000125,3.7997222222222224
2012-03-18 00:00:00 UTC,-509,1668,512000125,1.54
2012-03-18 00:00:00 UTC,-509,-687,701000628,3.8848611111111113
2012-03-18 00:00:00 UTC,-509,-684,701000628,0.86236111111111113
2012-03-18 00:00:00 UTC,-509,-571,740344000,4.6136111111111111
2012-03-18 00:00:00 UTC,-509,-571,740333000,2.2684722222222224
2012-03-18 00:00:00 UTC,-509,-572,740333000,1.6020833333333333
2012-03-18 00:00:00 UTC,516,-1764,367321210,2.1918055555555558
2012-03-18 00:00:00 UTC,516,-1763,367321210,1.9693055555555556
2012-03-18 00:00:00 UTC,516,-1764,366116000,3.3962499999999993
2012-03-18 00:00:00 UTC,516,-1763,368409000,3.7404166666666665
2012-03-18 00:00:00 UTC,516,-1764,368409000,0.83888888888888891
2012-03-18 00:00:00 UTC,516,-1764,367154110,7.5059722222222227
2012-03-18 00:00:00 UTC,-508,1669,512000125,1.6184722222222221
2012-03-18 00:00:00 UTC,-508,1665,512000125,0.75416666666666676
2012-03-18 00:00:00 UTC,-508,-684,701000628,3.7861111111111114
2012-03-18 00:00:00 UTC,-508,-650,701000927,3.8362499999999997
2012-03-18 00:00:00 UTC,-508,-649,701000927,3.7623611111111108
2012-03-18 00:00:00 UTC,517,-1763,367321210,2.4098611111111103
2012-03-18 00:00:00 UTC,517,-1777,368698000,0.77777777777777779
2012-03-18 00:00:00 UTC,517,-1776,368698000,0.97097222222222224
2012-03-18 00:00:00 UTC,517,-1763,366116000,1.5555555555555556
2012-03-18 00:00:00 UTC,517,-1762,368409000,3.1248611111111111
2012-03-18 00:00:00 UTC,517,-1763,368409000,8.1891666666666669
2012-03-18 00:00:00 UTC,517,-1762,367154110,3.8456944444444443
2012-03-18 00:00:00 UTC,517,-1761,367154110,4.6126388888888892
2012-03-18 00:00:00 UTC,-507,-652,701031000,0.80805555555555553
2012-03-18 00:00:00 UTC,-507,-683,701000628,1.5773611111111112
2012-03-18 00:00:00 UTC,-507,-685,701000628,5.2768055555555557
2012-03-18 00:00:00 UTC,-507,-649,701000927,0.80555555555555558
2012-03-18 00:00:00 UTC,-507,-650,701000927,8.013472222222223
2012-03-18 00:00:00 UTC,518,1553,273840900,4.6308333333333334
2012-03-18 00:00:00 UTC,518,1551,273840900,3.8859722222222222
2012-03-18 00:00:00 UTC,518,1555,273840900,2.7247222222222223
2012-03-18 00:00:00 UTC,518,1552,273840900,6.2820833333333335
2012-03-18 00:00:00 UTC,518,-1775,368698000,1.6195833333333334
2012-03-18 00:00:00 UTC,518,-1776,368698000,3.8997222222222221
2012-03-18 00:00:00 UTC,518,-1778,368698000,9.9070833333333326
2012-03-18 00:00:00 UTC,-506,-642,701000732,7.4880555555555555
2012-03-18 00:00:00 UTC,-506,-652,701031000,3.8305555555555557
2012-03-18 00:00:00 UTC,-506,-650,701006183,4.6809722222222216
2012-03-18 00:00:00 UTC,-506,-650,701000875,4.6522222222222229
2012-03-18 00:00:00 UTC,-506,-683,701000628,5.3886111111111106
2012-03-18 00:00:00 UTC,-506,-651,701000633,4.6136111111111111
2012-03-18 00:00:00 UTC,-506,-649,701000927,0.78763888888888889
2012-03-18 00:00:00 UTC,519,-1719,366705860,4.6040277777777776
2012-03-18 00:00:00 UTC,519,-1720,366705860,4.4170833333333333
2012-03-18 00:00:00 UTC,-505,-644,701000732,0.79430555555555549
2012-03-18 00:00:00 UTC,-505,-642,701000732,0.81777777777777783
2012-03-18 00:00:00 UTC,-505,-643,701000732,0.81805555555555565
2012-03-18 00:00:00 UTC,-505,-651,701031000,6.1819444444444445
2012-03-18 00:00:00 UTC,-505,-648,701000927,1.5155555555555553
2012-03-18 00:00:00 UTC,-505,-650,701000675,13.086250000000001
2012-03-18 00:00:00 UTC,8,1551,431866000,6.6916666666666673
2012-03-18 00:00:00 UTC,520,-1719,338250000,3.8031944444444443
2012-03-18 00:00:00 UTC,520,-1720,338250000,5.2004166666666665
2012-03-18 00:00:00 UTC,520,17,234908000,21.117222222222225
2012-03-18 00:00:00 UTC,520,1587,273848700,3.8448611111111113
2012-03-18 00:00:00 UTC,520,-1720,366705860,0.84569444444444442
2012-03-18 00:00:00 UTC,520,-1719,366705860,1.5381944444444446
2012-03-18 00:00:00 UTC,-504,-646,701000732,1.6001388888888888
2012-03-18 00:00:00 UTC,-504,-642,701000732,0.74722222222222223
2012-03-18 00:00:00 UTC,-504,-587,441298000,6.0420833333333333
2012-03-18 00:00:00 UTC,-504,-597,416721000,1.6083333333333334
2012-03-18 00:00:00 UTC,-504,-586,441007000,8.416944444444443
2012-03-18 00:00:00 UTC,-504,-584,440548000,4.6761111111111111
2012-03-18 00:00:00 UTC,-504,-641,701000875,6.8697222222222223
2012-03-18 00:00:00 UTC,-504,-642,701000875,1.5398611111111111
2012-03-18 00:00:00 UTC,-504,-644,701000907,1.5411111111111111
2012-03-18 00:00:00 UTC,-504,-643,701000907,11.554861111111109
2012-03-18 00:00:00 UTC,-504,-595,416018900,6.0529166666666665
2012-03-18 00:00:00 UTC,-504,-596,416018900,4.6483333333333334
2012-03-18 00:00:00 UTC,-504,-589,441495000,3.17625
