date,lat_bin,lon_bin,mmsi,fishing_hours
2012-08-19 00:00:00 UTC,0,77,431100750,1.9543055555555555
2012-08-19 00:00:00 UTC,512,-1283,316020762,5.2679166666666664
2012-08-19 00:00:00 UTC,512,-136,250269000,3.2161111111111111
2012-08-19 00:00:00 UTC,512,28,205189000,0.61694444444444452
2012-08-19 00:00:00 UTC,768,286,273529900,1.5944444444444446
2012-08-19 00:00:00 UTC,768,285,273529900,3.13875
2012-08-19 00:00:00 UTC,768,285,273522500,7.8486111111111114
2012-08-19 00:00:00 UTC,768,284,273522500,3.0988888888888888
2012-08-19 00:00:00 UTC,768,285,273295700,1.5698611111111112
2012-08-19 00:00:00 UTC,768,284,273295700,3.1504166666666666
2012-08-19 00:00:00 UTC,768,285,273298800,7.0819444444444457
2012-08-19 00:00:00 UTC,768,285,273297800,1.5934722222222222
2012-08-19 00:00:00 UTC,768,284,273297800,3.9752777777777775
2012-08-19 00:00:00 UTC,768,286,273431440,1.5608333333333335
2012-08-19 00:00:00 UTC,768,285,273292700,4.701944444444444
2012-08-19 00:00:00 UTC,768,286,273292700,1.5791666666666666
2012-08-19 00:00:00 UTC,768,284,273293500,3.1881944444444446
2012-08-19 00:00:00 UTC,768,287,273293500,3.1684722222222224
2012-08-19 00:00:00 UTC,768,285,273293500,1.5555555555555556
2012-08-19 00:00:00 UTC,768,286,273218500,6.2840277777777782
2012-08-19 00:00:00 UTC,768,285,273218500,4.770833333333333
2012-08-19 00:00:00 UTC,768,139,273424080,2.3418055555555557
2012-08-19 00:00:00 UTC,-512,-621,224754000,2.4319444444444449
2012-08-19 00:00:00 UTC,-256,32,432444000,0.84152777777777776
2012-08-19 00:00:00 UTC,1,-131,263570000,1.8043055555555556
2012-08-19 00:00:00 UTC,513,28,205189000,0.61819444444444449
2012-08-19 00:00:00 UTC,769,286,273529900,1.5902777777777777
2012-08-19 00:00:00 UTC,769,284,273529900,11.016666666666666
2012-08-19 00:00:00 UTC,769,285,273529900,4.705972222222222
2012-08-19 00:00:00 UTC,769,283,273522500,5.5626388888888894
2012-08-19 00:00:00 UTC,769,282,273522500,1.5930555555555554
2012-08-19 00:00:00 UTC,769,284,273522500,3.901388888888889
2012-08-19 00:00:00 UTC,769,281,273295700,1.5780555555555555
2012-08-19 00:00:00 UTC,769,282,273295700,1.6044444444444443
2012-08-19 00:00:00 UTC,769,283,273295700,3.1533333333333333
2012-08-19 00:00:00 UTC,769,284,273298800,4.7375000000000007
2012-08-19 00:00:00 UTC,769,282,273298800,1.5694444444444444
2012-08-19 00:00:00 UTC,769,281,273298800,1.5763888888888888
2012-08-19 00:00:00 UTC,769,283,273298800,6.3208333333333329
2012-08-19 00:00:00 UTC,769,282,273297800,3.9890277777777774
2012-08-19 00:00:00 UTC,769,284,273297800,1.5697222222222222
2012-08-19 00:00:00 UTC,769,283,273297800,1.5768055555555556
2012-08-19 00:00:00 UTC,769,281,273297800,1.5643055555555556
2012-08-19 00:00:00 UTC,769,285,273431440,1.5511111111111111
2012-08-19 00:00:00 UTC,769,284,273431440,3.1827777777777779
2012-08-19 00:00:00 UTC,769,284,273292700,6.2941666666666674
2012-08-19 00:00:00 UTC,769,285,273292700,1.5944444444444446
2012-08-19 00:00:00 UTC,769,283,273292700,3.1194444444444445
2012-08-19 00:00:00 UTC,769,284,273293500,12.542222222222223
2012-08-19 00:00:00 UTC,769,285,273293500,1.5738888888888889
2012-08-19 00:00:00 UTC,769,282,273293500,1.5765277777777778
2012-08-19 00:00:00 UTC,769,283,273218500,3.9004166666666666
2012-08-19 00:00:00 UTC,769,285,273218500,1.545
2012-08-19 00:00:00 UTC,769,284,273218500,4.7526388888888889
2012-08-19 00:00:00 UTC,769,136,273424080,3.1947222222222225
2012-08-19 00:00:00 UTC,769,137,273424080,1.5569444444444445
2012-08-19 00:00:00 UTC,-511,-621,224754000,0.76402777777777775
2012-08-19 00:00:00 UTC,2,78,431100750,2.9708333333333332
2012-08-19 00:00:00 UTC,2,77,431100750,2.6138888888888889
2012-08-19 00:00:00 UTC,2,-132,263570000,1.8736111111111111
2012-08-19 00:00:00 UTC,514,-1285,316020762,9.5602777777777774
2012-08-19 00:00:00 UTC,514,-1287,316003703,2.7725
2012-08-19 00:00:00 UTC,514,-1285,316003703,14.466527777777777
2012-08-19 00:00:00 UTC,514,-1286,316003703,8.46111111111111
2012-08-19 00:00:00 UTC,514,40,244750739,1.0256944444444445
2012-08-19 00:00:00 UTC,770,285,273529900,3.1211111111111114
2012-08-19 00:00:00 UTC,770,282,273817400,1.5416666666666665
2012-08-19 00:00:00 UTC,770,282,273522500,3.2068055555555555
2012-08-19 00:00:00 UTC,770,280,273295700,1.5711111111111111
2012-08-19 00:00:00 UTC,770,285,273316960,1.5763888888888888
2012-08-19 00:00:00 UTC,770,282,273298800,3.895833333333333
2012-08-19 00:00:00 UTC,770,282,273431440,1.5654166666666667
2012-08-19 00:00:00 UTC,770,283,273431440,3.1229166666666663
2012-08-19 00:00:00 UTC,770,282,273292700,6.3086111111111114
2012-08-19 00:00:00 UTC,770,281,273292700,1.5736111111111111
2012-08-19 00:00:00 UTC,770,282,273293500,1.5791666666666666
2012-08-19 00:00:00 UTC,770,283,273218500,1.5569444444444445
2012-08-19 00:00:00 UTC,770,282,273218500,3.0920833333333331
2012-08-19 00:00:00 UTC,770,129,273424080,1.575
2012-08-19 00:00:00 UTC,770,136,273424080,2.3902777777777779
2012-08-19 00:00:00 UTC,770,133,273424080,1.5777777777777777
2012-08-19 00:00:00 UTC,770,283,273525500,1.5694444444444444
2012-08-19 00:00:00 UTC,770,284,273525500,3.1405555555555553
2012-08-19 00:00:00 UTC,770,282,273525500,1.575
2012-08-19 00:00:00 UTC,3,79,431100750,1.4265277777777778
2012-08-19 00:00:00 UTC,3,-130,263570000,2.2458333333333336
2012-08-19 00:00:00 UTC,3,-132,263570000,1.2641666666666667
2012-08-19 00:00:00 UTC,515,-515,316323000,9.4777777777777779
2012-08-19 00:00:00 UTC,515,-514,316323000,1.5861111111111112
2012-08-19 00:00:00 UTC,515,-516,316323000,9.1355555555555554
2012-08-19 00:00:00 UTC,771,299,259285000,2.4059722222222222
2012-08-19 00:00:00 UTC,771,290,273552400,2.384722222222222
2012-08-19 00:00:00 UTC,771,287,273552400,3.1933333333333334
2012-08-19 00:00:00 UTC,771,286,273552400,6.2456944444444442
2012-08-19 00:00:00 UTC,771,284,273552400,1.5527777777777778
2012-08-19 00:00:00 UTC,771,282,273552400,1.5736111111111111
2012-08-19 00:00:00 UTC,771,285,273552400,7.0511111111111111
2012-08-19 00:00:00 UTC,771,283,273552400,3.1683333333333334
2012-08-19 00:00:00 UTC,771,286,273817400,1.5902777777777777
2012-08-19 00:00:00 UTC,771,282,273817400,4.7551388888888884
2012-08-19 00:00:00 UTC,771,284,273817400,3.1486111111111112
2012-08-19 00:00:00 UTC,771,282,273296700,1.5681944444444444
2012-08-19 00:00:00 UTC,771,277,273296700,1.5768055555555556
2012-08-19 00:00:00 UTC,771,283,273296700,1.5572222222222223
2012-08-19 00:00:00 UTC,771,283,273550400,3.1875
2012-08-19 00:00:00 UTC,771,285,273550400,3.1472222222222221
2012-08-19 00:00:00 UTC,771,288,273550400,1.5680555555555555
2012-08-19 00:00:00 UTC,771,287,273550400,3.1988888888888889
2012-08-19 00:00:00 UTC,771,284,273550400,5.5219444444444443
2012-08-19 00:00:00 UTC,771,287,273295700,3.1548611111111109
2012-08-19 00:00:00 UTC,771,285,273295700,3.121666666666667
2012-08-19 00:00:00 UTC,771,280,273295700,1.5615277777777776
2012-08-19 00:00:00 UTC,771,284,273295700,1.6058333333333334
2012-08-19 00:00:00 UTC,771,287,273316960,1.55
2012-08-19 00:00:00 UTC,771,285,273316960,4.7194444444444441
2012-08-19 00:00:00 UTC,771,284,273316960,1.5695833333333333
2012-08-19 00:00:00 UTC,771,286,273316960,1.5666666666666667
2012-08-19 00:00:00 UTC,771,283,273316960,1.5791666666666666
2012-08-19 00:00:00 UTC,771,282,273316960,1.6083333333333334
2012-08-19 00:00:00 UTC,771,297,273840320,9.449583333333333
2012-08-19 00:00:00 UTC,771,130,273424080,5.4722222222222223
2012-08-19 00:00:00 UTC,771,286,273525500,3.1661111111111113
2012-08-19 00:00:00 UTC,771,283,273525500,3.1956944444444444
2012-08-19 00:00:00 UTC,771,284,273525500,1.5540277777777778
2012-08-19 00:00:00 UTC,771,288,273525500,1.5569444444444445
2012-08-19 00:00:00 UTC,771,285,273525500,3.1408333333333331
2012-08-19 00:00:00 UTC,771,287,273525500,3.1413888888888888
2012-08-19 00:00:00 UTC,4,79,431100750,0.95444444444444443
2012-08-19 00:00:00 UTC,4,80,431100750,1.3865277777777778
2012-08-19 00:00:00 UTC,4,-130,263570000,1.3955555555555557
2012-08-19 00:00:00 UTC,4,-132,263570000,0.9291666666666667
2012-08-19 00:00:00 UTC,516,1585,273828010,7.9084722222222226
2012-08-19 00:00:00 UTC,516,-513,316323000,2.4084722222222221
2012-08-19 00:00:00 UTC,516,-516,316323000,0.79583333333333328
2012-08-19 00:00:00 UTC,516,-515,316323000,0.77722222222222226
2012-08-19 00:00:00 UTC,772,296,259285000,5.5156944444444438
2012-08-19 00:00:00 UTC,772,288,273817400,2.3425000000000002
2012-08-19 00:00:00 UTC,772,285,273817400,1.5541666666666667
2012-08-19 00:00:00 UTC,772,287,273817400,3.9272222222222224
2012-08-19 00:00:00 UTC,772,281,273296700,1.5409722222222222
2012-08-19 00:00:00 UTC,772,276,273296700,1.5466666666666666
2012-08-19 00:00:00 UTC,772,283,273296700,2.3738888888888887
2012-08-19 00:00:00 UTC,772,275,273296700,2.3795833333333336
2012-08-19 00:00:00 UTC,772,271,273296700,1.5547222222222223
2012-08-19 00:00:00 UTC,772,285,273296700,1.6020833333333333
2012-08-19 00:00:00 UTC,772,273,273296700,1.5826388888888889
2012-08-19 00:00:00 UTC,772,280,273296700,1.5383333333333333
2012-08-19 00:00:00 UTC,772,282,273550400,4.7041666666666666
2012-08-19 00:00:00 UTC,772,284,273550400,1.5625
2012-08-19 00:00:00 UTC,772,284,273527900,2.3265277777777778
2012-08-19 00:00:00 UTC,772,285,273316960,2.3513888888888888
2012-08-19 00:00:00 UTC,772,296,273840320,7.050416666666667
2012-08-19 00:00:00 UTC,772,298,273840320,1.5498611111111111
2012-08-19 00:00:00 UTC,772,284,273525500,1.5915277777777779
2012-08-19 00:00:00 UTC,-252,479,660002300,4.9123611111111112
2012-08-19 00:00:00 UTC,5,-1030,775616000,1.7230555555555556
2012-08-19 00:00:00 UTC,5,-130,263570000,2.6
2012-08-19 00:00:00 UTC,517,-1755,366736140,2.5445833333333332
2012-08-19 00:00:00 UTC,773,290,273817400,1.5929166666666665
2012-08-19 00:00:00 UTC,773,285,273817400,1.5598611111111111
2012-08-19 00:00:00 UTC,773,286,273817400,1.5956944444444443
2012-08-19 00:00:00 UTC,773,270,273296700,3.1744444444444442
2012-08-19 00:00:00 UTC,773,281,273296700,1.5744444444444445
2012-08-19 00:00:00 UTC,773,287,273316960,5.5765277777777778
2012-08-19 00:00:00 UTC,773,286,273316960,1.5401388888888889
2012-08-19 00:00:00 UTC,773,298,273840320,10.249583333333334
2012-08-19 00:00:00 UTC,773,296,273840320,1.6
2012-08-19 00:00:00 UTC,773,286,273421520,4.7243055555555555
2012-08-19 00:00:00 UTC,773,287,273421520,2.3666666666666667
2012-08-19 00:00:00 UTC,773,288,273421520,2.3727777777777779
2012-08-19 00:00:00 UTC,6,-130,263570000,2.0708333333333333
2012-08-19 00:00:00 UTC,6,1701,440846000,4.2276388888888894
2012-08-19 00:00:00 UTC,518,-72,250000135,0.22083333333333333
2012-08-19 00:00:00 UTC,518,-1753,366736140,2.5573611111111112
2012-08-19 00:00:00 UTC,518,39,245470000,1.1047222222222222
2012-08-19 00:00:00 UTC,774,287,273817400,1.5398611111111111
2012-08-19 00:00:00 UTC,774,270,273296700,1.56375
2012-08-19 00:00:00 UTC,7,-1025,775616000,2.7648611111111112
2012-08-19 00:00:00 UTC,7,-1029,775616000,0.88583333333333336
2012-08-19 00:00:00 UTC,7,-131,263570000,2.7790277777777779
2012-08-19 00:00:00 UTC,7,1699,440846000,1.8055555555555556
2012-08-19 00:00:00 UTC,7,1698,440846000,1.7027777777777777
2012-08-19 00:00:00 UTC,519,-71,250000135,7.4573611111111111
