date,lat_bin,lon_bin,mmsi,fishing_hours
2012-03-17 00:00:00 UTC,512,1539,273332830,4.9568055555555555
2012-03-17 00:00:00 UTC,512,1540,273332830,0.72249999999999992
2012-03-17 00:00:00 UTC,512,1553,273332830,1.5340277777777778
2012-03-17 00:00:00 UTC,-512,-570,740372000,1.1891666666666665
2012-03-17 00:00:00 UTC,-512,-571,740372000,13.710694444444442
2012-03-17 00:00:00 UTC,-512,-762,725002300,4.1751388888888883
2012-03-17 00:00:00 UTC,-512,-761,725002300,3.1650000000000005
2012-03-17 00:00:00 UTC,-512,-570,740337000,3.3216666666666668
2012-03-17 00:00:00 UTC,-512,-571,740358000,0.79166666666666674
2012-03-17 00:00:00 UTC,-512,-570,740368000,0.80972222222222223
2012-03-17 00:00:00 UTC,-512,-571,740368000,12.555694444444443
2012-03-17 00:00:00 UTC,-512,-573,740368000,1.6500000000000001
2012-03-17 00:00:00 UTC,-512,-571,740335000,6.1372222222222232
2012-03-17 00:00:00 UTC,-512,-570,740335000,0.79472222222222233
2012-03-17 00:00:00 UTC,-512,-573,740335000,0.80416666666666659
2012-03-17 00:00:00 UTC,-512,-571,740344000,3.7554166666666666
2012-03-17 00:00:00 UTC,-512,-571,740333000,4.5805555555555557
2012-03-17 00:00:00 UTC,-512,-571,740354000,6.7470833333333324
2012-03-17 00:00:00 UTC,-512,-570,740354000,6.1634722222222225
2012-03-17 00:00:00 UTC,-256,355,432463000,3.4604166666666667
2012-03-17 00:00:00 UTC,513,1549,273442400,0.74041666666666672
2012-03-17 00:00:00 UTC,513,1547,273442400,0.776388888888889
2012-03-17 00:00:00 UTC,513,1548,273442400,0.8026388888888889
2012-03-17 00:00:00 UTC,-511,-571,740372000,1.4961111111111109
2012-03-17 00:00:00 UTC,-511,-570,740372000,1.5623611111111111
2012-03-17 00:00:00 UTC,-511,-762,725002300,2.8506944444444446
2012-03-17 00:00:00 UTC,-511,-570,740337000,9.5708333333333329
2012-03-17 00:00:00 UTC,-511,-571,740337000,1.5018055555555556
2012-03-17 00:00:00 UTC,-511,-572,740337000,0.78347222222222224
2012-03-17 00:00:00 UTC,-511,-574,740368000,0.74055555555555552
2012-03-17 00:00:00 UTC,-511,-570,740368000,3.3204166666666666
2012-03-17 00:00:00 UTC,-511,-573,740368000,1.58875
2012-03-17 00:00:00 UTC,-511,-573,740335000,1.2379166666666668
2012-03-17 00:00:00 UTC,-511,-570,740335000,3.3370833333333332
2012-03-17 00:00:00 UTC,-511,-571,740335000,4.1543055555555553
2012-03-17 00:00:00 UTC,-511,-572,740344000,2.2945833333333336
2012-03-17 00:00:00 UTC,-511,-570,740344000,8.0538888888888884
2012-03-17 00:00:00 UTC,-511,-573,740344000,0.44347222222222221
2012-03-17 00:00:00 UTC,-511,-570,740333000,7.7316666666666656
