date,lat_bin,lon_bin,mmsi,fishing_hours
2012-09-03 00:00:00 UTC,0,1597,441812000,1.7543055555555553
2012-09-03 00:00:00 UTC,0,1598,441812000,1.3429166666666665
2012-09-03 00:00:00 UTC,0,1765,440858000,0.77819444444444441
2012-09-03 00:00:00 UTC,0,1581,431798000,1.776388888888889
2012-09-03 00:00:00 UTC,512,-64,227347000,0.20847222222222223
2012-09-03 00:00:00 UTC,512,-66,227347000,11.51236111111111
2012-09-03 00:00:00 UTC,512,-65,227347000,9.7704166666666659
2012-09-03 00:00:00 UTC,512,-125,224069960,11.565416666666668
2012-09-03 00:00:00 UTC,512,-120,250513000,15.294583333333334
2012-09-03 00:00:00 UTC,512,-1299,316001649,4.23625
2012-09-03 00:00:00 UTC,512,-120,250102660,16.055833333333332
2012-09-03 00:00:00 UTC,512,1441,273870500,2.5704166666666666
2012-09-03 00:00:00 UTC,512,1440,273870500,1.587361111111111
2012-09-03 00:00:00 UTC,512,1442,273870500,3.0195833333333333
2012-09-03 00:00:00 UTC,512,-69,250392000,1.3123611111111113
2012-09-03 00:00:00 UTC,512,-68,250392000,4.3698611111111108
2012-09-03 00:00:00 UTC,512,-72,250122460,0.82361111111111107
2012-09-03 00:00:00 UTC,512,-71,250122460,7.919027777777778
2012-09-03 00:00:00 UTC,512,17,227142900,0.89777777777777779
2012-09-03 00:00:00 UTC,768,-127,231835000,2.3918055555555555
2012-09-03 00:00:00 UTC,-512,-622,224004000,3.5431944444444445
2012-09-03 00:00:00 UTC,-256,625,224318000,1.797638888888889
2012-09-03 00:00:00 UTC,1,1595,441812000,1.7887499999999998
2012-09-03 00:00:00 UTC,1,1596,441812000,0.80027777777777787
2012-09-03 00:00:00 UTC,1,1597,441812000,1.9027777777777777
2012-09-03 00:00:00 UTC,1,1592,431070000,1.5455555555555556
2012-09-03 00:00:00 UTC,1,1765,440858000,0.93527777777777765
2012-09-03 00:00:00 UTC,1,1582,431798000,1.6655555555555557
2012-09-03 00:00:00 UTC,1,1581,431798000,0.93041666666666667
2012-09-03 00:00:00 UTC,513,-64,227347000,1.1029166666666668
2012-09-03 00:00:00 UTC,513,-70,250392000,0.47625
2012-09-03 00:00:00 UTC,513,-69,250392000,1.7619444444444443
2012-09-03 00:00:00 UTC,513,16,205261000,0.66888888888888887
2012-09-03 00:00:00 UTC,513,-71,250122460,1.7615277777777778
2012-09-03 00:00:00 UTC,513,-69,250122460,3.8187499999999996
2012-09-03 00:00:00 UTC,513,-70,250122460,7.621388888888891
2012-09-03 00:00:00 UTC,513,17,227142900,0.9308333333333334
2012-09-03 00:00:00 UTC,513,18,227142900,0.86305555555555558
2012-09-03 00:00:00 UTC,769,-120,231835000,1.5594444444444444
2012-09-03 00:00:00 UTC,769,-123,231835000,2.4044444444444446
2012-09-03 00:00:00 UTC,-255,485,660002500,1.9490277777777778
2012-09-03 00:00:00 UTC,-255,483,660002500,0.90277777777777779
2012-09-03 00:00:00 UTC,-255,487,660002500,4.7068055555555555
2012-09-03 00:00:00 UTC,-255,484,660002500,1.5818055555555555
2012-09-03 00:00:00 UTC,2,1751,440704000,1.2494444444444444
2012-09-03 00:00:00 UTC,2,1611,431253000,1.7916666666666665
2012-09-03 00:00:00 UTC,2,1612,431253000,1.7347222222222223
2012-09-03 00:00:00 UTC,2,1600,441812000,2.5988888888888888
2012-09-03 00:00:00 UTC,2,1598,441812000,4.7358333333333338
2012-09-03 00:00:00 UTC,2,1599,441812000,1.7529166666666667
2012-09-03 00:00:00 UTC,2,1597,441812000,3.7262500000000003
2012-09-03 00:00:00 UTC,2,1582,431798000,1.0059722222222223
2012-09-03 00:00:00 UTC,2,1581,431798000,0.78180555555555564
2012-09-03 00:00:00 UTC,514,-68,227392000,1.0143055555555556
2012-09-03 00:00:00 UTC,514,41,244740629,1.3184722222222223
2012-09-03 00:00:00 UTC,514,40,244750739,5.3708333333333345
2012-09-03 00:00:00 UTC,514,40,245476000,0.61375
2012-09-03 00:00:00 UTC,514,40,924467387,3.1470833333333332
2012-09-03 00:00:00 UTC,514,40,245527000,0.41138888888888892
2012-09-03 00:00:00 UTC,514,-69,250122460,1.6804166666666669
2012-09-03 00:00:00 UTC,514,-70,250122460,2.8829166666666666
2012-09-03 00:00:00 UTC,514,-65,250000092,2.7247222222222218
2012-09-03 00:00:00 UTC,514,-64,250000092,0.58375
2012-09-03 00:00:00 UTC,770,299,273552400,1.5791666666666666
2012-09-03 00:00:00 UTC,-510,-568,440899000,0.23875000000000002
2012-09-03 00:00:00 UTC,-510,-568,740344000,0.17333333333333334
2012-09-03 00:00:00 UTC,-254,623,224318000,3.2148611111111114
2012-09-03 00:00:00 UTC,-254,482,660002500,1.4847222222222223
2012-09-03 00:00:00 UTC,3,1612,431253000,1.8269444444444445
2012-09-03 00:00:00 UTC,3,1592,431070000,0.91819444444444454
2012-09-03 00:00:00 UTC,3,1582,431798000,0.97097222222222224
2012-09-03 00:00:00 UTC,3,1583,431798000,1.8041666666666667
2012-09-03 00:00:00 UTC,515,-67,227392000,7.1881944444444441
2012-09-03 00:00:00 UTC,515,-68,227392000,4.5152777777777775
2012-09-03 00:00:00 UTC,515,39,244798000,2.8840277777777779
2012-09-03 00:00:00 UTC,515,1585,273830200,2.7195833333333335
2012-09-03 00:00:00 UTC,515,29,205189000,0.3568055555555556
2012-09-03 00:00:00 UTC,515,39,245378000,6.7186111111111124
2012-09-03 00:00:00 UTC,515,39,245527000,2.0445833333333336
2012-09-03 00:00:00 UTC,515,40,245527000,0.20722222222222222
2012-09-03 00:00:00 UTC,515,-63,250000092,3.4468055555555557
2012-09-03 00:00:00 UTC,515,-58,205260000,0.95444444444444443
2012-09-03 00:00:00 UTC,515,-59,205260000,22.134305555555557
2012-09-03 00:00:00 UTC,515,-60,205260000,0.34736111111111112
2012-09-03 00:00:00 UTC,515,40,244100331,0.20819444444444446
2012-09-03 00:00:00 UTC,515,20,227142900,1.4055555555555557
2012-09-03 00:00:00 UTC,515,21,227142900,0.43611111111111112
2012-09-03 00:00:00 UTC,515,-65,250379000,0.9925
2012-09-03 00:00:00 UTC,515,-64,250379000,0.98916666666666675
2012-09-03 00:00:00 UTC,-509,-568,440899000,0.76958333333333329
2012-09-03 00:00:00 UTC,-509,-569,440899000,1.6090277777777777
2012-09-03 00:00:00 UTC,-509,-569,740344000,2.2626388888888886
2012-09-03 00:00:00 UTC,-253,481,660002500,1.8347222222222221
2012-09-03 00:00:00 UTC,-253,485,660002500,4.882083333333334
2012-09-03 00:00:00 UTC,4,1612,431253000,0.82944444444444443
2012-09-03 00:00:00 UTC,4,1610,431253000,1.8708333333333333
2012-09-03 00:00:00 UTC,4,1583,431798000,2.5276388888888888
2012-09-03 00:00:00 UTC,260,1198,412442384,4.86361111111111
2012-09-03 00:00:00 UTC,260,1198,412445094,0.78875000000000006
2012-09-03 00:00:00 UTC,516,37,244032000,4.6576388888888891
2012-09-03 00:00:00 UTC,516,-1784,367658000,0.83583333333333343
2012-09-03 00:00:00 UTC,516,37,245161000,3.9940277777777777
2012-09-03 00:00:00 UTC,516,1585,273830200,12.885833333333334
2012-09-03 00:00:00 UTC,516,-132,224069960,11.845833333333333
2012-09-03 00:00:00 UTC,516,37,244786000,5.3195833333333331
2012-09-03 00:00:00 UTC,516,38,245158000,5.6627777777777784
2012-09-03 00:00:00 UTC,516,37,246427000,3.8316666666666661
2012-09-03 00:00:00 UTC,516,37,244731000,1.9925000000000002
2012-09-03 00:00:00 UTC,516,34,246256000,1.2520833333333332
2012-09-03 00:00:00 UTC,516,37,246426000,1.6011111111111112
2012-09-03 00:00:00 UTC,516,38,244228000,2.5084722222222218
2012-09-03 00:00:00 UTC,516,37,245476000,7.5358333333333354
2012-09-03 00:00:00 UTC,516,37,244644000,2.4331944444444442
2012-09-03 00:00:00 UTC,516,38,245282000,4.6540277777777783
2012-09-03 00:00:00 UTC,516,-58,205260000,8.3456944444444439
2012-09-03 00:00:00 UTC,516,39,244012000,0.21430555555555555
2012-09-03 00:00:00 UTC,516,37,244100331,6.6538888888888881
2012-09-03 00:00:00 UTC,516,21,227142900,5.262777777777778
2012-09-03 00:00:00 UTC,-508,-571,740356000,5.6154166666666665
2012-09-03 00:00:00 UTC,-508,-569,440899000,5.78375
2012-09-03 00:00:00 UTC,-508,-570,740344000,4.8666666666666663
