date,lat_bin,lon_bin,mmsi,fishing_hours
2012-10-19 00:00:00 UTC,0,-1496,440522000,2.4209722222222223
2012-10-19 00:00:00 UTC,0,-248,224308000,0.80861111111111117
2012-10-19 00:00:00 UTC,0,1776,440669000,1.7501388888888889
2012-10-19 00:00:00 UTC,0,1781,440669000,2.7998611111111114
2012-10-19 00:00:00 UTC,0,1777,440669000,1.8248611111111113
2012-10-19 00:00:00 UTC,0,1773,440669000,1.825
2012-10-19 00:00:00 UTC,0,1775,440669000,1.8247222222222224
2012-10-19 00:00:00 UTC,0,1779,440669000,2.8
2012-10-19 00:00:00 UTC,0,1774,440669000,1.7752777777777777
2012-10-19 00:00:00 UTC,0,1729,440946000,1.3152777777777778
2012-10-19 00:00:00 UTC,0,-239,224306000,0.92472222222222222
2012-10-19 00:00:00 UTC,0,-253,224261000,1.9413888888888891
2012-10-19 00:00:00 UTC,256,1199,412443416,1.36125
2012-10-19 00:00:00 UTC,256,-1457,431453000,1.3104166666666666
2012-10-19 00:00:00 UTC,256,-1456,431453000,0.90402777777777776
2012-10-19 00:00:00 UTC,256,-1458,431453000,0.50083333333333335
2012-10-19 00:00:00 UTC,512,-1293,316001821,3.0426388888888889
2012-10-19 00:00:00 UTC,512,28,205296000,0.2051388888888889
2012-10-19 00:00:00 UTC,512,-499,316011910,9.2977777777777781
2012-10-19 00:00:00 UTC,512,1583,273845910,1.5734722222222222
2012-10-19 00:00:00 UTC,512,1790,368526000,1.5359722222222223
2012-10-19 00:00:00 UTC,1,-248,224308000,1.3172222222222223
2012-10-19 00:00:00 UTC,1,1772,440669000,3.6751388888888892
2012-10-19 00:00:00 UTC,1,1780,440669000,1.1251388888888889
2012-10-19 00:00:00 UTC,1,1783,440669000,1.9997222222222222
2012-10-19 00:00:00 UTC,1,1773,440669000,1.7004166666666667
2012-10-19 00:00:00 UTC,1,1779,440669000,1.2751388888888888
2012-10-19 00:00:00 UTC,1,1729,440946000,0.88638888888888889
2012-10-19 00:00:00 UTC,1,-239,224306000,1.8173611111111112
2012-10-19 00:00:00 UTC,1,-245,224306000,1.9083333333333332
2012-10-19 00:00:00 UTC,257,-1459,431453000,1.6679166666666667
2012-10-19 00:00:00 UTC,257,-1455,431453000,1.8113888888888887
2012-10-19 00:00:00 UTC,257,-1458,431453000,1.0895833333333333
2012-10-19 00:00:00 UTC,257,-1457,431225000,0.86805555555555547
2012-10-19 00:00:00 UTC,257,-1456,431225000,1.3490277777777777
2012-10-19 00:00:00 UTC,257,-1458,431225000,0.85430555555555554
2012-10-19 00:00:00 UTC,513,23,227573000,0.65847222222222224
2012-10-19 00:00:00 UTC,513,25,205311000,5.3668055555555547
2012-10-19 00:00:00 UTC,513,-1292,316001821,1.5790277777777777
2012-10-19 00:00:00 UTC,513,28,205296000,0.40791666666666665
2012-10-19 00:00:00 UTC,513,29,205296000,0.84833333333333327
2012-10-19 00:00:00 UTC,769,132,273550600,1.5844444444444445
2012-10-19 00:00:00 UTC,769,133,273550600,2.3375
2012-10-19 00:00:00 UTC,769,129,273550600,1.5736111111111111
2012-10-19 00:00:00 UTC,769,134,273550600,4.6780555555555559
2012-10-19 00:00:00 UTC,769,137,273550600,1.5583333333333333
2012-10-19 00:00:00 UTC,769,135,273550600,4.7297222222222217
2012-10-19 00:00:00 UTC,769,136,273550600,3.1256944444444441
2012-10-19 00:00:00 UTC,2,-248,224308000,1.7268055555555555
2012-10-19 00:00:00 UTC,2,-249,224308000,0.94833333333333336
2012-10-19 00:00:00 UTC,2,-245,224308000,5.0138888888888893
2012-10-19 00:00:00 UTC,2,-246,224308000,1.9619444444444445
2012-10-19 00:00:00 UTC,2,1776,440584000,1.7608333333333333
2012-10-19 00:00:00 UTC,2,1777,440584000,1.2916666666666667
2012-10-19 00:00:00 UTC,2,1729,440946000,0.77763888888888888
2012-10-19 00:00:00 UTC,258,-1461,431453000,2.6552777777777776
2012-10-19 00:00:00 UTC,258,-1459,431225000,1.7534722222222221
2012-10-19 00:00:00 UTC,258,-1458,431225000,0.662638888888889
2012-10-19 00:00:00 UTC,514,-64,250000908,11.827777777777778
2012-10-19 00:00:00 UTC,514,41,244770343,1.4818055555555554
