date,lat_bin,lon_bin,mmsi,fishing_hours
2018-04-24 00:00:00 UTC,0,1595,416004368,1.0055555555555558
2018-04-24 00:00:00 UTC,0,655,416000284,3.225
2018-04-24 00:00:00 UTC,0,654,416000284,1.8229166666666667
2018-04-24 00:00:00 UTC,0,656,416000284,2.5277777777777777
2018-04-24 00:00:00 UTC,0,1594,416004166,1.2765277777777779
2018-04-24 00:00:00 UTC,0,1593,416004166,3.1234722222222224
2018-04-24 00:00:00 UTC,0,1596,416004166,6.93125
2018-04-24 00:00:00 UTC,0,1595,416004166,8.9091666666666658
2018-04-24 00:00:00 UTC,256,1201,200677889,3.9933333333333341
2018-04-24 00:00:00 UTC,256,1199,412443914,2.5872222222222221
2018-04-24 00:00:00 UTC,256,1201,413060111,2.9381944444444441
2018-04-24 00:00:00 UTC,256,1200,413060111,1.842777777777777
2018-04-24 00:00:00 UTC,256,-1533,367359000,2.686666666666667
2018-04-24 00:00:00 UTC,256,-1534,367359000,1.5844444444444443
2018-04-24 00:00:00 UTC,256,-1535,367359000,1.94875
2018-04-24 00:00:00 UTC,256,-1536,367359000,1.9668055555555559
2018-04-24 00:00:00 UTC,256,-1537,367359000,1.6593055555555558
2018-04-24 00:00:00 UTC,256,-1540,367359000,0.90319444444444441
2018-04-24 00:00:00 UTC,256,-1538,367359000,1.3940277777777776
2018-04-24 00:00:00 UTC,256,-1539,367359000,2.1515277777777779
2018-04-24 00:00:00 UTC,256,573,422082600,5.0963888888888915
2018-04-24 00:00:00 UTC,256,1198,412443456,0.10013888888888889
2018-04-24 00:00:00 UTC,256,1199,412443456,2.1118055555555553
2018-04-24 00:00:00 UTC,256,1200,412443718,1.3848611111111109
2018-04-24 00:00:00 UTC,256,1201,412443718,1.3893055555555553
2018-04-24 00:00:00 UTC,256,-1549,367128410,1.1919444444444445
2018-04-24 00:00:00 UTC,256,-1550,367128410,1.1383333333333332
2018-04-24 00:00:00 UTC,256,-1553,367128410,3.2874999999999996
2018-04-24 00:00:00 UTC,256,-1551,367128410,2.2577777777777777
2018-04-24 00:00:00 UTC,256,1199,412443509,0.76291666666666669
2018-04-24 00:00:00 UTC,256,-1509,367479170,1.1888888888888887
2018-04-24 00:00:00 UTC,256,-1507,367479170,1.0672222222222219
2018-04-24 00:00:00 UTC,256,-1508,367479170,1.5499999999999998
2018-04-24 00:00:00 UTC,256,1201,412443269,2.7104166666666667
2018-04-24 00:00:00 UTC,256,-1553,367132820,0.77847222222222223
2018-04-24 00:00:00 UTC,256,1199,800031386,3.0251388888888884
2018-04-24 00:00:00 UTC,256,1201,412443813,3.6044444444444452
2018-04-24 00:00:00 UTC,256,1201,412443817,3.75013888888889
2018-04-24 00:00:00 UTC,256,572,422070700,2.0452777777777778
2018-04-24 00:00:00 UTC,256,571,422070700,4.8002777777777785
2018-04-24 00:00:00 UTC,256,-1618,367361970,0.061805555555555558
2018-04-24 00:00:00 UTC,256,-1626,367361970,0.245
2018-04-24 00:00:00 UTC,256,-1625,367361970,2.5266666666666668
2018-04-24 00:00:00 UTC,256,-1624,367361970,0.24819444444444444
2018-04-24 00:00:00 UTC,256,-1413,367762610,0.86611111111111128
2018-04-24 00:00:00 UTC,256,1196,412443843,0.175
2018-04-24 00:00:00 UTC,256,1201,412443332,4.6944444444444446
2018-04-24 00:00:00 UTC,256,1196,412443848,0.1
2018-04-24 00:00:00 UTC,256,1201,412443857,4.3740277777777781
2018-04-24 00:00:00 UTC,256,573,422079200,2.6556944444444448
2018-04-24 00:00:00 UTC,256,1199,810040044,1.7488888888888889
2018-04-24 00:00:00 UTC,512,25,244245000,13.756666666666661
2018-04-24 00:00:00 UTC,512,26,244245000,6.3823611111111118
2018-04-24 00:00:00 UTC,512,-87,250000908,2.9787500000000002
2018-04-24 00:00:00 UTC,512,-88,250000908,3.800416666666667
2018-04-24 00:00:00 UTC,512,-86,250000908,0.25583333333333336
2018-04-24 00:00:00 UTC,512,-89,250000908,2.4052777777777785
2018-04-24 00:00:00 UTC,512,20,227141900,0.2401388888888889
2018-04-24 00:00:00 UTC,512,19,227141900,1.3262500000000002
2018-04-24 00:00:00 UTC,512,-1294,316001821,4.4622222222222234
2018-04-24 00:00:00 UTC,512,-1293,316001821,1.045
2018-04-24 00:00:00 UTC,512,-1295,316001821,1.7165277777777779
2018-04-24 00:00:00 UTC,512,20,227117600,0.082222222222222224
2018-04-24 00:00:00 UTC,512,19,227117600,1.2598611111111109
2018-04-24 00:00:00 UTC,512,18,246057000,0.05375
2018-04-24 00:00:00 UTC,512,-101,250103600,3.1387500000000008
2018-04-24 00:00:00 UTC,512,-99,250103600,2.1547222222222229
2018-04-24 00:00:00 UTC,512,-100,250103600,2.7449999999999997
2018-04-24 00:00:00 UTC,512,-105,250103600,1.8606944444444444
2018-04-24 00:00:00 UTC,512,-104,250103600,1.7345833333333331
2018-04-24 00:00:00 UTC,512,-102,250103600,1.5694444444444444
2018-04-24 00:00:00 UTC,512,-103,250103600,2.4922222222222223
2018-04-24 00:00:00 UTC,512,-106,250103600,2.1444444444444444
2018-04-24 00:00:00 UTC,512,-85,250001205,3.7445833333333334
2018-04-24 00:00:00 UTC,512,-89,250001205,1.1177777777777778
2018-04-24 00:00:00 UTC,512,-86,250001205,1.4165277777777776
2018-04-24 00:00:00 UTC,512,-87,250001205,4.8701388888888886
2018-04-24 00:00:00 UTC,512,-83,250001205,0.27638888888888891
2018-04-24 00:00:00 UTC,512,-84,250001205,4.197222222222222
2018-04-24 00:00:00 UTC,512,-88,250001205,5.0694444444444455
2018-04-24 00:00:00 UTC,512,24,245331000,0.73305555555555557
2018-04-24 00:00:00 UTC,512,25,245331000,11.93444444444444
2018-04-24 00:00:00 UTC,512,26,245331000,2.4163888888888891
2018-04-24 00:00:00 UTC,512,23,244179000,0.59486111111111106
2018-04-24 00:00:00 UTC,512,24,244179000,1.9481944444444446
2018-04-24 00:00:00 UTC,512,20,244179000,0.11375
2018-04-24 00:00:00 UTC,512,-88,250000699,3.8236111111111111
2018-04-24 00:00:00 UTC,512,-89,250000699,2.9915277777777769
2018-04-24 00:00:00 UTC,512,-84,250000699,0.60180555555555559
2018-04-24 00:00:00 UTC,512,-86,250000699,2.8056944444444447
2018-04-24 00:00:00 UTC,512,-85,250000699,2.4425000000000008
2018-04-24 00:00:00 UTC,512,-90,250000699,0.22513888888888889
2018-04-24 00:00:00 UTC,512,-87,250000699,3.095277777777778
2018-04-24 00:00:00 UTC,512,29,244328000,1.3925
2018-04-24 00:00:00 UTC,512,28,244328000,0.35986111111111108
2018-04-24 00:00:00 UTC,512,25,235001670,1.5037500000000001
2018-04-24 00:00:00 UTC,512,-51,205149000,1.164722222222222
2018-04-24 00:00:00 UTC,512,-52,205149000,9.2377777777777776
2018-04-24 00:00:00 UTC,512,-50,205149000,0.13513888888888889
2018-04-24 00:00:00 UTC,512,-53,205149000,4.5065277777777784
2018-04-24 00:00:00 UTC,512,21,244221000,0.71680555555555547
2018-04-24 00:00:00 UTC,512,20,244221000,0.96458333333333335
2018-04-24 00:00:00 UTC,512,17,226183000,5.2248611111111112
2018-04-24 00:00:00 UTC,512,18,226183000,1.6830555555555553
2018-04-24 00:00:00 UTC,512,-62,232012896,2.886944444444445
2018-04-24 00:00:00 UTC,512,-61,232012896,7.0276388888888892
2018-04-24 00:00:00 UTC,512,28,205265000,7.3273611111111139
2018-04-24 00:00:00 UTC,512,27,205265000,3.0225000000000004
2018-04-24 00:00:00 UTC,512,29,205265000,0.18319444444444444
2018-04-24 00:00:00 UTC,512,23,246054000,0.9490277777777778
2018-04-24 00:00:00 UTC,512,24,246054000,2.1698611111111106
2018-04-24 00:00:00 UTC,512,-110,224020340,2.6047222222222222
2018-04-24 00:00:00 UTC,512,-72,250113400,1.51125
2018-04-24 00:00:00 UTC,512,-60,233883000,0.53458333333333341
2018-04-24 00:00:00 UTC,512,-61,233883000,3.2918055555555554
2018-04-24 00:00:00 UTC,512,26,245744000,17.202361111111106
2018-04-24 00:00:00 UTC,512,25,245744000,3.3279166666666669
2018-04-24 00:00:00 UTC,512,-46,232012931,1.9873611111111109
2018-04-24 00:00:00 UTC,512,-45,232012931,1.2695833333333333
2018-04-24 00:00:00 UTC,512,19,227144600,1.2234722222222221
2018-04-24 00:00:00 UTC,512,27,244932000,6.7972222222222243
