date,lat_bin,lon_bin,mmsi,fishing_hours
2018-01-18 00:00:00 UTC,0,531,416015700,3.02
2018-01-18 00:00:00 UTC,0,530,416015700,6.1147222222222224
2018-01-18 00:00:00 UTC,0,528,416015700,1.0808333333333333
2018-01-18 00:00:00 UTC,0,1473,416004728,4.7027777777777793
2018-01-18 00:00:00 UTC,0,1472,416004728,6.0338888888888889
2018-01-18 00:00:00 UTC,0,535,416869000,1.625
2018-01-18 00:00:00 UTC,0,1477,416243700,1.5654166666666667
2018-01-18 00:00:00 UTC,0,1476,416243700,0.36055555555555552
2018-01-18 00:00:00 UTC,256,1312,431008785,2.2698611111111111
2018-01-18 00:00:00 UTC,256,1313,431008785,5.9204166666666671
2018-01-18 00:00:00 UTC,256,1199,412442137,2.3916666666666671
2018-01-18 00:00:00 UTC,256,570,422078500,2.4748611111111112
2018-01-18 00:00:00 UTC,256,1429,431600680,0.52958333333333329
2018-01-18 00:00:00 UTC,256,1203,900029513,4.3091666666666661
2018-01-18 00:00:00 UTC,256,1202,412441179,6.7023611111111112
2018-01-18 00:00:00 UTC,256,-159,204284000,5.5838888888888887
2018-01-18 00:00:00 UTC,256,1202,412441188,2.9000000000000004
2018-01-18 00:00:00 UTC,256,1201,412442739,6.7961111111111094
2018-01-18 00:00:00 UTC,256,1203,412442739,5.2297222222222226
2018-01-18 00:00:00 UTC,256,1202,412442739,0.19194444444444445
2018-01-18 00:00:00 UTC,256,1199,412441478,13.028333333333327
2018-01-18 00:00:00 UTC,256,-801,367777420,1.4893055555555552
2018-01-18 00:00:00 UTC,256,1201,412442313,1.5568055555555556
2018-01-18 00:00:00 UTC,256,1203,412442313,4.4098611111111108
2018-01-18 00:00:00 UTC,256,1202,412442313,2.0402777777777779
2018-01-18 00:00:00 UTC,256,1522,431602420,1.808472222222222
2018-01-18 00:00:00 UTC,512,1544,273846020,11.230277777777781
2018-01-18 00:00:00 UTC,512,1543,273846020,6.8769444444444439
2018-01-18 00:00:00 UTC,512,1545,273846020,0.30902777777777779
2018-01-18 00:00:00 UTC,512,21,244179000,0.51736111111111116
2018-01-18 00:00:00 UTC,512,22,244179000,0.22708333333333333
2018-01-18 00:00:00 UTC,512,16,235004740,0.56777777777777771
2018-01-18 00:00:00 UTC,512,19,235001670,1.4356944444444446
2018-01-18 00:00:00 UTC,512,-107,228004700,3.3409722222222227
2018-01-18 00:00:00 UTC,512,1580,273849700,1.8490277777777775
2018-01-18 00:00:00 UTC,512,1579,273849700,1.5830555555555552
2018-01-18 00:00:00 UTC,512,-85,228238700,0.14305555555555555
2018-01-18 00:00:00 UTC,512,-113,228301700,1.5225
2018-01-18 00:00:00 UTC,512,-114,228301700,0.76666666666666672
2018-01-18 00:00:00 UTC,512,-57,227406000,7.0041666666666655
2018-01-18 00:00:00 UTC,512,-60,227406000,0.5525
2018-01-18 00:00:00 UTC,512,-56,227406000,1.5297222222222222
2018-01-18 00:00:00 UTC,512,-58,227406000,1.6716666666666666
2018-01-18 00:00:00 UTC,512,-59,227406000,1.0876388888888888
2018-01-18 00:00:00 UTC,512,1551,273359030,1.0747222222222224
2018-01-18 00:00:00 UTC,512,-76,226178000,6.8129166666666654
2018-01-18 00:00:00 UTC,512,-78,226178000,5.5323611111111113
2018-01-18 00:00:00 UTC,512,-77,226178000,0.83055555555555549
2018-01-18 00:00:00 UTC,512,19,245473000,10.630416666666667
2018-01-18 00:00:00 UTC,512,20,245473000,1.4874999999999998
2018-01-18 00:00:00 UTC,512,21,245473000,0.67361111111111116
2018-01-18 00:00:00 UTC,512,18,245473000,0.16124999999999998
2018-01-18 00:00:00 UTC,512,1561,273248500,1.4277777777777776
2018-01-18 00:00:00 UTC,-512,1666,512000080,1.7273611111111116
2018-01-18 00:00:00 UTC,-512,1668,512000080,2.5498611111111109
2018-01-18 00:00:00 UTC,-512,1667,512000080,2.2375000000000003
2018-01-18 00:00:00 UTC,-256,350,650206000,1.6069444444444441
2018-01-18 00:00:00 UTC,-256,-456,710681928,10.409444444444444
2018-01-18 00:00:00 UTC,-256,-188,224016000,0.5541666666666667
2018-01-18 00:00:00 UTC,-256,-189,224016000,0.5275
2018-01-18 00:00:00 UTC,-256,-193,224016000,0.64777777777777779
2018-01-18 00:00:00 UTC,-256,333,650115000,3.7720833333333332
2018-01-18 00:00:00 UTC,-256,-233,224545000,0.7501388888888888
2018-01-18 00:00:00 UTC,-256,-232,224545000,0.11791666666666667
2018-01-18 00:00:00 UTC,1,1469,416004728,0.45444444444444443
2018-01-18 00:00:00 UTC,1,1470,416004728,0.25611111111111112
2018-01-18 00:00:00 UTC,1,1476,338298000,0.67944444444444452
2018-01-18 00:00:00 UTC,1,1594,431500990,0.60277777777777775
2018-01-18 00:00:00 UTC,1,-833,775627000,0.46708333333333329
2018-01-18 00:00:00 UTC,257,1429,431600680,6.3077777777777779
2018-01-18 00:00:00 UTC,257,1203,900029513,1.2843055555555556
2018-01-18 00:00:00 UTC,257,1202,412441188,3.8952777777777783
2018-01-18 00:00:00 UTC,257,572,422077800,9.4702777777777776
2018-01-18 00:00:00 UTC,257,1202,412442739,2.3409722222222218
2018-01-18 00:00:00 UTC,257,1201,412442739,4.0825000000000014
2018-01-18 00:00:00 UTC,257,1199,412441478,0.45083333333333331
2018-01-18 00:00:00 UTC,257,1308,431009416,2.9148611111111116
2018-01-18 00:00:00 UTC,257,-1595,367361970,1.2245833333333334
2018-01-18 00:00:00 UTC,257,-1596,367361970,3.1874999999999996
2018-01-18 00:00:00 UTC,257,1198,412443843,1.7333333333333334
2018-01-18 00:00:00 UTC,257,1197,412443843,2.3922222222222222
2018-01-18 00:00:00 UTC,257,1201,412442313,1.3594444444444442
2018-01-18 00:00:00 UTC,257,-1569,416005097,0.83833333333333326
2018-01-18 00:00:00 UTC,257,-1568,416005097,0.22458333333333333
2018-01-18 00:00:00 UTC,257,1522,431602420,0.60444444444444445
2018-01-18 00:00:00 UTC,257,1519,431602420,0.92055555555555557
2018-01-18 00:00:00 UTC,257,1521,431602420,1.19125
2018-01-18 00:00:00 UTC,257,1520,431602420,0.86291666666666667
2018-01-18 00:00:00 UTC,513,1543,273846020,1.5072222222222222
2018-01-18 00:00:00 UTC,513,-87,250001702,1.9108333333333329
2018-01-18 00:00:00 UTC,513,1559,273338420,3.807638888888889
2018-01-18 00:00:00 UTC,513,1560,273338420,3.5629166666666667
2018-01-18 00:00:00 UTC,513,1561,273338420,0.5788888888888889
2018-01-18 00:00:00 UTC,513,21,244179000,0.50111111111111106
2018-01-18 00:00:00 UTC,513,18,244179000,5.9493055555555561
2018-01-18 00:00:00 UTC,513,19,244179000,2.4156944444444441
2018-01-18 00:00:00 UTC,513,20,244179000,0.86375000000000013
2018-01-18 00:00:00 UTC,513,16,235004740,11.312083333333332
2018-01-18 00:00:00 UTC,513,15,235004740,0.32625000000000004
2018-01-18 00:00:00 UTC,513,17,235004740,1.090138888888889
2018-01-18 00:00:00 UTC,513,14,235004740,9.97958333333334
2018-01-18 00:00:00 UTC,513,20,235001670,1.6711111111111112
2018-01-18 00:00:00 UTC,513,19,235001670,3.6927777777777782
2018-01-18 00:00:00 UTC,513,25,245148000,1.0737500000000002
2018-01-18 00:00:00 UTC,513,24,245148000,10.91875
2018-01-18 00:00:00 UTC,513,1580,273849700,8.1030555555555566
2018-01-18 00:00:00 UTC,513,1581,273849700,8.8361111111111121
