date,lat_bin,lon_bin,mmsi,fishing_hours
2018-09-14 00:00:00 UTC,0,1620,416000293,5.6551388888888887
2018-09-14 00:00:00 UTC,0,1619,416000293,1.8179166666666666
2018-09-14 00:00:00 UTC,0,1622,416000301,0.2638888888888889
2018-09-14 00:00:00 UTC,0,1621,416000301,1.2330555555555556
2018-09-14 00:00:00 UTC,0,-1268,413691210,1.0470833333333336
2018-09-14 00:00:00 UTC,0,-1267,413691210,1.3919444444444449
2018-09-14 00:00:00 UTC,0,-1268,412678036,0.996388888888889
2018-09-14 00:00:00 UTC,0,-1267,412678036,1.4165277777777778
2018-09-14 00:00:00 UTC,0,-1647,366927000,1.5683333333333325
2018-09-14 00:00:00 UTC,0,1727,412421077,0.98333333333333317
2018-09-14 00:00:00 UTC,0,1728,412421081,1.9631944444444442
2018-09-14 00:00:00 UTC,0,1592,416000477,0.99875
2018-09-14 00:00:00 UTC,0,1591,416000477,1.1711111111111112
2018-09-14 00:00:00 UTC,0,1590,416000477,1.6447222222222222
2018-09-14 00:00:00 UTC,0,-1117,412440805,0.5025
2018-09-14 00:00:00 UTC,0,-1116,412440805,0.9975
2018-09-14 00:00:00 UTC,256,1475,416000257,4.7070833333333324
2018-09-14 00:00:00 UTC,256,1474,416000257,0.895
2018-09-14 00:00:00 UTC,256,1198,413055002,0.41333333333333333
2018-09-14 00:00:00 UTC,256,1315,431006558,0.5083333333333333
2018-09-14 00:00:00 UTC,256,1314,431006558,0.25416666666666665
2018-09-14 00:00:00 UTC,256,-1509,368144000,0.65916666666666668
2018-09-14 00:00:00 UTC,256,-1508,368144000,1.330138888888889
2018-09-14 00:00:00 UTC,256,-149,242141100,3.1681944444444445
2018-09-14 00:00:00 UTC,256,1312,431200460,2.8255555555555549
2018-09-14 00:00:00 UTC,256,1311,431200460,2.3163888888888886
2018-09-14 00:00:00 UTC,256,1310,431200460,1.2705555555555554
2018-09-14 00:00:00 UTC,256,523,466514390,0.87750000000000006
2018-09-14 00:00:00 UTC,256,1200,412443361,0.5740277777777778
2018-09-14 00:00:00 UTC,512,-1289,316001027,2.6861111111111113
2018-09-14 00:00:00 UTC,512,-1290,316001027,0.20847222222222223
2018-09-14 00:00:00 UTC,512,-85,250004233,5.87138888888889
2018-09-14 00:00:00 UTC,512,-84,250004233,4.8313888888888892
2018-09-14 00:00:00 UTC,512,-86,250004233,2.7823611111111113
