date,lat_bin,lon_bin,mmsi,fishing_hours
2018-09-15 00:00:00 UTC,0,1625,416001047,0.32902777777777781
2018-09-15 00:00:00 UTC,0,1623,416001047,2.7941666666666669
2018-09-15 00:00:00 UTC,0,1618,416000293,0.93763888888888891
2018-09-15 00:00:00 UTC,0,1619,416000293,3.4455555555555555
2018-09-15 00:00:00 UTC,0,1546,412460075,0.4441666666666666
2018-09-15 00:00:00 UTC,0,1542,412460075,0.38402777777777775
2018-09-15 00:00:00 UTC,0,1545,412460075,0.61930555555555555
2018-09-15 00:00:00 UTC,0,1547,412460075,0.80125
2018-09-15 00:00:00 UTC,0,1544,412460075,0.91347222222222213
2018-09-15 00:00:00 UTC,0,1543,412460075,0.77222222222222237
2018-09-15 00:00:00 UTC,0,-1270,413691210,0.52402777777777787
2018-09-15 00:00:00 UTC,0,-1269,413691210,0.6580555555555555
2018-09-15 00:00:00 UTC,0,1622,416004179,1.9869444444444444
2018-09-15 00:00:00 UTC,0,645,416002902,1.8656944444444443
2018-09-15 00:00:00 UTC,0,-1255,412110175,0.48375
2018-09-15 00:00:00 UTC,0,1610,416079500,0.88347222222222244
2018-09-15 00:00:00 UTC,0,-1269,412678036,0.43958333333333333
2018-09-15 00:00:00 UTC,0,-1270,412678036,0.89833333333333321
2018-09-15 00:00:00 UTC,0,1592,416003483,1.2440277777777777
2018-09-15 00:00:00 UTC,0,1591,416003483,1.8305555555555555
2018-09-15 00:00:00 UTC,0,1514,548044500,1.5879166666666666
2018-09-15 00:00:00 UTC,0,1721,412421077,1.0259722222222223
2018-09-15 00:00:00 UTC,0,1727,412421077,2.6672222222222217
2018-09-15 00:00:00 UTC,0,1722,412421077,1.2919444444444443
2018-09-15 00:00:00 UTC,0,1728,412421081,5.0308333333333328
2018-09-15 00:00:00 UTC,0,1589,416000477,3.2547222222222225
2018-09-15 00:00:00 UTC,0,-1258,412440035,2.1456944444444446
2018-09-15 00:00:00 UTC,256,1311,431006558,0.25791666666666668
2018-09-15 00:00:00 UTC,256,1312,431006558,3.3501388888888886
2018-09-15 00:00:00 UTC,256,1313,431006558,0.25791666666666668
2018-09-15 00:00:00 UTC,256,523,466511760,0.49124999999999996
2018-09-15 00:00:00 UTC,256,-149,242141100,2.5624999999999996
2018-09-15 00:00:00 UTC,256,1537,431001322,1.8368055555555554
2018-09-15 00:00:00 UTC,256,-1349,367485680,0.86208333333333331
2018-09-15 00:00:00 UTC,512,-1293,316001027,2.26125
2018-09-15 00:00:00 UTC,512,-86,250004233,4.4243055555555548
2018-09-15 00:00:00 UTC,512,-84,250004233,4.6790277777777769
2018-09-15 00:00:00 UTC,512,-85,250004233,5.382083333333334
2018-09-15 00:00:00 UTC,512,-83,250004233,3.0213888888888887
2018-09-15 00:00:00 UTC,512,28,205076000,0.23055555555555557
2018-09-15 00:00:00 UTC,512,-82,250000443,4.677777777777778
2018-09-15 00:00:00 UTC,512,-83,250000443,4.5986111111111114
2018-09-15 00:00:00 UTC,512,-85,250000699,0.98291666666666666
2018-09-15 00:00:00 UTC,512,14,235004740,3.0140277777777764
2018-09-15 00:00:00 UTC,512,-89,250470000,0.85722222222222222
2018-09-15 00:00:00 UTC,512,-91,250470000,1.2066666666666668
2018-09-15 00:00:00 UTC,512,-1289,316009852,2.2243055555555555
2018-09-15 00:00:00 UTC,512,-1290,316009852,0.80430555555555538
2018-09-15 00:00:00 UTC,512,-1291,316009852,2.635555555555555
2018-09-15 00:00:00 UTC,512,-102,250000516,3.6643055555555559
2018-09-15 00:00:00 UTC,512,-65,234383000,1.6680555555555556
2018-09-15 00:00:00 UTC,512,-102,224324000,5.0088888888888885
2018-09-15 00:00:00 UTC,512,-103,224324000,4.0898611111111105
2018-09-15 00:00:00 UTC,512,-104,224324000,2.2541666666666673
2018-09-15 00:00:00 UTC,512,-75,250489000,1.5068055555555555
2018-09-15 00:00:00 UTC,512,27,205273000,0.076527777777777778
2018-09-15 00:00:00 UTC,512,29,205273000,2.3487499999999994
2018-09-15 00:00:00 UTC,512,28,205273000,6.8163888888888877
2018-09-15 00:00:00 UTC,512,-43,235088308,0.84513888888888888
2018-09-15 00:00:00 UTC,512,29,205315000,0.42791666666666667
2018-09-15 00:00:00 UTC,512,28,205315000,9.60861111111111
2018-09-15 00:00:00 UTC,512,22,235004600,0.8881944444444444
2018-09-15 00:00:00 UTC,512,21,235004600,8.0727777777777767
2018-09-15 00:00:00 UTC,512,29,205272000,0.14027777777777778
2018-09-15 00:00:00 UTC,512,28,205272000,0.077916666666666676
2018-09-15 00:00:00 UTC,512,29,205026000,0.45805555555555555
2018-09-15 00:00:00 UTC,512,26,205026000,0.39583333333333337
2018-09-15 00:00:00 UTC,512,-57,228211700,0.84444444444444444
2018-09-15 00:00:00 UTC,512,29,205323000,0.70319444444444446
2018-09-15 00:00:00 UTC,512,28,205323000,0.17069444444444443
2018-09-15 00:00:00 UTC,768,137,273892000,0.94944444444444454
2018-09-15 00:00:00 UTC,768,142,273892000,0.753611111111111
2018-09-15 00:00:00 UTC,768,140,273892000,0.67486111111111113
2018-09-15 00:00:00 UTC,768,141,273892000,1.0074999999999998
2018-09-15 00:00:00 UTC,768,136,273892000,0.49847222222222221
2018-09-15 00:00:00 UTC,768,142,273421520,0.14194444444444443
2018-09-15 00:00:00 UTC,768,141,273421520,0.49805555555555553
2018-09-15 00:00:00 UTC,-512,-571,740359000,0.22805555555555554
2018-09-15 00:00:00 UTC,-512,-570,740359000,1.08125
2018-09-15 00:00:00 UTC,-512,-569,740359000,0.24833333333333332
2018-09-15 00:00:00 UTC,-256,1,224288000,0.70263888888888892
2018-09-15 00:00:00 UTC,-256,4,224288000,1.3650000000000004
2018-09-15 00:00:00 UTC,-256,3,224288000,1.1440277777777779
2018-09-15 00:00:00 UTC,-256,2,224288000,1.2801388888888892
2018-09-15 00:00:00 UTC,-256,1736,520000000,0.56972222222222224
2018-09-15 00:00:00 UTC,-256,1737,520000000,6.507083333333334
2018-09-15 00:00:00 UTC,-256,-475,711119881,6.5020833333333341
2018-09-15 00:00:00 UTC,-256,1740,520020000,1.1143055555555557
2018-09-15 00:00:00 UTC,-256,340,275454000,1.6143055555555559
2018-09-15 00:00:00 UTC,-256,339,275454000,0.98916666666666686
2018-09-15 00:00:00 UTC,-256,1781,518206000,1.7570833333333336
2018-09-15 00:00:00 UTC,-256,1532,503462200,6.8511111111111109
2018-09-15 00:00:00 UTC,-256,1743,412691540,0.87166666666666659
2018-09-15 00:00:00 UTC,-256,1746,412691540,1.4543055555555555
2018-09-15 00:00:00 UTC,-256,1744,412691540,0.8568055555555556
2018-09-15 00:00:00 UTC,-256,1745,412691540,0.41236111111111107
2018-09-15 00:00:00 UTC,-256,-474,711100010,1.6483333333333334
2018-09-15 00:00:00 UTC,-256,1131,503022970,0.9044444444444445
