date,lat_bin,lon_bin,mmsi,fishing_hours
2018-05-29 00:00:00 UTC,0,1632,416004368,2.3411111111111116
2018-05-29 00:00:00 UTC,0,1628,416004368,1.1533333333333333
2018-05-29 00:00:00 UTC,0,509,416841000,1.1026388888888889
2018-05-29 00:00:00 UTC,0,508,416841000,0.90986111111111112
2018-05-29 00:00:00 UTC,0,1628,416002859,0.98277777777777775
2018-05-29 00:00:00 UTC,0,1627,416002859,1.9502777777777778
2018-05-29 00:00:00 UTC,0,1624,888252218,0.72694444444444439
2018-05-29 00:00:00 UTC,0,1625,888252218,1.3825
2018-05-29 00:00:00 UTC,0,1589,416004166,0.84
2018-05-29 00:00:00 UTC,0,1587,416004166,3.7441666666666671
2018-05-29 00:00:00 UTC,0,1584,416154700,1.21875
2018-05-29 00:00:00 UTC,0,1583,416154700,1.1009722222222222
2018-05-29 00:00:00 UTC,0,-1675,416171600,0.70722222222222231
2018-05-29 00:00:00 UTC,0,1598,416004179,4.897222222222223
2018-05-29 00:00:00 UTC,0,1595,416004179,4.777222222222222
2018-05-29 00:00:00 UTC,0,1597,416004179,1.0115277777777778
2018-05-29 00:00:00 UTC,0,1592,416003413,1.090138888888889
2018-05-29 00:00:00 UTC,0,1592,416000855,0.71597222222222223
2018-05-29 00:00:00 UTC,0,1593,416000855,0.62583333333333335
2018-05-29 00:00:00 UTC,0,1622,416003189,7.0979166666666673
2018-05-29 00:00:00 UTC,0,1634,416002946,1.3120833333333333
2018-05-29 00:00:00 UTC,0,1602,416003483,1.0677777777777777
2018-05-29 00:00:00 UTC,0,1603,416003483,2.7634722222222221
2018-05-29 00:00:00 UTC,0,1604,416003483,1.0355555555555558
2018-05-29 00:00:00 UTC,0,1607,416003483,1.9901388888888889
2018-05-29 00:00:00 UTC,0,1645,367383720,0.80527777777777776
2018-05-29 00:00:00 UTC,0,1646,367383720,0.72777777777777775
2018-05-29 00:00:00 UTC,0,1624,416000196,0.75972222222222219
2018-05-29 00:00:00 UTC,0,1625,416000196,1.2756944444444445
2018-05-29 00:00:00 UTC,0,1623,416001245,1.2922222222222222
2018-05-29 00:00:00 UTC,256,1459,416002304,0.29208333333333336
2018-05-29 00:00:00 UTC,256,521,466584840,20.614444444444441
2018-05-29 00:00:00 UTC,256,1196,200033827,2.6948611111111109
2018-05-29 00:00:00 UTC,256,1195,200033827,3.6479166666666676
2018-05-29 00:00:00 UTC,256,521,466514490,8.1656944444444424
2018-05-29 00:00:00 UTC,256,1198,412449618,1.4393055555555556
2018-05-29 00:00:00 UTC,256,1369,416002142,4.2631944444444443
2018-05-29 00:00:00 UTC,256,523,466511460,10.881527777777778
2018-05-29 00:00:00 UTC,256,1196,200042343,0.41652777777777783
2018-05-29 00:00:00 UTC,256,1195,200042343,0.6036111111111111
2018-05-29 00:00:00 UTC,256,520,466512010,3.3391666666666668
2018-05-29 00:00:00 UTC,256,1459,200021400,5.5377777777777784
2018-05-29 00:00:00 UTC,256,1197,412443802,3.8604166666666675
2018-05-29 00:00:00 UTC,256,1195,200022738,0.50027777777777782
2018-05-29 00:00:00 UTC,256,527,466514390,9.42486111111111
2018-05-29 00:00:00 UTC,256,571,422079200,1.951944444444444
2018-05-29 00:00:00 UTC,256,570,422079200,5.5372222222222218
2018-05-29 00:00:00 UTC,256,572,422079200,0.80916666666666659
2018-05-29 00:00:00 UTC,256,569,422079200,3.4820833333333328
2018-05-29 00:00:00 UTC,256,527,466515940,1.5526388888888889
2018-05-29 00:00:00 UTC,256,-1593,367439590,1.2374999999999998
2018-05-29 00:00:00 UTC,256,-1597,367439590,0.1751388888888889
2018-05-29 00:00:00 UTC,256,-1596,367439590,0.87111111111111128
2018-05-29 00:00:00 UTC,256,-1595,367439590,1.5005555555555556
2018-05-29 00:00:00 UTC,256,-1370,367485680,2.7829166666666669
2018-05-29 00:00:00 UTC,512,-1292,316003587,1.6479166666666667
2018-05-29 00:00:00 UTC,512,-1293,316003587,2.5277777777777777
2018-05-29 00:00:00 UTC,512,1445,273394950,5.7633333333333336
2018-05-29 00:00:00 UTC,512,1444,273394950,1.8731944444444446
2018-05-29 00:00:00 UTC,512,27,244245000,1.0079166666666668
2018-05-29 00:00:00 UTC,512,26,244245000,2.8238888888888876
2018-05-29 00:00:00 UTC,512,28,244245000,0.094305555555555559
2018-05-29 00:00:00 UTC,512,29,205150000,1.2341666666666666
2018-05-29 00:00:00 UTC,512,28,205150000,0.15027777777777779
2018-05-29 00:00:00 UTC,512,18,227832880,2.415
2018-05-29 00:00:00 UTC,512,20,244179000,0.0786111111111111
2018-05-29 00:00:00 UTC,512,29,244328000,0.085972222222222228
2018-05-29 00:00:00 UTC,512,1579,273249600,0.39430555555555558
2018-05-29 00:00:00 UTC,512,1580,273249600,1.3922222222222225
2018-05-29 00:00:00 UTC,512,14,235004740,2.7522222222222212
2018-05-29 00:00:00 UTC,512,-66,250003013,1.5375
2018-05-29 00:00:00 UTC,512,-65,250003013,2.9809722222222224
2018-05-29 00:00:00 UTC,512,-64,250003013,2.975972222222222
2018-05-29 00:00:00 UTC,512,-65,250365000,4.0611111111111118
2018-05-29 00:00:00 UTC,512,-65,234781000,3.3797222222222216
2018-05-29 00:00:00 UTC,512,1580,273825110,0.54694444444444446
2018-05-29 00:00:00 UTC,512,1581,273825110,0.15208333333333335
2018-05-29 00:00:00 UTC,512,1586,273825110,0.95472222222222225
2018-05-29 00:00:00 UTC,512,1587,273825110,8.1523611111111123
2018-05-29 00:00:00 UTC,512,1585,273825110,0.32763888888888887
2018-05-29 00:00:00 UTC,512,1579,273825110,0.27305555555555555
2018-05-29 00:00:00 UTC,512,27,205308000,0.25013888888888891
2018-05-29 00:00:00 UTC,512,28,205308000,3.5756944444444434
2018-05-29 00:00:00 UTC,512,29,205308000,0.43319444444444438
2018-05-29 00:00:00 UTC,512,-63,235014511,1.6875
2018-05-29 00:00:00 UTC,512,-65,235014511,2.7118055555555554
2018-05-29 00:00:00 UTC,512,-65,233883000,6.5959722222222226
2018-05-29 00:00:00 UTC,512,26,245744000,6.7545833333333318
2018-05-29 00:00:00 UTC,512,27,245744000,0.28055555555555556
2018-05-29 00:00:00 UTC,512,25,245744000,2.3337499999999998
2018-05-29 00:00:00 UTC,512,-101,250000528,0.2951388888888889
2018-05-29 00:00:00 UTC,512,26,244932000,3.4387500000000015
2018-05-29 00:00:00 UTC,512,28,244932000,4.763055555555554
2018-05-29 00:00:00 UTC,512,27,244932000,1.7047222222222225
2018-05-29 00:00:00 UTC,512,-49,235004070,6.0152777777777775
2018-05-29 00:00:00 UTC,512,-50,235004070,4.7306944444444445
2018-05-29 00:00:00 UTC,512,-48,235004070,2.1172222222222219
2018-05-29 00:00:00 UTC,512,27,205273000,0.20611111111111111
2018-05-29 00:00:00 UTC,512,29,205273000,1.4373611111111111
2018-05-29 00:00:00 UTC,512,28,205273000,6.2034722222222243
2018-05-29 00:00:00 UTC,512,1450,273812400,1.2498611111111115
2018-05-29 00:00:00 UTC,512,1449,273812400,1.2530555555555556
