date,lat_bin,lon_bin,mmsi,fishing_hours
2018-06-13 00:00:00 UTC,0,1610,888224011,0.29708333333333337
2018-06-13 00:00:00 UTC,0,1612,416004887,2.8034722222222221
2018-06-13 00:00:00 UTC,0,1623,412252701,2.9586111111111113
2018-06-13 00:00:00 UTC,0,1618,412252701,2.2981944444444444
2018-06-13 00:00:00 UTC,0,1623,416003869,1.0837500000000002
2018-06-13 00:00:00 UTC,0,1624,416003869,0.42875
2018-06-13 00:00:00 UTC,0,1618,416003869,1.3734722222222224
2018-06-13 00:00:00 UTC,0,1622,416003869,1.5815277777777776
2018-06-13 00:00:00 UTC,0,1617,416001567,0.21930555555555559
2018-06-13 00:00:00 UTC,0,1615,416154700,1.5445833333333332
2018-06-13 00:00:00 UTC,0,647,416002135,2.7497222222222222
2018-06-13 00:00:00 UTC,0,645,416002135,10.957777777777778
2018-06-13 00:00:00 UTC,0,643,416002135,0.7598611111111111
2018-06-13 00:00:00 UTC,0,1611,416003928,2.3833333333333337
2018-06-13 00:00:00 UTC,0,1610,416003928,0.90083333333333326
2018-06-13 00:00:00 UTC,0,1632,416002198,2.058472222222222
2018-06-13 00:00:00 UTC,0,1627,416002995,8.04375
2018-06-13 00:00:00 UTC,0,1628,416002995,1.6297222222222221
2018-06-13 00:00:00 UTC,0,1611,416247500,2.1669444444444448
2018-06-13 00:00:00 UTC,0,1614,416247500,0.71597222222222223
2018-06-13 00:00:00 UTC,0,-1050,412440806,0.48902777777777773
2018-06-13 00:00:00 UTC,0,-1049,412440806,2.9834722222222227
2018-06-13 00:00:00 UTC,0,-1688,412421095,0.95847222222222239
2018-06-13 00:00:00 UTC,0,1701,412371182,2.2606944444444448
2018-06-13 00:00:00 UTC,0,1694,538060015,1.5756944444444443
2018-06-13 00:00:00 UTC,0,1693,538060015,1.5969444444444445
2018-06-13 00:00:00 UTC,256,-1527,303174000,3.6531944444444453
2018-06-13 00:00:00 UTC,256,-1528,303174000,2.194722222222222
2018-06-13 00:00:00 UTC,256,1497,416003452,0.83847222222222229
2018-06-13 00:00:00 UTC,256,1710,416000137,3.1086111111111112
2018-06-13 00:00:00 UTC,256,1195,412443086,13.006666666666666
2018-06-13 00:00:00 UTC,256,1195,200022738,2.4923611111111112
2018-06-13 00:00:00 UTC,512,-100,250001415,1.1281944444444445
2018-06-13 00:00:00 UTC,512,-101,250001415,1.8126388888888887
2018-06-13 00:00:00 UTC,512,-102,250001415,3.0469444444444447
2018-06-13 00:00:00 UTC,512,27,244245000,0.71958333333333324
2018-06-13 00:00:00 UTC,512,-61,235093015,2.0806944444444442
2018-06-13 00:00:00 UTC,512,-108,250292000,0.26055555555555554
2018-06-13 00:00:00 UTC,512,-109,250292000,7.474444444444444
2018-06-13 00:00:00 UTC,512,1451,273899300,3.6806944444444438
2018-06-13 00:00:00 UTC,512,1449,273899300,2.95125
2018-06-13 00:00:00 UTC,512,1450,273899300,3.195
2018-06-13 00:00:00 UTC,512,25,245331000,0.58291666666666675
2018-06-13 00:00:00 UTC,512,27,245331000,1.1988888888888889
2018-06-13 00:00:00 UTC,512,20,244179000,0.083333333333333329
2018-06-13 00:00:00 UTC,512,22,244179000,0.41402777777777783
2018-06-13 00:00:00 UTC,512,21,244179000,0.56722222222222229
2018-06-13 00:00:00 UTC,512,29,244328000,0.2245833333333333
2018-06-13 00:00:00 UTC,512,28,244328000,3.9038888888888885
2018-06-13 00:00:00 UTC,512,1580,273249600,0.84611111111111115
2018-06-13 00:00:00 UTC,512,14,235004740,3.8868055555555538
2018-06-13 00:00:00 UTC,512,-104,228221000,1.1019444444444444
2018-06-13 00:00:00 UTC,512,-105,228221000,4.7347222222222225
2018-06-13 00:00:00 UTC,512,23,228317000,0.88291666666666657
2018-06-13 00:00:00 UTC,512,-104,224658000,4.349444444444444
2018-06-13 00:00:00 UTC,512,28,205308000,7.4038888888888854
2018-06-13 00:00:00 UTC,512,24,227783530,1.337777777777778
2018-06-13 00:00:00 UTC,512,23,227783530,0.68333333333333335
2018-06-13 00:00:00 UTC,512,-146,227579000,6.4459722222222222
2018-06-13 00:00:00 UTC,512,-103,225360000,0.68597222222222221
2018-06-13 00:00:00 UTC,512,27,245744000,0.49194444444444441
2018-06-13 00:00:00 UTC,512,26,245744000,3.0718055555555552
2018-06-13 00:00:00 UTC,512,25,245744000,0.15458333333333332
2018-06-13 00:00:00 UTC,512,-102,250000516,1.9041666666666663
2018-06-13 00:00:00 UTC,512,-103,250000516,2.0805555555555557
2018-06-13 00:00:00 UTC,512,-82,250001293,0.75736111111111115
2018-06-13 00:00:00 UTC,512,-81,250001293,0.1925
2018-06-13 00:00:00 UTC,512,27,245370000,2.6697222222222226
2018-06-13 00:00:00 UTC,512,29,245370000,0.16944444444444445
2018-06-13 00:00:00 UTC,512,28,245370000,0.68027777777777776
2018-06-13 00:00:00 UTC,512,-93,250223000,0.94916666666666671
2018-06-13 00:00:00 UTC,512,1563,273440410,7.6424999999999992
2018-06-13 00:00:00 UTC,512,1443,273870500,5.08486111111111
2018-06-13 00:00:00 UTC,512,-48,235004070,0.86236111111111113
2018-06-13 00:00:00 UTC,512,-49,235004070,5.9038888888888881
2018-06-13 00:00:00 UTC,512,-90,250489000,2.7815277777777774
2018-06-13 00:00:00 UTC,512,-88,250489000,1.1580555555555556
2018-06-13 00:00:00 UTC,512,-89,250489000,1.2952777777777778
2018-06-13 00:00:00 UTC,512,-87,250489000,0.27222222222222225
2018-06-13 00:00:00 UTC,512,-92,250489000,0.18541666666666667
2018-06-13 00:00:00 UTC,512,-91,250489000,2.2191666666666667
2018-06-13 00:00:00 UTC,512,28,205273000,6.127638888888888
2018-06-13 00:00:00 UTC,512,29,205273000,1.8556944444444443
2018-06-13 00:00:00 UTC,512,1450,273812400,2.862916666666667
