date,lat_bin,lon_bin,mmsi,fishing_hours
2018-06-26 00:00:00 UTC,0,1609,416004368,0.99861111111111112
2018-06-26 00:00:00 UTC,0,1603,416004887,1.1329166666666668
2018-06-26 00:00:00 UTC,0,1602,416004887,0.53791666666666671
2018-06-26 00:00:00 UTC,0,1522,440479000,1.1361111111111111
2018-06-26 00:00:00 UTC,0,1708,413278000,0.63388888888888884
2018-06-26 00:00:00 UTC,0,-22,263582000,1.7981944444444444
2018-06-26 00:00:00 UTC,0,1550,510056000,0.3659722222222222
2018-06-26 00:00:00 UTC,0,1551,510056000,2.9816666666666665
2018-06-26 00:00:00 UTC,0,654,416002661,2.1637500000000003
2018-06-26 00:00:00 UTC,0,653,416002661,0.65888888888888886
2018-06-26 00:00:00 UTC,0,1603,416000381,2.5036111111111117
2018-06-26 00:00:00 UTC,0,1604,416000381,2.4256944444444444
2018-06-26 00:00:00 UTC,0,1608,416001965,10.764166666666668
2018-06-26 00:00:00 UTC,0,1616,416002995,2.9781944444444446
2018-06-26 00:00:00 UTC,0,1617,416002995,6.3315277777777776
2018-06-26 00:00:00 UTC,0,-1667,440920000,1.7491666666666665
2018-06-26 00:00:00 UTC,0,-1666,440920000,1.6755555555555555
2018-06-26 00:00:00 UTC,0,1595,416247500,0.37097222222222226
2018-06-26 00:00:00 UTC,0,1591,416247500,1.7419444444444445
2018-06-26 00:00:00 UTC,0,1592,416247500,1.2444444444444445
2018-06-26 00:00:00 UTC,0,-1109,412440805,0.82805555555555577
2018-06-26 00:00:00 UTC,256,1215,416005379,5.3306944444444451
2018-06-26 00:00:00 UTC,256,1207,416005125,0.92055555555555557
2018-06-26 00:00:00 UTC,256,1196,413123333,5.1658333333333326
2018-06-26 00:00:00 UTC,256,573,412460041,0.86861111111111111
2018-06-26 00:00:00 UTC,256,572,412460041,1.2033333333333334
2018-06-26 00:00:00 UTC,256,1215,416005131,1.5126388888888889
2018-06-26 00:00:00 UTC,256,1208,416005388,1.5252777777777777
2018-06-26 00:00:00 UTC,256,516,466515220,0.8569444444444444
2018-06-26 00:00:00 UTC,256,1208,416004886,7.20236111111111
2018-06-26 00:00:00 UTC,256,1209,416004886,0.44597222222222221
2018-06-26 00:00:00 UTC,256,1207,416004886,0.32875
2018-06-26 00:00:00 UTC,256,1208,416005401,0.7665277777777777
2018-06-26 00:00:00 UTC,256,572,422083100,3.3793055555555558
2018-06-26 00:00:00 UTC,256,572,602200609,2.55375
2018-06-26 00:00:00 UTC,256,1196,200033827,2.8323611111111116
2018-06-26 00:00:00 UTC,256,573,422082600,1.72625
2018-06-26 00:00:00 UTC,256,572,422082600,12.465416666666673
2018-06-26 00:00:00 UTC,256,1202,413060142,3.3844444444444446
2018-06-26 00:00:00 UTC,256,1201,413060142,2.067361111111111
2018-06-26 00:00:00 UTC,256,1216,416004912,11.421805555555556
2018-06-26 00:00:00 UTC,256,-1135,366749490,0.596111111111111
2018-06-26 00:00:00 UTC,256,1208,200011317,7.5806944444444442
2018-06-26 00:00:00 UTC,256,573,422072900,1.0893055555555555
2018-06-26 00:00:00 UTC,256,1215,200013642,4.3388888888888895
2018-06-26 00:00:00 UTC,256,1216,200013642,3.6177777777777775
2018-06-26 00:00:00 UTC,256,1371,416001619,7.4930555555555554
2018-06-26 00:00:00 UTC,256,1208,416458582,0.52527777777777773
2018-06-26 00:00:00 UTC,256,-1512,367338850,2.7406944444444443
2018-06-26 00:00:00 UTC,256,-1511,367338850,0.2245833333333333
2018-06-26 00:00:00 UTC,256,519,466515810,1.0386111111111112
2018-06-26 00:00:00 UTC,256,1207,416002916,3.0775
2018-06-26 00:00:00 UTC,256,1206,416002916,2.4433333333333329
2018-06-26 00:00:00 UTC,256,1205,416002916,0.99902777777777774
2018-06-26 00:00:00 UTC,256,1196,200042343,10.009722222222218
2018-06-26 00:00:00 UTC,256,1195,200042343,6.1233333333333331
2018-06-26 00:00:00 UTC,256,1215,416005479,1.3283333333333334
2018-06-26 00:00:00 UTC,256,1201,413006699,1.3552777777777778
