date,lat_bin,lon_bin,mmsi,fishing_hours
2014-07-31 00:00:00 UTC,0,-11,224084640,0.8287500000000001
2014-07-31 00:00:00 UTC,0,-9,224084640,1.7238888888888888
2014-07-31 00:00:00 UTC,0,-10,224084640,0.99749999999999994
2014-07-31 00:00:00 UTC,0,-21,224929000,1.6984722222222222
2014-07-31 00:00:00 UTC,0,-16,224929000,0.93138888888888882
2014-07-31 00:00:00 UTC,512,23,227322630,1.6891666666666665
2014-07-31 00:00:00 UTC,512,27,205269000,4.0747222222222232
2014-07-31 00:00:00 UTC,512,28,205269000,1.2727777777777778
2014-07-31 00:00:00 UTC,512,-57,205237000,0.76347222222222222
2014-07-31 00:00:00 UTC,512,-58,205237000,0.60305555555555546
2014-07-31 00:00:00 UTC,512,27,205290000,4.4388888888888891
2014-07-31 00:00:00 UTC,512,28,205290000,11.889722222222222
2014-07-31 00:00:00 UTC,512,-54,205322000,2.8795833333333336
2014-07-31 00:00:00 UTC,512,-52,205322000,1.2620833333333332
2014-07-31 00:00:00 UTC,512,1793,367444760,12.146111111111113
2014-07-31 00:00:00 UTC,512,-80,250002714,0.47472222222222221
2014-07-31 00:00:00 UTC,512,-81,250002714,1.1062500000000002
2014-07-31 00:00:00 UTC,512,-79,250002714,4.2191666666666663
2014-07-31 00:00:00 UTC,512,-82,250002714,0.45347222222222222
2014-07-31 00:00:00 UTC,512,-79,250001702,3.056111111111111
2014-07-31 00:00:00 UTC,512,-80,250001702,2.4906944444444448
2014-07-31 00:00:00 UTC,512,-54,205321000,0.57763888888888892
2014-07-31 00:00:00 UTC,512,-53,205321000,18.89625
2014-07-31 00:00:00 UTC,512,-82,250000443,9.41763888888889
2014-07-31 00:00:00 UTC,512,-51,205277000,0.46625
2014-07-31 00:00:00 UTC,512,-53,205277000,3.8880555555555554
2014-07-31 00:00:00 UTC,512,-52,205277000,4.5530555555555559
2014-07-31 00:00:00 UTC,512,-50,205149000,0.69305555555555554
2014-07-31 00:00:00 UTC,512,-49,205149000,0.23041666666666666
2014-07-31 00:00:00 UTC,512,-51,205149000,1.0354166666666667
2014-07-31 00:00:00 UTC,512,-52,205149000,0.71208333333333329
2014-07-31 00:00:00 UTC,512,-47,235096403,1.7009722222222221
2014-07-31 00:00:00 UTC,512,-46,235096403,1.4075
2014-07-31 00:00:00 UTC,512,-90,228231800,1.5319444444444443
2014-07-31 00:00:00 UTC,512,-91,228231800,2.96375
2014-07-31 00:00:00 UTC,512,-45,235021469,1.98625
2014-07-31 00:00:00 UTC,512,-47,235021469,9.1918055555555558
2014-07-31 00:00:00 UTC,512,-46,235021469,6.2144444444444442
2014-07-31 00:00:00 UTC,512,27,244932000,0.63597222222222216
2014-07-31 00:00:00 UTC,512,1442,273870500,2.3158333333333334
2014-07-31 00:00:00 UTC,512,1443,273870500,2.0598611111111111
2014-07-31 00:00:00 UTC,512,1441,273870500,0.20930555555555558
2014-07-31 00:00:00 UTC,512,29,205273000,0.42486111111111113
2014-07-31 00:00:00 UTC,512,28,205273000,1.0633333333333335
2014-07-31 00:00:00 UTC,512,-47,235032237,8.8216666666666654
2014-07-31 00:00:00 UTC,512,-46,235032237,2.3347222222222221
2014-07-31 00:00:00 UTC,512,1459,273812400,4.787638888888889
2014-07-31 00:00:00 UTC,512,1460,273812400,1.6423611111111112
2014-07-31 00:00:00 UTC,512,27,245795000,0.83583333333333332
2014-07-31 00:00:00 UTC,512,28,205315000,12.069722222222218
2014-07-31 00:00:00 UTC,512,-53,205059000,2.6743055555555557
2014-07-31 00:00:00 UTC,512,29,205272000,2.5366666666666666
2014-07-31 00:00:00 UTC,512,-86,250477000,1.9512500000000002
2014-07-31 00:00:00 UTC,512,-85,250477000,0.74472222222222229
2014-07-31 00:00:00 UTC,512,27,205026000,0.20361111111111113
2014-07-31 00:00:00 UTC,512,28,205026000,3.8972222222222226
2014-07-31 00:00:00 UTC,512,29,205026000,0.85944444444444446
2014-07-31 00:00:00 UTC,512,27,205271000,0.8651388888888889
2014-07-31 00:00:00 UTC,512,28,205271000,1.0537500000000002
2014-07-31 00:00:00 UTC,512,-53,205260000,3.9448611111111114
2014-07-31 00:00:00 UTC,512,28,205281000,4.7115277777777784
2014-07-31 00:00:00 UTC,512,27,205281000,0.67791666666666672
2014-07-31 00:00:00 UTC,512,28,205323000,9.2095833333333328
2014-07-31 00:00:00 UTC,768,287,258874000,4.700972222222223
2014-07-31 00:00:00 UTC,768,287,258052000,9.3802777777777777
2014-07-31 00:00:00 UTC,768,286,259683000,3.14875
2014-07-31 00:00:00 UTC,768,287,259691000,1.5543055555555556
2014-07-31 00:00:00 UTC,768,286,259691000,3.1583333333333332
2014-07-31 00:00:00 UTC,-256,27,431838000,3.1941666666666668
2014-07-31 00:00:00 UTC,-256,23,431838000,0.87791666666666668
2014-07-31 00:00:00 UTC,-256,40,416245900,1.9165277777777778
2014-07-31 00:00:00 UTC,-256,-852,432943000,0.90152777777777771
2014-07-31 00:00:00 UTC,1,24,224335000,5.1319444444444446
2014-07-31 00:00:00 UTC,1,-7,224084640,2.1625
2014-07-31 00:00:00 UTC,1,-12,224084640,0.60902777777777783
2014-07-31 00:00:00 UTC,1,-11,224084640,0.841388888888889
2014-07-31 00:00:00 UTC,1,-8,224084640,1.4979166666666668
2014-07-31 00:00:00 UTC,1,-5,224084640,2.2519444444444447
2014-07-31 00:00:00 UTC,1,1525,416237500,0.8995833333333334
2014-07-31 00:00:00 UTC,1,-16,224929000,1.3436111111111111
2014-07-31 00:00:00 UTC,1,-22,224929000,1.8841666666666665
2014-07-31 00:00:00 UTC,513,27,205269000,0.83736111111111122
2014-07-31 00:00:00 UTC,513,28,205269000,4.9781944444444441
2014-07-31 00:00:00 UTC,513,-57,205237000,0.21777777777777779
2014-07-31 00:00:00 UTC,513,-59,205237000,3.184166666666667
2014-07-31 00:00:00 UTC,513,-58,205237000,0.84444444444444433
2014-07-31 00:00:00 UTC,513,27,205290000,5.1063888888888895
2014-07-31 00:00:00 UTC,513,28,205290000,1.9565277777777776
2014-07-31 00:00:00 UTC,513,-52,205322000,1.0606944444444444
2014-07-31 00:00:00 UTC,513,-54,205322000,0.50111111111111106
2014-07-31 00:00:00 UTC,513,-53,205322000,1.0080555555555557
2014-07-31 00:00:00 UTC,513,-81,250002714,1.8852777777777781
2014-07-31 00:00:00 UTC,513,-82,250002714,1.2919444444444443
2014-07-31 00:00:00 UTC,513,-80,250002714,1.5220833333333332
2014-07-31 00:00:00 UTC,513,-79,250001702,3.6630555555555553
2014-07-31 00:00:00 UTC,513,-80,250001702,4.3890277777777778
2014-07-31 00:00:00 UTC,513,-78,250001702,3.1245833333333337
2014-07-31 00:00:00 UTC,513,-77,250001702,2.6093055555555558
2014-07-31 00:00:00 UTC,513,-83,250000443,1.824861111111111
2014-07-31 00:00:00 UTC,513,-54,205277000,1.1081944444444445
2014-07-31 00:00:00 UTC,513,-55,205277000,9.80625
2014-07-31 00:00:00 UTC,513,-53,205277000,0.20833333333333334
2014-07-31 00:00:00 UTC,513,-56,205277000,3.992777777777778
2014-07-31 00:00:00 UTC,513,20,244221000,4.4068055555555556
2014-07-31 00:00:00 UTC,513,22,244221000,1.8288888888888888
2014-07-31 00:00:00 UTC,513,21,244221000,0.37486111111111109
2014-07-31 00:00:00 UTC,513,28,205286000,0.20541666666666666
2014-07-31 00:00:00 UTC,513,30,205286000,3.9530555555555553
2014-07-31 00:00:00 UTC,513,29,205286000,0.63708333333333333
2014-07-31 00:00:00 UTC,513,14,235094386,3.516111111111111
2014-07-31 00:00:00 UTC,513,28,205328000,0.83013888888888887
2014-07-31 00:00:00 UTC,513,29,205328000,1.9926388888888891
2014-07-31 00:00:00 UTC,513,30,205296000,2.9581944444444441
2014-07-31 00:00:00 UTC,513,31,205296000,3.3724999999999996
2014-07-31 00:00:00 UTC,513,30,245744000,15.846805555555553
2014-07-31 00:00:00 UTC,513,29,245744000,0.42680555555555555
2014-07-31 00:00:00 UTC,513,31,245744000,0.40625
2014-07-31 00:00:00 UTC,513,29,244932000,1.5129166666666669
2014-07-31 00:00:00 UTC,513,28,244932000,1.0433333333333334
2014-07-31 00:00:00 UTC,513,27,244932000,0.43138888888888888
2014-07-31 00:00:00 UTC,513,31,205273000,1.3031944444444443
2014-07-31 00:00:00 UTC,513,30,205273000,2.5979166666666664
2014-07-31 00:00:00 UTC,513,29,205273000,1.4829166666666667
2014-07-31 00:00:00 UTC,513,1459,273812400,4.4111111111111114
2014-07-31 00:00:00 UTC,513,30,245571000,18.51347222222223
2014-07-31 00:00:00 UTC,513,29,245571000,1.0604166666666668
2014-07-31 00:00:00 UTC,513,31,245571000,0.66041666666666665
2014-07-31 00:00:00 UTC,513,28,245795000,1.0570833333333334
2014-07-31 00:00:00 UTC,513,29,245795000,0.88666666666666671
2014-07-31 00:00:00 UTC,513,27,245795000,0.47986111111111113
2014-07-31 00:00:00 UTC,513,16,205336000,1.0743055555555554
2014-07-31 00:00:00 UTC,513,17,205336000,0.21500000000000002
2014-07-31 00:00:00 UTC,513,31,205272000,0.87194444444444441
2014-07-31 00:00:00 UTC,513,32,205272000,4.3952777777777783
