date,lat_bin,lon_bin,mmsi,fishing_hours
2014-07-02 00:00:00 UTC,0,-1273,416002962,0.83930555555555553
2014-07-02 00:00:00 UTC,0,-1274,416002962,6.4595833333333328
2014-07-02 00:00:00 UTC,0,-60,224076000,1.9530555555555558
2014-07-02 00:00:00 UTC,0,-1270,416003556,0.79152777777777783
2014-07-02 00:00:00 UTC,256,-162,616807000,0.42194444444444446
2014-07-02 00:00:00 UTC,256,-163,616807000,0.24513888888888891
2014-07-02 00:00:00 UTC,256,1226,416211900,12.32527777777778
2014-07-02 00:00:00 UTC,256,1227,416211900,4.3866666666666667
2014-07-02 00:00:00 UTC,512,28,205269000,1.2572222222222225
2014-07-02 00:00:00 UTC,512,30,205269000,0.20763888888888887
2014-07-02 00:00:00 UTC,512,29,205269000,3.8169444444444443
2014-07-02 00:00:00 UTC,512,-91,228174600,1.5540277777777778
2014-07-02 00:00:00 UTC,512,-90,228174600,1.6219444444444449
2014-07-02 00:00:00 UTC,512,28,244245000,0.61916666666666664
2014-07-02 00:00:00 UTC,512,25,244245000,0.4194444444444444
2014-07-02 00:00:00 UTC,512,24,244245000,0.21361111111111111
2014-07-02 00:00:00 UTC,512,26,244245000,1.0823611111111111
2014-07-02 00:00:00 UTC,512,27,244245000,1.4631944444444445
2014-07-02 00:00:00 UTC,512,-63,250000908,5.2244444444444449
2014-07-02 00:00:00 UTC,512,-64,250000908,7.6350000000000007
2014-07-02 00:00:00 UTC,512,-62,250000399,4.34
2014-07-02 00:00:00 UTC,512,-61,250000399,1.1706944444444445
2014-07-02 00:00:00 UTC,512,25,244938000,4.0891666666666664
2014-07-02 00:00:00 UTC,512,24,244938000,8.2559722222222209
2014-07-02 00:00:00 UTC,512,26,244938000,0.20708333333333334
2014-07-02 00:00:00 UTC,512,28,205311000,0.87333333333333329
2014-07-02 00:00:00 UTC,512,27,205311000,0.2113888888888889
2014-07-02 00:00:00 UTC,512,-68,235005980,11.546111111111109
2014-07-02 00:00:00 UTC,512,-69,235005980,5.7031944444444447
2014-07-02 00:00:00 UTC,512,-67,235005980,4.7680555555555548
2014-07-02 00:00:00 UTC,512,-66,250002475,0.90680555555555553
2014-07-02 00:00:00 UTC,512,-64,250002475,1.8756944444444446
2014-07-02 00:00:00 UTC,512,-65,250002475,6.4986111111111118
2014-07-02 00:00:00 UTC,512,-63,250002475,0.40875
2014-07-02 00:00:00 UTC,512,-65,250107700,4.8704166666666664
2014-07-02 00:00:00 UTC,512,-66,250107700,7.1179166666666669
2014-07-02 00:00:00 UTC,512,-64,250107700,0.40388888888888885
2014-07-02 00:00:00 UTC,512,-103,250000958,5.0679166666666662
2014-07-02 00:00:00 UTC,512,-102,250000958,2.574583333333333
2014-07-02 00:00:00 UTC,512,-62,250000199,6.6925000000000017
2014-07-02 00:00:00 UTC,512,1620,273821000,4.5026388888888889
2014-07-02 00:00:00 UTC,512,1617,273821000,2.2865277777777777
2014-07-02 00:00:00 UTC,512,-54,205149000,0.26083333333333336
2014-07-02 00:00:00 UTC,512,-53,205149000,0.91763888888888889
2014-07-02 00:00:00 UTC,512,-51,205149000,1.0297222222222222
2014-07-02 00:00:00 UTC,512,1442,273240400,3.0365277777777777
2014-07-02 00:00:00 UTC,512,-63,250002023,2.669027777777778
2014-07-02 00:00:00 UTC,512,-62,250002023,0.90805555555555562
2014-07-02 00:00:00 UTC,512,24,227783530,0.80402777777777779
2014-07-02 00:00:00 UTC,512,-63,250470000,0.83902777777777771
2014-07-02 00:00:00 UTC,512,27,205307000,0.21472222222222223
2014-07-02 00:00:00 UTC,512,28,245744000,3.2623611111111108
2014-07-02 00:00:00 UTC,512,27,245744000,0.21111111111111111
2014-07-02 00:00:00 UTC,512,-62,250115460,2.7648611111111108
2014-07-02 00:00:00 UTC,512,-61,250115460,1.5822222222222222
2014-07-02 00:00:00 UTC,512,26,24593300,1.7115277777777775
2014-07-02 00:00:00 UTC,512,25,24593300,0.21527777777777779
2014-07-02 00:00:00 UTC,512,-64,250223000,1.8076388888888886
2014-07-02 00:00:00 UTC,512,-65,250223000,3.29263888888889
2014-07-02 00:00:00 UTC,512,-66,250223000,7.0041666666666673
2014-07-02 00:00:00 UTC,512,-67,250223000,0.8730555555555557
2014-07-02 00:00:00 UTC,512,-45,235021469,0.61611111111111116
2014-07-02 00:00:00 UTC,512,-47,235021469,5.2141666666666664
2014-07-02 00:00:00 UTC,512,-46,235021469,3.9684722222222217
2014-07-02 00:00:00 UTC,512,-61,232006310,2.9387499999999998
2014-07-02 00:00:00 UTC,512,-62,232006310,0.85097222222222224
2014-07-02 00:00:00 UTC,512,-46,235032237,1.1240277777777776
2014-07-02 00:00:00 UTC,512,-47,235032237,3.2309722222222219
2014-07-02 00:00:00 UTC,512,-42,235088308,4.2513888888888891
2014-07-02 00:00:00 UTC,512,-41,235088308,0.71194444444444449
2014-07-02 00:00:00 UTC,512,-62,250000309,2.2069444444444448
2014-07-02 00:00:00 UTC,512,-61,226243000,0.315
2014-07-02 00:00:00 UTC,512,-62,226243000,1.5518055555555554
2014-07-02 00:00:00 UTC,512,-60,226243000,0.32111111111111112
2014-07-02 00:00:00 UTC,512,-53,205155000,7.5455555555555547
2014-07-02 00:00:00 UTC,512,-52,205155000,14.733055555555556
2014-07-02 00:00:00 UTC,512,-51,205155000,1.7891666666666666
2014-07-02 00:00:00 UTC,512,28,205315000,4.7094444444444443
2014-07-02 00:00:00 UTC,512,29,205315000,0.87291666666666667
2014-07-02 00:00:00 UTC,512,27,205315000,1.0758333333333334
2014-07-02 00:00:00 UTC,512,28,205272000,0.88861111111111113
2014-07-02 00:00:00 UTC,512,29,205272000,1.5687499999999999
2014-07-02 00:00:00 UTC,512,-63,250477000,0.35666666666666669
2014-07-02 00:00:00 UTC,512,-64,250477000,5.3952777777777783
2014-07-02 00:00:00 UTC,512,-65,250477000,5.5658333333333339
2014-07-02 00:00:00 UTC,512,-61,250000854,6.5058333333333325
2014-07-02 00:00:00 UTC,512,-60,250000854,3.4305555555555554
2014-07-02 00:00:00 UTC,512,23,228131800,4.6636111111111118
2014-07-02 00:00:00 UTC,512,28,205271000,1.9447222222222225
2014-07-02 00:00:00 UTC,512,29,205271000,8.5870833333333341
2014-07-02 00:00:00 UTC,512,27,246327000,3.8183333333333329
2014-07-02 00:00:00 UTC,512,28,246327000,0.84805555555555556
2014-07-02 00:00:00 UTC,512,-54,205260000,5.8330555555555552
2014-07-02 00:00:00 UTC,512,-52,205260000,0.25
2014-07-02 00:00:00 UTC,512,-53,205260000,7.2168055555555553
2014-07-02 00:00:00 UTC,512,-55,205260000,1.2072222222222222
2014-07-02 00:00:00 UTC,512,-65,250000864,5.0124999999999993
2014-07-02 00:00:00 UTC,512,-66,250000864,1.211111111111111
2014-07-02 00:00:00 UTC,512,-104,224780000,0.76374999999999993
2014-07-02 00:00:00 UTC,512,-105,224780000,1.4041666666666666
2014-07-02 00:00:00 UTC,512,-61,250001121,2.3331944444444446
2014-07-02 00:00:00 UTC,512,-93,250000868,6.8402777777777768
2014-07-02 00:00:00 UTC,512,-92,250000868,0.67375
2014-07-02 00:00:00 UTC,512,-64,250106600,2.3984722222222223
2014-07-02 00:00:00 UTC,512,-63,250106600,3.4733333333333332
2014-07-02 00:00:00 UTC,512,26,246273000,1.0608333333333333
2014-07-02 00:00:00 UTC,512,27,246273000,0.41763888888888889
2014-07-02 00:00:00 UTC,512,25,246273000,0.22569444444444445
2014-07-02 00:00:00 UTC,512,-61,235063795,2.1815277777777777
2014-07-02 00:00:00 UTC,512,-64,250103800,2.5261111111111112
2014-07-02 00:00:00 UTC,512,-65,250103800,2.665972222222222
2014-07-02 00:00:00 UTC,512,-62,250001656,0.77722222222222226
2014-07-02 00:00:00 UTC,512,-61,250001656,1.1729166666666668
2014-07-02 00:00:00 UTC,512,25,244907000,2.6363888888888889
2014-07-02 00:00:00 UTC,512,26,244907000,5.6102777777777781
2014-07-02 00:00:00 UTC,-256,1587,432626000,2.2252777777777784
2014-07-02 00:00:00 UTC,-256,1583,432626000,0.99472222222222217
2014-07-02 00:00:00 UTC,-256,1602,432626000,0.987638888888889
2014-07-02 00:00:00 UTC,-256,1588,432626000,1.1954166666666666
2014-07-02 00:00:00 UTC,-256,1603,432626000,1.8651388888888891
2014-07-02 00:00:00 UTC,-256,1585,432626000,2.2194444444444446
