date,lat_bin,lon_bin,mmsi,fishing_hours
2014-01-19 00:00:00 UTC,512,-60,250000897,1.05375
2014-01-19 00:00:00 UTC,512,-64,250000897,9.4231944444444444
2014-01-19 00:00:00 UTC,512,-66,250103560,5.2875
2014-01-19 00:00:00 UTC,512,-82,228174600,0.84027777777777779
2014-01-19 00:00:00 UTC,512,-80,228174600,1.4706944444444443
2014-01-19 00:00:00 UTC,512,-81,228174600,1.0527777777777776
2014-01-19 00:00:00 UTC,512,-107,250116400,14.473611111111111
2014-01-19 00:00:00 UTC,512,-108,250116400,4.487916666666667
2014-01-19 00:00:00 UTC,512,-52,205246000,1.47375
2014-01-19 00:00:00 UTC,512,-58,228236600,1.350138888888889
2014-01-19 00:00:00 UTC,512,-59,228236600,3.0818055555555559
2014-01-19 00:00:00 UTC,512,-88,250000699,3.5476388888888888
2014-01-19 00:00:00 UTC,512,-85,250000699,0.21416666666666667
2014-01-19 00:00:00 UTC,512,-86,250000699,6.1356944444444448
2014-01-19 00:00:00 UTC,512,-87,250000699,4.172361111111111
2014-01-19 00:00:00 UTC,512,-89,250000699,2.2944444444444447
2014-01-19 00:00:00 UTC,512,-58,228946000,5.1850000000000005
2014-01-19 00:00:00 UTC,512,-59,228946000,7.5679166666666662
2014-01-19 00:00:00 UTC,512,22,227318640,3.0051388888888892
2014-01-19 00:00:00 UTC,512,21,227318640,3.0425
2014-01-19 00:00:00 UTC,512,24,205307000,3.3483333333333336
2014-01-19 00:00:00 UTC,512,23,205307000,0.64819444444444452
2014-01-19 00:00:00 UTC,512,-58,227941000,1.0984722222222223
2014-01-19 00:00:00 UTC,512,-59,227941000,1.4220833333333334
2014-01-19 00:00:00 UTC,512,-80,228190600,0.21194444444444444
2014-01-19 00:00:00 UTC,512,28,205315000,2.7226388888888886
2014-01-19 00:00:00 UTC,512,27,205315000,0.2122222222222222
2014-01-19 00:00:00 UTC,512,-89,250001093,0.91583333333333339
2014-01-19 00:00:00 UTC,512,-88,250001093,1.6805555555555554
2014-01-19 00:00:00 UTC,512,-85,250108400,1.4305555555555554
2014-01-19 00:00:00 UTC,512,-84,250108400,0.51680555555555563
2014-01-19 00:00:00 UTC,512,23,227320060,0.92972222222222223
2014-01-19 00:00:00 UTC,-512,-762,725000285,1.5972222222222221
2014-01-19 00:00:00 UTC,-512,-761,725000285,2.9094444444444445
2014-01-19 00:00:00 UTC,-512,-761,725000591,6.0902777777777777
2014-01-19 00:00:00 UTC,-256,687,263582000,6.3293055555555569
2014-01-19 00:00:00 UTC,-256,696,235006880,3.4361111111111109
2014-01-19 00:00:00 UTC,1,1704,440731000,0.90763888888888888
2014-01-19 00:00:00 UTC,1,1703,440731000,0.40388888888888891
2014-01-19 00:00:00 UTC,513,-58,205333000,2.1009722222222225
2014-01-19 00:00:00 UTC,513,-81,228174600,8.3070833333333347
2014-01-19 00:00:00 UTC,513,-80,228174600,1.0451388888888888
2014-01-19 00:00:00 UTC,513,24,205311000,12.69847222222222
2014-01-19 00:00:00 UTC,513,25,205311000,0.23986111111111111
2014-01-19 00:00:00 UTC,513,-108,250292000,4.49375
2014-01-19 00:00:00 UTC,513,-109,250292000,3.7576388888888888
2014-01-19 00:00:00 UTC,513,-52,205246000,1.5387499999999998
2014-01-19 00:00:00 UTC,513,-58,228236600,5.3606944444444444
2014-01-19 00:00:00 UTC,513,-59,228236600,0.33499999999999996
2014-01-19 00:00:00 UTC,513,-83,250000443,1.9422222222222223
2014-01-19 00:00:00 UTC,513,-81,250000443,0.81583333333333341
2014-01-19 00:00:00 UTC,513,-82,250000443,2.3873611111111108
2014-01-19 00:00:00 UTC,513,-59,228946000,4.1258333333333335
2014-01-19 00:00:00 UTC,513,24,205307000,3.0451388888888888
2014-01-19 00:00:00 UTC,513,-58,227941000,1.9893055555555557
2014-01-19 00:00:00 UTC,513,-80,228190600,0.89527777777777762
2014-01-19 00:00:00 UTC,513,-81,228190600,2.4080555555555549
