date,lat_bin,lon_bin,mmsi,fishing_hours
2014-09-23 00:00:00 UTC,0,-1637,529417000,0.62625000000000008
2014-09-23 00:00:00 UTC,256,-1800,431053000,0.44875
2014-09-23 00:00:00 UTC,512,27,205269000,0.64069444444444446
2014-09-23 00:00:00 UTC,512,28,205269000,9.9751388888888872
2014-09-23 00:00:00 UTC,512,-80,250001702,3.0606944444444446
2014-09-23 00:00:00 UTC,512,-66,250103600,1.6472222222222221
2014-09-23 00:00:00 UTC,512,28,205150000,3.3938888888888892
2014-09-23 00:00:00 UTC,512,29,205150000,0.82291666666666663
2014-09-23 00:00:00 UTC,512,-79,227902000,2.140138888888889
2014-09-23 00:00:00 UTC,512,-93,250451000,8.1891666666666669
2014-09-23 00:00:00 UTC,512,-114,226045000,11.783333333333333
2014-09-23 00:00:00 UTC,512,-132,226150000,10.930694444444445
2014-09-23 00:00:00 UTC,512,-1794,367185050,0.86694444444444441
2014-09-23 00:00:00 UTC,512,-1793,367185050,1.5097222222222224
2014-09-23 00:00:00 UTC,512,-1790,367185050,0.41930555555555554
2014-09-23 00:00:00 UTC,512,-1792,367185050,0.22361111111111109
2014-09-23 00:00:00 UTC,512,29,205273000,1.213888888888889
2014-09-23 00:00:00 UTC,512,-44,235088308,1.8191666666666668
2014-09-23 00:00:00 UTC,512,-73,250002872,1.3815277777777775
2014-09-23 00:00:00 UTC,512,-74,250002872,7.2455555555555557
2014-09-23 00:00:00 UTC,512,-75,250002872,1.2388888888888889
2014-09-23 00:00:00 UTC,512,27,205315000,1.49875
2014-09-23 00:00:00 UTC,512,28,205315000,6.3674999999999988
2014-09-23 00:00:00 UTC,512,29,205315000,1.0908333333333333
2014-09-23 00:00:00 UTC,512,28,205272000,0.22888888888888889
2014-09-23 00:00:00 UTC,512,-54,228216000,2.2638888888888888
2014-09-23 00:00:00 UTC,512,-53,228216000,1.4955555555555555
2014-09-23 00:00:00 UTC,512,29,205026000,0.21416666666666667
2014-09-23 00:00:00 UTC,512,28,205026000,1.4436111111111112
2014-09-23 00:00:00 UTC,512,-65,250000854,1.8179166666666668
2014-09-23 00:00:00 UTC,512,-64,250000854,8.2136111111111116
2014-09-23 00:00:00 UTC,512,28,205271000,4.0016666666666669
2014-09-23 00:00:00 UTC,512,-93,250000868,6.6175000000000015
2014-09-23 00:00:00 UTC,512,28,205281000,2.0731944444444443
2014-09-23 00:00:00 UTC,512,29,205281000,0.87097222222222226
2014-09-23 00:00:00 UTC,512,30,205281000,0.52111111111111119
2014-09-23 00:00:00 UTC,512,25,246273000,0.41986111111111113
2014-09-23 00:00:00 UTC,512,24,246273000,1.6774999999999998
2014-09-23 00:00:00 UTC,512,30,205323000,0.20055555555555554
2014-09-23 00:00:00 UTC,512,28,205323000,0.815
2014-09-23 00:00:00 UTC,512,29,205323000,1.4379166666666665
2014-09-23 00:00:00 UTC,768,278,259637000,1.5513888888888889
2014-09-23 00:00:00 UTC,768,280,259637000,1.5461111111111112
2014-09-23 00:00:00 UTC,768,276,259637000,1.54375
2014-09-23 00:00:00 UTC,-512,-575,740337000,1.3944444444444444
2014-09-23 00:00:00 UTC,-512,-576,740337000,1.3833333333333333
2014-09-23 00:00:00 UTC,-256,801,224288000,1.044861111111111
2014-09-23 00:00:00 UTC,-256,800,224288000,1.0562500000000001
2014-09-23 00:00:00 UTC,-256,802,224288000,1.5401388888888883
2014-09-23 00:00:00 UTC,-256,803,224288000,2.237222222222222
2014-09-23 00:00:00 UTC,-256,798,224288000,1.6009722222222222
2014-09-23 00:00:00 UTC,-256,804,224288000,1.0863888888888891
2014-09-23 00:00:00 UTC,-256,799,224288000,0.89291666666666669
2014-09-23 00:00:00 UTC,-256,12,224094520,2.5549999999999997
2014-09-23 00:00:00 UTC,-256,11,224094520,3.284583333333333
2014-09-23 00:00:00 UTC,-256,558,416002948,1.1600000000000001
2014-09-23 00:00:00 UTC,-256,26,263821000,0.57375
2014-09-23 00:00:00 UTC,-256,1599,432962000,0.65291666666666659
2014-09-23 00:00:00 UTC,-256,1601,432962000,0.3586111111111111
2014-09-23 00:00:00 UTC,-256,1600,432962000,2.0829166666666667
2014-09-23 00:00:00 UTC,-256,1598,432962000,2.6025000000000005
2014-09-23 00:00:00 UTC,257,-1800,431053000,0.67347222222222225
2014-09-23 00:00:00 UTC,513,29,205269000,0.21666666666666667
2014-09-23 00:00:00 UTC,513,28,205269000,3.5483333333333342
2014-09-23 00:00:00 UTC,513,30,205290000,1.67125
2014-09-23 00:00:00 UTC,513,28,205290000,0.42930555555555561
2014-09-23 00:00:00 UTC,513,29,205290000,3.8841666666666663
2014-09-23 00:00:00 UTC,513,-80,250001702,1.8631944444444444
2014-09-23 00:00:00 UTC,513,29,205150000,0.20416666666666666
2014-09-23 00:00:00 UTC,513,-64,250002992,3.8748611111111106
2014-09-23 00:00:00 UTC,513,-65,250002992,0.825
2014-09-23 00:00:00 UTC,513,-106,250000958,2.024861111111111
2014-09-23 00:00:00 UTC,513,-105,250000958,1.6597222222222223
2014-09-23 00:00:00 UTC,513,-104,250000958,3.4890277777777778
2014-09-23 00:00:00 UTC,513,-107,250000958,0.26111111111111113
2014-09-23 00:00:00 UTC,513,-114,226045000,6.6388888888888893
2014-09-23 00:00:00 UTC,513,-113,226045000,6.9819444444444443
2014-09-23 00:00:00 UTC,513,32,205010000,1.2698611111111109
2014-09-23 00:00:00 UTC,513,33,205010000,9.0743055555555543
2014-09-23 00:00:00 UTC,513,-62,250136400,4.0475
2014-09-23 00:00:00 UTC,513,-64,250136400,4.3211111111111107
2014-09-23 00:00:00 UTC,513,-65,250136400,10.329444444444443
2014-09-23 00:00:00 UTC,513,16,205191000,0.40791666666666671
2014-09-23 00:00:00 UTC,513,17,205191000,0.20430555555555557
2014-09-23 00:00:00 UTC,513,-134,226150000,11.112222222222222
2014-09-23 00:00:00 UTC,513,31,205328000,0.42083333333333328
2014-09-23 00:00:00 UTC,513,30,205328000,1.0622222222222222
2014-09-23 00:00:00 UTC,513,30,205296000,5.41763888888889
2014-09-23 00:00:00 UTC,513,31,205296000,6.0122222222222206
2014-09-23 00:00:00 UTC,513,-1795,367185050,9.20972222222222
2014-09-23 00:00:00 UTC,513,-1796,367185050,6.4134722222222225
2014-09-23 00:00:00 UTC,513,-1794,367185050,0.33333333333333331
2014-09-23 00:00:00 UTC,513,30,205273000,3.7668055555555551
2014-09-23 00:00:00 UTC,513,-68,250132400,2.3820833333333336
2014-09-23 00:00:00 UTC,513,-72,250002872,4.13875
2014-09-23 00:00:00 UTC,513,28,205026000,0.41763888888888889
2014-09-23 00:00:00 UTC,513,28,205271000,2.6941666666666673
2014-09-23 00:00:00 UTC,513,29,205271000,1.0386111111111112
2014-09-23 00:00:00 UTC,513,10,235067352,0.20708333333333334
2014-09-23 00:00:00 UTC,513,31,244100829,0.8438888888888888
2014-09-23 00:00:00 UTC,513,30,244100829,2.3120833333333333
2014-09-23 00:00:00 UTC,513,-93,250000868,2.6619444444444444
2014-09-23 00:00:00 UTC,513,-92,250000868,4.1654166666666663
2014-09-23 00:00:00 UTC,513,30,205281000,2.1108333333333329
2014-09-23 00:00:00 UTC,513,26,246273000,1.0398611111111111
2014-09-23 00:00:00 UTC,513,27,246273000,0.82041666666666668
2014-09-23 00:00:00 UTC,513,25,246273000,0.61222222222222222
2014-09-23 00:00:00 UTC,513,28,205323000,0.61111111111111116
