date,lat_bin,lon_bin,mmsi,fishing_hours
2017-11-23 00:00:00 UTC,0,1587,416219700,2.1336111111111111
2017-11-23 00:00:00 UTC,256,1201,412069393,6.7337500000000015
2017-11-23 00:00:00 UTC,256,1199,413055002,2.179583333333333
2017-11-23 00:00:00 UTC,256,1199,412433182,0.59583333333333344
2017-11-23 00:00:00 UTC,256,1202,412061488,0.49194444444444446
2017-11-23 00:00:00 UTC,256,1201,412061488,14.140972222222212
2017-11-23 00:00:00 UTC,256,1201,412000832,0.15416666666666667
2017-11-23 00:00:00 UTC,256,1460,416002117,6.3840277777777779
2017-11-23 00:00:00 UTC,256,1587,416001355,0.69666666666666677
2017-11-23 00:00:00 UTC,256,1197,413088590,0.11263888888888889
2017-11-23 00:00:00 UTC,256,1198,410055001,2.2743055555555558
2017-11-23 00:00:00 UTC,256,1197,410055001,0.20416666666666666
2017-11-23 00:00:00 UTC,256,1199,412442207,1.8829166666666661
2017-11-23 00:00:00 UTC,256,1485,431600490,2.5202777777777774
2017-11-23 00:00:00 UTC,256,1199,412443055,0.35041666666666665
2017-11-23 00:00:00 UTC,256,1201,412061880,15.922638888888889
2017-11-23 00:00:00 UTC,256,1200,412061880,1.6209722222222218
2017-11-23 00:00:00 UTC,256,1199,412443848,0.975
2017-11-23 00:00:00 UTC,256,1198,412443848,9.1715277777777775
2017-11-23 00:00:00 UTC,256,1316,431007186,1.07125
2017-11-23 00:00:00 UTC,256,1317,431007186,0.25819444444444445
2017-11-23 00:00:00 UTC,256,1199,412443351,0.22499999999999998
2017-11-23 00:00:00 UTC,256,572,422051800,4.4663888888888881
2017-11-23 00:00:00 UTC,256,-1600,367045610,0.58763888888888882
2017-11-23 00:00:00 UTC,256,-1598,367045610,1.8905555555555555
2017-11-23 00:00:00 UTC,256,-1597,367045610,1.43625
2017-11-23 00:00:00 UTC,256,-1599,367045610,0.81638888888888883
2017-11-23 00:00:00 UTC,256,1199,412443883,0.89166666666666661
2017-11-23 00:00:00 UTC,256,1201,412061936,16.823611111111113
2017-11-23 00:00:00 UTC,256,-1588,367045620,1.7461111111111109
2017-11-23 00:00:00 UTC,512,28,244245000,0.56041666666666667
2017-11-23 00:00:00 UTC,512,1553,273876000,2.1970833333333331
2017-11-23 00:00:00 UTC,512,-77,250107700,1.5759722222222223
2017-11-23 00:00:00 UTC,512,-51,205149000,0.76861111111111113
2017-11-23 00:00:00 UTC,512,1552,273240400,0.2779166666666667
2017-11-23 00:00:00 UTC,512,1553,273240400,1.2680555555555555
2017-11-23 00:00:00 UTC,512,-113,235076457,3.2419444444444441
2017-11-23 00:00:00 UTC,512,-114,235076457,0.71388888888888891
2017-11-23 00:00:00 UTC,512,1561,273435250,1.681805555555556
2017-11-23 00:00:00 UTC,512,26,245744000,3.3508333333333331
2017-11-23 00:00:00 UTC,512,27,245744000,2.2862500000000003
2017-11-23 00:00:00 UTC,512,-59,227364000,2.009722222222222
2017-11-23 00:00:00 UTC,512,-104,224324000,9.6318055555555553
2017-11-23 00:00:00 UTC,512,-71,250489000,2.0472222222222221
2017-11-23 00:00:00 UTC,512,-69,250489000,1.1420833333333333
2017-11-23 00:00:00 UTC,512,27,205315000,1.9045833333333335
2017-11-23 00:00:00 UTC,512,28,205315000,3.7347222222222221
2017-11-23 00:00:00 UTC,512,19,235004600,1.5437500000000002
2017-11-23 00:00:00 UTC,512,18,235004600,2.29625
2017-11-23 00:00:00 UTC,512,29,205272000,0.23819444444444443
2017-11-23 00:00:00 UTC,512,28,205272000,3.1923611111111114
2017-11-23 00:00:00 UTC,512,27,245933000,1.3815277777777779
2017-11-23 00:00:00 UTC,512,26,245933000,3.6700000000000008
2017-11-23 00:00:00 UTC,512,1563,273345230,3.2297222222222222
2017-11-23 00:00:00 UTC,512,28,205026000,1.0084722222222222
2017-11-23 00:00:00 UTC,512,29,205026000,3.7550000000000012
2017-11-23 00:00:00 UTC,512,1551,273411800,1.046388888888889
2017-11-23 00:00:00 UTC,512,1550,273411800,0.4458333333333333
2017-11-23 00:00:00 UTC,512,28,205281000,1.7501388888888885
2017-11-23 00:00:00 UTC,512,26,205281000,0.041944444444444444
2017-11-23 00:00:00 UTC,512,27,205281000,8.8113888888888852
2017-11-23 00:00:00 UTC,512,1791,367681000,1.2298611111111111
2017-11-23 00:00:00 UTC,512,1792,367681000,0.73986111111111108
2017-11-23 00:00:00 UTC,512,19,245473000,1
2017-11-23 00:00:00 UTC,512,23,244075000,0.15347222222222223
2017-11-23 00:00:00 UTC,512,28,205323000,1.1958333333333333
2017-11-23 00:00:00 UTC,512,27,205323000,0.11041666666666668
2017-11-23 00:00:00 UTC,512,29,205323000,4.0658333333333347
2017-11-23 00:00:00 UTC,768,136,273213010,0.33611111111111114
2017-11-23 00:00:00 UTC,768,129,273213010,0.43055555555555558
2017-11-23 00:00:00 UTC,768,137,273213010,0.54902777777777778
2017-11-23 00:00:00 UTC,768,140,273213010,0.8600000000000001
2017-11-23 00:00:00 UTC,768,139,273213010,0.84069444444444441
2017-11-23 00:00:00 UTC,768,131,273213010,0.30124999999999996
2017-11-23 00:00:00 UTC,768,134,273213010,0.21375
2017-11-23 00:00:00 UTC,768,130,273213010,0.36569444444444443
2017-11-23 00:00:00 UTC,768,133,273213010,0.32944444444444448
2017-11-23 00:00:00 UTC,768,135,273213010,0.44083333333333335
2017-11-23 00:00:00 UTC,768,132,273213010,0.50736111111111115
2017-11-23 00:00:00 UTC,768,129,273447010,1.0830555555555557
2017-11-23 00:00:00 UTC,768,131,273447010,0.36638888888888888
2017-11-23 00:00:00 UTC,768,128,273447010,0.36874999999999997
2017-11-23 00:00:00 UTC,768,130,273447010,0.63041666666666663
2017-11-23 00:00:00 UTC,768,135,273437550,0.4695833333333333
2017-11-23 00:00:00 UTC,768,134,273437550,0.77527777777777773
2017-11-23 00:00:00 UTC,768,136,273437550,0.30583333333333329
2017-11-23 00:00:00 UTC,768,131,273317270,1.1862500000000002
2017-11-23 00:00:00 UTC,768,130,273317270,1.1026388888888889
2017-11-23 00:00:00 UTC,768,132,273317270,0.072083333333333333
2017-11-23 00:00:00 UTC,768,129,273317270,0.58166666666666678
2017-11-23 00:00:00 UTC,768,136,258052000,0.24013888888888887
2017-11-23 00:00:00 UTC,768,134,258052000,0.023333333333333331
2017-11-23 00:00:00 UTC,768,135,258052000,0.16527777777777777
2017-11-23 00:00:00 UTC,768,133,258052000,0.066666666666666652
2017-11-23 00:00:00 UTC,768,138,257806000,1.5940277777777778
2017-11-23 00:00:00 UTC,768,207,273430750,0.83805555555555555
2017-11-23 00:00:00 UTC,768,233,273326830,1.5699999999999998
2017-11-23 00:00:00 UTC,768,232,273326830,1.5205555555555554
2017-11-23 00:00:00 UTC,768,231,273326830,0.26777777777777778
2017-11-23 00:00:00 UTC,768,134,273217010,0.47569444444444442
