date,lat_bin,lon_bin,mmsi,fishing_hours
2017-04-28 00:00:00 UTC,0,605,416530000,5.1588888888888889
2017-04-28 00:00:00 UTC,0,608,416530000,2.2959722222222223
2017-04-28 00:00:00 UTC,256,-1515,366827010,1.9388888888888891
2017-04-28 00:00:00 UTC,256,-1513,366827010,10.692222222222222
2017-04-28 00:00:00 UTC,256,-1502,367396870,4.3716666666666661
2017-04-28 00:00:00 UTC,256,1700,416000013,0.887638888888889
2017-04-28 00:00:00 UTC,256,1699,416000013,2.2444444444444445
2017-04-28 00:00:00 UTC,256,572,422072600,3.2975
2017-04-28 00:00:00 UTC,256,1202,413443355,3.0881944444444445
2017-04-28 00:00:00 UTC,256,571,422074400,0.18875
2017-04-28 00:00:00 UTC,256,572,422074400,3.006388888888889
2017-04-28 00:00:00 UTC,256,1200,412441639,0.817361111111111
2017-04-28 00:00:00 UTC,256,1202,412443943,1.4230555555555557
2017-04-28 00:00:00 UTC,256,573,422073400,0.28694444444444445
2017-04-28 00:00:00 UTC,256,572,422073400,1.0326388888888889
2017-04-28 00:00:00 UTC,256,-1506,367568960,2.8247222222222224
2017-04-28 00:00:00 UTC,256,-1505,367568960,2.5543055555555556
2017-04-28 00:00:00 UTC,256,-1507,367568960,2.9913888888888893
2017-04-28 00:00:00 UTC,256,-1508,367568960,1.9780555555555557
2017-04-28 00:00:00 UTC,256,1202,412442434,10.577777777777779
2017-04-28 00:00:00 UTC,256,1201,412441411,1.675
2017-04-28 00:00:00 UTC,256,572,422072900,2.3459722222222221
2017-04-28 00:00:00 UTC,256,571,422072900,0.32458333333333333
2017-04-28 00:00:00 UTC,256,-1490,367423310,0.91708333333333336
2017-04-28 00:00:00 UTC,256,-1491,367423310,2.3444444444444446
2017-04-28 00:00:00 UTC,256,-1488,367423310,1.8072222222222225
2017-04-28 00:00:00 UTC,256,-1489,367423310,0.7384722222222222
2017-04-28 00:00:00 UTC,256,-1487,367423310,1.9127777777777779
2017-04-28 00:00:00 UTC,256,1198,200020303,5.2843055555555569
2017-04-28 00:00:00 UTC,256,1201,412441179,1.4838888888888886
2017-04-28 00:00:00 UTC,256,1200,200020832,0.67499999999999993
2017-04-28 00:00:00 UTC,256,1199,200020832,0.33361111111111114
2017-04-28 00:00:00 UTC,256,1202,412442465,0.85000000000000009
