date,lat_bin,lon_bin,mmsi,fishing_hours
2017-10-10 00:00:00 UTC,0,-253,263572000,1.2979166666666666
2017-10-10 00:00:00 UTC,0,-252,263572000,0.96916666666666673
2017-10-10 00:00:00 UTC,0,-250,263572000,2.2219444444444441
2017-10-10 00:00:00 UTC,0,-247,263572000,0.98180555555555549
2017-10-10 00:00:00 UTC,0,-248,263572000,0.68944444444444453
2017-10-10 00:00:00 UTC,0,-256,263572000,1.0981944444444445
2017-10-10 00:00:00 UTC,0,-255,263572000,2.21875
2017-10-10 00:00:00 UTC,0,-249,263572000,0.8093055555555555
2017-10-10 00:00:00 UTC,0,-254,263572000,0.43208333333333332
2017-10-10 00:00:00 UTC,0,-251,263572000,0.71722222222222232
2017-10-10 00:00:00 UTC,0,1607,416219700,1.3483333333333332
2017-10-10 00:00:00 UTC,0,-1294,413691210,0.82277777777777772
2017-10-10 00:00:00 UTC,0,-1292,413691210,0.38611111111111113
2017-10-10 00:00:00 UTC,0,671,416002135,3.6327777777777781
2017-10-10 00:00:00 UTC,0,-1328,412440238,1.0080555555555555
2017-10-10 00:00:00 UTC,0,1487,431331000,2.4640277777777784
2017-10-10 00:00:00 UTC,0,1486,431331000,3.4869444444444446
2017-10-10 00:00:00 UTC,256,1202,412441095,0.50430555555555556
2017-10-10 00:00:00 UTC,256,524,466518540,2.3915277777777781
2017-10-10 00:00:00 UTC,256,1203,412443411,0.97499999999999987
2017-10-10 00:00:00 UTC,256,1204,412443411,0.97930555555555554
2017-10-10 00:00:00 UTC,256,1199,412443928,1.4759722222222222
2017-10-10 00:00:00 UTC,256,1202,200024859,1.9738888888888892
2017-10-10 00:00:00 UTC,256,571,422080800,0.95611111111111091
2017-10-10 00:00:00 UTC,256,572,422080800,14.245833333333335
2017-10-10 00:00:00 UTC,256,571,422050600,1.9205555555555556
2017-10-10 00:00:00 UTC,256,1199,412443947,4.2948611111111124
2017-10-10 00:00:00 UTC,256,1203,200027180,1.5622222222222222
2017-10-10 00:00:00 UTC,256,1202,200027180,2.4451388888888892
2017-10-10 00:00:00 UTC,256,1501,416002117,1.6018055555555555
2017-10-10 00:00:00 UTC,256,1201,412443718,1.1630555555555557
2017-10-10 00:00:00 UTC,256,1202,412443718,2.7709722222222219
2017-10-10 00:00:00 UTC,256,1199,412443974,2.9331944444444447
