date,lat_bin,lon_bin,mmsi,fishing_hours
2017-01-01 00:00:00 UTC,0,-1648,416003073,1.8791666666666667
2017-01-01 00:00:00 UTC,0,-1641,416003073,1.9127777777777779
2017-01-01 00:00:00 UTC,0,-1642,416003073,0.6248611111111112
2017-01-01 00:00:00 UTC,0,-1647,416003073,0.53763888888888889
2017-01-01 00:00:00 UTC,0,-1646,416003073,3.2543055555555553
2017-01-01 00:00:00 UTC,0,-1643,416003073,1.5499999999999998
2017-01-01 00:00:00 UTC,0,-1178,412420651,2.1986111111111106
2017-01-01 00:00:00 UTC,0,-1177,412420651,3.6545833333333331
2017-01-01 00:00:00 UTC,0,1798,416004409,0.25805555555555554
2017-01-01 00:00:00 UTC,0,-1176,412420677,3.5822222222222226
2017-01-01 00:00:00 UTC,0,-1177,412420951,4.0652777777777782
2017-01-01 00:00:00 UTC,0,-1177,412420454,7.5515277777777783
2017-01-01 00:00:00 UTC,0,-1178,412420463,3.025
2017-01-01 00:00:00 UTC,0,-1177,412421002,3.2481944444444446
2017-01-01 00:00:00 UTC,0,-1177,412421007,5.4434722222222218
2017-01-01 00:00:00 UTC,0,556,416004790,1.2361111111111112
2017-01-01 00:00:00 UTC,0,555,416004790,3.2195833333333335
2017-01-01 00:00:00 UTC,0,554,416004790,1.2902777777777779
2017-01-01 00:00:00 UTC,0,1707,367170000,0.25569444444444445
2017-01-01 00:00:00 UTC,256,1198,412061496,7.4294444444444441
2017-01-01 00:00:00 UTC,256,570,422077800,7.7688888888888883
2017-01-01 00:00:00 UTC,256,571,422077800,2.9204166666666662
2017-01-01 00:00:00 UTC,256,-1559,367445940,1.2704166666666667
2017-01-01 00:00:00 UTC,256,571,422051800,0.31458333333333333
2017-01-01 00:00:00 UTC,256,-1521,367387110,4.24125
2017-01-01 00:00:00 UTC,256,-1523,367387110,1.5945833333333335
2017-01-01 00:00:00 UTC,256,-1522,367387110,2.4045833333333331
2017-01-01 00:00:00 UTC,256,-1524,367387110,5.9991666666666674
2017-01-01 00:00:00 UTC,512,-103,224080680,4.2668055555555551
2017-01-01 00:00:00 UTC,512,1561,273844020,5.8722222222222218
2017-01-01 00:00:00 UTC,512,1561,273843020,3.9629166666666662
2017-01-01 00:00:00 UTC,512,-116,224273000,1.4522222222222223
2017-01-01 00:00:00 UTC,512,-115,224273000,3.0440277777777776
2017-01-01 00:00:00 UTC,512,-83,228231800,0.48055555555555557
2017-01-01 00:00:00 UTC,512,1580,273358840,7.9068055555555556
2017-01-01 00:00:00 UTC,512,1581,273358840,2.9297222222222223
2017-01-01 00:00:00 UTC,768,131,273311280,0.3938888888888889
2017-01-01 00:00:00 UTC,-256,-230,224913000,0.30986111111111109
2017-01-01 00:00:00 UTC,-256,337,650233000,9.1941666666666659
2017-01-01 00:00:00 UTC,-256,597,263576000,0.55930555555555561
2017-01-01 00:00:00 UTC,-256,598,263576000,0.75
2017-01-01 00:00:00 UTC,-256,369,431725000,1.1091666666666664
2017-01-01 00:00:00 UTC,1,-1647,416003073,1.9626388888888888
2017-01-01 00:00:00 UTC,1,-1649,416003073,1.8991666666666667
2017-01-01 00:00:00 UTC,1,-1650,416003073,0.038472222222222227
2017-01-01 00:00:00 UTC,1,1798,416004409,0.79597222222222219
2017-01-01 00:00:00 UTC,1,555,416004790,0.962361111111111
2017-01-01 00:00:00 UTC,1,556,416004790,1.8120833333333333
2017-01-01 00:00:00 UTC,257,571,422395000,3.8351388888888884
2017-01-01 00:00:00 UTC,257,572,422051800,8.37208333333333
2017-01-01 00:00:00 UTC,257,-1521,367387110,3.97625
2017-01-01 00:00:00 UTC,513,1561,273844020,0.85736111111111113
2017-01-01 00:00:00 UTC,513,-116,224273000,6.56638888888889
2017-01-01 00:00:00 UTC,513,1581,273358840,3.0529166666666669
2017-01-01 00:00:00 UTC,513,1580,273358840,5.7640277777777786
2017-01-01 00:00:00 UTC,769,129,273311280,2.1981944444444443
2017-01-01 00:00:00 UTC,-255,597,263576000,0.37
2017-01-01 00:00:00 UTC,-255,369,431725000,1.0720833333333333
2017-01-01 00:00:00 UTC,2,-229,627072000,0.46513888888888888
2017-01-01 00:00:00 UTC,2,-242,627072000,1.23875
2017-01-01 00:00:00 UTC,2,-243,627072000,2.9676388888888887
2017-01-01 00:00:00 UTC,2,-1650,416003073,0.36652777777777773
2017-01-01 00:00:00 UTC,2,-1649,416003073,2.4709722222222221
2017-01-01 00:00:00 UTC,2,1797,416004409,0.4622222222222222
2017-01-01 00:00:00 UTC,2,1798,416004409,0.3208333333333333
2017-01-01 00:00:00 UTC,2,1586,416079500,3.8327777777777778
2017-01-01 00:00:00 UTC,2,1724,538060008,0.5275
2017-01-01 00:00:00 UTC,258,1199,200007492,5.4129166666666668
2017-01-01 00:00:00 UTC,258,1198,902962068,2.907777777777778
2017-01-01 00:00:00 UTC,258,-1559,367445940,1.2666666666666668
2017-01-01 00:00:00 UTC,514,-116,224273000,3.19
2017-01-01 00:00:00 UTC,514,-144,232326000,1.3113888888888889
2017-01-01 00:00:00 UTC,514,-145,232326000,6.1331944444444435
2017-01-01 00:00:00 UTC,514,-146,232326000,0.2729166666666667
2017-01-01 00:00:00 UTC,514,-82,228231800,5.7713888888888887
2017-01-01 00:00:00 UTC,514,-80,228231800,0.64763888888888888
2017-01-01 00:00:00 UTC,514,-81,228231800,2.1491666666666669
2017-01-01 00:00:00 UTC,-510,699,635212000,3.1419444444444444
2017-01-01 00:00:00 UTC,-510,698,635212000,3.2413888888888893
2017-01-01 00:00:00 UTC,-510,700,635212000,0.43597222222222221
2017-01-01 00:00:00 UTC,-254,369,431725000,0.9819444444444444
2017-01-01 00:00:00 UTC,3,1777,412439607,0.90111111111111108
2017-01-01 00:00:00 UTC,3,1776,412439607,3.016805555555556
2017-01-01 00:00:00 UTC,3,1797,416004409,1.4127777777777779
2017-01-01 00:00:00 UTC,3,680,422754700,2.9193055555555554
2017-01-01 00:00:00 UTC,3,1586,416079500,1.028888888888889
2017-01-01 00:00:00 UTC,3,1587,416079500,3.5861111111111112
2017-01-01 00:00:00 UTC,3,1640,416238800,2.1929166666666671
2017-01-01 00:00:00 UTC,3,1641,416238800,2.92125
2017-01-01 00:00:00 UTC,259,1197,412442479,10.660833333333333
2017-01-01 00:00:00 UTC,259,1198,902962068,0.43347222222222226
2017-01-01 00:00:00 UTC,259,-1560,367445940,0.20861111111111111
2017-01-01 00:00:00 UTC,259,-1559,367445940,1.1038888888888889
2017-01-01 00:00:00 UTC,515,-146,232326000,0.89513888888888893
2017-01-01 00:00:00 UTC,515,-145,232326000,0.42041666666666666
2017-01-01 00:00:00 UTC,515,-79,228231800,1.3806944444444444
2017-01-01 00:00:00 UTC,515,-78,228231800,0.59125
2017-01-01 00:00:00 UTC,515,-80,228231800,0.84958333333333336
2017-01-01 00:00:00 UTC,515,1543,273342630,0.83125
2017-01-01 00:00:00 UTC,515,1543,273810610,2.1130555555555555
2017-01-01 00:00:00 UTC,515,1544,273426900,0.77652777777777782
2017-01-01 00:00:00 UTC,515,1543,273426900,0.85666666666666669
2017-01-01 00:00:00 UTC,515,1543,273511900,1.8904166666666666
2017-01-01 00:00:00 UTC,515,-537,316065000,1.492777777777778
2017-01-01 00:00:00 UTC,515,-538,316065000,0.29236111111111107
2017-01-01 00:00:00 UTC,515,-536,316065000,1.1363888888888887
2017-01-01 00:00:00 UTC,515,-535,316065000,0.4276388888888889
2017-01-01 00:00:00 UTC,-509,698,635212000,2.038472222222222
2017-01-01 00:00:00 UTC,-509,700,635212000,4.161249999999999
2017-01-01 00:00:00 UTC,-509,699,635212000,1.21375
2017-01-01 00:00:00 UTC,-253,369,431725000,1.1995833333333332
2017-01-01 00:00:00 UTC,4,-241,627072000,0.98333333333333339
2017-01-01 00:00:00 UTC,4,-232,627072000,0.31944444444444448
2017-01-01 00:00:00 UTC,4,1777,412439607,4.3269444444444458
2017-01-01 00:00:00 UTC,4,1797,416004409,2.8786111111111112
2017-01-01 00:00:00 UTC,4,-253,627163000,3.2266666666666666
2017-01-01 00:00:00 UTC,4,-242,627163000,0.01652777777777778
2017-01-01 00:00:00 UTC,4,675,422754700,8.5265277777777779
2017-01-01 00:00:00 UTC,4,1587,416079500,2.2025
2017-01-01 00:00:00 UTC,4,1586,416079500,1.9851388888888886
2017-01-01 00:00:00 UTC,260,1197,200008464,6.0409722222222229
2017-01-01 00:00:00 UTC,260,1201,412441113,6.0363888888888892
2017-01-01 00:00:00 UTC,260,1197,900000028,3.6416666666666675
2017-01-01 00:00:00 UTC,260,1199,412433962,1.88375
2017-01-01 00:00:00 UTC,260,1200,412441387,4.274861111111111
2017-01-01 00:00:00 UTC,260,1197,200017974,8.74013888888889
2017-01-01 00:00:00 UTC,260,1200,413860409,2.3973611111111111
2017-01-01 00:00:00 UTC,260,1197,200021567,3.4605555555555556
2017-01-01 00:00:00 UTC,260,1200,412066371,0.5083333333333333
2017-01-01 00:00:00 UTC,260,1198,412441445,11.890138888888886
2017-01-01 00:00:00 UTC,260,1202,412500073,1.1505555555555556
2017-01-01 00:00:00 UTC,260,1201,412441205,3.8752777777777774
2017-01-01 00:00:00 UTC,260,-1593,367479170,3.1095833333333336
2017-01-01 00:00:00 UTC,260,-1591,367479170,3.7840277777777778
2017-01-01 00:00:00 UTC,260,-1592,367479170,2.2279166666666668
2017-01-01 00:00:00 UTC,260,-1590,367479170,0.8094444444444443
2017-01-01 00:00:00 UTC,260,1199,902962063,1.4801388888888889
2017-01-01 00:00:00 UTC,260,1203,412061333,9.5652777777777764
2017-01-01 00:00:00 UTC,260,-1561,367445940,1.8169444444444443
2017-01-01 00:00:00 UTC,260,-1560,367445940,1.2912500000000002
2017-01-01 00:00:00 UTC,260,-1562,367445940,0.47013888888888888
2017-01-01 00:00:00 UTC,260,-801,338022079,0.11041666666666666
2017-01-01 00:00:00 UTC,260,1200,902901468,6.6422222222222222
2017-01-01 00:00:00 UTC,260,1197,800006634,1.7905555555555557
2017-01-01 00:00:00 UTC,516,36,245364000,0.044305555555555556
2017-01-01 00:00:00 UTC,516,1551,273440040,0.0225
2017-01-01 00:00:00 UTC,516,1548,273440040,1.5875
2017-01-01 00:00:00 UTC,516,1550,273440040,0.6
2017-01-01 00:00:00 UTC,516,1542,273240400,5.1618055555555555
2017-01-01 00:00:00 UTC,516,1541,273240400,0.73944444444444446
2017-01-01 00:00:00 UTC,516,1541,273814610,0.85972222222222228
2017-01-01 00:00:00 UTC,516,-116,224273000,2.943194444444444
2017-01-01 00:00:00 UTC,516,1542,273342630,3.5369444444444449
2017-01-01 00:00:00 UTC,516,1543,273342630,0.32138888888888889
2017-01-01 00:00:00 UTC,516,1543,273810610,1.1616666666666666
2017-01-01 00:00:00 UTC,516,1542,273810610,4.19125
2017-01-01 00:00:00 UTC,516,1542,273358010,1.6569444444444443
2017-01-01 00:00:00 UTC,516,1582,273842110,0.50791666666666668
2017-01-01 00:00:00 UTC,516,1583,273842110,0.34263888888888888
2017-01-01 00:00:00 UTC,516,1542,273426900,3.1386111111111106
2017-01-01 00:00:00 UTC,516,1543,273426900,3.3569444444444443
2017-01-01 00:00:00 UTC,516,1541,273426900,0.42361111111111116
2017-01-01 00:00:00 UTC,516,1541,273511900,0.658611111111111
2017-01-01 00:00:00 UTC,516,1542,273511900,3.2570833333333331
2017-01-01 00:00:00 UTC,516,-534,316065000,0.47305555555555562
2017-01-01 00:00:00 UTC,516,-535,316065000,1.1252777777777778
2017-01-01 00:00:00 UTC,772,272,231053000,1.3325
2017-01-01 00:00:00 UTC,772,276,231053000,0.48986111111111114
2017-01-01 00:00:00 UTC,772,271,231053000,0.79416666666666669
2017-01-01 00:00:00 UTC,772,277,231053000,1.1518055555555555
2017-01-01 00:00:00 UTC,772,273,231053000,0.79152777777777772
2017-01-01 00:00:00 UTC,772,275,231053000,2.047361111111111
2017-01-01 00:00:00 UTC,772,274,231053000,0.77194444444444443
2017-01-01 00:00:00 UTC,-508,-688,701006637,1.3325000000000002
2017-01-01 00:00:00 UTC,-508,700,635212000,1.8320833333333333
2017-01-01 00:00:00 UTC,-252,370,431725000,2.3115277777777776
2017-01-01 00:00:00 UTC,-252,369,431725000,0.93097222222222231
2017-01-01 00:00:00 UTC,5,-241,627072000,0.44722222222222219
2017-01-01 00:00:00 UTC,5,-233,627072000,1.9055555555555559
2017-01-01 00:00:00 UTC,5,-234,627072000,0.30986111111111114
2017-01-01 00:00:00 UTC,5,1797,416004409,2.2159722222222222
2017-01-01 00:00:00 UTC,5,-250,627163000,1.5156944444444442
2017-01-01 00:00:00 UTC,5,-251,627163000,0.9968055555555555
2017-01-01 00:00:00 UTC,5,-245,627163000,0.093611111111111117
2017-01-01 00:00:00 UTC,5,-242,627163000,0.6281944444444445
2017-01-01 00:00:00 UTC,5,-253,627163000,0.832638888888889
2017-01-01 00:00:00 UTC,5,-249,627163000,1.7668055555555553
2017-01-01 00:00:00 UTC,5,-243,627163000,0.96777777777777763
2017-01-01 00:00:00 UTC,5,-244,627163000,0.69152777777777774
2017-01-01 00:00:00 UTC,5,-1521,359002000,2.7555555555555555
2017-01-01 00:00:00 UTC,5,-1523,359002000,0.77888888888888885
2017-01-01 00:00:00 UTC,5,-1520,359002000,2.3898611111111112
2017-01-01 00:00:00 UTC,5,-1522,359002000,3.5733333333333328
