date,lat_bin,lon_bin,mmsi,fishing_hours
2016-09-01 00:00:00 UTC,0,-1713,440894000,6.1459722222222242
2016-09-01 00:00:00 UTC,0,-1660,412440029,6.1443055555555555
2016-09-01 00:00:00 UTC,0,1673,367084000,2.7052777777777779
2016-09-01 00:00:00 UTC,256,1207,412451347,2.6663888888888887
2016-09-01 00:00:00 UTC,256,572,422072600,2.0013888888888891
2016-09-01 00:00:00 UTC,256,1224,416001576,0.91569444444444448
2016-09-01 00:00:00 UTC,256,-1484,367602740,1.0079166666666668
2016-09-01 00:00:00 UTC,256,1204,412860727,0.14208333333333334
2016-09-01 00:00:00 UTC,256,572,422072900,1.2616666666666667
2016-09-01 00:00:00 UTC,256,1224,416001659,0.83819444444444446
2016-09-01 00:00:00 UTC,256,1204,412441468,11.214861111111111
2016-09-01 00:00:00 UTC,256,524,466518150,1.7019444444444445
2016-09-01 00:00:00 UTC,256,523,466518210,2.7658333333333331
2016-09-01 00:00:00 UTC,256,524,466518210,2.8430555555555554
2016-09-01 00:00:00 UTC,256,1224,416004067,0.85638888888888887
2016-09-01 00:00:00 UTC,256,1612,416002536,3.5176388888888885
2016-09-01 00:00:00 UTC,256,573,422072300,2.9601388888888893
2016-09-01 00:00:00 UTC,256,572,422072300,2.6398611111111108
2016-09-01 00:00:00 UTC,512,-1294,316015632,5.5955555555555554
2016-09-01 00:00:00 UTC,512,-1292,316015632,0.90041666666666664
2016-09-01 00:00:00 UTC,512,-1293,316015632,5.8204166666666683
2016-09-01 00:00:00 UTC,512,-89,250000657,2.6724999999999994
2016-09-01 00:00:00 UTC,512,-82,250000657,0.27513888888888888
2016-09-01 00:00:00 UTC,512,-85,250000657,0.55291666666666672
2016-09-01 00:00:00 UTC,512,-84,250000657,0.55555555555555558
2016-09-01 00:00:00 UTC,512,-90,250000657,0.13347222222222221
2016-09-01 00:00:00 UTC,512,-64,250103600,2.0847222222222221
2016-09-01 00:00:00 UTC,512,-85,250105650,1.6280555555555554
2016-09-01 00:00:00 UTC,512,-93,250105650,4.2556944444444449
2016-09-01 00:00:00 UTC,512,-88,250105650,1.6845833333333333
2016-09-01 00:00:00 UTC,512,-91,250105650,1.0780555555555555
2016-09-01 00:00:00 UTC,512,-87,250105650,1.4279166666666667
2016-09-01 00:00:00 UTC,512,-92,250105650,2.4080555555555558
2016-09-01 00:00:00 UTC,512,-89,250105650,0.81666666666666665
2016-09-01 00:00:00 UTC,512,-90,250105650,1.88875
2016-09-01 00:00:00 UTC,512,-86,250105650,1.3859722222222222
2016-09-01 00:00:00 UTC,512,-102,250000958,0.78902777777777766
2016-09-01 00:00:00 UTC,512,-50,235095109,5.8684722222222216
2016-09-01 00:00:00 UTC,512,-52,235095109,0.49833333333333335
2016-09-01 00:00:00 UTC,512,-51,235095109,1.107361111111111
2016-09-01 00:00:00 UTC,512,24,228317000,1.714722222222222
2016-09-01 00:00:00 UTC,512,-68,250002516,1.2165277777777779
2016-09-01 00:00:00 UTC,512,-67,250002516,1.1794444444444445
2016-09-01 00:00:00 UTC,512,-69,250002516,1.8429166666666665
2016-09-01 00:00:00 UTC,512,30,205308000,1.033611111111111
2016-09-01 00:00:00 UTC,512,29,205308000,6.8836111111111125
2016-09-01 00:00:00 UTC,512,20,205169000,0.18138888888888888
2016-09-01 00:00:00 UTC,512,-53,227144300,1.6593055555555554
2016-09-01 00:00:00 UTC,512,-55,227144300,0.25958333333333333
2016-09-01 00:00:00 UTC,512,-1293,316004981,1.5306944444444444
2016-09-01 00:00:00 UTC,512,-1292,316004981,0.88319444444444439
2016-09-01 00:00:00 UTC,512,-87,228231800,1.8991666666666662
2016-09-01 00:00:00 UTC,512,-88,228231800,1.0859722222222221
2016-09-01 00:00:00 UTC,512,28,205307000,6.5009722222222228
2016-09-01 00:00:00 UTC,512,-113,227376000,3.59875
2016-09-01 00:00:00 UTC,512,-112,227376000,3.8679166666666669
2016-09-01 00:00:00 UTC,512,-75,250132400,1.36125
2016-09-01 00:00:00 UTC,512,-74,250132400,1.2584722222222222
2016-09-01 00:00:00 UTC,512,-73,250132400,2.1486111111111112
2016-09-01 00:00:00 UTC,512,28,205315000,0.80111111111111111
2016-09-01 00:00:00 UTC,512,-68,250392000,1.0013888888888889
2016-09-01 00:00:00 UTC,512,-69,250392000,3.3818055555555557
2016-09-01 00:00:00 UTC,512,-92,250003659,4.8052777777777784
2016-09-01 00:00:00 UTC,512,-91,250003659,3.8916666666666671
2016-09-01 00:00:00 UTC,512,-90,250003659,3.8029166666666665
2016-09-01 00:00:00 UTC,512,-88,250003659,2.7800000000000007
2016-09-01 00:00:00 UTC,512,-87,250003659,0.79027777777777775
2016-09-01 00:00:00 UTC,512,-89,250003659,2.467916666666667
2016-09-01 00:00:00 UTC,512,27,205271000,0.26444444444444448
2016-09-01 00:00:00 UTC,512,28,205271000,6.5483333333333329
2016-09-01 00:00:00 UTC,512,-95,250003172,0.27402777777777776
2016-09-01 00:00:00 UTC,512,-91,250003172,4.2218055555555551
2016-09-01 00:00:00 UTC,512,-92,250003172,4.8586111111111112
2016-09-01 00:00:00 UTC,512,-93,250003172,1.0237500000000002
2016-09-01 00:00:00 UTC,512,-94,250003172,1.3415277777777777
2016-09-01 00:00:00 UTC,512,29,205281000,0.059166666666666666
2016-09-01 00:00:00 UTC,512,27,205281000,0.15027777777777779
2016-09-01 00:00:00 UTC,512,28,205281000,3.8000000000000007
2016-09-01 00:00:00 UTC,512,19,227382000,3.1701388888888888
2016-09-01 00:00:00 UTC,512,20,227382000,0.27208333333333334
2016-09-01 00:00:00 UTC,512,-86,250379000,2.7218055555555551
2016-09-01 00:00:00 UTC,512,-87,250379000,2.4129166666666664
2016-09-01 00:00:00 UTC,512,-85,250379000,1.3751388888888891
2016-09-01 00:00:00 UTC,512,-88,250379000,2.778888888888889
2016-09-01 00:00:00 UTC,512,29,205323000,8.0229166666666654
2016-09-01 00:00:00 UTC,512,23,227320060,4.3883333333333328
2016-09-01 00:00:00 UTC,768,234,273430750,3.3294444444444444
2016-09-01 00:00:00 UTC,768,233,273430750,7.3505555555555562
2016-09-01 00:00:00 UTC,768,235,273430750,3.2902777777777774
2016-09-01 00:00:00 UTC,768,236,273430750,1.6048611111111111
2016-09-01 00:00:00 UTC,-512,-570,740337000,0.18902777777777777
2016-09-01 00:00:00 UTC,-512,-570,740368000,1.11375
2016-09-01 00:00:00 UTC,-512,-569,740368000,1.9041666666666666
2016-09-01 00:00:00 UTC,-512,1666,512002694,2.4119444444444444
2016-09-01 00:00:00 UTC,-512,-570,740333000,0.50166666666666671
2016-09-01 00:00:00 UTC,-512,-569,740333000,0.21819444444444447
2016-09-01 00:00:00 UTC,-512,-570,740354000,0.44875
2016-09-01 00:00:00 UTC,-512,-569,740354000,0.6119444444444444
2016-09-01 00:00:00 UTC,-256,1741,413344000,3.8063888888888893
2016-09-01 00:00:00 UTC,-256,-93,224288000,0.18236111111111108
2016-09-01 00:00:00 UTC,-256,-94,224288000,0.42513888888888896
2016-09-01 00:00:00 UTC,-256,-479,710131976,0.94180555555555556
2016-09-01 00:00:00 UTC,-256,-480,710131976,0.55125
2016-09-01 00:00:00 UTC,-256,682,416004378,16.958055555555553
2016-09-01 00:00:00 UTC,-256,-22,431444000,1.4475
2016-09-01 00:00:00 UTC,-256,136,659294000,5.3866666666666667
2016-09-01 00:00:00 UTC,-256,136,659257000,1.7498611111111109
2016-09-01 00:00:00 UTC,-256,23,431864000,1.087361111111111
2016-09-01 00:00:00 UTC,-256,24,431864000,0.90875
2016-09-01 00:00:00 UTC,-256,49,431714000,3.2754166666666666
2016-09-01 00:00:00 UTC,-256,350,601431000,2.4327777777777779
2016-09-01 00:00:00 UTC,1,-33,312864000,3.3668055555555561
2016-09-01 00:00:00 UTC,1,1498,431501404,4.266805555555556
2016-09-01 00:00:00 UTC,1,1673,367084000,2.86375
2016-09-01 00:00:00 UTC,1,1674,367084000,2.7531944444444445
2016-09-01 00:00:00 UTC,257,-1483,367602740,5.7456944444444442
2016-09-01 00:00:00 UTC,257,1204,412860727,2.5813888888888887
2016-09-01 00:00:00 UTC,257,1221,416001097,9.3206944444444453
2016-09-01 00:00:00 UTC,257,524,466518150,6.1856944444444446
2016-09-01 00:00:00 UTC,257,523,466518150,5.372638888888889
2016-09-01 00:00:00 UTC,257,529,466516360,2.5845833333333337
2016-09-01 00:00:00 UTC,257,527,466516360,0.32875
2016-09-01 00:00:00 UTC,257,528,466516360,17.256805555555555
2016-09-01 00:00:00 UTC,257,530,466516360,2.4816666666666669
2016-09-01 00:00:00 UTC,257,524,466518210,11.603333333333332
2016-09-01 00:00:00 UTC,257,1612,416002536,6.1852777777777774
2016-09-01 00:00:00 UTC,513,15,235107334,0.44055555555555553
2016-09-01 00:00:00 UTC,513,-102,250001415,1.6663888888888887
2016-09-01 00:00:00 UTC,513,-101,250001415,0.38208333333333333
2016-09-01 00:00:00 UTC,513,-1293,316015632,0.77888888888888885
2016-09-01 00:00:00 UTC,513,-1295,316015632,0.83597222222222223
2016-09-01 00:00:00 UTC,513,-1292,316015632,0.523611111111111
2016-09-01 00:00:00 UTC,513,-1294,316015632,1.5238888888888888
2016-09-01 00:00:00 UTC,513,32,245706000,0.90166666666666662
