date,lat_bin,lon_bin,mmsi,fishing_hours
2016-06-28 00:00:00 UTC,0,599,664095000,3.1252777777777778
2016-06-28 00:00:00 UTC,0,-4,224094520,0.75527777777777783
2016-06-28 00:00:00 UTC,0,1592,416218500,0.47097222222222224
2016-06-28 00:00:00 UTC,0,-11,224578000,1.4765277777777779
2016-06-28 00:00:00 UTC,0,-1484,416002527,2.330833333333334
2016-06-28 00:00:00 UTC,0,622,416003315,4.2654166666666669
2016-06-28 00:00:00 UTC,256,-1135,366749490,1.3743055555555557
2016-06-28 00:00:00 UTC,256,-1134,366749490,0.7994444444444444
2016-06-28 00:00:00 UTC,256,526,466518210,0.84138888888888885
2016-06-28 00:00:00 UTC,256,523,466515920,1.726388888888889
2016-06-28 00:00:00 UTC,512,-58,227392000,0.49638888888888888
2016-06-28 00:00:00 UTC,512,-57,227392000,1.0401388888888889
2016-06-28 00:00:00 UTC,512,27,244245000,1.2148611111111109
2016-06-28 00:00:00 UTC,512,25,244245000,1.3345833333333332
2016-06-28 00:00:00 UTC,512,26,244245000,2.90625
2016-06-28 00:00:00 UTC,512,28,244245000,0.51277777777777778
2016-06-28 00:00:00 UTC,512,22,227595050,2.93875
2016-06-28 00:00:00 UTC,512,21,227595050,1.6354166666666665
2016-06-28 00:00:00 UTC,512,28,245331000,1.9393055555555554
2016-06-28 00:00:00 UTC,512,-93,250000699,10.329583333333334
2016-06-28 00:00:00 UTC,512,-62,250000199,5.5556944444444447
2016-06-28 00:00:00 UTC,512,-54,205149000,1.1975
2016-06-28 00:00:00 UTC,512,-106,227378000,2.995138888888889
2016-06-28 00:00:00 UTC,512,-110,228004700,0.7625
2016-06-28 00:00:00 UTC,512,-111,228004700,2.3581944444444445
2016-06-28 00:00:00 UTC,512,29,205308000,3.1791666666666676
2016-06-28 00:00:00 UTC,512,-73,234417000,9.8073611111111116
2016-06-28 00:00:00 UTC,512,-70,235099244,2.3345833333333332
2016-06-28 00:00:00 UTC,512,-106,228151700,8.143472222222222
2016-06-28 00:00:00 UTC,512,1580,273386140,0.59944444444444445
2016-06-28 00:00:00 UTC,512,25,244932000,1.2109722222222223
2016-06-28 00:00:00 UTC,512,27,244932000,1.595
2016-06-28 00:00:00 UTC,512,28,244932000,1.8651388888888889
2016-06-28 00:00:00 UTC,512,26,244932000,1.8309722222222224
2016-06-28 00:00:00 UTC,512,-106,227385000,5.3123611111111106
2016-06-28 00:00:00 UTC,512,-47,235088308,1.0911111111111111
2016-06-28 00:00:00 UTC,512,-139,232006840,3.1869444444444444
2016-06-28 00:00:00 UTC,512,28,205315000,3.9275000000000015
2016-06-28 00:00:00 UTC,512,29,205315000,8.8127777777777787
2016-06-28 00:00:00 UTC,512,29,205272000,0.53888888888888886
2016-06-28 00:00:00 UTC,512,-62,250477000,5.010416666666667
2016-06-28 00:00:00 UTC,512,-61,250477000,0.77486111111111111
2016-06-28 00:00:00 UTC,512,-1289,316005846,0.22069444444444444
2016-06-28 00:00:00 UTC,512,-1290,316005846,7.7015277777777778
2016-06-28 00:00:00 UTC,512,-1291,316005846,2.4225
2016-06-28 00:00:00 UTC,512,28,205271000,0.93611111111111089
2016-06-28 00:00:00 UTC,512,29,205271000,0.27708333333333335
2016-06-28 00:00:00 UTC,512,-62,250000608,4.858194444444444
2016-06-28 00:00:00 UTC,512,-63,250000608,1.21125
2016-06-28 00:00:00 UTC,512,-62,250001656,21.467777777777776
2016-06-28 00:00:00 UTC,512,-85,250003704,1.1451388888888889
2016-06-28 00:00:00 UTC,512,-86,250003704,1.7323611111111112
2016-06-28 00:00:00 UTC,512,29,205323000,0.64986111111111111
2016-06-28 00:00:00 UTC,512,28,205323000,0.2525
2016-06-28 00:00:00 UTC,768,428,273894000,1.6370833333333334
2016-06-28 00:00:00 UTC,768,289,257317000,3.3202777777777781
2016-06-28 00:00:00 UTC,768,289,257656000,1.6444444444444444
2016-06-28 00:00:00 UTC,768,289,259576000,1.615
2016-06-28 00:00:00 UTC,768,288,258732000,4.0720833333333335
2016-06-28 00:00:00 UTC,-256,1533,503462200,1.1072222222222223
2016-06-28 00:00:00 UTC,-256,1532,503462200,7.19125
2016-06-28 00:00:00 UTC,-256,342,650204000,0.2638888888888889
2016-06-28 00:00:00 UTC,-256,332,650204000,0.8223611111111111
2016-06-28 00:00:00 UTC,-256,341,650204000,3.434444444444444
2016-06-28 00:00:00 UTC,-256,136,224901000,2.1694444444444443
2016-06-28 00:00:00 UTC,1,-4,224094520,1.5666666666666667
2016-06-28 00:00:00 UTC,1,1592,416218500,0.75819444444444439
2016-06-28 00:00:00 UTC,1,1426,431331000,8.0670833333333345
2016-06-28 00:00:00 UTC,1,-9,224578000,0.55111111111111111
2016-06-28 00:00:00 UTC,1,-10,224578000,0.88194444444444453
2016-06-28 00:00:00 UTC,1,-1485,416002527,1.8362500000000004
2016-06-28 00:00:00 UTC,1,-1484,416002527,5.8156944444444418
2016-06-28 00:00:00 UTC,1,-1483,416002527,0.44
2016-06-28 00:00:00 UTC,257,526,466514970,3.972777777777778
2016-06-28 00:00:00 UTC,257,528,466514970,1.3283333333333334
2016-06-28 00:00:00 UTC,257,527,466514970,8.6575
2016-06-28 00:00:00 UTC,257,-802,367718450,0.3
2016-06-28 00:00:00 UTC,257,-801,367718450,4.0502777777777768
2016-06-28 00:00:00 UTC,257,525,466512980,0.76930555555555569
2016-06-28 00:00:00 UTC,257,525,466518150,0.34152777777777776
2016-06-28 00:00:00 UTC,257,526,466518150,5.386388888888888
2016-06-28 00:00:00 UTC,257,527,466517950,24.069999999999993
2016-06-28 00:00:00 UTC,257,525,466518210,1.471111111111111
2016-06-28 00:00:00 UTC,257,526,466518210,2.106527777777778
2016-06-28 00:00:00 UTC,257,524,466515920,4.4990277777777781
2016-06-28 00:00:00 UTC,257,523,466515920,0.70305555555555554
2016-06-28 00:00:00 UTC,513,-57,227392000,2.4748611111111112
2016-06-28 00:00:00 UTC,513,-58,227392000,3.0404166666666668
2016-06-28 00:00:00 UTC,513,28,244245000,0.55847222222222215
2016-06-28 00:00:00 UTC,513,29,244245000,0.97249999999999992
2016-06-28 00:00:00 UTC,513,27,244245000,2.0583333333333336
2016-06-28 00:00:00 UTC,513,30,244245000,0.14486111111111111
2016-06-28 00:00:00 UTC,513,26,244245000,0.54444444444444451
2016-06-28 00:00:00 UTC,513,37,245706000,4.5102777777777776
2016-06-28 00:00:00 UTC,513,38,245706000,0.7584722222222221
2016-06-28 00:00:00 UTC,513,36,245706000,0.067916666666666667
2016-06-28 00:00:00 UTC,513,30,205236000,6.3459722222222235
2016-06-28 00:00:00 UTC,513,31,205236000,0.54611111111111121
2016-06-28 00:00:00 UTC,513,37,244052000,3.0825
2016-06-28 00:00:00 UTC,513,20,246057000,2.1086111111111117
2016-06-28 00:00:00 UTC,513,-65,250002223,1.9681944444444444
2016-06-28 00:00:00 UTC,513,-66,250002223,6.7045833333333338
2016-06-28 00:00:00 UTC,513,30,205150000,3.5445833333333336
2016-06-28 00:00:00 UTC,513,30,245331000,0.27888888888888891
2016-06-28 00:00:00 UTC,513,29,245331000,5.2270833333333337
2016-06-28 00:00:00 UTC,513,28,245331000,2.339722222222222
2016-06-28 00:00:00 UTC,513,37,245235000,4.356527777777778
2016-06-28 00:00:00 UTC,513,-84,250000443,0.33263888888888887
2016-06-28 00:00:00 UTC,513,-85,250000443,0.5854166666666667
2016-06-28 00:00:00 UTC,513,-91,250000699,1.2659722222222221
2016-06-28 00:00:00 UTC,513,-93,250000699,1.4845833333333334
2016-06-28 00:00:00 UTC,513,-92,250000699,4.0879166666666675
2016-06-28 00:00:00 UTC,513,-104,250000958,1.5915277777777779
2016-06-28 00:00:00 UTC,513,34,244615490,0.61236111111111113
2016-06-28 00:00:00 UTC,513,26,244221000,0.48819444444444443
2016-06-28 00:00:00 UTC,513,25,244221000,0.4851388888888889
2016-06-28 00:00:00 UTC,513,29,245415000,10.510694444444447
2016-06-28 00:00:00 UTC,513,31,245415000,0.41847222222222225
2016-06-28 00:00:00 UTC,513,30,245415000,6.2659722222222225
2016-06-28 00:00:00 UTC,513,28,245415000,0.5330555555555555
2016-06-28 00:00:00 UTC,513,28,205308000,0.13111111111111109
2016-06-28 00:00:00 UTC,513,29,205308000,6.5976388888888895
2016-06-28 00:00:00 UTC,513,20,245542000,1.9773611111111111
2016-06-28 00:00:00 UTC,513,21,245542000,0.094444444444444442
2016-06-28 00:00:00 UTC,513,14,235094386,0.1488888888888889
2016-06-28 00:00:00 UTC,513,37,205264000,2.0019444444444443
2016-06-28 00:00:00 UTC,513,30,205296000,3.1904166666666667
2016-06-28 00:00:00 UTC,513,31,205296000,8.3245833333333312
2016-06-28 00:00:00 UTC,513,-106,228151700,4.9748611111111112
2016-06-28 00:00:00 UTC,513,30,244932000,0.93499999999999983
2016-06-28 00:00:00 UTC,513,28,244932000,0.41819444444444442
2016-06-28 00:00:00 UTC,513,29,244932000,1.8602777777777777
2016-06-28 00:00:00 UTC,513,1444,273870500,10.904583333333335
2016-06-28 00:00:00 UTC,513,1443,273870500,1.839722222222222
2016-06-28 00:00:00 UTC,513,37,245710000,4.5859722222222237
2016-06-28 00:00:00 UTC,513,37,245571000,1.744027777777778
2016-06-28 00:00:00 UTC,513,-139,232006840,0.84180555555555558
2016-06-28 00:00:00 UTC,513,37,245731000,6.0150000000000015
2016-06-28 00:00:00 UTC,513,32,205272000,2.6890277777777776
2016-06-28 00:00:00 UTC,513,31,205272000,3.1387499999999995
2016-06-28 00:00:00 UTC,513,30,205272000,1.2622222222222224
2016-06-28 00:00:00 UTC,513,29,205272000,0.56888888888888889
2016-06-28 00:00:00 UTC,513,-65,250477000,4.2848611111111108
