date,lat_bin,lon_bin,mmsi,fishing_hours
2016-06-07 00:00:00 UTC,0,1531,412439607,3.3155555555555556
2016-06-07 00:00:00 UTC,0,-1380,416001245,5.1238888888888887
2016-06-07 00:00:00 UTC,0,-1381,416001245,0.82458333333333333
2016-06-07 00:00:00 UTC,0,-1377,416001245,6.3915277777777781
2016-06-07 00:00:00 UTC,0,-1445,416000247,0.74513888888888891
2016-06-07 00:00:00 UTC,0,-1446,416000247,1.6891666666666665
2016-06-07 00:00:00 UTC,256,523,466511400,2.8630555555555555
2016-06-07 00:00:00 UTC,256,522,466511400,0.2623611111111111
2016-06-07 00:00:00 UTC,256,520,466511400,0.79236111111111107
2016-06-07 00:00:00 UTC,256,519,466511400,0.80208333333333326
2016-06-07 00:00:00 UTC,256,521,466511400,1.5058333333333334
2016-06-07 00:00:00 UTC,256,518,466511400,0.16694444444444445
2016-06-07 00:00:00 UTC,256,521,466512430,0.31486111111111115
2016-06-07 00:00:00 UTC,256,521,466512980,1.2398611111111111
2016-06-07 00:00:00 UTC,256,522,466513270,0.40555555555555556
2016-06-07 00:00:00 UTC,256,523,466518150,6.2840277777777782
2016-06-07 00:00:00 UTC,256,523,466518210,9.1308333333333351
2016-06-07 00:00:00 UTC,512,1579,273824000,0.79347222222222213
2016-06-07 00:00:00 UTC,512,-97,250001415,1.1806944444444443
2016-06-07 00:00:00 UTC,512,-99,250001415,0.90902777777777777
2016-06-07 00:00:00 UTC,512,-98,250001415,0.59388888888888891
2016-06-07 00:00:00 UTC,512,28,244245000,1.0305555555555554
2016-06-07 00:00:00 UTC,512,26,244245000,1.5684722222222218
2016-06-07 00:00:00 UTC,512,27,244245000,2.5745833333333326
2016-06-07 00:00:00 UTC,512,1450,273899300,2.3743055555555554
2016-06-07 00:00:00 UTC,512,1451,273899300,1.314861111111111
2016-06-07 00:00:00 UTC,512,21,227595050,5.1309722222222218
2016-06-07 00:00:00 UTC,512,20,227595050,0.88111111111111107
2016-06-07 00:00:00 UTC,512,22,227595050,1.3111111111111111
2016-06-07 00:00:00 UTC,512,20,227729980,4.6827777777777779
2016-06-07 00:00:00 UTC,512,19,227729980,0.35236111111111112
2016-06-07 00:00:00 UTC,512,1579,273825110,3.57
2016-06-07 00:00:00 UTC,512,-1293,316004981,0.93611111111111112
2016-06-07 00:00:00 UTC,512,-1292,316004981,1.3391666666666666
2016-06-07 00:00:00 UTC,512,-1290,316004981,0.58361111111111108
2016-06-07 00:00:00 UTC,512,-1289,316004981,0.61333333333333329
2016-06-07 00:00:00 UTC,512,-1291,316004981,0.32069444444444445
2016-06-07 00:00:00 UTC,512,28,205307000,2.5859722222222219
2016-06-07 00:00:00 UTC,512,27,205307000,0.18736111111111112
2016-06-07 00:00:00 UTC,512,28,245744000,0.51555555555555554
2016-06-07 00:00:00 UTC,512,26,245744000,1.3434722222222222
2016-06-07 00:00:00 UTC,512,27,245744000,2.5259722222222223
2016-06-07 00:00:00 UTC,512,28,244932000,2.713194444444444
2016-06-07 00:00:00 UTC,512,27,244932000,10.317777777777774
2016-06-07 00:00:00 UTC,512,25,244932000,1.4727777777777777
2016-06-07 00:00:00 UTC,512,-46,235113634,0.7725
2016-06-07 00:00:00 UTC,512,-42,235113634,8.0148611111111112
2016-06-07 00:00:00 UTC,512,-43,235113634,0.24930555555555556
2016-06-07 00:00:00 UTC,512,-45,235113634,2.4859722222222222
2016-06-07 00:00:00 UTC,512,-44,235113634,1.7291666666666667
2016-06-07 00:00:00 UTC,512,28,205273000,4.2540277777777771
2016-06-07 00:00:00 UTC,512,29,205273000,4.9120833333333325
2016-06-07 00:00:00 UTC,512,30,205273000,0.40944444444444439
2016-06-07 00:00:00 UTC,512,-44,235088308,0.78263888888888888
2016-06-07 00:00:00 UTC,512,-45,235088308,1.2620833333333332
2016-06-07 00:00:00 UTC,512,-46,235088308,0.30805555555555553
2016-06-07 00:00:00 UTC,512,-140,232006840,9.5877777777777773
2016-06-07 00:00:00 UTC,512,-85,250002872,4.2791666666666668
2016-06-07 00:00:00 UTC,512,-87,250002872,2.0804166666666668
2016-06-07 00:00:00 UTC,512,-84,250002872,5.6686111111111108
2016-06-07 00:00:00 UTC,512,-86,250002872,2.7606944444444448
2016-06-07 00:00:00 UTC,512,-83,250002872,1.9884722222222222
2016-06-07 00:00:00 UTC,512,27,205315000,0.21652777777777779
2016-06-07 00:00:00 UTC,512,28,205315000,4.41875
2016-06-07 00:00:00 UTC,512,29,205315000,1.3204166666666668
2016-06-07 00:00:00 UTC,512,27,205272000,0.071250000000000008
2016-06-07 00:00:00 UTC,512,28,205272000,1.1744444444444444
2016-06-07 00:00:00 UTC,512,29,245442000,3.5806944444444446
2016-06-07 00:00:00 UTC,512,28,205026000,0.12777777777777777
2016-06-07 00:00:00 UTC,512,29,205026000,5.0083333333333329
2016-06-07 00:00:00 UTC,512,30,205026000,0.31958333333333333
2016-06-07 00:00:00 UTC,512,25,246327000,0.1525
2016-06-07 00:00:00 UTC,512,28,246327000,0.92722222222222217
2016-06-07 00:00:00 UTC,512,29,244100829,2.149027777777778
2016-06-07 00:00:00 UTC,512,28,244100829,6.2381944444444457
2016-06-07 00:00:00 UTC,512,23,245473000,1.3548611111111113
2016-06-07 00:00:00 UTC,512,20,245473000,0.87249999999999994
2016-06-07 00:00:00 UTC,512,1639,273322990,0.78388888888888886
2016-06-07 00:00:00 UTC,512,28,205291000,6.1513888888888895
2016-06-07 00:00:00 UTC,512,29,205291000,2.1741666666666668
2016-06-07 00:00:00 UTC,512,30,205291000,0.40069444444444446
2016-06-07 00:00:00 UTC,512,27,205291000,0.56888888888888889
2016-06-07 00:00:00 UTC,512,29,205323000,2.5369444444444449
2016-06-07 00:00:00 UTC,512,28,205323000,1.4151388888888887
2016-06-07 00:00:00 UTC,512,27,205323000,0.1713888888888889
2016-06-07 00:00:00 UTC,512,28,244907000,0.26833333333333331
2016-06-07 00:00:00 UTC,512,19,227314170,0.64277777777777767
2016-06-07 00:00:00 UTC,512,20,227314170,4.5704166666666666
2016-06-07 00:00:00 UTC,512,23,227320060,7.1490277777777766
2016-06-07 00:00:00 UTC,768,133,273312270,4.9175
2016-06-07 00:00:00 UTC,768,134,273312270,1.635
2016-06-07 00:00:00 UTC,768,132,273354820,3.2648611111111112
2016-06-07 00:00:00 UTC,768,131,273354820,6.5909722222222218
2016-06-07 00:00:00 UTC,768,429,273374020,2.4490277777777778
2016-06-07 00:00:00 UTC,768,430,273374020,1.6265277777777778
2016-06-07 00:00:00 UTC,768,438,273894000,2.5048611111111114
2016-06-07 00:00:00 UTC,768,132,273431440,3.2898611111111111
2016-06-07 00:00:00 UTC,768,131,273431440,8.207361111111112
2016-06-07 00:00:00 UTC,-512,-759,725002300,2.1830555555555553
2016-06-07 00:00:00 UTC,-512,-630,224967000,0.37111111111111111
2016-06-07 00:00:00 UTC,-512,-625,224967000,0.090694444444444439
2016-06-07 00:00:00 UTC,-512,-626,224967000,0.30430555555555561
2016-06-07 00:00:00 UTC,-512,-629,224967000,0.61763888888888885
2016-06-07 00:00:00 UTC,-512,1668,512002236,0.86694444444444452
2016-06-07 00:00:00 UTC,-512,1670,512002236,3.2913888888888887
2016-06-07 00:00:00 UTC,-512,1669,512002236,4.13125
2016-06-07 00:00:00 UTC,-256,350,650204000,3.2116666666666669
2016-06-07 00:00:00 UTC,-256,351,601431000,0.43930555555555556
2016-06-07 00:00:00 UTC,1,-1448,416002859,5.339027777777777
2016-06-07 00:00:00 UTC,1,1530,412439607,4.7856944444444434
2016-06-07 00:00:00 UTC,1,1779,440944000,4.2775000000000007
2016-06-07 00:00:00 UTC,1,-1378,416001245,6.1625
2016-06-07 00:00:00 UTC,1,-1382,416001245,6.1209722222222229
2016-06-07 00:00:00 UTC,1,-1447,416000247,1.9687500000000002
2016-06-07 00:00:00 UTC,257,524,466511400,9.29986111111111
2016-06-07 00:00:00 UTC,257,523,466518150,7.105
2016-06-07 00:00:00 UTC,257,523,466518210,0.28722222222222227
2016-06-07 00:00:00 UTC,513,1580,273824000,1.6065277777777778
2016-06-07 00:00:00 UTC,513,14,235107334,7.7623611111111117
2016-06-07 00:00:00 UTC,513,15,235107334,0.34305555555555556
2016-06-07 00:00:00 UTC,513,28,244245000,10.700833333333334
2016-06-07 00:00:00 UTC,513,29,244245000,7.315
2016-06-07 00:00:00 UTC,513,30,244245000,0.51694444444444443
2016-06-07 00:00:00 UTC,513,33,245706000,9.0387500000000021
2016-06-07 00:00:00 UTC,513,32,245706000,4.5195833333333333
2016-06-07 00:00:00 UTC,513,31,244052000,4.3770833333333341
2016-06-07 00:00:00 UTC,513,30,244052000,1.0991666666666666
2016-06-07 00:00:00 UTC,513,1450,273899300,0.649861111111111
