date,lat_bin,lon_bin,mmsi,fishing_hours
2016-12-13 00:00:00 UTC,0,-1678,416003073,2.3955555555555557
2016-12-13 00:00:00 UTC,0,-1664,455359000,5.3230555555555554
2016-12-13 00:00:00 UTC,0,1765,416574000,1.8530555555555559
2016-12-13 00:00:00 UTC,0,1758,510067000,0.68694444444444447
2016-12-13 00:00:00 UTC,0,1759,510067000,1.3040277777777778
2016-12-13 00:00:00 UTC,0,-1235,412420931,6.1531944444444457
2016-12-13 00:00:00 UTC,0,1515,416247900,3.1808333333333332
2016-12-13 00:00:00 UTC,0,1516,416247900,2.7034722222222225
2016-12-13 00:00:00 UTC,0,-1235,412420989,5.3330555555555552
2016-12-13 00:00:00 UTC,0,1757,412217989,7.9643055555555549
2016-12-13 00:00:00 UTC,0,-1234,412421018,12.243333333333334
2016-12-13 00:00:00 UTC,0,-1663,440045000,0.4291666666666667
2016-12-13 00:00:00 UTC,0,-1664,440045000,1.0069444444444444
2016-12-13 00:00:00 UTC,256,-1614,367514890,0.97930555555555565
2016-12-13 00:00:00 UTC,256,1198,412061496,1.3125
2016-12-13 00:00:00 UTC,256,-1514,367568960,1.7293055555555554
2016-12-13 00:00:00 UTC,256,-1515,367568960,0.7038888888888889
2016-12-13 00:00:00 UTC,256,570,422077800,5.7404166666666665
2016-12-13 00:00:00 UTC,256,-204,224933000,0.39694444444444443
2016-12-13 00:00:00 UTC,256,-203,224933000,3.3965277777777776
2016-12-13 00:00:00 UTC,256,-205,224933000,0.81958333333333333
2016-12-13 00:00:00 UTC,256,-209,224933000,7.1888888888888882
2016-12-13 00:00:00 UTC,256,-229,224110000,2.6213888888888892
2016-12-13 00:00:00 UTC,256,571,422051800,7.2906944444444441
2016-12-13 00:00:00 UTC,256,570,422051800,0.30583333333333329
2016-12-13 00:00:00 UTC,512,-63,250240000,1.6976388888888889
2016-12-13 00:00:00 UTC,512,-61,250240000,4.0118055555555561
2016-12-13 00:00:00 UTC,512,-62,250240000,1.3631944444444444
2016-12-13 00:00:00 UTC,512,-65,250000897,15.169444444444444
2016-12-13 00:00:00 UTC,512,1547,273877000,7.7023611111111112
2016-12-13 00:00:00 UTC,512,1547,273896200,1.6705555555555553
2016-12-13 00:00:00 UTC,512,-63,250101800,11.743333333333332
2016-12-13 00:00:00 UTC,512,-64,250101800,11.646388888888888
2016-12-13 00:00:00 UTC,512,-97,250000958,2.6944444444444442
2016-12-13 00:00:00 UTC,512,-98,250000958,0.43736111111111114
2016-12-13 00:00:00 UTC,512,-101,250000958,0.25666666666666671
2016-12-13 00:00:00 UTC,512,1547,273840710,0.47152777777777777
2016-12-13 00:00:00 UTC,512,1548,273840710,0.60041666666666671
2016-12-13 00:00:00 UTC,512,1561,273447750,0.79583333333333328
2016-12-13 00:00:00 UTC,512,24,228317000,0.33861111111111108
2016-12-13 00:00:00 UTC,512,-64,250002764,1.3651388888888889
2016-12-13 00:00:00 UTC,512,-61,250002764,0.54875000000000007
2016-12-13 00:00:00 UTC,512,-63,250002764,2.0670833333333336
2016-12-13 00:00:00 UTC,512,-62,250002764,11.532916666666667
2016-12-13 00:00:00 UTC,512,-61,250003792,3.015
2016-12-13 00:00:00 UTC,512,-62,250003792,7.7452777777777779
2016-12-13 00:00:00 UTC,512,1547,273895000,4.441527777777778
2016-12-13 00:00:00 UTC,512,-61,250002776,3.0256944444444445
2016-12-13 00:00:00 UTC,512,-63,250002776,1.3893055555555556
2016-12-13 00:00:00 UTC,512,-64,250002776,1.0602777777777777
2016-12-13 00:00:00 UTC,512,-62,250002776,0.63041666666666663
2016-12-13 00:00:00 UTC,512,1548,273847900,0.86958333333333337
2016-12-13 00:00:00 UTC,512,1547,273847900,1.3134722222222224
2016-12-13 00:00:00 UTC,512,1547,273843810,0.81944444444444442
2016-12-13 00:00:00 UTC,512,1547,273892200,8.0463888888888881
2016-12-13 00:00:00 UTC,512,23,227783530,0.60333333333333328
2016-12-13 00:00:00 UTC,512,24,227783530,1.1779166666666665
2016-12-13 00:00:00 UTC,512,1578,273332330,3.3247222222222224
2016-12-13 00:00:00 UTC,512,1579,273332330,2.45
2016-12-13 00:00:00 UTC,512,26,244742000,5.1552777777777781
2016-12-13 00:00:00 UTC,512,25,244742000,14.642638888888888
2016-12-13 00:00:00 UTC,512,23,227318640,3.129027777777778
2016-12-13 00:00:00 UTC,512,-87,250470000,1.5986111111111112
2016-12-13 00:00:00 UTC,512,-62,250001269,9.1026388888888885
2016-12-13 00:00:00 UTC,512,29,205307000,9.3084722222222229
2016-12-13 00:00:00 UTC,512,-62,250126460,6.6677777777777774
2016-12-13 00:00:00 UTC,512,-63,250126460,2.375
2016-12-13 00:00:00 UTC,512,-116,228301700,5.1577777777777785
2016-12-13 00:00:00 UTC,512,1547,273848710,1.2915277777777778
2016-12-13 00:00:00 UTC,512,21,245370000,2.534583333333333
2016-12-13 00:00:00 UTC,512,20,245370000,0.5379166666666666
2016-12-13 00:00:00 UTC,512,22,245370000,2.9337500000000007
2016-12-13 00:00:00 UTC,512,-49,235011218,4.7448611111111108
2016-12-13 00:00:00 UTC,512,-48,235011218,3.0991666666666666
2016-12-13 00:00:00 UTC,512,-65,250000283,2.0895833333333336
2016-12-13 00:00:00 UTC,512,-66,250000283,6.2830555555555554
2016-12-13 00:00:00 UTC,512,1547,273245600,7.2259722222222225
2016-12-13 00:00:00 UTC,512,1546,273245600,2.4162500000000002
2016-12-13 00:00:00 UTC,512,1547,273311650,6.0434722222222232
2016-12-13 00:00:00 UTC,512,-45,235113634,1.6379166666666665
2016-12-13 00:00:00 UTC,512,-47,235113634,2.8198611111111109
2016-12-13 00:00:00 UTC,512,-46,235113634,2.4697222222222224
2016-12-13 00:00:00 UTC,512,-44,235113634,0.85375
2016-12-13 00:00:00 UTC,512,-65,250000546,7.0727777777777785
2016-12-13 00:00:00 UTC,512,-66,250000546,5.3380555555555551
2016-12-13 00:00:00 UTC,512,1547,273342630,9.887083333333333
2016-12-13 00:00:00 UTC,512,-71,250489000,5.0441666666666665
2016-12-13 00:00:00 UTC,512,21,205273000,5.1329166666666666
2016-12-13 00:00:00 UTC,512,1548,273810610,0.24555555555555558
2016-12-13 00:00:00 UTC,512,1547,273810610,8.35375
2016-12-13 00:00:00 UTC,512,28,205315000,5.3370833333333323
2016-12-13 00:00:00 UTC,512,27,205315000,2.2398611111111113
2016-12-13 00:00:00 UTC,512,21,205272000,4.4533333333333331
2016-12-13 00:00:00 UTC,512,20,205272000,2.98
2016-12-13 00:00:00 UTC,512,-64,250003137,5.4029166666666661
2016-12-13 00:00:00 UTC,512,-63,250003137,11.38736111111111
2016-12-13 00:00:00 UTC,512,-1287,316005846,0.25430555555555556
2016-12-13 00:00:00 UTC,512,-1289,316005846,0.22513888888888889
2016-12-13 00:00:00 UTC,512,-1288,316005846,1.1295833333333334
2016-12-13 00:00:00 UTC,512,27,205271000,6.3651388888888887
2016-12-13 00:00:00 UTC,512,26,205271000,0.57930555555555552
2016-12-13 00:00:00 UTC,512,28,205271000,2.7276388888888885
2016-12-13 00:00:00 UTC,512,1547,273511900,6.0991666666666671
2016-12-13 00:00:00 UTC,512,-97,250444000,7.0776388888888881
2016-12-13 00:00:00 UTC,512,20,245473000,0.95138888888888884
2016-12-13 00:00:00 UTC,512,23,246273000,1.1536111111111111
2016-12-13 00:00:00 UTC,512,21,246273000,5.4133333333333331
2016-12-13 00:00:00 UTC,512,22,246273000,5.0747222222222206
2016-12-13 00:00:00 UTC,512,-63,250000626,6.1625000000000005
2016-12-13 00:00:00 UTC,512,-65,250000626,7.7018055555555556
2016-12-13 00:00:00 UTC,512,-64,250000626,5.4155555555555548
2016-12-13 00:00:00 UTC,512,-99,250001143,4.5205555555555561
2016-12-13 00:00:00 UTC,512,-101,250001143,1.2899999999999998
2016-12-13 00:00:00 UTC,512,-97,250001143,5.4536111111111074
2016-12-13 00:00:00 UTC,512,-100,250001143,2.6445833333333333
2016-12-13 00:00:00 UTC,512,-98,250001143,5.6011111111111118
2016-12-13 00:00:00 UTC,512,-60,250379000,1.0711111111111111
2016-12-13 00:00:00 UTC,768,134,273354820,0.85375
2016-12-13 00:00:00 UTC,-512,-685,701006385,3.4352777777777783
2016-12-13 00:00:00 UTC,-512,-624,224754000,0.13027777777777777
2016-12-13 00:00:00 UTC,-512,-623,224754000,1.0013888888888889
2016-12-13 00:00:00 UTC,-512,-684,701006450,1.83
2016-12-13 00:00:00 UTC,-512,-685,701006450,0.59597222222222224
2016-12-13 00:00:00 UTC,-512,-686,701006450,0.4291666666666667
2016-12-13 00:00:00 UTC,-256,-265,224752000,0.15916666666666668
2016-12-13 00:00:00 UTC,-256,-266,224752000,1.829722222222222
2016-12-13 00:00:00 UTC,-256,136,224901000,3.0291666666666668
2016-12-13 00:00:00 UTC,-256,643,235006880,1.4962499999999999
2016-12-13 00:00:00 UTC,-256,650,235006880,0.9818055555555556
2016-12-13 00:00:00 UTC,-256,644,235006880,0.22194444444444444
2016-12-13 00:00:00 UTC,-256,649,235006880,1.2318055555555556
2016-12-13 00:00:00 UTC,-256,647,235006880,0.27916666666666667
2016-12-13 00:00:00 UTC,1,-1678,416003073,0.84180555555555547
2016-12-13 00:00:00 UTC,1,1781,416247600,2.1148611111111109
2016-12-13 00:00:00 UTC,1,1782,416247600,3.524861111111111
2016-12-13 00:00:00 UTC,1,1783,416247600,0.74986111111111109
2016-12-13 00:00:00 UTC,1,1758,510067000,0.54055555555555557
2016-12-13 00:00:00 UTC,1,1758,412217989,1.9602777777777776
