date,lat_bin,lon_bin,mmsi,fishing_hours
2015-09-23 00:00:00 UTC,256,529,466511880,0.27069444444444446
2015-09-23 00:00:00 UTC,256,528,466513270,10.683333333333334
2015-09-23 00:00:00 UTC,512,-64,227392000,3.223611111111111
2015-09-23 00:00:00 UTC,512,-65,250000908,1.0090277777777776
2015-09-23 00:00:00 UTC,512,-66,250000908,1.1437499999999998
2015-09-23 00:00:00 UTC,512,-67,250000908,3.5366666666666666
2015-09-23 00:00:00 UTC,512,20,244810000,2.0830555555555552
2015-09-23 00:00:00 UTC,512,21,244810000,2.1330555555555555
2015-09-23 00:00:00 UTC,512,22,244810000,0.25583333333333336
2015-09-23 00:00:00 UTC,512,28,205236000,0.15013888888888888
2015-09-23 00:00:00 UTC,512,29,244052000,0.51194444444444442
2015-09-23 00:00:00 UTC,512,28,244052000,1.0572222222222223
2015-09-23 00:00:00 UTC,512,29,205150000,0.067222222222222225
2015-09-23 00:00:00 UTC,512,-78,250107700,8.24125
2015-09-23 00:00:00 UTC,512,-79,250107700,10.954444444444444
2015-09-23 00:00:00 UTC,512,-82,250000443,7.6493055555555554
2015-09-23 00:00:00 UTC,512,19,244221000,0.5025
2015-09-23 00:00:00 UTC,512,20,244221000,1.8670833333333332
2015-09-23 00:00:00 UTC,512,21,244221000,0.30708333333333332
2015-09-23 00:00:00 UTC,512,1536,273848400,9.3059722222222216
2015-09-23 00:00:00 UTC,512,1535,273848400,6.6301388888888884
2015-09-23 00:00:00 UTC,512,28,244090965,5.5929166666666683
2015-09-23 00:00:00 UTC,512,27,244090965,1.064861111111111
2015-09-23 00:00:00 UTC,512,21,227318640,1.4269444444444446
2015-09-23 00:00:00 UTC,512,22,227318640,0.78347222222222213
2015-09-23 00:00:00 UTC,512,16,227138700,0.25472222222222218
2015-09-23 00:00:00 UTC,512,-76,250489000,4.1419444444444444
2015-09-23 00:00:00 UTC,512,-77,250489000,5.0297222222222224
2015-09-23 00:00:00 UTC,512,29,205017000,0.0923611111111111
2015-09-23 00:00:00 UTC,512,28,205315000,8.3856944444444448
2015-09-23 00:00:00 UTC,512,29,205026000,4.7322222222222212
