date,lat_bin,lon_bin,mmsi,fishing_hours
2015-03-29 00:00:00 UTC,0,-1721,440617000,4.8631944444444448
2015-03-29 00:00:00 UTC,0,603,440316000,5.13875
2015-03-29 00:00:00 UTC,0,604,440316000,0.79583333333333339
2015-03-29 00:00:00 UTC,0,-1725,440654000,1.2784722222222222
2015-03-29 00:00:00 UTC,256,1208,412435463,10.153611111111109
2015-03-29 00:00:00 UTC,256,1206,412451081,2.4331944444444442
2015-03-29 00:00:00 UTC,256,1203,412443914,4.9172222222222226
2015-03-29 00:00:00 UTC,256,1206,413004555,1.5911111111111111
2015-03-29 00:00:00 UTC,256,1206,412451874,0.36819444444444444
2015-03-29 00:00:00 UTC,256,1200,412443945,16.40875
2015-03-29 00:00:00 UTC,256,1202,412441397,1.0756944444444443
2015-03-29 00:00:00 UTC,256,570,422611000,0.69041666666666668
2015-03-29 00:00:00 UTC,256,1207,333321275,0.89416666666666667
2015-03-29 00:00:00 UTC,256,1206,200002378,1.7586111111111111
2015-03-29 00:00:00 UTC,256,1205,412449359,9.9931944444444447
2015-03-29 00:00:00 UTC,256,1204,412450385,20.175
2015-03-29 00:00:00 UTC,256,1203,412449362,9.3556944444444436
2015-03-29 00:00:00 UTC,256,1204,412449362,0.97486111111111118
2015-03-29 00:00:00 UTC,256,1206,412443736,6.3122222222222222
2015-03-29 00:00:00 UTC,256,1208,412438378,10.514166666666668
2015-03-29 00:00:00 UTC,256,1208,200008562,0.77430555555555558
2015-03-29 00:00:00 UTC,256,1207,412450427,1.8030555555555554
2015-03-29 00:00:00 UTC,256,1205,412448642,10.341666666666665
2015-03-29 00:00:00 UTC,256,1205,412448898,2.9579166666666667
2015-03-29 00:00:00 UTC,256,1199,900232323,8.1391666666666662
2015-03-29 00:00:00 UTC,256,1207,412452995,2.0684722222222223
2015-03-29 00:00:00 UTC,256,1201,412443017,11.490694444444443
2015-03-29 00:00:00 UTC,256,1203,412441493,9.1268055555555545
2015-03-29 00:00:00 UTC,256,1203,412061333,0.74958333333333327
2015-03-29 00:00:00 UTC,256,1206,900404118,1.1720833333333334
2015-03-29 00:00:00 UTC,256,1201,900030359,1.0122222222222224
2015-03-29 00:00:00 UTC,256,1205,9020313,10.455694444444445
2015-03-29 00:00:00 UTC,256,1227,416001436,4.6947222222222216
2015-03-29 00:00:00 UTC,256,1203,412441507,7.4025
2015-03-29 00:00:00 UTC,256,1206,412443817,1.8841666666666665
2015-03-29 00:00:00 UTC,256,1205,412450221,10.822777777777777
