date,lat_bin,lon_bin,mmsi,fishing_hours
2015-07-31 00:00:00 UTC,0,1790,548895000,0.68041666666666656
2015-07-31 00:00:00 UTC,0,1792,548895000,6.2948611111111115
2015-07-31 00:00:00 UTC,0,1791,548895000,2.0945833333333335
2015-07-31 00:00:00 UTC,0,20,224094520,1.1444444444444444
2015-07-31 00:00:00 UTC,0,-1358,416002682,6.1006944444444446
2015-07-31 00:00:00 UTC,0,1790,441166000,0.76916666666666667
2015-07-31 00:00:00 UTC,0,1789,441166000,0.74180555555555561
2015-07-31 00:00:00 UTC,0,1788,441166000,2.909305555555556
2015-07-31 00:00:00 UTC,0,1611,510051000,4.9486111111111111
2015-07-31 00:00:00 UTC,0,1791,548487100,0.99833333333333329
2015-07-31 00:00:00 UTC,0,1790,548487100,3.2618055555555552
2015-07-31 00:00:00 UTC,0,1788,548487100,1.1084722222222223
2015-07-31 00:00:00 UTC,0,1789,548487100,6.075
2015-07-31 00:00:00 UTC,0,1790,416237500,0.087916666666666671
2015-07-31 00:00:00 UTC,0,1791,416237500,1.6833333333333331
2015-07-31 00:00:00 UTC,0,13,224049860,3.544861111111111
2015-07-31 00:00:00 UTC,0,10,224459000,2.0447222222222221
2015-07-31 00:00:00 UTC,0,1745,412371198,0.78166666666666673
2015-07-31 00:00:00 UTC,0,1744,412371198,0.96236111111111111
2015-07-31 00:00:00 UTC,256,1206,412443736,4.173055555555556
2015-07-31 00:00:00 UTC,256,1201,412441947,0.49041666666666661
2015-07-31 00:00:00 UTC,256,1203,810060124,0.97847222222222219
2015-07-31 00:00:00 UTC,256,1225,416001659,24.770277777777778
2015-07-31 00:00:00 UTC,256,1204,800019588,3.4927777777777775
2015-07-31 00:00:00 UTC,256,1205,800019588,6.2473611111111111
2015-07-31 00:00:00 UTC,256,1207,412443269,1.1649999999999998
2015-07-31 00:00:00 UTC,256,1226,416000394,17.3725
2015-07-31 00:00:00 UTC,256,1227,416000394,3.2223611111111112
2015-07-31 00:00:00 UTC,256,1204,900030359,2.8108333333333335
2015-07-31 00:00:00 UTC,256,1205,966655898,3.4650000000000007
2015-07-31 00:00:00 UTC,256,1202,333305766,1.3401388888888888
2015-07-31 00:00:00 UTC,256,1201,333305766,9.9783333333333335
2015-07-31 00:00:00 UTC,256,527,466513110,10.738750000000001
2015-07-31 00:00:00 UTC,256,1207,413062111,9.8831944444444453
2015-07-31 00:00:00 UTC,256,1227,416001516,12.854166666666666
2015-07-31 00:00:00 UTC,512,-89,250000917,1.9295833333333334
2015-07-31 00:00:00 UTC,512,-86,250000917,2.9215277777777775
2015-07-31 00:00:00 UTC,512,-87,250000917,3.9843055555555553
2015-07-31 00:00:00 UTC,512,-85,250000917,0.275
2015-07-31 00:00:00 UTC,512,-88,250000917,5.8352777777777769
2015-07-31 00:00:00 UTC,512,-1293,316003349,4.7984722222222222
2015-07-31 00:00:00 UTC,512,-87,250001702,1.9998611111111111
2015-07-31 00:00:00 UTC,512,-86,250001702,0.51708333333333334
2015-07-31 00:00:00 UTC,512,-88,250001702,0.25236111111111115
2015-07-31 00:00:00 UTC,512,-97,250451000,1.9193055555555552
2015-07-31 00:00:00 UTC,512,-98,250451000,1.630972222222222
2015-07-31 00:00:00 UTC,512,-99,250451000,0.2540277777777778
2015-07-31 00:00:00 UTC,512,-89,250000699,1.5606944444444448
2015-07-31 00:00:00 UTC,512,-87,250000699,2.7691666666666674
2015-07-31 00:00:00 UTC,512,-88,250000699,1.6255555555555556
2015-07-31 00:00:00 UTC,512,-102,235009094,5.06486111111111
2015-07-31 00:00:00 UTC,512,-101,235009094,8.1241666666666656
2015-07-31 00:00:00 UTC,512,-50,205106000,0.38597222222222222
2015-07-31 00:00:00 UTC,512,-102,224273000,1.3151388888888889
2015-07-31 00:00:00 UTC,512,-101,224273000,1.1211111111111112
2015-07-31 00:00:00 UTC,512,1541,273898600,3.95
2015-07-31 00:00:00 UTC,512,1543,273898600,1.5643055555555554
2015-07-31 00:00:00 UTC,512,-1292,316009852,1.2040277777777777
2015-07-31 00:00:00 UTC,512,-1293,316009852,8.3440277777777769
2015-07-31 00:00:00 UTC,512,23,227311230,7.2473611111111111
2015-07-31 00:00:00 UTC,512,24,227311230,0.37444444444444447
2015-07-31 00:00:00 UTC,512,-528,316001956,4.7548611111111114
2015-07-31 00:00:00 UTC,512,-77,250489000,2.2618055555555556
2015-07-31 00:00:00 UTC,512,-47,235088308,1.1159722222222224
2015-07-31 00:00:00 UTC,512,-86,250002872,1.275
2015-07-31 00:00:00 UTC,512,-87,250002872,1.4709722222222221
2015-07-31 00:00:00 UTC,512,-85,250002872,1.5520833333333333
2015-07-31 00:00:00 UTC,512,-88,250002872,1.6843055555555555
2015-07-31 00:00:00 UTC,512,-84,250002872,3.1606944444444443
2015-07-31 00:00:00 UTC,512,-79,227384000,0.70944444444444443
2015-07-31 00:00:00 UTC,512,-90,250477000,1.1433333333333333
2015-07-31 00:00:00 UTC,512,-89,250477000,5.6102777777777781
2015-07-31 00:00:00 UTC,512,-87,250477000,0.54527777777777775
2015-07-31 00:00:00 UTC,512,-88,250477000,5.4973611111111111
2015-07-31 00:00:00 UTC,512,1540,273312460,5.6501388888888879
2015-07-31 00:00:00 UTC,512,1541,273312460,6.005694444444444
2015-07-31 00:00:00 UTC,512,28,205271000,0.18819444444444444
2015-07-31 00:00:00 UTC,512,29,205271000,0.63416666666666655
2015-07-31 00:00:00 UTC,512,-82,250000608,2.2723611111111115
2015-07-31 00:00:00 UTC,512,-81,250000608,1.1769444444444443
2015-07-31 00:00:00 UTC,512,-89,250003172,4.6322222222222225
2015-07-31 00:00:00 UTC,512,-87,250003172,1.0294444444444444
2015-07-31 00:00:00 UTC,512,-88,250003172,5.6104166666666666
2015-07-31 00:00:00 UTC,512,-85,235063795,1.3656944444444443
2015-07-31 00:00:00 UTC,512,-89,235063795,1.0580555555555555
2015-07-31 00:00:00 UTC,512,-86,235063795,2.6740277777777779
2015-07-31 00:00:00 UTC,512,-87,235063795,9.2027777777777757
2015-07-31 00:00:00 UTC,512,-88,235063795,6.2966666666666669
2015-07-31 00:00:00 UTC,512,29,205323000,0.16125
2015-07-31 00:00:00 UTC,768,316,273550600,0.79930555555555549
2015-07-31 00:00:00 UTC,768,318,273550600,2.403888888888889
2015-07-31 00:00:00 UTC,768,319,273550600,0.80277777777777781
2015-07-31 00:00:00 UTC,768,317,273550600,0.76874999999999993
2015-07-31 00:00:00 UTC,768,293,258943000,5.7609722222222217
2015-07-31 00:00:00 UTC,768,294,258943000,2.5459722222222223
2015-07-31 00:00:00 UTC,768,295,258943000,12.574722222222224
2015-07-31 00:00:00 UTC,768,296,258943000,2.3972222222222217
2015-07-31 00:00:00 UTC,768,437,273894000,1.9954166666666668
2015-07-31 00:00:00 UTC,768,433,273894000,2.0176388888888885
2015-07-31 00:00:00 UTC,768,294,259525000,23.057083333333328
2015-07-31 00:00:00 UTC,768,426,275448000,3.0194444444444448
2015-07-31 00:00:00 UTC,768,427,275448000,3.2011111111111115
2015-07-31 00:00:00 UTC,768,429,275448000,2.3843055555555557
2015-07-31 00:00:00 UTC,768,428,275448000,5.5454166666666671
2015-07-31 00:00:00 UTC,768,424,275448000,1.9234722222222222
2015-07-31 00:00:00 UTC,768,425,275448000,1.7029166666666666
2015-07-31 00:00:00 UTC,768,292,257153500,1.6777777777777776
2015-07-31 00:00:00 UTC,768,294,257153500,1.6429166666666668
2015-07-31 00:00:00 UTC,-256,1539,503362600,2.4451388888888888
2015-07-31 00:00:00 UTC,-256,-751,277330000,1.5886111111111112
2015-07-31 00:00:00 UTC,-256,1578,503597400,6.965
2015-07-31 00:00:00 UTC,-256,-854,432943000,0.7122222222222222
2015-07-31 00:00:00 UTC,-256,-853,432943000,1.2183333333333335
2015-07-31 00:00:00 UTC,-256,-1571,412420814,0.8997222222222222
2015-07-31 00:00:00 UTC,-256,-1572,412420814,2.1879166666666667
2015-07-31 00:00:00 UTC,1,20,224094520,2.6694444444444443
2015-07-31 00:00:00 UTC,1,1627,416004242,3.2079166666666667
2015-07-31 00:00:00 UTC,1,624,416002732,12.335833333333333
2015-07-31 00:00:00 UTC,1,1788,441166000,0.34736111111111112
2015-07-31 00:00:00 UTC,1,11,263821000,5.4352777777777783
2015-07-31 00:00:00 UTC,1,12,263821000,3.2615277777777778
2015-07-31 00:00:00 UTC,1,1793,510061000,0.4415277777777778
2015-07-31 00:00:00 UTC,1,1795,510061000,0.11694444444444445
2015-07-31 00:00:00 UTC,1,1794,510061000,0.24125
2015-07-31 00:00:00 UTC,1,15,224049630,1.5350000000000001
2015-07-31 00:00:00 UTC,1,16,224049630,0.77374999999999994
2015-07-31 00:00:00 UTC,1,1745,412371198,0.84347222222222218
2015-07-31 00:00:00 UTC,1,1744,412371198,0.649861111111111
2015-07-31 00:00:00 UTC,257,526,466512960,6.0701388888888888
2015-07-31 00:00:00 UTC,257,1203,810060124,1.8740277777777776
2015-07-31 00:00:00 UTC,257,1205,412442214,8.9895833333333321
2015-07-31 00:00:00 UTC,257,1206,412442214,2.1901388888888889
2015-07-31 00:00:00 UTC,257,526,466513270,7.2593055555555557
2015-07-31 00:00:00 UTC,257,1198,200013431,0.20041666666666669
2015-07-31 00:00:00 UTC,257,1219,900023172,3.4584722222222219
2015-07-31 00:00:00 UTC,257,1220,900023172,0.74875
2015-07-31 00:00:00 UTC,257,1217,900023172,2.4033333333333333
2015-07-31 00:00:00 UTC,257,1218,900023172,4.110555555555556
2015-07-31 00:00:00 UTC,257,1205,800019588,2.6008333333333331
2015-07-31 00:00:00 UTC,257,1204,800019588,1.2934722222222224
2015-07-31 00:00:00 UTC,257,1206,966655898,0.7122222222222222
2015-07-31 00:00:00 UTC,257,1205,966655898,0.2794444444444445
2015-07-31 00:00:00 UTC,257,526,466513110,3.5543055555555556
2015-07-31 00:00:00 UTC,513,29,205269000,1.9208333333333334
2015-07-31 00:00:00 UTC,513,30,205269000,7.345416666666666
2015-07-31 00:00:00 UTC,513,-86,250001702,1.554861111111111
2015-07-31 00:00:00 UTC,513,-85,250001702,1.6780555555555556
2015-07-31 00:00:00 UTC,513,-87,250001702,1.4134722222222225
2015-07-31 00:00:00 UTC,513,-62,250105650,6.9793055555555563
2015-07-31 00:00:00 UTC,513,-84,250000443,0.72805555555555557
2015-07-31 00:00:00 UTC,513,-86,250000443,0.54708333333333337
2015-07-31 00:00:00 UTC,513,-82,250000443,1.3156944444444445
2015-07-31 00:00:00 UTC,513,-87,250000443,0.3833333333333333
