date,lat_bin,lon_bin,mmsi,fishing_hours
2015-07-19 00:00:00 UTC,0,654,416004418,16.78125
2015-07-19 00:00:00 UTC,512,-91,250001415,0.26138888888888889
2015-07-19 00:00:00 UTC,512,-66,250103560,5.5166666666666666
2015-07-19 00:00:00 UTC,512,25,244938000,0.75875000000000015
2015-07-19 00:00:00 UTC,512,26,244938000,3.0505555555555559
2015-07-19 00:00:00 UTC,512,1589,273894710,0.88222222222222224
2015-07-19 00:00:00 UTC,512,-50,235008317,1.8109722222222229
2015-07-19 00:00:00 UTC,512,1533,273848400,3.430277777777778
2015-07-19 00:00:00 UTC,512,-52,205106000,2.3065277777777777
2015-07-19 00:00:00 UTC,512,-50,205106000,0.25791666666666668
2015-07-19 00:00:00 UTC,512,-54,205106000,1.2665277777777779
2015-07-19 00:00:00 UTC,512,-53,205106000,0.76777777777777767
2015-07-19 00:00:00 UTC,512,-51,205106000,1.791666666666667
2015-07-19 00:00:00 UTC,512,-62,250001269,0.15902777777777777
2015-07-19 00:00:00 UTC,512,-61,250001269,1.0886111111111112
2015-07-19 00:00:00 UTC,512,-1292,316004981,1.3568055555555554
2015-07-19 00:00:00 UTC,512,-1291,316004981,3.943194444444444
2015-07-19 00:00:00 UTC,512,-78,250489000,17.42861111111111
2015-07-19 00:00:00 UTC,512,-79,250489000,0.33416666666666667
2015-07-19 00:00:00 UTC,512,-140,232006840,6.7658333333333331
2015-07-19 00:00:00 UTC,512,-80,227384000,4.6500000000000012
2015-07-19 00:00:00 UTC,512,-79,227384000,5.44763888888889
2015-07-19 00:00:00 UTC,512,-91,250000322,9.22861111111111
2015-07-19 00:00:00 UTC,512,28,205271000,3.6197222222222218
2015-07-19 00:00:00 UTC,512,29,205271000,1.8902777777777779
2015-07-19 00:00:00 UTC,512,-82,250000608,0.86416666666666664
2015-07-19 00:00:00 UTC,512,-84,250000608,1.1261111111111111
2015-07-19 00:00:00 UTC,512,-88,250000608,0.78319444444444442
2015-07-19 00:00:00 UTC,512,-83,250000608,1.4973611111111111
2015-07-19 00:00:00 UTC,512,-89,250000608,0.7780555555555555
2015-07-19 00:00:00 UTC,512,-91,250000868,2.5080555555555555
2015-07-19 00:00:00 UTC,512,-90,250000868,1.5644444444444445
2015-07-19 00:00:00 UTC,512,-83,250003172,2.3963888888888891
2015-07-19 00:00:00 UTC,512,-85,250003172,6.2425000000000006
2015-07-19 00:00:00 UTC,512,-84,250003172,3.8286111111111114
2015-07-19 00:00:00 UTC,512,-82,250003172,2.6223611111111111
2015-07-19 00:00:00 UTC,512,-87,250003172,1.5875
2015-07-19 00:00:00 UTC,512,-86,250003172,7.3994444444444438
2015-07-19 00:00:00 UTC,512,-86,235063795,1.8343055555555556
2015-07-19 00:00:00 UTC,512,-88,235063795,1.3244444444444445
2015-07-19 00:00:00 UTC,512,-87,235063795,14.65805555555556
2015-07-19 00:00:00 UTC,512,-60,205227000,1.7486111111111109
2015-07-19 00:00:00 UTC,768,436,273894000,3.2004166666666665
2015-07-19 00:00:00 UTC,768,131,273348570,1.6283333333333334
2015-07-19 00:00:00 UTC,-512,-597,224724000,1.1797222222222221
2015-07-19 00:00:00 UTC,-512,-598,224724000,1.6886111111111106
2015-07-19 00:00:00 UTC,-256,-28,432426000,0.5031944444444445
2015-07-19 00:00:00 UTC,-256,-29,432426000,0.16972222222222222
2015-07-19 00:00:00 UTC,-256,1616,431704110,0.9291666666666667
2015-07-19 00:00:00 UTC,-256,1617,431704110,0.54166666666666663
2015-07-19 00:00:00 UTC,-256,1618,431704110,1.5876388888888888
2015-07-19 00:00:00 UTC,-256,-852,432943000,1.2401388888888887
2015-07-19 00:00:00 UTC,-256,-1657,412420811,4.6169444444444441
2015-07-19 00:00:00 UTC,1,-1357,416002682,5.3679166666666669
2015-07-19 00:00:00 UTC,1,-19,224076000,1.1080555555555556
2015-07-19 00:00:00 UTC,513,14,235107334,0.51944444444444449
2015-07-19 00:00:00 UTC,513,15,235107334,1.1298611111111112
2015-07-19 00:00:00 UTC,513,29,205269000,0.83569444444444452
2015-07-19 00:00:00 UTC,513,30,205269000,1.7315277777777778
2015-07-19 00:00:00 UTC,513,-65,250103560,2.3634722222222222
2015-07-19 00:00:00 UTC,513,-57,205237000,2.2841666666666667
2015-07-19 00:00:00 UTC,513,25,244938000,2.4083333333333328
2015-07-19 00:00:00 UTC,513,-86,250001702,0.57625
2015-07-19 00:00:00 UTC,513,-85,250001702,0.91416666666666668
2015-07-19 00:00:00 UTC,513,1589,273894710,0.52194444444444443
2015-07-19 00:00:00 UTC,513,29,245331000,0.059027777777777776
2015-07-19 00:00:00 UTC,513,28,245331000,0.7238888888888888
2015-07-19 00:00:00 UTC,513,-49,235008317,2.3347222222222221
2015-07-19 00:00:00 UTC,513,-50,235008317,0.26041666666666669
2015-07-19 00:00:00 UTC,513,-54,205106000,1.0365277777777779
2015-07-19 00:00:00 UTC,513,-51,205106000,1.0348611111111112
2015-07-19 00:00:00 UTC,513,-50,205106000,2.2977777777777781
2015-07-19 00:00:00 UTC,513,-53,205106000,0.76180555555555551
2015-07-19 00:00:00 UTC,513,-52,205106000,2.8145833333333332
2015-07-19 00:00:00 UTC,513,-61,250001269,6.3331944444444463
2015-07-19 00:00:00 UTC,513,29,205328000,0.36444444444444446
2015-07-19 00:00:00 UTC,513,31,205328000,4.0086111111111107
2015-07-19 00:00:00 UTC,513,30,205328000,6.5950000000000024
2015-07-19 00:00:00 UTC,513,-92,250223000,0.18416666666666665
2015-07-19 00:00:00 UTC,513,31,205294000,0.72277777777777785
2015-07-19 00:00:00 UTC,513,29,205294000,2.2522222222222226
2015-07-19 00:00:00 UTC,513,30,205294000,6.2299999999999978
2015-07-19 00:00:00 UTC,513,29,205315000,0.71402777777777759
2015-07-19 00:00:00 UTC,513,30,205315000,2.4816666666666669
2015-07-19 00:00:00 UTC,513,-110,227512000,0.30541666666666667
2015-07-19 00:00:00 UTC,513,-90,250000322,2.2097222222222221
2015-07-19 00:00:00 UTC,513,29,205026000,0.5825
2015-07-19 00:00:00 UTC,513,30,205026000,2.63
2015-07-19 00:00:00 UTC,513,30,205271000,2.1293055555555553
2015-07-19 00:00:00 UTC,513,29,205271000,1.05375
2015-07-19 00:00:00 UTC,513,-87,250000608,1.0884722222222223
2015-07-19 00:00:00 UTC,513,-88,250000608,0.79388888888888887
2015-07-19 00:00:00 UTC,513,-84,250000608,2.3438888888888889
2015-07-19 00:00:00 UTC,513,-85,250000608,1.2522222222222221
2015-07-19 00:00:00 UTC,513,-86,250000608,1.6287500000000001
2015-07-19 00:00:00 UTC,513,-88,250000868,1.4951388888888886
2015-07-19 00:00:00 UTC,513,-89,250000868,8.6293055555555558
2015-07-19 00:00:00 UTC,513,-91,250000868,0.82277777777777783
2015-07-19 00:00:00 UTC,513,-90,250000868,3.7986111111111116
2015-07-19 00:00:00 UTC,513,-60,205227000,0.83111111111111113
2015-07-19 00:00:00 UTC,513,31,205323000,1.1237499999999998
2015-07-19 00:00:00 UTC,513,30,205323000,0.3527777777777778
2015-07-19 00:00:00 UTC,513,-92,250001151,0.29847222222222225
2015-07-19 00:00:00 UTC,513,-90,250001151,11.574722222222219
2015-07-19 00:00:00 UTC,513,-91,250001151,8.0447222222222212
2015-07-19 00:00:00 UTC,769,134,273447010,2.3415277777777774
2015-07-19 00:00:00 UTC,769,133,273447010,2.9191666666666669
2015-07-19 00:00:00 UTC,769,131,273348570,1.5127777777777778
2015-07-19 00:00:00 UTC,769,130,273348570,1.6329166666666666
2015-07-19 00:00:00 UTC,-255,-29,432426000,0.69708333333333328
2015-07-19 00:00:00 UTC,-255,1617,431704110,2.0329166666666665
2015-07-19 00:00:00 UTC,-255,136,659294000,1.1952777777777777
2015-07-19 00:00:00 UTC,-255,136,659251000,0.68263888888888891
2015-07-19 00:00:00 UTC,-255,-852,432943000,1.4840277777777779
2015-07-19 00:00:00 UTC,-255,136,659257000,1.7622222222222221
2015-07-19 00:00:00 UTC,-255,-1654,412420811,0.47916666666666663
2015-07-19 00:00:00 UTC,-255,-1655,412420811,0.033333333333333333
2015-07-19 00:00:00 UTC,-255,-1565,412420814,0.51708333333333334
2015-07-19 00:00:00 UTC,-255,-1562,412420814,0.17069444444444443
2015-07-19 00:00:00 UTC,-255,-1563,412420814,0.17916666666666664
2015-07-19 00:00:00 UTC,-255,-1564,412420814,2.1204166666666668
2015-07-19 00:00:00 UTC,-255,136,659276000,0.20458333333333334
2015-07-19 00:00:00 UTC,2,-1358,416002682,6.5769444444444449
2015-07-19 00:00:00 UTC,2,12,224049860,0.20083333333333334
2015-07-19 00:00:00 UTC,2,14,224049860,4.1090277777777775
2015-07-19 00:00:00 UTC,2,13,224049860,1.2326388888888888
2015-07-19 00:00:00 UTC,2,-17,224076000,4.7579166666666666
2015-07-19 00:00:00 UTC,2,-19,224076000,4.5529166666666665
2015-07-19 00:00:00 UTC,2,-18,224076000,1.6173611111111112
2015-07-19 00:00:00 UTC,514,14,235016196,1.7438888888888886
2015-07-19 00:00:00 UTC,514,15,235107334,0.55777777777777782
2015-07-19 00:00:00 UTC,514,16,235107334,2.6768055555555557
2015-07-19 00:00:00 UTC,514,17,235107334,1.4001388888888888
2015-07-19 00:00:00 UTC,514,-64,250103560,1.6322222222222222
2015-07-19 00:00:00 UTC,514,-65,250103560,1.9204166666666667
2015-07-19 00:00:00 UTC,514,-57,205237000,0.58611111111111114
2015-07-19 00:00:00 UTC,514,-59,205237000,0.30666666666666664
2015-07-19 00:00:00 UTC,514,-58,205237000,0.79694444444444446
2015-07-19 00:00:00 UTC,514,27,244938000,0.26611111111111113
2015-07-19 00:00:00 UTC,514,28,244938000,8.14097222222222
2015-07-19 00:00:00 UTC,514,29,244938000,0.2638888888888889
2015-07-19 00:00:00 UTC,514,-83,250107700,0.24916666666666665
2015-07-19 00:00:00 UTC,514,-82,250107700,3.1291666666666669
2015-07-19 00:00:00 UTC,514,-53,205106000,2.0580555555555553
2015-07-19 00:00:00 UTC,514,-52,205106000,0.52541666666666664
2015-07-19 00:00:00 UTC,514,11,235001428,13.028194444444447
2015-07-19 00:00:00 UTC,514,10,235001428,9.38611111111111
2015-07-19 00:00:00 UTC,514,-60,250001269,0.29847222222222225
2015-07-19 00:00:00 UTC,514,-61,250001269,4.3504166666666668
2015-07-19 00:00:00 UTC,514,31,205328000,1.385
2015-07-19 00:00:00 UTC,514,36,205264000,0.56972222222222213
2015-07-19 00:00:00 UTC,514,35,205264000,2.0373611111111112
2015-07-19 00:00:00 UTC,514,32,205296000,2.619305555555556
2015-07-19 00:00:00 UTC,514,30,205296000,0.79375
2015-07-19 00:00:00 UTC,514,33,205296000,0.95263888888888881
2015-07-19 00:00:00 UTC,514,31,205296000,3.6277777777777778
2015-07-19 00:00:00 UTC,514,40,244780417,0.24569444444444444
2015-07-19 00:00:00 UTC,514,33,245445000,0.31736111111111109
2015-07-19 00:00:00 UTC,514,34,245445000,0.4505555555555556
2015-07-19 00:00:00 UTC,514,-102,235215000,0.28458333333333335
2015-07-19 00:00:00 UTC,514,-51,205241000,12.785416666666666
2015-07-19 00:00:00 UTC,514,-52,205241000,8.11611111111111
2015-07-19 00:00:00 UTC,514,-50,205241000,2.6277777777777773
2015-07-19 00:00:00 UTC,514,33,245571000,0.52652777777777771
2015-07-19 00:00:00 UTC,514,35,245731000,1.7611111111111113
2015-07-19 00:00:00 UTC,514,30,205315000,0.26111111111111107
2015-07-19 00:00:00 UTC,514,1548,273354220,6.3755555555555556
2015-07-19 00:00:00 UTC,514,-83,250140400,2.1199999999999992
2015-07-19 00:00:00 UTC,514,-84,250140400,1.48
2015-07-19 00:00:00 UTC,514,31,205323000,2.2041666666666662
2015-07-19 00:00:00 UTC,770,134,273447010,0.805
2015-07-19 00:00:00 UTC,770,133,273447010,0.2911111111111111
2015-07-19 00:00:00 UTC,770,122,273348570,0.78986111111111112
2015-07-19 00:00:00 UTC,770,126,273348570,0.81277777777777782
2015-07-19 00:00:00 UTC,770,125,273348570,0.74569444444444444
2015-07-19 00:00:00 UTC,770,121,273348570,0.78125
2015-07-19 00:00:00 UTC,-254,-1668,412460288,11.205416666666666
2015-07-19 00:00:00 UTC,-254,-29,432426000,0.35402777777777777
2015-07-19 00:00:00 UTC,-254,1618,431704110,6.2836111111111119
