date,lat_bin,lon_bin,mmsi,fishing_hours
2015-04-25 00:00:00 UTC,0,1508,432948000,4.15125
2015-04-25 00:00:00 UTC,0,-226,263572000,6.2847222222222214
2015-04-25 00:00:00 UTC,0,1696,510057000,3.4338888888888888
2015-04-25 00:00:00 UTC,0,-1702,553111756,2.2711111111111109
2015-04-25 00:00:00 UTC,0,-1705,440450000,4.975
2015-04-25 00:00:00 UTC,0,-1690,303137000,4.3752777777777778
2015-04-25 00:00:00 UTC,256,-801,367512110,4.9498611111111108
2015-04-25 00:00:00 UTC,256,1199,412441653,0.7023611111111111
2015-04-25 00:00:00 UTC,256,1200,412442326,0.4334722222222222
2015-04-25 00:00:00 UTC,512,28,205269000,5.7841666666666667
2015-04-25 00:00:00 UTC,512,30,205269000,3.4962500000000003
2015-04-25 00:00:00 UTC,512,29,205269000,2.0605555555555557
2015-04-25 00:00:00 UTC,512,22,227595050,5.7816666666666681
2015-04-25 00:00:00 UTC,512,21,227595050,0.44388888888888889
2015-04-25 00:00:00 UTC,512,27,245331000,0.2063888888888889
2015-04-25 00:00:00 UTC,512,25,245331000,6.11263888888889
2015-04-25 00:00:00 UTC,512,26,245331000,1.8505555555555557
2015-04-25 00:00:00 UTC,512,27,205010000,3.7300000000000004
2015-04-25 00:00:00 UTC,512,28,205010000,7.0483333333333356
2015-04-25 00:00:00 UTC,512,24,227311230,0.58291666666666664
2015-04-25 00:00:00 UTC,512,23,227311230,8.2841666666666658
2015-04-25 00:00:00 UTC,512,28,205296000,1.4630555555555556
2015-04-25 00:00:00 UTC,512,29,205296000,0.82916666666666661
2015-04-25 00:00:00 UTC,512,18,227300270,1.6652777777777779
2015-04-25 00:00:00 UTC,512,20,227300270,1.7906944444444446
2015-04-25 00:00:00 UTC,512,19,227300270,0.16652777777777777
2015-04-25 00:00:00 UTC,512,21,227300270,1.691111111111111
2015-04-25 00:00:00 UTC,512,28,205272000,0.2147222222222222
2015-04-25 00:00:00 UTC,512,28,205026000,1.0126388888888889
2015-04-25 00:00:00 UTC,512,27,205026000,1.2254166666666666
2015-04-25 00:00:00 UTC,512,26,205026000,0.20152777777777778
2015-04-25 00:00:00 UTC,512,24,228131800,0.40513888888888894
2015-04-25 00:00:00 UTC,512,28,205323000,1.0205555555555557
2015-04-25 00:00:00 UTC,512,29,205323000,1.4430555555555553
2015-04-25 00:00:00 UTC,512,23,227320060,4.2259722222222216
2015-04-25 00:00:00 UTC,-512,-687,701000512,4.7745833333333341
2015-04-25 00:00:00 UTC,-512,-688,701000512,2.7004166666666665
2015-04-25 00:00:00 UTC,-512,-630,224967000,3.2218055555555556
2015-04-25 00:00:00 UTC,-256,331,416011800,13.068611111111112
2015-04-25 00:00:00 UTC,1,1509,432948000,3.6741666666666668
2015-04-25 00:00:00 UTC,1,1508,432948000,4.0413888888888891
2015-04-25 00:00:00 UTC,1,-226,263572000,1.2290277777777778
2015-04-25 00:00:00 UTC,1,1484,440233000,2.7893055555555555
2015-04-25 00:00:00 UTC,1,1696,510057000,6.5943055555555548
2015-04-25 00:00:00 UTC,1,656,416002732,5.7854166666666664
2015-04-25 00:00:00 UTC,1,-1480,416631000,4.966388888888889
2015-04-25 00:00:00 UTC,257,1200,412441366,0.74611111111111117
2015-04-25 00:00:00 UTC,257,-801,367512110,2.2662500000000003
2015-04-25 00:00:00 UTC,257,1200,412443736,0.61402777777777784
2015-04-25 00:00:00 UTC,257,1200,800019588,10.8525
2015-04-25 00:00:00 UTC,257,1200,412443269,0.36069444444444443
2015-04-25 00:00:00 UTC,257,1200,412442326,0.55375
2015-04-25 00:00:00 UTC,513,30,205269000,3.0736111111111111
2015-04-25 00:00:00 UTC,513,28,245331000,1.0158333333333334
2015-04-25 00:00:00 UTC,513,26,245331000,4.0818055555555555
2015-04-25 00:00:00 UTC,513,27,245331000,3.4801388888888889
2015-04-25 00:00:00 UTC,513,31,205296000,12.369444444444445
2015-04-25 00:00:00 UTC,513,30,205296000,0.24083333333333334
2015-04-25 00:00:00 UTC,513,32,205296000,0.2026388888888889
2015-04-25 00:00:00 UTC,513,1555,273242000,2.75375
2015-04-25 00:00:00 UTC,513,29,205315000,1.63125
2015-04-25 00:00:00 UTC,513,30,205315000,2.3066666666666666
2015-04-25 00:00:00 UTC,513,1557,273358840,4.7166666666666677
2015-04-25 00:00:00 UTC,513,1559,273358840,3.8554166666666667
2015-04-25 00:00:00 UTC,513,1558,273358840,2.098611111111111
2015-04-25 00:00:00 UTC,-511,-629,224967000,1.1722222222222223
2015-04-25 00:00:00 UTC,-511,-628,224732000,3.7736111111111108
2015-04-25 00:00:00 UTC,-511,-627,224004000,0.80555555555555558
2015-04-25 00:00:00 UTC,-511,-628,224770000,3.7736111111111108
2015-04-25 00:00:00 UTC,-511,-629,224491000,5.1797222222222219
2015-04-25 00:00:00 UTC,-255,332,416011800,7.1004166666666668
2015-04-25 00:00:00 UTC,2,-1483,416306451,4.9483333333333333
2015-04-25 00:00:00 UTC,2,-1487,412331032,0.074861111111111114
2015-04-25 00:00:00 UTC,2,-226,263572000,1.1808333333333334
2015-04-25 00:00:00 UTC,2,-1691,529417000,2.434166666666667
2015-04-25 00:00:00 UTC,2,1484,440233000,0.65694444444444433
2015-04-25 00:00:00 UTC,2,1483,440233000,5.702638888888889
2015-04-25 00:00:00 UTC,2,1570,432549000,6.0475
2015-04-25 00:00:00 UTC,2,1569,432549000,2.3938888888888892
2015-04-25 00:00:00 UTC,2,-1701,338394000,5.8599999999999994
2015-04-25 00:00:00 UTC,2,-1700,338394000,0.17236111111111113
2015-04-25 00:00:00 UTC,2,-1700,367767000,0.50152777777777779
