date,lat_bin,lon_bin,mmsi,fishing_hours
2015-11-01 00:00:00 UTC,0,-1033,431424000,2.0040277777777775
2015-11-01 00:00:00 UTC,0,-1034,431424000,0.34583333333333333
2015-11-01 00:00:00 UTC,0,-1047,224295000,3.4747222222222227
2015-11-01 00:00:00 UTC,0,-1035,432943000,4.9774999999999991
2015-11-01 00:00:00 UTC,0,1683,416836000,5.79125
2015-11-01 00:00:00 UTC,0,-1563,529783000,6.6095833333333331
2015-11-01 00:00:00 UTC,0,-1677,538060005,3.184861111111112
2015-11-01 00:00:00 UTC,0,-1687,538060008,2.7301388888888889
2015-11-01 00:00:00 UTC,0,-1679,538060018,5.7098611111111106
2015-11-01 00:00:00 UTC,0,1723,412371197,0.32347222222222222
2015-11-01 00:00:00 UTC,0,1721,412371197,3.3645833333333335
2015-11-01 00:00:00 UTC,0,1722,412371197,2.004027777777778
2015-11-01 00:00:00 UTC,0,1719,412371198,0.81416666666666671
2015-11-01 00:00:00 UTC,512,-64,250002435,1.6790277777777778
2015-11-01 00:00:00 UTC,512,-63,250002435,0.92597222222222231
2015-11-01 00:00:00 UTC,512,-65,250002435,0.16666666666666666
2015-11-01 00:00:00 UTC,512,-62,250002435,3.2494444444444444
2015-11-01 00:00:00 UTC,512,-81,250000908,3.475138888888889
2015-11-01 00:00:00 UTC,512,-82,250000908,0.5197222222222222
2015-11-01 00:00:00 UTC,512,-79,250000908,0.845
2015-11-01 00:00:00 UTC,512,-80,250000908,4.4918055555555547
2015-11-01 00:00:00 UTC,512,22,227300110,0.26236111111111116
2015-11-01 00:00:00 UTC,512,21,227300110,0.73263888888888884
2015-11-01 00:00:00 UTC,512,-78,250002714,2.1904166666666667
2015-11-01 00:00:00 UTC,512,-77,250002714,1.1579166666666667
2015-11-01 00:00:00 UTC,512,-75,250002714,0.80902777777777768
2015-11-01 00:00:00 UTC,512,-85,250001702,0.26569444444444446
2015-11-01 00:00:00 UTC,512,-82,250000443,3.567361111111111
2015-11-01 00:00:00 UTC,512,-86,250000699,3.3672222222222219
2015-11-01 00:00:00 UTC,512,-85,250000699,1.5951388888888889
2015-11-01 00:00:00 UTC,512,-87,250000699,2.1305555555555555
2015-11-01 00:00:00 UTC,512,-63,250000199,1.5579166666666668
2015-11-01 00:00:00 UTC,512,-62,250000199,3.305
2015-11-01 00:00:00 UTC,512,-62,250397000,1.31
2015-11-01 00:00:00 UTC,512,-63,250397000,1.902222222222222
2015-11-01 00:00:00 UTC,512,-64,250397000,1.173888888888889
2015-11-01 00:00:00 UTC,512,-65,250397000,6.387777777777778
2015-11-01 00:00:00 UTC,512,-49,235096403,0.53277777777777779
2015-11-01 00:00:00 UTC,512,-66,250002264,0.96972222222222215
2015-11-01 00:00:00 UTC,512,1580,273815900,6.7863888888888892
2015-11-01 00:00:00 UTC,512,1578,273815900,6.3491666666666671
2015-11-01 00:00:00 UTC,512,1579,273815900,5.3805555555555555
2015-11-01 00:00:00 UTC,512,-66,250001769,0.26111111111111107
2015-11-01 00:00:00 UTC,512,21,227318640,5.346111111111111
2015-11-01 00:00:00 UTC,512,-63,250001269,1.3954166666666667
2015-11-01 00:00:00 UTC,512,-65,250001269,1.1202777777777779
2015-11-01 00:00:00 UTC,512,-68,250116470,11.02083333333333
2015-11-01 00:00:00 UTC,512,-69,250113400,5.5126388888888886
2015-11-01 00:00:00 UTC,512,26,205307000,1.1095833333333331
2015-11-01 00:00:00 UTC,512,24,205307000,1.2624999999999997
2015-11-01 00:00:00 UTC,512,25,205307000,1.3947222222222222
2015-11-01 00:00:00 UTC,512,-63,250126460,8.3716666666666661
2015-11-01 00:00:00 UTC,512,-72,250489000,2.6284722222222223
2015-11-01 00:00:00 UTC,512,21,205273000,4.5981944444444443
2015-11-01 00:00:00 UTC,512,20,205273000,0.14291666666666666
2015-11-01 00:00:00 UTC,512,-75,250000557,2.1266666666666669
2015-11-01 00:00:00 UTC,512,-66,250106800,0.59611111111111115
2015-11-01 00:00:00 UTC,512,-75,250132400,0.75805555555555559
2015-11-01 00:00:00 UTC,512,-74,250132400,0.7695833333333334
2015-11-01 00:00:00 UTC,512,-73,250132400,1.0552777777777778
2015-11-01 00:00:00 UTC,512,-62,250003127,0.7695833333333334
2015-11-01 00:00:00 UTC,512,-63,250003127,3.4299999999999997
2015-11-01 00:00:00 UTC,512,-76,250002872,1.1409722222222223
2015-11-01 00:00:00 UTC,512,-75,250002872,2.7508333333333335
2015-11-01 00:00:00 UTC,512,-78,250002872,2.6884722222222224
2015-11-01 00:00:00 UTC,512,-81,250002872,1.39625
2015-11-01 00:00:00 UTC,512,-80,250002872,1.6563888888888889
2015-11-01 00:00:00 UTC,512,-79,250002872,3.4220833333333336
2015-11-01 00:00:00 UTC,512,28,205315000,4.3170833333333345
2015-11-01 00:00:00 UTC,512,1578,273825210,1.4986111111111111
2015-11-01 00:00:00 UTC,512,1580,273810110,20.771944444444447
2015-11-01 00:00:00 UTC,512,28,205272000,0.6629166666666666
2015-11-01 00:00:00 UTC,512,27,205272000,0.12583333333333332
2015-11-01 00:00:00 UTC,512,-79,250392000,5.3077777777777779
2015-11-01 00:00:00 UTC,512,-78,250392000,3.9544444444444444
2015-11-01 00:00:00 UTC,512,-63,250264000,1.6043055555555554
2015-11-01 00:00:00 UTC,512,-62,250264000,2.2947222222222226
2015-11-01 00:00:00 UTC,512,-65,250003137,3.8913888888888888
2015-11-01 00:00:00 UTC,512,-64,250003137,4.6797222222222228
2015-11-01 00:00:00 UTC,512,-63,235005900,2.1805555555555562
2015-11-01 00:00:00 UTC,512,-66,250002896,3.2823611111111113
2015-11-01 00:00:00 UTC,512,-64,250002896,2.0694444444444442
2015-11-01 00:00:00 UTC,512,-65,250002896,7.988611111111112
