date,lat_bin,lon_bin,mmsi,fishing_hours
2015-10-07 00:00:00 UTC,0,1666,548895000,0.41847222222222225
2015-10-07 00:00:00 UTC,0,1665,548905000,2.480833333333333
2015-10-07 00:00:00 UTC,0,1752,431686000,1.3027777777777776
2015-10-07 00:00:00 UTC,0,1673,553111740,1.4130555555555555
2015-10-07 00:00:00 UTC,0,1666,553111740,1.1906944444444445
2015-10-07 00:00:00 UTC,256,516,466518290,1.1759722222222222
2015-10-07 00:00:00 UTC,256,570,422611000,1.9993055555555554
2015-10-07 00:00:00 UTC,256,-1132,367050490,2.6830555555555557
2015-10-07 00:00:00 UTC,256,-1133,367050490,0.27777777777777779
2015-10-07 00:00:00 UTC,512,23,227322630,4.8666666666666663
2015-10-07 00:00:00 UTC,512,24,227322630,0.3947222222222222
2015-10-07 00:00:00 UTC,512,26,244938000,2.4726388888888886
2015-10-07 00:00:00 UTC,512,25,244938000,3.6333333333333329
2015-10-07 00:00:00 UTC,512,24,244938000,2.5634722222222224
2015-10-07 00:00:00 UTC,512,1444,273848610,2.8159722222222223
2015-10-07 00:00:00 UTC,512,1443,273848610,9.835138888888892
2015-10-07 00:00:00 UTC,512,27,245331000,0.73875
2015-10-07 00:00:00 UTC,512,-56,228236600,2.056111111111111
2015-10-07 00:00:00 UTC,512,-55,228236600,0.7977777777777777
2015-10-07 00:00:00 UTC,512,-57,228236600,0.25513888888888892
2015-10-07 00:00:00 UTC,512,-103,250000958,0.59152777777777776
2015-10-07 00:00:00 UTC,512,-102,250000958,1.7837499999999997
2015-10-07 00:00:00 UTC,512,20,244221000,13.223333333333334
2015-10-07 00:00:00 UTC,512,19,244221000,0.27611111111111108
2015-10-07 00:00:00 UTC,512,-1289,316004981,2.7376388888888887
2015-10-07 00:00:00 UTC,512,-103,235005820,6.920694444444444
2015-10-07 00:00:00 UTC,512,-79,250132400,11.7
2015-10-07 00:00:00 UTC,512,-142,232006840,4.6736111111111107
2015-10-07 00:00:00 UTC,512,-143,232006840,8.4763888888888879
2015-10-07 00:00:00 UTC,512,-82,250002872,2.7581944444444444
2015-10-07 00:00:00 UTC,512,-86,250002872,1.4263888888888889
2015-10-07 00:00:00 UTC,512,-83,250002872,4.6244444444444452
2015-10-07 00:00:00 UTC,512,-85,250002872,3.8294444444444444
2015-10-07 00:00:00 UTC,512,-84,250002872,4.2047222222222231
2015-10-07 00:00:00 UTC,512,28,205315000,8.349444444444444
2015-10-07 00:00:00 UTC,512,27,205315000,0.38597222222222216
2015-10-07 00:00:00 UTC,512,29,205315000,9.5075
2015-10-07 00:00:00 UTC,512,28,205272000,1.1884722222222224
2015-10-07 00:00:00 UTC,512,29,205272000,2.3726388888888885
2015-10-07 00:00:00 UTC,512,27,205272000,0.25708333333333333
2015-10-07 00:00:00 UTC,512,29,205026000,0.12055555555555555
2015-10-07 00:00:00 UTC,512,28,205026000,7.4976388888888881
2015-10-07 00:00:00 UTC,512,28,205271000,0.94180555555555556
2015-10-07 00:00:00 UTC,512,27,205271000,0.64972222222222209
2015-10-07 00:00:00 UTC,512,29,245655000,3.7487500000000002
2015-10-07 00:00:00 UTC,512,-78,250001121,1.2525
2015-10-07 00:00:00 UTC,512,-77,250001121,1.47125
2015-10-07 00:00:00 UTC,512,-80,250001121,3.0208333333333335
2015-10-07 00:00:00 UTC,512,-79,250001121,6.8283333333333331
2015-10-07 00:00:00 UTC,512,-79,250003172,2.1740277777777774
2015-10-07 00:00:00 UTC,512,-80,250003172,2.9924999999999997
2015-10-07 00:00:00 UTC,512,-81,250003172,2.3025
2015-10-07 00:00:00 UTC,512,17,226230000,4.2838888888888889
2015-10-07 00:00:00 UTC,512,-103,250001143,2.4306944444444447
2015-10-07 00:00:00 UTC,512,-99,250001143,0.64861111111111114
2015-10-07 00:00:00 UTC,512,-102,250001143,1.7970833333333336
2015-10-07 00:00:00 UTC,512,-85,250379000,4.4056944444444435
2015-10-07 00:00:00 UTC,512,-84,250379000,1.8722222222222222
2015-10-07 00:00:00 UTC,512,-81,250379000,1.3115277777777776
2015-10-07 00:00:00 UTC,512,-83,250379000,1.5636111111111111
2015-10-07 00:00:00 UTC,512,-86,250379000,4.0299999999999994
2015-10-07 00:00:00 UTC,512,-82,250379000,1.0998611111111112
2015-10-07 00:00:00 UTC,512,29,205291000,0.12888888888888889
2015-10-07 00:00:00 UTC,512,28,205323000,3.6043055555555554
2015-10-07 00:00:00 UTC,512,29,205323000,9.2545833333333327
2015-10-07 00:00:00 UTC,768,284,257560600,0.7944444444444444
2015-10-07 00:00:00 UTC,768,285,257560600,4.5652777777777773
2015-10-07 00:00:00 UTC,768,286,257560600,0.80111111111111111
2015-10-07 00:00:00 UTC,768,137,273555500,0.94763888888888892
2015-10-07 00:00:00 UTC,768,139,273555500,1.0127777777777778
2015-10-07 00:00:00 UTC,768,427,273894000,1.6165277777777778
2015-10-07 00:00:00 UTC,768,286,258052000,0.79291666666666671
2015-10-07 00:00:00 UTC,768,1462,273217700,1.6541666666666668
2015-10-07 00:00:00 UTC,768,1464,273217700,0.76375
2015-10-07 00:00:00 UTC,768,1463,273217700,0.76958333333333329
2015-10-07 00:00:00 UTC,768,1461,273217700,1.3408333333333333
2015-10-07 00:00:00 UTC,768,1459,273217700,0.73472222222222228
2015-10-07 00:00:00 UTC,-512,-626,224978000,1.9070833333333332
2015-10-07 00:00:00 UTC,-512,-627,224978000,10.539027777777777
2015-10-07 00:00:00 UTC,-512,-628,224978000,0.79166666666666663
2015-10-07 00:00:00 UTC,-512,-627,224378000,1.26375
2015-10-07 00:00:00 UTC,-512,-626,224378000,0.36819444444444444
2015-10-07 00:00:00 UTC,-512,-625,224567000,0.99583333333333335
2015-10-07 00:00:00 UTC,-512,-626,224567000,0.69847222222222216
2015-10-07 00:00:00 UTC,-256,585,224696000,0.3888888888888889
2015-10-07 00:00:00 UTC,-256,586,224696000,0.64680555555555552
2015-10-07 00:00:00 UTC,-256,587,224696000,0.66152777777777783
2015-10-07 00:00:00 UTC,-256,342,273532100,3.5548611111111104
2015-10-07 00:00:00 UTC,-256,341,273532100,9.6143055555555552
2015-10-07 00:00:00 UTC,-256,340,273532100,9.63888888888889
2015-10-07 00:00:00 UTC,-256,7,224459000,0.80013888888888884
2015-10-07 00:00:00 UTC,-256,2,224459000,0.50374999999999992
2015-10-07 00:00:00 UTC,-256,8,224459000,2.060138888888889
2015-10-07 00:00:00 UTC,-256,1,224459000,0.5494444444444444
2015-10-07 00:00:00 UTC,-256,6,224459000,0.65708333333333335
2015-10-07 00:00:00 UTC,1,1670,548895000,0.80125
2015-10-07 00:00:00 UTC,1,1671,548895000,2.307638888888889
2015-10-07 00:00:00 UTC,1,1666,548905000,3.2011111111111115
2015-10-07 00:00:00 UTC,1,1669,548905000,2.3134722222222219
2015-10-07 00:00:00 UTC,1,1673,553111740,2.8440277777777774
2015-10-07 00:00:00 UTC,1,1672,553111740,1.765
2015-10-07 00:00:00 UTC,257,570,422611000,2.0358333333333336
2015-10-07 00:00:00 UTC,257,-1132,367050490,0.41569444444444448
2015-10-07 00:00:00 UTC,513,17,227360000,0.4775
2015-10-07 00:00:00 UTC,513,35,205632000,8.4422222222222221
2015-10-07 00:00:00 UTC,513,30,205269000,1.2638888888888888
2015-10-07 00:00:00 UTC,513,29,205269000,1.7043055555555555
2015-10-07 00:00:00 UTC,513,28,244245000,1.0091666666666665
2015-10-07 00:00:00 UTC,513,29,244245000,3.1952777777777785
2015-10-07 00:00:00 UTC,513,30,244245000,1.1045833333333333
2015-10-07 00:00:00 UTC,513,34,245706000,0.19180555555555556
2015-10-07 00:00:00 UTC,513,33,245706000,2.5459722222222223
2015-10-07 00:00:00 UTC,513,26,244938000,0.26569444444444446
2015-10-07 00:00:00 UTC,513,27,244938000,0.41638888888888892
2015-10-07 00:00:00 UTC,513,25,244938000,2.9440277777777775
2015-10-07 00:00:00 UTC,513,29,205290000,5.5598611111111094
2015-10-07 00:00:00 UTC,513,31,205290000,0.26777777777777778
2015-10-07 00:00:00 UTC,513,30,205290000,3.34986111111111
2015-10-07 00:00:00 UTC,513,31,205236000,0.67486111111111113
2015-10-07 00:00:00 UTC,513,30,205236000,3.109166666666666
2015-10-07 00:00:00 UTC,513,29,205236000,2.7594444444444441
2015-10-07 00:00:00 UTC,513,1443,273848610,4.9230555555555551
2015-10-07 00:00:00 UTC,513,-78,250001702,1.5419444444444443
2015-10-07 00:00:00 UTC,513,-77,250001702,9.2861111111111114
2015-10-07 00:00:00 UTC,513,-79,250001702,7.681805555555556
2015-10-07 00:00:00 UTC,513,-76,250001702,4.9691666666666663
2015-10-07 00:00:00 UTC,513,22,246057000,1.8448611111111111
2015-10-07 00:00:00 UTC,513,23,246057000,0.38902777777777775
2015-10-07 00:00:00 UTC,513,-62,250105650,12.954027777777776
2015-10-07 00:00:00 UTC,513,29,245331000,0.37847222222222215
2015-10-07 00:00:00 UTC,513,28,245331000,0.9852777777777777
2015-10-07 00:00:00 UTC,513,27,245331000,0.16305555555555554
