date,lat_bin,lon_bin,mmsi,fishing_hours
2015-06-04 00:00:00 UTC,0,575,440316000,5.2398611111111109
2015-06-04 00:00:00 UTC,256,522,466513270,0.91541666666666666
2015-06-04 00:00:00 UTC,256,521,466513270,2.2645833333333334
2015-06-04 00:00:00 UTC,256,1227,416001436,24.308194444444442
2015-06-04 00:00:00 UTC,256,569,422051800,0.97611111111111115
2015-06-04 00:00:00 UTC,512,23,227322630,5.31625
2015-06-04 00:00:00 UTC,512,29,205269000,0.6825
2015-06-04 00:00:00 UTC,512,1579,273896200,0.69166666666666665
2015-06-04 00:00:00 UTC,512,1580,273896200,1.5159722222222223
2015-06-04 00:00:00 UTC,512,-66,250000908,9.6043055555555572
2015-06-04 00:00:00 UTC,512,-65,250000908,4.3148611111111119
2015-06-04 00:00:00 UTC,512,-67,250000908,0.78902777777777777
2015-06-04 00:00:00 UTC,512,27,245706000,0.37444444444444441
2015-06-04 00:00:00 UTC,512,28,245706000,0.63305555555555559
2015-06-04 00:00:00 UTC,512,-55,205322000,1.5623611111111111
2015-06-04 00:00:00 UTC,512,21,227595050,5.5600000000000005
2015-06-04 00:00:00 UTC,512,29,205150000,0.4836111111111111
2015-06-04 00:00:00 UTC,512,-65,250002992,4.4493055555555552
2015-06-04 00:00:00 UTC,512,-91,250000699,0.50972222222222219
2015-06-04 00:00:00 UTC,512,-112,227389000,2.1372222222222224
2015-06-04 00:00:00 UTC,512,22,228317000,2.5066666666666664
2015-06-04 00:00:00 UTC,512,-65,250002023,3.412638888888889
2015-06-04 00:00:00 UTC,512,-77,234417000,0.96236111111111111
2015-06-04 00:00:00 UTC,512,-76,234417000,3.8213888888888889
2015-06-04 00:00:00 UTC,512,20,227318640,0.27875
2015-06-04 00:00:00 UTC,512,22,227318640,0.21430555555555555
2015-06-04 00:00:00 UTC,512,21,227318640,4.2205555555555545
2015-06-04 00:00:00 UTC,512,-49,232004729,2.2391666666666667
2015-06-04 00:00:00 UTC,512,-67,250000527,3.1551388888888887
2015-06-04 00:00:00 UTC,512,-66,250000527,4.7898611111111116
2015-06-04 00:00:00 UTC,512,-112,224186000,2.5461111111111112
2015-06-04 00:00:00 UTC,512,-112,228151700,6.3800000000000008
2015-06-04 00:00:00 UTC,512,-107,228168600,18.765
2015-06-04 00:00:00 UTC,512,-106,228168600,4.5931944444444444
2015-06-04 00:00:00 UTC,512,25,244932000,3.3223611111111113
2015-06-04 00:00:00 UTC,512,24,244932000,2.7943055555555558
2015-06-04 00:00:00 UTC,512,-74,250489000,0.38597222222222222
2015-06-04 00:00:00 UTC,512,-75,250489000,1.3066666666666666
2015-06-04 00:00:00 UTC,512,26,205273000,1.5109722222222224
2015-06-04 00:00:00 UTC,512,-73,250132400,0.47805555555555551
2015-06-04 00:00:00 UTC,512,-75,250132400,1.2443055555555556
2015-06-04 00:00:00 UTC,512,-74,250132400,0.89444444444444438
2015-06-04 00:00:00 UTC,512,-47,235088308,1.4251388888888887
2015-06-04 00:00:00 UTC,512,-85,250002872,2.4804166666666667
2015-06-04 00:00:00 UTC,512,-83,250002872,1.9072222222222222
2015-06-04 00:00:00 UTC,512,-88,250002872,1.1111111111111109
2015-06-04 00:00:00 UTC,512,-86,250002872,2.7995833333333335
2015-06-04 00:00:00 UTC,512,-87,250002872,2.6184722222222221
2015-06-04 00:00:00 UTC,512,-84,250002872,2.3245833333333334
2015-06-04 00:00:00 UTC,512,28,205315000,0.35555555555555562
2015-06-04 00:00:00 UTC,512,29,205315000,1.9177777777777778
2015-06-04 00:00:00 UTC,512,-48,232004538,5.3705555555555549
2015-06-04 00:00:00 UTC,512,-47,232004538,0.63277777777777777
2015-06-04 00:00:00 UTC,512,-49,232004538,1.3780555555555551
2015-06-04 00:00:00 UTC,512,-111,224792000,11.53236111111111
2015-06-04 00:00:00 UTC,512,29,205272000,0.82819444444444434
2015-06-04 00:00:00 UTC,512,28,205272000,0.12666666666666668
2015-06-04 00:00:00 UTC,512,30,244792000,0.1801388888888889
2015-06-04 00:00:00 UTC,512,29,244792000,0.1126388888888889
2015-06-04 00:00:00 UTC,512,30,245442000,0.26083333333333336
2015-06-04 00:00:00 UTC,512,29,205026000,1.7954166666666667
2015-06-04 00:00:00 UTC,512,-113,224011990,4.5366666666666662
2015-06-04 00:00:00 UTC,512,22,228131800,3.5668055555555558
2015-06-04 00:00:00 UTC,512,21,228131800,2.6773611111111113
2015-06-04 00:00:00 UTC,512,-66,250001121,1.9583333333333335
2015-06-04 00:00:00 UTC,512,-65,250001121,1.0554166666666667
2015-06-04 00:00:00 UTC,512,-67,250001121,3.4316666666666666
2015-06-04 00:00:00 UTC,512,-65,250003172,4.9436111111111112
2015-06-04 00:00:00 UTC,512,-66,250106600,4.4326388888888886
2015-06-04 00:00:00 UTC,512,-56,235063795,9.6048611111111111
2015-06-04 00:00:00 UTC,512,-55,235063795,1.9625
2015-06-04 00:00:00 UTC,512,-98,250001143,4.2826388888888891
2015-06-04 00:00:00 UTC,512,-99,250001143,1.635
2015-06-04 00:00:00 UTC,512,-97,250001143,6.8173611111111105
2015-06-04 00:00:00 UTC,512,28,205291000,0.96319444444444458
2015-06-04 00:00:00 UTC,512,27,205291000,0.093055555555555558
2015-06-04 00:00:00 UTC,512,29,205323000,0.27819444444444441
2015-06-04 00:00:00 UTC,512,23,227320060,5.7640277777777795
2015-06-04 00:00:00 UTC,768,437,275448000,1.0115277777777778
2015-06-04 00:00:00 UTC,-256,136,659036000,2.28625
2015-06-04 00:00:00 UTC,-256,136,659276000,3.6766666666666667
2015-06-04 00:00:00 UTC,1,1695,431817000,5.9686111111111106
2015-06-04 00:00:00 UTC,1,575,440316000,5.8430555555555559
2015-06-04 00:00:00 UTC,1,578,440316000,5.2818055555555556
2015-06-04 00:00:00 UTC,257,569,422051800,3.358194444444444
2015-06-04 00:00:00 UTC,513,30,205269000,0.17805555555555558
